env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
450500,,,,,,0.4528,0.6543,0.1482,-21711.7461,949.4542,0.1556,-0.2959,16328546.0,6708100.5,1264.2202
450525,,,74,371.9856,71.0457,,,,,,,,,,
450635,,,110,575.2645,71.2449,,,,,,,,,,
450715,,,80,412.5619,71.0993,,,,,,,,,,
450766,,,51,257.2591,71.2601,,,,,,,,,,
450841,,,75,404.865,71.0817,,,,,,,,,,
450899,,,58,292.0185,71.3095,,,,,,,,,,
450949,,,50,256.3528,71.3187,,,,,,,,,,
450996,,,47,243.3722,71.0731,,,,,,,,,,
451000,,,,,,0.3981,0.6521,0.135,-22799.1934,970.245,0.1791,-0.278,10254679.0,5388896.5,1406.217
451044,,,48,250.0817,71.3258,,,,,,,,,,
451104,,,60,328.2304,71.1677,,,,,,,,,,
451207,,,103,548.3185,70.534,,,,,,,,,,
451322,,,115,540.8363,71.1187,,,,,,,,,,
451385,,,63,323.6009,71.335,,,,,,,,,,
451491,,,106,491.8079,71.2182,,,,,,,,,,
451500,,,,,,0.451,0.6502,0.1571,-24111.7266,1785.1405,0.156,-0.3115,14328648.0,7105618.5,995.5536
451577,,,86,389.8428,71.0743,,,,,,,,,,
451713,,,136,707.4561,72.0962,,,,,,,,,,
451806,,,93,476.5888,71.4171,,,,,,,,,,
451867,,,61,318.0878,71.4855,,,,,,,,,,
451988,,,121,632.8075,71.312,,,,,,,,,,
452000,,,,,,0.4054,0.6511,0.1244,-24303.7676,1952.9413,0.1657,-0.2486,15223222.0,14051782.0,1942.816
452043,,,55,287.245,71.2001,,,,,,,,,,
452098,,,55,283.0801,71.449,,,,,,,,,,
452142,,,44,220.6882,71.5121,,,,,,,,,,
452180,,,38,183.2695,71.6289,,,,,,,,,,
452416,,,236,1127.7628,71.773,,,,,,,,,,
452500,,,,,,0.3989,0.6484,0.1317,-23753.7402,1225.5321,0.1708,-0.2655,14488236.0,12437350.0,2263.228
452506,,,90,419.7555,71.022,,,,,,,,,,
452581,,,75,350.6867,74.4359,,,,,,,,,,
452650,,,69,319.201,76.549,,,,,,,,,,
452709,,,59,277.5886,76.1631,,,,,,,,,,
452779,,,70,337.8215,76.2389,,,,,,,,,,
452895,,,116,594.478,76.2844,,,,,,,,,,
452971,,,76,405.3893,76.3226,,,,,,,,,,
453000,,,,,,0.3496,0.6534,0.1085,-26047.8906,1747.286,0.1951,-0.2134,20130508.0,16579548.0,2284.0388
453074,,,103,518.0948,74.6396,,,,,,,,,,
453146,,,72,353.5838,71.2301,,,,,,,,,,
453288,,,142,668.6406,71.1394,,,,,,,,,,
453358,,,70,359.732,74.4434,,,,,,,,,,
453436,,,78,375.1836,76.5532,,,,,,,,,,
453494,,,58,281.817,76.4607,,,,,,,,,,
453500,,,,,,0.4423,0.6523,0.1369,-24643.1484,2018.5946,0.1488,-0.2661,17172312.0,11726840.0,4817.9312
453610,,,116,580.9931,76.05,,,,,,,,,,
453671,,,61,260.3373,76.5786,,,,,,,,,,
453741,,,70,319.8672,76.2049,,,,,,,,,,
453814,,,73,328.071,76.2414,,,,,,,,,,
453881,,,67,299.9133,76.5054,,,,,,,,,,
453950,,,69,310.5446,76.2489,,,,,,,,,,
454000,,,,,,0.4183,0.6508,0.1386,-26735.0332,1617.9905,0.1663,-0.2816,15824404.0,8721207.0,1507.0385
454000,,,50,231.2131,76.4647,,,,,,,,,,
454056,,,56,252.8501,76.0716,,,,,,,,,,
454134,,,78,391.8797,76.3781,,,,,,,,,,
454225,,,91,480.9703,74.9713,,,,,,,,,,
454324,,,99,482.5064,71.5026,,,,,,,,,,
454387,,,63,351.6725,71.5579,,,,,,,,,,
454457,,,70,380.2444,71.4245,,,,,,,,,,
454500,,,,,,0.3881,0.6528,0.1392,-27321.2676,1518.8983,0.1864,-0.2809,18665360.0,11664211.0,4344.7446
454536,,,79,357.6821,71.781,,,,,,,,,,
454648,,,112,512.639,76.2409,,,,,,,,,,
454785,,,137,622.2402,72.3515,,,,,,,,,,
454855,,,70,353.643,71.3483,,,,,,,,,,
454917,,,62,319.8413,71.1705,,,,,,,,,,
455000,,,,,,0.4194,0.6574,0.1472,-27687.8887,1804.3027,0.1729,-0.2858,19535388.0,9891558.0,3664.1936
455000,385.5523,81.4,,,,,,,,,,,,,
455026,,,109,533.0032,57.1083,,,,,,,,,,
455095,,,69,335.726,70.6179,,,,,,,,,,
455214,,,119,628.9528,70.7976,,,,,,,,,,
455284,,,70,359.6164,71.2221,,,,,,,,,,
455399,,,115,541.8441,70.9897,,,,,,,,,,
455500,,,,,,0.4029,0.6448,0.1445,-29594.916,1673.8457,0.1701,-0.2935,17496070.0,12045962.0,3662.1973
455505,,,106,535.3022,70.9285,,,,,,,,,,
455661,,,156,772.8667,74.6101,,,,,,,,,,
455763,,,102,463.9281,75.953,,,,,,,,,,
455834,,,71,310.4351,73.1641,,,,,,,,,,
455900,,,66,297.8931,75.7422,,,,,,,,,,
455954,,,54,243.3318,76.0287,,,,,,,,,,
456000,,,,,,0.438,0.6441,0.159,-29725.4395,2048.1919,0.1545,-0.3265,15252684.0,8153062.0,2569.5601
456105,,,151,737.7017,76.1073,,,,,,,,,,
456186,,,81,369.8273,73.6924,,,,,,,,,,
456269,,,83,378.5105,71.2756,,,,,,,,,,
456348,,,79,356.3339,70.9992,,,,,,,,,,
456455,,,107,494.4255,71.0397,,,,,,,,,,
456500,,,,,,0.4458,0.6485,0.165,-29168.5605,1523.1206,0.1587,-0.3347,18706548.0,12962351.0,1573.3198
456526,,,71,302.0071,71.1608,,,,,,,,,,
456601,,,75,322.2851,71.1957,,,,,,,,,,
456705,,,104,437.5386,71.0293,,,,,,,,,,
456795,,,90,393.898,71.3052,,,,,,,,,,
456866,,,71,308.2819,71.2542,,,,,,,,,,
456944,,,78,396.926,70.6376,,,,,,,,,,
457000,,,,,,0.455,0.6529,0.1618,-27542.4629,2333.2214,0.1547,-0.3271,10668299.0,11619385.0,3110.8435
457065,,,121,559.4877,70.9974,,,,,,,,,,
457143,,,78,347.9218,71.0661,,,,,,,,,,
457243,,,100,511.0947,71.1356,,,,,,,,,,
457320,,,77,401.029,71.3711,,,,,,,,,,
457361,,,41,189.2011,71.6026,,,,,,,,,,
457456,,,95,481.1313,71.1975,,,,,,,,,,
457500,,,,,,0.4346,0.6509,0.1563,-26391.9688,2393.3035,0.1632,-0.3173,9010702.0,6493501.0,2456.094
457514,,,58,254.4775,71.1824,,,,,,,,,,
457671,,,157,719.0158,71.2672,,,,,,,,,,
457745,,,74,363.2873,71.7017,,,,,,,,,,
457832,,,87,387.9154,71.9042,,,,,,,,,,
457914,,,82,424.0991,76.2507,,,,,,,,,,
457986,,,72,375.4772,76.3496,,,,,,,,,,
458000,,,,,,0.3823,0.6557,0.1321,-25841.0371,2655.5261,0.1861,-0.2696,8387044.0,8876943.0,3702.0725
458011,,,25,127.6317,76.5077,,,,,,,,,,
458061,,,50,251.9457,76.5251,,,,,,,,,,
458130,,,69,343.1526,74.9426,,,,,,,,,,
458160,,,30,140.572,71.6566,,,,,,,,,,
458230,,,70,310.6734,71.4027,,,,,,,,,,
458345,,,115,534.5312,71.1202,,,,,,,,,,
458445,,,100,488.7327,71.1216,,,,,,,,,,
458498,,,53,250.8568,71.3229,,,,,,,,,,
458500,,,,,,0.347,0.6612,0.1062,-21641.8613,1522.6178,0.1976,-0.2129,9504546.0,10905489.0,1556.4451
458632,,,134,677.2582,71.1648,,,,,,,,,,
458709,,,77,390.6687,71.1743,,,,,,,,,,
458753,,,44,229.3047,71.2847,,,,,,,,,,
458800,,,47,245.5145,71.2163,,,,,,,,,,
458859,,,59,306.7418,71.2721,,,,,,,,,,
458898,,,39,191.1506,71.3641,,,,,,,,,,
458939,,,41,195.1724,71.225,,,,,,,,,,
459000,,,,,,0.3684,0.6502,0.125,-22641.8457,1473.4434,0.1871,-0.2417,8519442.0,12614101.0,1765.233
459014,,,75,361.9959,71.1308,,,,,,,,,,
459061,,,47,231.0294,71.3715,,,,,,,,,,
459127,,,66,361.025,71.5658,,,,,,,,,,
459154,,,27,134.8437,71.6467,,,,,,,,,,
459218,,,64,348.9921,70.9719,,,,,,,,,,
459288,,,70,354.377,70.9217,,,,,,,,,,
459367,,,79,405.9701,71.3724,,,,,,,,,,
459426,,,59,293.3543,69.535,,,,,,,,,,
459466,,,40,204.9164,71.7661,,,,,,,,,,
459500,,,,,,0.3898,0.6495,0.1316,-22228.3828,1510.0546,0.1749,-0.2582,6437576.5,9810992.0,1182.5751
459500,,,34,166.3676,71.4916,,,,,,,,,,
459594,,,94,442.7655,71.249,,,,,,,,,,
459708,,,114,530.4241,71.407,,,,,,,,,,
459792,,,84,399.7218,71.1608,,,,,,,,,,
459870,,,78,371.4872,71.0902,,,,,,,,,,
460000,,,,,,0.3885,0.6453,0.1317,-22501.0371,1428.8361,0.1776,-0.2523,7816867.5,8414103.0,3459.6377
460000,302.6212,62.0,,,,,,,,,,,,,
460030,,,160,736.9833,63.4965,,,,,,,,,,
460106,,,76,339.111,71.0823,,,,,,,,,,
460164,,,58,283.0422,71.2749,,,,,,,,,,
460227,,,63,296.3332,71.3837,,,,,,,,,,
460255,,,28,131.1752,71.8568,,,,,,,,,,
460314,,,59,259.0992,71.5205,,,,,,,,,,
460356,,,42,203.847,71.6157,,,,,,,,,,
460394,,,38,192.9088,71.4545,,,,,,,,,,
460462,,,68,381.5034,71.1996,,,,,,,,,,
460486,,,24,120.8868,71.3873,,,,,,,,,,
460500,,,,,,0.388,0.647,0.1345,-22201.5605,1557.1685,0.1815,-0.2627,7203409.5,5346759.0,1285.8857
460530,,,44,228.4177,74.0648,,,,,,,,,,
460566,,,36,179.6764,76.3893,,,,,,,,,,
460620,,,54,279.2961,76.3933,,,,,,,,,,
460689,,,69,347.5192,76.2335,,,,,,,,,,
460815,,,126,559.3056,75.9844,,,,,,,,,,
460863,,,48,246.9541,75.1802,,,,,,,,,,
460900,,,37,184.1751,71.6735,,,,,,,,,,
460943,,,43,228.6838,71.5532,,,,,,,,,,
461000,,,,,,0.4005,0.6469,0.1437,-21691.123,798.7523,0.1817,-0.2866,6625169.0,6383987.0,1290.3951
461021,,,78,380.2888,71.3719,,,,,,,,,,
461072,,,51,240.6491,71.3061,,,,,,,,,,
461127,,,55,283.6849,72.0713,,,,,,,,,,
461182,,,55,273.2679,70.929,,,,,,,,,,
461274,,,92,422.0117,71.3367,,,,,,,,,,
461293,,,19,92.5749,71.5301,,,,,,,,,,
461334,,,41,184.6997,71.4747,,,,,,,,,,
461359,,,25,121.5035,71.9993,,,,,,,,,,
461392,,,33,161.6483,71.1265,,,,,,,,,,
461443,,,51,262.3579,71.7638,,,,,,,,,,
461499,,,56,280.0396,71.3926,,,,,,,,,,
461500,,,,,,0.3448,0.6583,0.1245,-20337.9453,945.0162,0.2148,-0.245,6327027.0,5553403.5,2143.7083
461557,,,58,313.1614,70.953,,,,,,,,,,
461615,,,58,306.0209,71.1672,,,,,,,,,,
461672,,,57,309.958,71.052,,,,,,,,,,
461721,,,49,222.2715,70.9653,,,,,,,,,,
461800,,,79,370.4088,71.2597,,,,,,,,,,
461927,,,127,626.3768,70.771,,,,,,,,,,
462000,,,,,,0.3329,0.6468,0.1257,-20665.6934,1018.8862,0.216,-0.2482,5814299.0,8965965.0,2033.2483
462017,,,90,419.03,71.1129,,,,,,,,,,
462110,,,93,404.4618,71.0823,,,,,,,,,,
462162,,,52,264.9741,71.6233,,,,,,,,,,
462255,,,93,459.0701,71.1621,,,,,,,,,,
462366,,,111,523.1963,70.9857,,,,,,,,,,
462449,,,83,373.4028,70.8772,,,,,,,,,,
462500,,,,,,0.3619,0.6503,0.1336,-20246.3281,1652.6833,0.2028,-0.2678,7076582.0,6924231.5,3972.5586
462528,,,79,369.6663,71.0656,,,,,,,,,,
462561,,,33,155.5199,71.6155,,,,,,,,,,
462670,,,109,540.1152,71.2379,,,,,,,,,,
462755,,,85,408.2682,71.0588,,,,,,,,,,
462823,,,68,329.1962,71.2407,,,,,,,,,,
462907,,,84,393.0011,70.9236,,,,,,,,,,
462965,,,58,303.2511,71.386,,,,,,,,,,
463000,,,,,,0.3606,0.6461,0.1386,-20983.0684,1440.9164,0.2059,-0.2775,8868802.0,12644481.0,1698.1128
463042,,,77,410.061,71.2595,,,,,,,,,,
463098,,,56,300.6167,70.4086,,,,,,,,,,
463159,,,61,296.0758,69.726,,,,,,,,,,
463235,,,76,383.558,71.5423,,,,,,,,,,
463294,,,59,300.4878,70.624,,,,,,,,,,
463328,,,34,157.5669,71.4054,,,,,,,,,,
463371,,,43,221.4453,70.6547,,,,,,,,,,
463487,,,116,592.2944,70.7324,,,,,,,,,,
463500,,,,,,0.3475,0.6469,0.1345,-19044.0938,1121.0618,0.2118,-0.278,7226152.0,7308625.0,1251.2926
463574,,,87,393.5653,70.7278,,,,,,,,,,
463610,,,36,180.9552,72.0665,,,,,,,,,,
463657,,,47,240.5974,71.9348,,,,,,,,,,
463749,,,92,485.2841,71.5673,,,,,,,,,,
463787,,,38,178.1013,71.6756,,,,,,,,,,
463847,,,60,286.3457,71.1074,,,,,,,,,,
463897,,,50,256.5,71.6805,,,,,,,,,,
463954,,,57,308.6173,74.8142,,,,,,,,,,
464000,,,,,,0.363,0.6465,0.1412,-18855.248,1208.6399,0.2072,-0.2831,5942038.0,8801544.0,2377.3596
464009,,,55,292.7462,73.0113,,,,,,,,,,
464128,,,119,612.7631,70.7795,,,,,,,,,,
464201,,,73,373.8822,74.2561,,,,,,,,,,
464271,,,70,312.6066,71.0674,,,,,,,,,,
464306,,,35,170.6417,70.6208,,,,,,,,,,
464369,,,63,283.5884,70.5585,,,,,,,,,,
464427,,,58,312.5702,70.7089,,,,,,,,,,
464457,,,30,142.3619,71.5229,,,,,,,,,,
464500,,,,,,0.3418,0.6516,0.1362,-19088.957,1032.2274,0.2238,-0.2739,5641252.0,6350951.5,1747.382
464532,,,75,362.1677,75.0779,,,,,,,,,,
464617,,,85,387.0166,70.5299,,,,,,,,,,
464739,,,122,556.0619,70.9094,,,,,,,,,,
464842,,,103,532.9175,71.353,,,,,,,,,,
465000,,,,,,0.3851,0.6449,0.1476,-18967.6758,1706.8549,0.1935,-0.2966,5680265.5,5554388.0,1645.9628
465000,367.6488,75.4,,,,,,,,,,,,,
465019,,,177,836.2825,62.2868,,,,,,,,,,
465114,,,95,503.4171,72.8813,,,,,,,,,,
465196,,,82,396.0597,71.3518,,,,,,,,,,
465252,,,56,273.9331,71.3905,,,,,,,,,,
465326,,,74,348.8655,71.4359,,,,,,,,,,
465404,,,78,430.5457,71.2421,,,,,,,,,,
465462,,,58,299.9873,71.4488,,,,,,,,,,
465500,,,,,,0.3987,0.6502,0.1496,-19479.1035,929.0771,0.1907,-0.298,5876634.0,10224237.0,1243.0653
465517,,,55,301.1117,71.254,,,,,,,,,,
465610,,,93,445.4592,71.4159,,,,,,,,,,
465675,,,65,343.9511,71.1945,,,,,,,,,,
465709,,,34,179.3887,71.722,,,,,,,,,,
465734,,,25,122.7068,71.1996,,,,,,,,,,
465815,,,81,368.4077,71.1426,,,,,,,,,,
465878,,,63,283.5201,71.2344,,,,,,,,,,
465944,,,66,333.3736,70.5943,,,,,,,,,,
465986,,,42,206.3593,71.4193,,,,,,,,,,
466000,,,,,,0.4057,0.6527,0.1543,-18310.8574,1175.5138,0.1903,-0.3037,5862147.5,4647642.0,1084.9718
466107,,,121,642.2679,75.3037,,,,,,,,,,
466173,,,66,357.2212,76.3161,,,,,,,,,,
466206,,,33,170.9754,76.5646,,,,,,,,,,
466238,,,32,165.552,76.3473,,,,,,,,,,
466284,,,46,236.4668,76.8403,,,,,,,,,,
466319,,,35,176.836,76.8059,,,,,,,,,,
466379,,,60,324.0634,76.8407,,,,,,,,,,
466431,,,52,228.6275,76.4453,,,,,,,,,,
466470,,,39,188.9606,76.8598,,,,,,,,,,
466500,,,,,,0.4199,0.6468,0.1596,-18714.3047,1353.9686,0.1819,-0.3155,5989765.5,5442340.5,963.8439
466567,,,97,440.4542,76.4091,,,,,,,,,,
466677,,,110,578.1874,76.2906,,,,,,,,,,
466752,,,75,386.1861,76.603,,,,,,,,,,
466797,,,45,228.2599,76.7059,,,,,,,,,,
466843,,,46,215.9223,77.1007,,,,,,,,,,
466905,,,62,275.7897,76.7119,,,,,,,,,,
466937,,,32,149.9397,77.1426,,,,,,,,,,
466957,,,20,96.0377,72.9204,,,,,,,,,,
467000,,,,,,0.4047,0.6483,0.1505,-18280.7207,1313.3657,0.1814,-0.3052,5228489.0,4907877.5,918.9344
467085,,,128,569.4116,71.4371,,,,,,,,,,
467126,,,41,196.5799,71.6554,,,,,,,,,,
467161,,,35,173.6375,71.3634,,,,,,,,,,
467195,,,34,165.3514,71.1083,,,,,,,,,,
467237,,,42,215.9284,71.913,,,,,,,,,,
467322,,,85,380.2735,70.4339,,,,,,,,,,
467388,,,66,358.1556,70.8861,,,,,,,,,,
467500,,,,,,0.4402,0.6497,0.1703,-18363.1875,1170.6378,0.1724,-0.3313,4818389.0,4632969.5,748.8447
467512,,,124,561.489,71.1483,,,,,,,,,,
467560,,,48,244.9777,71.3179,,,,,,,,,,
467619,,,59,312.213,71.6601,,,,,,,,,,
467700,,,81,435.6009,71.4801,,,,,,,,,,
467726,,,26,120.7884,71.9342,,,,,,,,,,
467751,,,25,122.1608,71.9876,,,,,,,,,,
467815,,,64,309.1496,71.585,,,,,,,,,,
467903,,,88,468.9791,74.8977,,,,,,,,,,
467952,,,49,234.0258,76.4257,,,,,,,,,,
467987,,,35,173.064,76.6805,,,,,,,,,,
468000,,,,,,0.4274,0.6593,0.1492,-16717.584,1119.4956,0.1719,-0.2913,5793987.5,3775965.5,1088.1053
468053,,,66,293.5399,71.2292,,,,,,,,,,
468102,,,49,250.8876,71.4202,,,,,,,,,,
468278,,,176,801.9332,74.4771,,,,,,,,,,
468355,,,77,388.8378,76.4489,,,,,,,,,,
468500,,,,,,0.4277,0.6552,0.1616,-17863.5918,1375.7627,0.1813,-0.3209,6076277.5,5083920.0,1852.2549
468510,,,155,697.9404,72.1651,,,,,,,,,,
468551,,,41,223.9062,71.6233,,,,,,,,,,
468612,,,61,317.6812,71.5909,,,,,,,,,,
468665,,,53,251.5831,71.5585,,,,,,,,,,
468753,,,88,439.8574,71.4491,,,,,,,,,,
468815,,,62,324.6118,71.5246,,,,,,,,,,
468904,,,89,464.3059,71.3408,,,,,,,,,,
468975,,,71,342.0294,71.0611,,,,,,,,,,
469000,,,,,,0.3001,0.6527,0.1049,-17471.0801,1641.91,0.2257,-0.2092,5715828.0,11200577.0,2009.9667
469028,,,53,283.9555,70.3595,,,,,,,,,,
469052,,,24,118.4513,73.0975,,,,,,,,,,
469096,,,44,223.273,76.5099,,,,,,,,,,
469151,,,55,275.6191,76.3068,,,,,,,,,,
469244,,,93,499.7036,71.1515,,,,,,,,,,
469280,,,36,190.2278,71.5823,,,,,,,,,,
469331,,,51,278.0647,71.6675,,,,,,,,,,
469381,,,50,262.707,71.2863,,,,,,,,,,
469443,,,62,303.9941,71.3065,,,,,,,,,,
469500,,,,,,0.3851,0.655,0.1387,-16832.0234,711.564,0.191,-0.2755,4940098.5,5349234.0,690.2642
469534,,,91,457.803,71.3933,,,,,,,,,,
469642,,,108,597.1952,71.1176,,,,,,,,,,
469727,,,85,411.8315,71.2802,,,,,,,,,,
469814,,,87,420.014,71.3782,,,,,,,,,,
469960,,,146,762.0915,74.0728,,,,,,,,,,
470000,,,,,,0.4128,0.651,0.1496,-18094.5957,1082.5181,0.1785,-0.3007,4891925.5,4315927.5,625.6055
470000,384.5329,78.9,,,,,,,,,,,,,
470045,,,85,417.8314,57.4899,,,,,,,,,,
470113,,,68,345.3139,76.2565,,,,,,,,,,
470200,,,87,424.2136,75.7449,,,,,,,,,,
470280,,,80,388.8956,76.2227,,,,,,,,,,
470319,,,39,183.0637,76.2878,,,,,,,,,,
470391,,,72,331.1445,76.3776,,,,,,,,,,
470500,,,,,,0.4071,0.6567,0.1506,-17291.8008,1299.1974,0.1877,-0.3021,6059763.0,3261266.5,663.9558
470506,,,115,528.4399,73.2783,,,,,,,,,,
470622,,,116,565.6463,71.2644,,,,,,,,,,
470699,,,77,411.2545,71.7334,,,,,,,,,,
470774,,,75,399.1342,71.6202,,,,,,,,,,
470814,,,40,199.5668,71.8001,,,,,,,,,,
470890,,,76,406.9624,71.5102,,,,,,,,,,
470952,,,62,337.1112,71.574,,,,,,,,,,
471000,,,,,,0.4455,0.6556,0.1682,-16930.8066,1550.7548,0.1744,-0.329,6494737.0,4892517.5,710.649
471028,,,76,392.9839,71.4441,,,,,,,,,,
471121,,,93,469.3469,71.6588,,,,,,,,,,
471241,,,120,584.5056,71.1402,,,,,,,,,,
471303,,,62,293.0499,71.7469,,,,,,,,,,
471359,,,56,254.2502,71.4444,,,,,,,,,,
471418,,,59,258.5425,71.5504,,,,,,,,,,
471485,,,67,351.289,71.5353,,,,,,,,,,
471500,,,,,,0.462,0.6614,0.1776,-18157.2793,1092.7236,0.1788,-0.3508,7531917.0,3378932.25,793.0617
471556,,,71,378.4789,71.4985,,,,,,,,,,
471619,,,63,284.0914,71.7009,,,,,,,,,,
471710,,,91,434.3598,71.6625,,,,,,,,,,
471782,,,72,334.4647,71.3686,,,,,,,,,,
471876,,,94,455.6954,71.3706,,,,,,,,,,
471966,,,90,407.4568,71.296,,,,,,,,,,
472000,,,,,,0.4433,0.6494,0.1673,-18636.5352,1525.2947,0.1749,-0.3335,7801914.0,5327239.5,1318.1709
472053,,,87,465.2781,71.3566,,,,,,,,,,
472123,,,70,373.4553,71.4767,,,,,,,,,,
472219,,,96,480.0732,71.1489,,,,,,,,,,
472289,,,70,301.5579,71.3582,,,,,,,,,,
472413,,,124,597.2783,71.2968,,,,,,,,,,
472500,,,,,,0.4526,0.6488,0.1579,-18058.9277,1614.6675,0.1541,-0.3067,6724536.5,4352059.0,2110.8196
472549,,,136,722.0567,71.2688,,,,,,,,,,
472584,,,35,160.9403,71.1359,,,,,,,,,,
472679,,,95,493.7341,70.9913,,,,,,,,,,
472715,,,36,175.5911,71.4356,,,,,,,,,,
472788,,,73,337.6547,71.4009,,,,,,,,,,
472865,,,77,394.8454,71.2878,,,,,,,,,,
472905,,,40,210.3827,71.7914,,,,,,,,,,
472951,,,46,218.3108,71.4867,,,,,,,,,,
473000,,,,,,0.3419,0.6502,0.1179,-17423.1797,1540.9211,0.2017,-0.2304,4887275.0,6280603.5,1325.5785
473071,,,120,547.2083,71.0492,,,,,,,,,,
473114,,,43,228.5732,71.6824,,,,,,,,,,
473168,,,54,292.2817,71.4917,,,,,,,,,,
473244,,,76,339.0749,71.304,,,,,,,,,,
473292,,,48,254.4415,71.5249,,,,,,,,,,
473365,,,73,355.905,71.3891,,,,,,,,,,
473405,,,40,210.333,71.7916,,,,,,,,,,
473464,,,59,263.7485,71.4859,,,,,,,,,,
473500,,,,,,0.3585,0.651,0.1218,-17223.2051,1311.0872,0.1928,-0.2383,3858029.75,2173454.25,924.7434
473502,,,38,182.4148,71.6239,,,,,,,,,,
473559,,,57,270.9786,72.2695,,,,,,,,,,
473601,,,42,226.1282,77.0021,,,,,,,,,,
473640,,,39,195.9494,76.7117,,,,,,,,,,
473697,,,57,252.7121,76.6904,,,,,,,,,,
473736,,,39,202.9017,72.2281,,,,,,,,,,
473774,,,38,188.3417,70.2313,,,,,,,,,,
473807,,,33,162.7303,70.6346,,,,,,,,,,
473868,,,61,314.3561,71.6447,,,,,,,,,,
473951,,,83,385.4322,71.3834,,,,,,,,,,
474000,,,,,,0.3789,0.6522,0.131,-16500.3809,2207.8362,0.1887,-0.2631,3543438.0,2809794.0,1556.495
474029,,,78,332.7413,71.2053,,,,,,,,,,
474105,,,76,384.2351,71.3639,,,,,,,,,,
474162,,,57,273.1237,71.655,,,,,,,,,,
474268,,,106,532.2264,72.791,,,,,,,,,,
474335,,,67,326.5889,71.542,,,,,,,,,,
474412,,,77,359.9893,74.061,,,,,,,,,,
474454,,,42,189.2855,76.8152,,,,,,,,,,
474500,,,,,,0.3997,0.6546,0.1425,-16750.0586,2073.3623,0.1882,-0.2825,3649649.5,2995987.0,1413.0853
474521,,,67,336.8484,76.3847,,,,,,,,,,
474614,,,93,404.8372,74.5309,,,,,,,,,,
474678,,,64,281.2741,71.694,,,,,,,,,,
474749,,,71,323.3204,71.4377,,,,,,,,,,
474829,,,80,363.1563,71.2828,,,,,,,,,,
474865,,,36,179.3579,71.5165,,,,,,,,,,
474892,,,27,138.3091,71.9076,,,,,,,,,,
474968,,,76,326.2931,70.8665,,,,,,,,,,
475000,,,,,,0.3556,0.6454,0.1229,-16472.125,1143.4939,0.1968,-0.2441,3351618.0,3937752.0,1688.6167
475000,434.7106,86.8,,,,,,,,,,,,,
475030,,,62,323.3932,48.2248,,,,,,,,,,
475162,,,132,651.8352,72.9614,,,,,,,,,,
475256,,,94,461.2441,75.7927,,,,,,,,,,
475328,,,72,369.5162,73.1007,,,,,,,,,,
475415,,,87,464.0846,71.3891,,,,,,,,,,
475471,,,56,273.014,71.5939,,,,,,,,,,
475500,,,,,,0.3597,0.6579,0.1306,-16252.5801,753.175,0.2125,-0.2564,3766615.25,4870167.0,1358.8566
475516,,,45,215.9972,71.5765,,,,,,,,,,
475557,,,41,213.0561,71.7201,,,,,,,,,,
475632,,,75,398.4124,71.3948,,,,,,,,,,
475688,,,56,278.0812,71.4001,,,,,,,,,,
475803,,,115,584.8019,70.8488,,,,,,,,,,
475927,,,124,613.0131,71.1458,,,,,,,,,,
475993,,,66,293.112,71.4706,,,,,,,,,,
476000,,,,,,0.393,0.6471,0.1463,-15467.3223,1075.2407,0.1949,-0.301,3384431.25,2990909.75,1315.3685
476100,,,107,480.2604,70.9019,,,,,,,,,,
476178,,,78,382.3036,71.4542,,,,,,,,,,
476252,,,74,326.5357,71.2876,,,,,,,,,,
476322,,,70,324.9445,71.2631,,,,,,,,,,
476383,,,61,313.0876,71.4176,,,,,,,,,,
476446,,,63,300.8572,71.114,,,,,,,,,,
476500,,,,,,0.4046,0.6537,0.1467,-15152.376,959.5913,0.1931,-0.2908,3000855.0,2220574.0,1699.342
476505,,,59,278.6586,71.2016,,,,,,,,,,
476625,,,120,588.7614,70.7654,,,,,,,,,,
476689,,,64,296.0272,71.4102,,,,,,,,,,
476756,,,67,298.904,75.6422,,,,,,,,,,
476822,,,66,292.6106,76.6207,,,,,,,,,,
476907,,,85,387.5386,76.5281,,,,,,,,,,
476971,,,64,320.5153,76.5443,,,,,,,,,,
477000,,,,,,0.372,0.6495,0.1333,-14864.0586,1084.8334,0.1945,-0.2583,2694077.5,3273170.5,1312.9526
477062,,,91,468.4891,76.2823,,,,,,,,,,
477131,,,69,335.1797,76.5307,,,,,,,,,,
477193,,,62,317.5922,76.4244,,,,,,,,,,
477223,,,30,151.3619,76.5798,,,,,,,,,,
477290,,,67,311.5104,76.4716,,,,,,,,,,
477358,,,68,347.1097,76.5788,,,,,,,,,,
477444,,,86,396.7543,76.5031,,,,,,,,,,
477492,,,48,243.0915,72.1947,,,,,,,,,,
477500,,,,,,0.4021,0.6642,0.1459,-15251.6025,1401.7532,0.2001,-0.2776,2968568.25,3154086.25,1470.1368
477545,,,53,270.6475,71.3889,,,,,,,,,,
477647,,,102,487.4758,71.0165,,,,,,,,,,
477716,,,69,319.2195,71.1688,,,,,,,,,,
477812,,,96,429.4142,71.1717,,,,,,,,,,
477872,,,60,302.9638,71.2304,,,,,,,,,,
477936,,,64,314.849,71.3237,,,,,,,,,,
477984,,,48,244.0857,71.2974,,,,,,,,,,
