env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
404360,,,25,21.607,48.5236,,,,,,,,,,
404411,,,51,115.8387,48.575,,,,,,,,,,
404458,,,47,74.6545,48.5308,,,,,,,,,,
404500,,,,,,3.1637,1.5404,1.155,-248.5604,7.6117,1.1609,-1.1528,33.3435,1098.1619,6.2747
404768,,,310,875.4085,48.4579,,,,,,,,,,
404852,,,84,146.0143,48.4516,,,,,,,,,,
405000,,,,,,3.3094,1.595,1.2183,-250.5972,10.4471,1.2957,-1.2176,102.6329,1024.8285,6.9185
405000,453.5848,275.2,,,,,,,,,,,,,
405065,,,213,502.3512,38.9868,,,,,,,,,,
405500,,,,,,3.1816,1.5096,1.1849,-240.7816,19.0704,1.2228,-1.1987,109.6125,450.5598,6.8262
406000,,,,,,3.2353,1.6047,1.2182,-246.2732,20.5492,1.1275,-1.1995,64.9412,2110.6328,5.3359
406065,,,1000,351.8887,48.4112,,,,,,,,,,
406144,,,79,148.8762,47.8592,,,,,,,,,,
406500,,,,,,3.2051,1.5118,1.1799,-247.2289,8.4202,1.2827,-1.194,31.3684,347.7839,7.5167
407000,,,,,,3.1336,1.5014,1.1375,-244.3779,9.8007,1.2255,-1.1432,77.1427,754.2763,10.5927
407144,,,1000,1188.9003,48.4617,,,,,,,,,,
407176,,,32,47.0776,48.4725,,,,,,,,,,
407500,,,,,,3.1202,1.5266,1.1354,-239.1827,11.4982,1.19,-1.1197,38.3137,976.2419,14.636
408000,,,,,,3.3183,1.6507,1.2297,-242.246,13.416,1.3071,-1.1715,50.049,802.1066,9.1644
408176,,,1000,665.4864,48.4884,,,,,,,,,,
408215,,,39,29.8395,48.3935,,,,,,,,,,
408241,,,26,48.2682,48.5809,,,,,,,,,,
408296,,,55,111.3281,48.5523,,,,,,,,,,
408371,,,75,164.4908,48.5092,,,,,,,,,,
408394,,,23,40.5413,48.3182,,,,,,,,,,
408500,,,,,,3.229,1.5311,1.2034,-247.1722,7.3478,1.2169,-1.165,54.7409,893.6863,6.5754
408533,,,139,411.0875,48.2977,,,,,,,,,,
408836,,,303,273.1134,48.4323,,,,,,,,,,
409000,,,,,,3.3391,1.6383,1.2182,-246.5283,8.3541,1.2851,-1.1837,23.4152,313.5267,7.7136
409019,,,183,448.8285,47.8315,,,,,,,,,,
409071,,,52,106.4893,48.5316,,,,,,,,,,
409194,,,123,249.52,48.5041,,,,,,,,,,
409447,,,253,743.9654,48.4872,,,,,,,,,,
409500,,,,,,3.2671,1.5267,1.1978,-247.892,8.6496,1.3115,-1.1721,138.3692,1171.0298,5.6921
409511,,,64,176.3306,48.5161,,,,,,,,,,
409537,,,26,64.9998,48.5095,,,,,,,,,,
409578,,,41,95.8145,48.4576,,,,,,,,,,
409847,,,269,490.3623,48.3967,,,,,,,,,,
409911,,,64,112.202,48.4158,,,,,,,,,,
410000,,,,,,3.2438,1.5466,1.184,-240.5518,10.43,1.301,-1.1467,141.2957,626.3318,9.659
410000,881.8718,420.5,,,,,,,,,,,,,
410013,,,102,114.24,27.3234,,,,,,,,,,
410080,,,67,173.8345,48.7999,,,,,,,,,,
410094,,,14,12.7839,48.4861,,,,,,,,,,
410205,,,111,350.136,48.2739,,,,,,,,,,
410279,,,74,158.8071,48.616,,,,,,,,,,
410329,,,50,93.3754,48.57,,,,,,,,,,
410500,,,,,,3.2441,1.5834,1.2011,-244.1788,8.8958,1.1988,-1.1813,27.6502,289.3146,9.1749
410836,,,507,603.1873,48.4298,,,,,,,,,,
410847,,,11,3.6529,48.3318,,,,,,,,,,
410903,,,56,134.9894,47.3154,,,,,,,,,,
410988,,,85,200.2946,46.5895,,,,,,,,,,
411000,,,,,,3.2306,1.5736,1.1721,-242.5445,12.4187,1.2778,-1.1827,36.2933,585.5752,6.9967
411310,,,322,710.6261,48.2912,,,,,,,,,,
411367,,,57,94.5797,48.4283,,,,,,,,,,
411411,,,44,116.9323,48.484,,,,,,,,,,
411441,,,30,42.0304,48.4683,,,,,,,,,,
411500,,,,,,3.1572,1.4866,1.1597,-241.7829,13.2598,1.1972,-1.2036,32.0125,374.1849,6.0501
411611,,,170,468.8049,48.4785,,,,,,,,,,
412000,,,,,,3.2849,1.6232,1.218,-244.8433,8.6059,1.2872,-1.2035,33.7269,827.5839,11.3215
412500,,,,,,3.1149,1.513,1.1076,-244.6665,9.4367,1.1951,-1.1404,187.6773,788.8002,10.1845
412611,,,1000,828.6036,48.3089,,,,,,,,,,
412669,,,58,127.0921,48.4635,,,,,,,,,,
412734,,,65,120.7146,48.3893,,,,,,,,,,
413000,,,,,,3.2167,1.5904,1.1897,-245.3302,9.3888,1.2318,-1.167,176.2811,980.1463,5.9874
413283,,,549,189.8705,48.29,,,,,,,,,,
413310,,,27,33.0382,48.569,,,,,,,,,,
413500,,,,,,3.266,1.5778,1.1979,-249.6638,11.943,1.254,-1.1719,56.0905,1693.1849,7.0839
414000,,,,,,3.1977,1.5448,1.179,-240.3774,12.0177,1.1339,-1.1701,40.8955,1036.2261,7.8141
414310,,,1000,961.3549,48.3234,,,,,,,,,,
414342,,,32,52.117,48.4403,,,,,,,,,,
414433,,,91,301.6064,48.3462,,,,,,,,,,
414500,,,,,,3.0254,1.4665,1.113,-235.3574,10.2195,1.1461,-1.1488,95.3467,2712.5664,9.4169
414534,,,101,288.7355,47.9064,,,,,,,,,,
414710,,,176,572.7872,48.2657,,,,,,,,,,
414813,,,103,250.6954,47.0938,,,,,,,,,,
415000,,,,,,3.1826,1.4925,1.1358,-244.6939,11.7392,1.3191,-1.1322,43.7166,817.3917,7.3543
415000,669.1174,291.8,,,,,,,,,,,,,
415361,,,548,1292.6526,43.5064,,,,,,,,,,
415381,,,20,27.6264,48.4516,,,,,,,,,,
415500,,,,,,3.2411,1.526,1.1883,-241.9221,9.6459,1.2565,-1.1791,28.027,456.386,8.8176
415616,,,235,510.1533,48.4621,,,,,,,,,,
415829,,,213,495.5661,48.167,,,,,,,,,,
415872,,,43,87.0672,48.4416,,,,,,,,,,
415988,,,116,262.3541,48.5005,,,,,,,,,,
416000,,,,,,3.2349,1.5351,1.1996,-238.5491,9.0284,1.3076,-1.1489,30.7456,384.8493,6.7541
416121,,,133,348.9627,48.3566,,,,,,,,,,
416149,,,28,33.2026,48.5904,,,,,,,,,,
416220,,,71,207.9462,48.5937,,,,,,,,,,
416382,,,162,306.2568,48.338,,,,,,,,,,
416398,,,16,18.6067,48.6494,,,,,,,,,,
416500,,,,,,3.2946,1.6383,1.222,-243.6878,9.5666,1.3138,-1.2289,65.3693,1512.4495,7.3334
416536,,,138,412.9097,48.6248,,,,,,,,,,
416810,,,274,719.0868,48.5242,,,,,,,,,,
417000,,,,,,3.2657,1.6327,1.1989,-245.8979,9.2591,1.1986,-1.2021,256.1102,1194.287,9.3826
417201,,,391,1213.2638,48.2949,,,,,,,,,,
417231,,,30,51.144,48.4096,,,,,,,,,,
417440,,,209,608.2301,48.4966,,,,,,,,,,
417491,,,51,139.3028,48.5459,,,,,,,,,,
417500,,,,,,3.2128,1.5543,1.165,-245.9566,7.4519,1.2096,-1.1945,30.367,469.3425,7.2139
417589,,,98,233.8523,48.5229,,,,,,,,,,
417715,,,126,309.1259,48.443,,,,,,,,,,
417795,,,80,173.2096,48.6006,,,,,,,,,,
417899,,,104,258.8869,48.6085,,,,,,,,,,
418000,,,,,,3.3526,1.62,1.226,-247.4746,8.2894,1.186,-1.2324,37.436,549.1562,7.4731
418137,,,238,625.8673,48.4174,,,,,,,,,,
418206,,,69,228.6304,48.0153,,,,,,,,,,
418500,,,,,,3.347,1.6813,1.2763,-252.4426,6.8469,1.0997,-1.2135,33.4339,849.9503,8.247
418550,,,344,970.9398,48.3631,,,,,,,,,,
418651,,,101,269.546,48.4687,,,,,,,,,,
418784,,,133,386.6536,48.5407,,,,,,,,,,
419000,,,,,,3.1906,1.5266,1.1773,-249.3626,9.9294,1.2224,-1.1782,49.7131,1175.0597,7.208
419500,,,,,,3.2882,1.648,1.2167,-253.6187,11.7816,1.2141,-1.2761,63.6149,1241.4117,7.1729
419784,,,1000,914.8159,48.2845,,,,,,,,,,
420000,,,,,,3.2781,1.5983,1.2216,-251.0213,12.5902,1.2443,-1.215,36.9773,840.4597,10.7172
420000,119.0773,402.1,,,,,,,,,,,,,
420500,,,,,,3.267,1.5839,1.2354,-250.4852,13.4318,1.1834,-1.2279,57.934,698.3306,12.2887
420784,,,1000,1216.6081,44.8776,,,,,,,,,,
420808,,,24,17.4831,48.5561,,,,,,,,,,
420963,,,155,329.0598,48.5333,,,,,,,,,,
421000,,,,,,3.2043,1.5422,1.177,-246.2035,9.883,1.1594,-1.2122,24.3673,613.4516,6.1837
421270,,,307,923.2855,48.5347,,,,,,,,,,
421500,,,,,,3.3972,1.6581,1.2654,-251.1968,8.5989,1.2332,-1.3239,34.7269,738.9249,9.0545
421680,,,410,1014.451,48.2467,,,,,,,,,,
421984,,,304,369.0608,48.2947,,,,,,,,,,
422000,,,,,,3.2709,1.5796,1.2179,-253.5298,10.7669,1.1077,-1.242,24.0876,195.6673,11.0002
422393,,,409,1166.3161,48.2909,,,,,,,,,,
422500,,,,,,3.2931,1.6018,1.2161,-250.6151,7.58,1.2083,-1.2382,31.5646,535.6153,8.0821
422598,,,205,512.2789,48.4825,,,,,,,,,,
422762,,,164,505.0797,48.1444,,,,,,,,,,
422837,,,75,191.3951,48.3016,,,,,,,,,,
423000,,,,,,3.3025,1.5956,1.2549,-249.5553,24.5276,1.0958,-1.2452,73.0202,1189.5908,8.5947
423500,,,,,,3.2609,1.6,1.2069,-247.6586,12.5175,1.1793,-1.2517,46.9793,414.255,8.5342
423548,,,711,1754.9045,48.1779,,,,,,,,,,
423656,,,108,278.0204,48.5064,,,,,,,,,,
423731,,,75,83.182,48.5038,,,,,,,,,,
423829,,,98,222.1533,48.4875,,,,,,,,,,
423965,,,136,360.3905,48.4799,,,,,,,,,,
423992,,,27,56.794,48.145,,,,,,,,,,
424000,,,,,,3.3175,1.6452,1.2376,-247.3785,8.4487,1.0961,-1.2279,26.8449,577.1127,4.7631
424500,,,,,,3.319,1.5769,1.2292,-246.5594,9.4799,1.3096,-1.2622,31.0041,1050.5217,8.1527
424992,,,1000,980.8522,47.7758,,,,,,,,,,
425000,,,,,,3.3357,1.637,1.2474,-245.9846,9.483,1.3123,-1.2107,56.0639,929.3879,8.0689
425000,555.1452,535.1,,,,,,,,,,,,,
425411,,,419,1152.5473,38.728,,,,,,,,,,
425482,,,71,169.1446,48.4317,,,,,,,,,,
425500,,,,,,3.3314,1.6592,1.2412,-246.8228,10.3165,1.3701,-1.182,58.202,567.1207,10.5693
426000,,,,,,3.1938,1.5563,1.1904,-250.9015,13.5138,1.1596,-1.1661,28.8309,704.7695,12.2181
426482,,,1000,1012.2531,48.4885,,,,,,,,,,
426500,,,,,,3.2788,1.628,1.208,-247.8654,9.5782,1.1442,-1.2159,43.9386,545.1006,6.1392
427000,,,,,,3.4087,1.6655,1.2842,-246.418,9.2675,1.2669,-1.3145,42.7965,742.1777,4.8845
427482,,,1000,813.1009,47.8284,,,,,,,,,,
427500,,,,,,3.2444,1.5627,1.2286,-236.7202,7.649,1.2332,-1.2057,37.4386,888.3934,7.3699
427633,,,151,312.229,48.5955,,,,,,,,,,
427690,,,57,132.2527,48.5721,,,,,,,,,,
427988,,,298,767.9828,47.7815,,,,,,,,,,
428000,,,,,,3.2034,1.485,1.1725,-244.5398,10.3545,1.222,-1.1982,35.8418,614.5931,10.3159
428032,,,44,59.5413,48.4485,,,,,,,,,,
428042,,,10,9.4947,48.1029,,,,,,,,,,
428073,,,31,83.321,46.7814,,,,,,,,,,
428172,,,99,303.0331,46.7082,,,,,,,,,,
428336,,,164,375.1192,46.9862,,,,,,,,,,
428500,,,,,,3.3549,1.5922,1.2334,-240.9406,16.1404,1.1536,-1.2165,39.001,463.2523,15.9056
429000,,,,,,3.1853,1.551,1.1853,-243.7236,11.467,1.1615,-1.1905,33.3364,752.7006,5.3392
429336,,,1000,2217.3935,48.3231,,,,,,,,,,
429500,,,,,,3.4172,1.6755,1.2973,-244.6611,10.2386,1.1167,-1.281,56.2161,1068.2688,8.8119
429618,,,282,663.8253,47.1448,,,,,,,,,,
430000,,,,,,3.2425,1.5756,1.1813,-243.3576,9.7441,1.2351,-1.1359,30.189,305.6501,7.3698
430000,314.8627,224.9,,,,,,,,,,,,,
430500,,,,,,3.4005,1.6648,1.2865,-241.2562,9.6411,1.2974,-1.2256,51.2156,1585.3555,8.5734
430618,,,1000,703.7894,46.1504,,,,,,,,,,
431000,,,,,,3.3361,1.596,1.2448,-240.5734,16.9631,1.2685,-1.2488,40.0494,1350.3562,8.7474
431500,,,,,,3.1972,1.5453,1.1828,-242.2626,17.222,1.2097,-1.165,127.2794,709.4135,9.0174
431618,,,1000,893.0579,48.4906,,,,,,,,,,
431639,,,21,21.8732,48.484,,,,,,,,,,
431795,,,156,423.308,48.5611,,,,,,,,,,
431872,,,77,148.3955,48.376,,,,,,,,,,
431950,,,78,240.1769,48.5134,,,,,,,,,,
432000,,,,,,3.2919,1.6067,1.2271,-240.9195,8.3463,1.1868,-1.1433,31.9361,380.1359,6.6975
432065,,,115,207.7767,48.4229,,,,,,,,,,
432500,,,,,,3.1224,1.4916,1.1395,-236.7336,7.5414,1.2915,-1.1539,39.2236,1186.2334,5.9633
433000,,,,,,3.413,1.7419,1.3005,-244.4084,10.5226,1.1582,-1.2653,26.3556,560.5406,10.6
433065,,,1000,-220.3966,48.4197,,,,,,,,,,
433095,,,30,54.2736,48.4798,,,,,,,,,,
433133,,,38,87.0579,47.0936,,,,,,,,,,
433226,,,93,293.792,48.4383,,,,,,,,,,
433500,,,,,,3.3579,1.633,1.286,-243.9923,8.4915,1.0032,-1.2586,29.4796,565.1898,6.4624
433656,,,430,474.5831,48.3288,,,,,,,,,,
434000,,,,,,3.4048,1.654,1.25,-244.7791,12.5396,1.3299,-1.2459,27.2027,553.4542,12.5129
434500,,,,,,3.2963,1.6,1.2289,-243.925,8.7374,1.254,-1.2513,36.5013,259.7831,6.5189
434656,,,1000,839.6255,48.3728,,,,,,,,,,
435000,,,,,,3.2861,1.57,1.2262,-237.1447,9.8397,1.2866,-1.2226,47.8035,1790.993,13.6885
435000,378.1235,788.2,,,,,,,,,,,,,
435192,,,536,-259.9237,37.7396,,,,,,,,,,
435206,,,14,16.0378,48.4539,,,,,,,,,,
435384,,,178,355.1783,48.522,,,,,,,,,,
435456,,,72,171.7835,47.9377,,,,,,,,,,
435500,,,,,,3.3385,1.6408,1.2455,-244.186,11.7218,1.3085,-1.2623,23.6231,500.3977,7.6204
435552,,,96,131.3631,48.4849,,,,,,,,,,
435676,,,124,57.435,48.4225,,,,,,,,,,
436000,,,,,,3.2889,1.5291,1.2302,-243.9287,14.9309,1.1928,-1.2528,34.2747,598.4333,10.4765
436500,,,,,,3.3394,1.5851,1.2286,-237.9492,10.1712,1.2667,-1.2165,30.5005,343.6465,9.6619
436676,,,1000,1195.2057,48.4256,,,,,,,,,,
436701,,,25,38.7242,48.4506,,,,,,,,,,
436823,,,122,286.6202,47.9629,,,,,,,,,,
436898,,,75,147.8639,47.5604,,,,,,,,,,
437000,,,,,,3.4113,1.6446,1.2907,-242.8459,10.5524,1.3241,-1.2877,27.4805,218.5275,9.095
437144,,,246,440.7467,46.8934,,,,,,,,,,
437174,,,30,69.2561,46.6067,,,,,,,,,,
437191,,,17,15.0796,46.4955,,,,,,,,,,
437212,,,21,18.299,46.6587,,,,,,,,,,
437286,,,74,89.9618,48.0759,,,,,,,,,,
437500,,,,,,3.3145,1.6182,1.237,-239.8951,9.5943,1.2342,-1.2414,78.3601,589.4578,11.5993
438000,,,,,,3.3587,1.6665,1.2555,-238.6163,13.7302,1.1638,-1.2836,60.8211,1054.427,12.0307
438286,,,1000,835.3613,48.0574,,,,,,,,,,
438500,,,,,,3.4042,1.6917,1.2952,-240.2127,9.9271,1.2657,-1.2655,35.8171,543.2195,14.6275
438515,,,229,644.1689,47.8878,,,,,,,,,,
438577,,,62,136.8131,46.5438,,,,,,,,,,
438656,,,79,271.0811,46.7185,,,,,,,,,,
438723,,,67,186.075,48.3455,,,,,,,,,,
438735,,,12,8.6595,48.0374,,,,,,,,,,
438843,,,108,169.5306,48.0766,,,,,,,,,,
438879,,,36,62.2797,48.2009,,,,,,,,,,
439000,,,,,,3.2765,1.5675,1.2161,-236.505,7.2172,1.1882,-1.2113,43.3019,495.7311,7.0549
439050,,,171,356.329,48.4731,,,,,,,,,,
439098,,,48,105.3984,48.474,,,,,,,,,,
439148,,,50,42.8706,47.5199,,,,,,,,,,
439322,,,174,401.1309,47.2987,,,,,,,,,,
439500,,,,,,3.3778,1.652,1.2375,-243.3838,8.7117,1.1504,-1.2287,44.6819,1114.7877,8.3331
439529,,,207,599.8862,48.3089,,,,,,,,,,
439553,,,24,45.2067,48.4621,,,,,,,,,,
440000,,,,,,3.3876,1.6341,1.2939,-235.0931,11.1336,1.1826,-1.2915,44.4611,1310.3573,7.6376
440000,220.0909,163.8,,,,,,,,,,,,,
440500,,,,,,3.258,1.5538,1.206,-232.7077,7.3124,1.1816,-1.2215,50.7619,737.0928,7.0681
440553,,,1000,955.3386,46.6463,,,,,,,,,,
440568,,,15,16.2099,46.5375,,,,,,,,,,
440672,,,104,305.7774,46.9117,,,,,,,,,,
440828,,,156,499.7028,48.1455,,,,,,,,,,
440948,,,120,163.9654,48.4936,,,,,,,,,,
441000,,,,,,3.402,1.6093,1.2845,-238.5185,7.8717,1.3289,-1.2526,65.8834,1125.8313,13.2891
441500,,,,,,3.2769,1.5961,1.2328,-242.0604,14.7914,1.2112,-1.2408,23.5485,305.3445,8.6438
441948,,,1000,926.6731,48.3943,,,,,,,,,,
441973,,,25,29.3335,48.4997,,,,,,,,,,
442000,,,,,,3.2712,1.5589,1.2491,-233.8054,8.8475,1.143,-1.2031,25.0061,447.0154,18.7044
442066,,,93,187.7364,48.4765,,,,,,,,,,
442103,,,37,81.1167,48.3504,,,,,,,,,,
442320,,,217,491.8353,48.4299,,,,,,,,,,
442417,,,97,173.0705,48.486,,,,,,,,,,
442475,,,58,144.9323,48.4365,,,,,,,,,,
442500,,,,,,3.2813,1.589,1.2202,-241.8697,9.4805,1.1003,-1.169,42.4655,511.0134,5.5605
442578,,,103,216.7933,48.4145,,,,,,,,,,
442610,,,32,44.8269,48.3117,,,,,,,,,,
442800,,,190,537.9259,48.4159,,,,,,,,,,
442951,,,151,311.1965,48.1729,,,,,,,,,,
442971,,,20,18.8225,48.4071,,,,,,,,,,
442998,,,27,31.0395,48.4613,,,,,,,,,,
443000,,,,,,3.337,1.6079,1.2569,-231.6835,11.2862,1.1678,-1.2381,93.3441,285.0043,8.3266
443244,,,246,614.4538,47.6543,,,,,,,,,,
443310,,,66,147.5979,48.2309,,,,,,,,,,
443500,,,,,,3.4167,1.6351,1.271,-239.2328,11.6922,1.2384,-1.2036,28.5878,216.1247,8.4182
443653,,,343,666.2298,46.5338,,,,,,,,,,
443899,,,246,595.0593,48.1592,,,,,,,,,,
444000,,,,,,3.4346,1.6593,1.3191,-246.0155,9.8737,1.1978,-1.272,41.9419,1128.489,7.1947
444151,,,252,614.8898,47.8677,,,,,,,,,,
444182,,,31,68.4251,46.2209,,,,,,,,,,
444234,,,52,148.1791,46.5484,,,,,,,,,,
444257,,,23,46.3861,47.3595,,,,,,,,,,
444500,,,,,,3.3346,1.5944,1.2508,-242.1647,14.365,1.1805,-1.2008,27.2345,283.6097,7.89
444590,,,333,997.3395,48.4778,,,,,,,,,,
444681,,,91,296.5213,48.5397,,,,,,,,,,
444707,,,26,48.9909,48.5188,,,,,,,,,,
444733,,,26,37.0396,48.5522,,,,,,,,,,
444993,,,260,757.4345,48.3814,,,,,,,,,,
445000,,,,,,3.4128,1.6553,1.2761,-238.9783,11.8757,1.2376,-1.2313,53.2334,1430.882,5.9278
445000,36.4714,24.6,,,,,,,,,,,,,
445042,,,49,131.336,43.9889,,,,,,,,,,
445213,,,171,491.0886,48.4657,,,,,,,,,,
445500,,,,,,3.3899,1.6674,1.2739,-239.9907,11.5227,1.231,-1.267,40.5277,834.6491,8.4771
446000,,,,,,3.2838,1.5449,1.2163,-233.9401,7.7609,1.278,-1.2004,29.0511,303.0729,8.3838
446213,,,1000,755.3836,48.2077,,,,,,,,,,
446500,,,,,,3.2792,1.5783,1.2416,-236.3629,9.3205,1.1922,-1.2528,34.303,327.1309,9.9091
446553,,,340,250.9715,48.4828,,,,,,,,,,
446614,,,61,42.204,47.1844,,,,,,,,,,
447000,,,,,,3.3396,1.5989,1.2463,-240.1527,10.3843,1.2725,-1.2472,41.2721,843.6821,6.2175
447084,,,470,665.6775,47.6795,,,,,,,,,,
447109,,,25,33.4444,48.2183,,,,,,,,,,
447243,,,134,357.1943,47.9627,,,,,,,,,,
447275,,,32,89.7978,46.9002,,,,,,,,,,
447500,,,,,,3.231,1.5388,1.1935,-235.8578,12.2759,1.2942,-1.1887,82.8965,3381.3533,11.0364
448000,,,,,,3.4214,1.6295,1.2814,-236.8215,10.7032,1.2882,-1.2488,30.4112,542.5106,21.8009
448275,,,1000,812.1997,48.2535,,,,,,,,,,
448366,,,91,247.9669,48.4024,,,,,,,,,,
448377,,,11,4.2483,48.2481,,,,,,,,,,
448500,,,,,,3.2918,1.5653,1.2135,-236.1887,9.46,1.3292,-1.2736,80.972,1777.7141,8.8494
448560,,,183,538.447,48.201,,,,,,,,,,
448673,,,113,278.6284,48.4778,,,,,,,,,,
448717,,,44,112.9232,48.5129,,,,,,,,,,
448765,,,48,119.592,48.4346,,,,,,,,,,
448791,,,26,40.4677,48.4637,,,,,,,,,,
448854,,,63,117.2667,48.4379,,,,,,,,,,
448958,,,104,216.8457,48.4551,,,,,,,,,,
449000,,,,,,3.4259,1.6832,1.2909,-240.9161,8.963,1.1363,-1.3155,26.008,303.1243,6.6677
449500,,,,,,3.317,1.5819,1.244,-233.753,7.8276,1.134,-1.2367,46.4397,785.0464,14.3421
449958,,,1000,1577.8179,48.24,,,,,,,,,,
450000,,,,,,3.3032,1.5379,1.2381,-239.9291,11.8037,1.1833,-1.2473,55.5323,1599.5941,9.0326
450000,288.2648,260.4,,,,,,,,,,,,,
450020,,,62,120.5613,26.5663,,,,,,,,,,
450257,,,237,741.7788,48.186,,,,,,,,,,
450291,,,34,53.3526,48.3853,,,,,,,,,,
450455,,,164,-31.0057,47.6901,,,,,,,,,,
450500,,,,,,3.3199,1.5129,1.2016,-238.345,11.1912,1.3492,-1.209,34.8871,373.6791,8.2234
450515,,,60,182.4209,48.0371,,,,,,,,,,
450578,,,63,15.4753,48.3683,,,,,,,,,,
450608,,,30,44.6828,48.3298,,,,,,,,,,
450788,,,180,404.3782,48.4978,,,,,,,,,,
450854,,,66,157.8373,48.5072,,,,,,,,,,
450926,,,72,149.749,48.0432,,,,,,,,,,
451000,,,,,,3.2847,1.5801,1.2344,-236.3104,9.263,1.2044,-1.2444,29.9301,402.0577,7.3548
451166,,,240,356.6415,48.2289,,,,,,,,,,
451224,,,58,173.3977,48.4369,,,,,,,,,,
451362,,,138,434.4355,47.6133,,,,,,,,,,
451391,,,29,44.5137,48.459,,,,,,,,,,
451500,,,,,,3.343,1.6323,1.2542,-238.9383,7.8301,1.2641,-1.2133,38.1039,701.3171,7.1427
451639,,,248,359.6564,47.843,,,,,,,,,,
451768,,,129,386.9567,46.8404,,,,,,,,,,
451836,,,68,159.1287,48.2542,,,,,,,,,,
452000,,,,,,3.4225,1.624,1.2993,-240.9499,7.7036,1.179,-1.2895,74.3359,1578.4993,7.8573
452094,,,258,853.7776,48.2833,,,,,,,,,,
452132,,,38,81.3425,48.2921,,,,,,,,,,
452200,,,68,133.9103,48.3949,,,,,,,,,,
452500,,,,,,3.3306,1.657,1.2708,-241.1322,15.661,1.0345,-1.2853,30.5823,415.1715,7.7365
453000,,,,,,3.4309,1.6279,1.2935,-238.2195,7.5399,1.2484,-1.2732,49.094,1308.2971,9.4505
453200,,,1000,933.077,48.101,,,,,,,,,,
453410,,,210,597.5004,48.3412,,,,,,,,,,
453486,,,76,170.4366,48.3146,,,,,,,,,,
453500,,,,,,3.355,1.5968,1.2621,-234.4348,8.9095,1.2206,-1.2445,27.256,202.2095,8.6986
454000,,,,,,3.4892,1.7212,1.3173,-243.1177,7.8961,1.2279,-1.3377,41.7762,485.5016,5.1402
454486,,,1000,1341.9929,48.1523,,,,,,,,,,
454500,,,,,,3.3235,1.5558,1.2369,-241.6135,10.9598,1.2887,-1.2733,40.7066,1000.3798,7.3319
454569,,,83,161.3554,48.479,,,,,,,,,,
454602,,,33,39.0041,48.2987,,,,,,,,,,
454841,,,239,517.8147,47.6604,,,,,,,,,,
454850,,,9,4.9,46.6548,,,,,,,,,,
455000,,,,,,3.5034,1.674,1.3296,-241.2703,7.8105,1.3315,-1.3115,44.5833,766.8795,5.2738
455000,697.0581,430.1,,,,,,,,,,,,,
455037,,,187,450.6936,33.6306,,,,,,,,,,
455204,,,167,266.4094,48.5516,,,,,,,,,,
455216,,,12,4.7486,48.3954,,,,,,,,,,
455272,,,56,63.6002,48.5343,,,,,,,,,,
455399,,,127,321.314,48.5244,,,,,,,,,,
455474,,,75,176.7629,48.3592,,,,,,,,,,
455500,,,,,,3.457,1.7312,1.357,-235.4364,8.7112,1.1693,-1.2784,43.827,844.2834,5.3492
455535,,,61,116.2633,48.4618,,,,,,,,,,
455932,,,397,835.7341,48.2848,,,,,,,,,,
455965,,,33,58.615,48.5171,,,,,,,,,,
456000,,,,,,3.385,1.6373,1.2564,-236.7506,7.7512,1.1881,-1.2681,59.096,1297.0756,7.4092
456121,,,156,401.2148,48.4427,,,,,,,,,,
456157,,,36,78.0685,48.3286,,,,,,,,,,
456204,,,47,88.7969,48.4218,,,,,,,,,,
456319,,,115,260.4257,48.3758,,,,,,,,,,
456433,,,114,263.1579,47.8224,,,,,,,,,,
456500,,,,,,3.4174,1.6275,1.2616,-238.6129,10.7028,1.2162,-1.2468,31.1886,250.1695,7.5995
456504,,,71,168.5294,47.2787,,,,,,,,,,
456558,,,54,148.6954,48.5197,,,,,,,,,,
456697,,,139,363.7867,48.3534,,,,,,,,,,
456874,,,177,392.3684,48.2999,,,,,,,,,,
457000,,,,,,3.4936,1.6793,1.3113,-233.6358,9.9199,1.1899,-1.2986,40.9712,529.0615,8.0765
457073,,,199,527.2592,48.5405,,,,,,,,,,
457120,,,47,137.1904,48.5641,,,,,,,,,,
457194,,,74,224.9827,48.2301,,,,,,,,,,
457353,,,159,425.5078,48.4258,,,,,,,,,,
457436,,,83,187.2799,48.1477,,,,,,,,,,
457482,,,46,68.9347,48.1667,,,,,,,,,,
457500,,,,,,3.3027,1.6394,1.2703,-231.1695,32.2228,1.1789,-1.2332,53.5134,1540.5051,10.0968
458000,,,,,,3.3453,1.5866,1.2289,-243.4705,8.9266,1.2304,-1.2513,43.3733,554.2819,9.1368
458482,,,1000,1361.581,48.0286,,,,,,,,,,
458500,,,,,,3.4347,1.7066,1.3005,-247.5986,21.0079,1.2322,-1.3552,42.446,582.0206,5.9648
458555,,,73,115.054,48.2635,,,,,,,,,,
459000,,,,,,3.265,1.6325,1.2141,-237.9477,12.5008,1.1729,-1.225,45.4545,1080.4716,7.2376
459500,,,,,,3.5205,1.7169,1.3564,-237.6739,9.0137,1.2325,-1.3335,49.9597,1116.1312,7.466
459555,,,1000,851.6586,48.2132,,,,,,,,,,
459592,,,37,99.5442,46.7701,,,,,,,,,,
459651,,,59,119.4877,47.1622,,,,,,,,,,
459671,,,20,22.4794,48.3828,,,,,,,,,,
