env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
414918,,,84,384.434,76.1178,,,,,,,,,,
414987,,,69,362.1209,74.6043,,,,,,,,,,
415000,,,,,,1.4933,0.6525,0.5292,-235.5919,18.2535,0.3096,-1.0841,152.7709,346.0356,8.3504
415000,503.6155,109.4,,,,,,,,,,,,,
415076,,,89,412.285,49.9626,,,,,,,,,,
415184,,,108,560.6228,76.8503,,,,,,,,,,
415264,,,80,411.7852,77.128,,,,,,,,,,
415462,,,198,924.6389,76.7657,,,,,,,,,,
415500,,,,,,1.4724,0.6523,0.5111,-228.3898,21.5953,0.3035,-1.0319,132.8409,163.7759,13.8283
415553,,,91,441.8634,77.2418,,,,,,,,,,
415650,,,97,501.7741,77.1556,,,,,,,,,,
415750,,,100,480.5683,77.0306,,,,,,,,,,
415848,,,98,520.7201,76.805,,,,,,,,,,
415973,,,125,656.8373,75.8041,,,,,,,,,,
416000,,,,,,1.5142,0.6544,0.5398,-241.2572,24.6506,0.318,-1.0672,149.1322,159.2783,7.3622
416036,,,63,298.823,73.9201,,,,,,,,,,
416094,,,58,284.5857,74.1437,,,,,,,,,,
416190,,,96,447.9641,75.5858,,,,,,,,,,
416276,,,86,378.9392,74.805,,,,,,,,,,
416407,,,131,689.5944,74.3697,,,,,,,,,,
416468,,,61,282.8257,77.3039,,,,,,,,,,
416500,,,,,,1.4725,0.6489,0.5141,-241.5715,27.1761,0.2984,-1.0107,163.0371,353.8582,11.2822
416557,,,89,447.3031,77.0552,,,,,,,,,,
416637,,,80,355.9885,75.2286,,,,,,,,,,
416732,,,95,505.2998,74.1498,,,,,,,,,,
416795,,,63,326.647,74.4922,,,,,,,,,,
416949,,,154,832.0006,74.2288,,,,,,,,,,
417000,,,,,,1.5197,0.6547,0.536,-234.7217,25.7283,0.3271,-1.0643,140.1212,337.8343,11.1993
417014,,,65,333.3424,74.4002,,,,,,,,,,
417104,,,90,489.7325,76.2832,,,,,,,,,,
417229,,,125,645.6669,75.5625,,,,,,,,,,
417365,,,136,646.1569,75.0793,,,,,,,,,,
417436,,,71,349.242,77.0331,,,,,,,,,,
417500,,,,,,1.4764,0.6572,0.5397,-238.1557,25.4152,0.2831,-1.0206,145.0969,234.7598,10.731
417583,,,147,706.6095,77.1917,,,,,,,,,,
417686,,,103,510.6227,76.9134,,,,,,,,,,
417782,,,96,512.6252,76.3985,,,,,,,,,,
417922,,,140,720.6716,74.3693,,,,,,,,,,
418000,,,,,,1.4653,0.6492,0.5108,-241.8122,25.083,0.2892,-1.0332,193.4939,192.7587,10.1267
418048,,,126,629.1673,74.5598,,,,,,,,,,
418220,,,172,832.5274,74.128,,,,,,,,,,
418307,,,87,389.2834,74.35,,,,,,,,,,
418500,,,,,,1.5293,0.6561,0.5521,-234.1333,29.4001,0.323,-1.0756,170.8429,282.5859,16.8825
418549,,,242,1181.2991,74.9981,,,,,,,,,,
418618,,,69,344.6941,76.9071,,,,,,,,,,
418678,,,60,305.9274,77.0327,,,,,,,,,,
418749,,,71,305.7942,77.2086,,,,,,,,,,
418839,,,90,429.9961,76.9554,,,,,,,,,,
418916,,,77,407.8163,77.1507,,,,,,,,,,
418989,,,73,327.609,77.1419,,,,,,,,,,
419000,,,,,,1.4855,0.6527,0.5355,-242.1174,26.4437,0.3063,-1.0628,150.8241,189.5834,14.4566
419133,,,144,723.6909,74.0699,,,,,,,,,,
419181,,,48,216.5304,74.6668,,,,,,,,,,
419257,,,76,387.6677,74.8313,,,,,,,,,,
419362,,,105,534.4344,74.4306,,,,,,,,,,
419472,,,110,566.2563,74.5992,,,,,,,,,,
419500,,,,,,1.5102,0.6485,0.539,-246.6934,28.598,0.3203,-1.0797,175.7527,193.7122,14.4689
419560,,,88,397.3814,74.6001,,,,,,,,,,
419630,,,70,318.8437,76.4943,,,,,,,,,,
419722,,,92,413.7179,77.0844,,,,,,,,,,
419867,,,145,733.754,77.0091,,,,,,,,,,
419957,,,90,484.6295,73.9911,,,,,,,,,,
420000,,,,,,1.5091,0.6494,0.5411,-241.6198,27.7556,0.3079,-1.051,187.2239,768.722,10.5421
420000,385.5956,78.4,,,,,,,,,,,,,
420025,,,68,333.5907,52.1019,,,,,,,,,,
420128,,,103,539.2311,74.1752,,,,,,,,,,
420233,,,105,540.8151,74.0035,,,,,,,,,,
420364,,,131,670.7089,74.7872,,,,,,,,,,
420431,,,67,333.6637,77.0207,,,,,,,,,,
420493,,,62,310.413,76.9849,,,,,,,,,,
420500,,,,,,1.5162,0.6584,0.5485,-232.899,23.2475,0.2939,-1.0753,143.5163,439.4194,13.6221
420578,,,85,379.7835,76.8314,,,,,,,,,,
420631,,,53,245.8975,75.2626,,,,,,,,,,
420689,,,58,307.9351,74.4,,,,,,,,,,
420783,,,94,438.2598,74.1263,,,,,,,,,,
420871,,,88,432.7381,74.1002,,,,,,,,,,
420996,,,125,624.3031,73.8876,,,,,,,,,,
421000,,,,,,1.4859,0.6574,0.5454,-233.0732,25.3141,0.2782,-1.0794,160.7054,277.6103,11.702
421094,,,98,509.4596,74.0735,,,,,,,,,,
421188,,,94,413.5721,76.4552,,,,,,,,,,
421324,,,136,686.5091,74.4456,,,,,,,,,,
421423,,,99,503.6206,74.5096,,,,,,,,,,
421478,,,55,258.3417,74.7798,,,,,,,,,,
421500,,,,,,1.4854,0.6545,0.5332,-237.822,23.7036,0.2897,-1.0289,151.1542,196.1447,16.689
421531,,,53,254.1301,73.9456,,,,,,,,,,
421635,,,104,502.9468,74.2793,,,,,,,,,,
421734,,,99,502.663,74.025,,,,,,,,,,
421806,,,72,376.3676,74.3028,,,,,,,,,,
421907,,,101,517.3831,76.8754,,,,,,,,,,
422000,,,,,,1.5057,0.6452,0.5307,-236.0205,21.5563,0.318,-1.0622,155.793,268.8504,9.4518
422034,,,127,666.6938,76.7933,,,,,,,,,,
422126,,,92,486.4755,76.4589,,,,,,,,,,
422214,,,88,469.2638,76.9959,,,,,,,,,,
422348,,,134,706.2418,77.1121,,,,,,,,,,
422468,,,120,569.6029,77.046,,,,,,,,,,
422500,,,,,,1.4945,0.6573,0.5448,-242.0572,20.6328,0.2835,-1.0367,194.3138,555.6841,12.5855
422533,,,65,343.0161,77.1761,,,,,,,,,,
422604,,,71,336.819,77.1299,,,,,,,,,,
422740,,,136,691.1735,76.6407,,,,,,,,,,
422854,,,114,514.5445,74.3433,,,,,,,,,,
422943,,,89,385.2811,74.7136,,,,,,,,,,
423000,,,,,,1.524,0.6511,0.5422,-241.9137,19.3181,0.3368,-1.0316,172.8151,570.2387,15.3448
423037,,,94,432.706,74.513,,,,,,,,,,
423137,,,100,455.0761,74.444,,,,,,,,,,
423230,,,93,466.8353,74.6432,,,,,,,,,,
423315,,,85,450.0705,74.6495,,,,,,,,,,
423385,,,70,357.9969,74.6719,,,,,,,,,,
423487,,,102,455.0959,74.3723,,,,,,,,,,
423500,,,,,,1.4805,0.6492,0.5368,-241.7551,30.0296,0.2986,-1.0677,116.9349,160.2813,5.5374
423603,,,116,523.6391,74.4449,,,,,,,,,,
423712,,,109,556.1736,74.3526,,,,,,,,,,
423780,,,68,361.6495,74.5675,,,,,,,,,,
423845,,,65,283.3807,74.645,,,,,,,,,,
423935,,,90,456.2203,74.5688,,,,,,,,,,
424000,,,,,,1.4997,0.6546,0.5428,-240.284,23.4295,0.3107,-1.042,156.6894,660.1179,9.3649
424026,,,91,417.2154,74.6708,,,,,,,,,,
424108,,,82,351.7778,74.5168,,,,,,,,,,
424219,,,111,556.628,77.1612,,,,,,,,,,
424386,,,167,818.2252,77.1004,,,,,,,,,,
424474,,,88,452.5875,77.2806,,,,,,,,,,
424500,,,,,,1.4884,0.6546,0.5327,-242.9547,21.0836,0.279,-1.0642,174.0526,348.7671,12.5648
424553,,,79,426.336,77.2115,,,,,,,,,,
424655,,,102,532.3878,77.1394,,,,,,,,,,
424732,,,77,365.5809,77.2769,,,,,,,,,,
424888,,,156,755.9498,76.5667,,,,,,,,,,
424925,,,37,167.1765,77.2143,,,,,,,,,,
424963,,,38,177.9675,76.9777,,,,,,,,,,
425000,,,,,,1.4912,0.6576,0.5293,-243.1705,22.0394,0.3108,-1.0719,161.2602,200.3923,9.1015
425000,365.3337,75.3,,,,,,,,,,,,,
425023,,,60,299.9083,52.3302,,,,,,,,,,
425106,,,83,427.0594,74.7539,,,,,,,,,,
425194,,,88,456.1163,74.6431,,,,,,,,,,
425282,,,88,429.4853,74.5316,,,,,,,,,,
425404,,,122,627.1377,74.5936,,,,,,,,,,
425487,,,83,437.3805,74.2912,,,,,,,,,,
425500,,,,,,1.4695,0.6486,0.5347,-243.2139,24.2899,0.2753,-1.0623,177.5747,478.6112,11.9311
425590,,,103,448.5303,74.2426,,,,,,,,,,
425694,,,104,524.7409,73.757,,,,,,,,,,
425757,,,63,285.8994,74.7408,,,,,,,,,,
425834,,,77,350.8555,74.5411,,,,,,,,,,
425960,,,126,653.9872,74.1421,,,,,,,,,,
426000,,,,,,1.506,0.6448,0.5276,-243.6858,24.6222,0.315,-1.0572,186.0962,621.6726,14.254
426081,,,121,550.4516,74.2296,,,,,,,,,,
426232,,,151,765.1273,74.435,,,,,,,,,,
426325,,,93,426.4019,74.1876,,,,,,,,,,
426415,,,90,456.6698,74.4444,,,,,,,,,,
426500,,,,,,1.4973,0.6475,0.5294,-243.6727,23.3011,0.3038,-1.0381,156.6771,295.7255,8.1387
426502,,,87,450.1368,74.4958,,,,,,,,,,
426584,,,82,374.2719,74.7199,,,,,,,,,,
426674,,,90,402.613,74.3963,,,,,,,,,,
426807,,,133,630.1784,74.364,,,,,,,,,,
426877,,,70,361.2944,74.8482,,,,,,,,,,
426959,,,82,377.1342,74.3062,,,,,,,,,,
427000,,,,,,1.5005,0.6475,0.5209,-245.7046,19.7473,0.3223,-1.0353,194.7762,178.4709,7.9791
427107,,,148,661.1506,74.1024,,,,,,,,,,
427196,,,89,433.1932,74.4627,,,,,,,,,,
427424,,,228,1139.9138,74.2069,,,,,,,,,,
427500,,,,,,1.5021,0.6514,0.5273,-243.9082,26.5907,0.3172,-1.0672,170.5029,915.1264,13.8578
427501,,,77,405.5543,74.5528,,,,,,,,,,
427607,,,106,536.8508,74.6239,,,,,,,,,,
427744,,,137,735.7045,74.4621,,,,,,,,,,
427820,,,76,405.6174,74.4834,,,,,,,,,,
427943,,,123,559.3414,74.3481,,,,,,,,,,
428000,,,,,,1.5142,0.6515,0.521,-238.7967,20.9,0.3475,-0.9874,195.3612,657.9453,11.2349
428098,,,155,812.0561,74.2933,,,,,,,,,,
428180,,,82,406.7187,74.4219,,,,,,,,,,
428240,,,60,311.1672,74.6329,,,,,,,,,,
428366,,,126,570.8254,75.4717,,,,,,,,,,
428458,,,92,492.4759,77.2346,,,,,,,,,,
428500,,,,,,1.5066,0.6491,0.5137,-234.8317,19.9976,0.3206,-1.0487,178.2345,470.461,7.1532
428568,,,110,584.1606,75.7051,,,,,,,,,,
428672,,,104,545.887,74.3273,,,,,,,,,,
428757,,,85,396.6518,74.5946,,,,,,,,,,
428836,,,79,419.5015,74.6437,,,,,,,,,,
428917,,,81,416.0628,74.4765,,,,,,,,,,
428965,,,48,239.8588,74.8075,,,,,,,,,,
429000,,,,,,1.4722,0.6589,0.5272,-241.3415,25.4065,0.2734,-0.9977,173.7793,322.8151,11.7908
429073,,,108,569.1001,74.5284,,,,,,,,,,
429194,,,121,612.1818,74.7358,,,,,,,,,,
429297,,,103,493.0016,74.4385,,,,,,,,,,
429357,,,60,303.3014,74.9055,,,,,,,,,,
429500,,,,,,1.4774,0.6507,0.53,-240.2918,22.8887,0.2776,-1.0665,165.8539,268.3141,9.2019
429610,,,253,1313.4074,76.57,,,,,,,,,,
429707,,,97,547.2333,74.7449,,,,,,,,,,
429823,,,116,654.5063,74.6512,,,,,,,,,,
429937,,,114,588.8418,74.8468,,,,,,,,,,
430000,,,,,,1.4685,0.6549,0.5316,-239.8797,23.1887,0.2786,-1.029,154.772,215.153,19.9466
430000,519.2603,102.9,,,,,,,,,,,,,
430109,,,172,911.2706,60.9683,,,,,,,,,,
430193,,,84,426.9857,74.1879,,,,,,,,,,
430298,,,105,526.8482,74.5415,,,,,,,,,,
430418,,,120,629.6733,74.4558,,,,,,,,,,
430500,,,,,,1.4865,0.648,0.5206,-242.9611,23.7648,0.3237,-1.0269,168.6849,418.8886,10.1564
430534,,,116,560.0278,75.4792,,,,,,,,,,
430642,,,108,556.5915,74.2843,,,,,,,,,,
430730,,,88,432.4406,74.4193,,,,,,,,,,
430825,,,95,479.0662,74.6589,,,,,,,,,,
430942,,,117,604.948,75.0306,,,,,,,,,,
431000,,,,,,1.4987,0.6533,0.521,-243.0282,24.3929,0.3093,-1.0237,208.8476,838.6157,11.0696
431037,,,95,501.2428,77.3428,,,,,,,,,,
431138,,,101,510.7455,77.3405,,,,,,,,,,
431236,,,98,423.7259,77.2791,,,,,,,,,,
431341,,,105,550.1308,77.3109,,,,,,,,,,
431475,,,134,698.8131,77.286,,,,,,,,,,
431500,,,,,,1.5002,0.6593,0.5408,-245.5959,23.314,0.2857,-1.0677,174.3447,194.2761,10.1538
431651,,,176,857.4425,76.9142,,,,,,,,,,
431695,,,44,214.0626,74.7462,,,,,,,,,,
431788,,,93,484.0019,74.5174,,,,,,,,,,
431873,,,85,383.1464,74.2298,,,,,,,,,,
431925,,,52,276.4877,74.7552,,,,,,,,,,
432000,,,,,,1.5435,0.6466,0.5439,-242.9199,28.0661,0.3348,-1.0508,144.7624,149.0646,7.1146
432027,,,102,496.9886,74.5128,,,,,,,,,,
432085,,,58,302.6551,74.5133,,,,,,,,,,
432178,,,93,453.7758,74.3654,,,,,,,,,,
432239,,,61,265.0368,74.368,,,,,,,,,,
432319,,,80,427.081,74.3158,,,,,,,,,,
432379,,,60,264.8424,74.5159,,,,,,,,,,
432496,,,117,516.7371,74.1735,,,,,,,,,,
432500,,,,,,1.468,0.6507,0.5067,-243.0446,22.8169,0.2931,-1.0098,156.6394,554.6253,11.5121
432579,,,83,417.6899,74.3139,,,,,,,,,,
432648,,,69,350.0168,74.6307,,,,,,,,,,
432704,,,56,299.5729,74.89,,,,,,,,,,
432794,,,90,406.0604,74.5434,,,,,,,,,,
432901,,,107,465.503,74.3114,,,,,,,,,,
433000,,,,,,1.5069,0.6555,0.5406,-246.6745,20.0077,0.2884,-1.0671,160.2658,215.7872,10.9724
433052,,,151,698.2145,74.0742,,,,,,,,,,
433206,,,154,799.2924,74.3588,,,,,,,,,,
433301,,,95,523.3514,74.8029,,,,,,,,,,
433392,,,91,436.2621,75.2989,,,,,,,,,,
433480,,,88,464.7372,77.2125,,,,,,,,,,
433500,,,,,,1.5028,0.6487,0.5361,-237.3644,30.5713,0.3109,-1.0469,151.4284,300.3362,9.3619
433526,,,46,217.0258,77.3581,,,,,,,,,,
433590,,,64,314.7338,77.2814,,,,,,,,,,
433705,,,115,542.4392,77.0191,,,,,,,,,,
433770,,,65,309.7651,75.0833,,,,,,,,,,
433921,,,151,704.1567,76.1815,,,,,,,,,,
433978,,,57,289.0928,77.2576,,,,,,,,,,
434000,,,,,,1.4785,0.6492,0.5127,-243.0504,28.0241,0.3006,-0.9924,147.51,242.8679,13.1423
434068,,,90,439.7088,75.9487,,,,,,,,,,
434160,,,92,430.3765,74.2775,,,,,,,,,,
434281,,,121,560.6014,74.9897,,,,,,,,,,
434390,,,109,514.4685,76.2766,,,,,,,,,,
434498,,,108,488.3506,74.6335,,,,,,,,,,
434500,,,,,,1.5354,0.6495,0.5342,-245.1936,22.0285,0.3476,-1.0649,145.7042,396.2524,12.6546
434610,,,112,592.3098,74.7504,,,,,,,,,,
434719,,,109,516.2926,76.9498,,,,,,,,,,
434838,,,119,637.3072,77.1117,,,,,,,,,,
434958,,,120,533.3226,77.1389,,,,,,,,,,
435000,,,,,,1.5293,0.6511,0.5284,-241.6027,23.3368,0.3364,-0.9725,151.7263,353.1191,12.9599
435000,641.2111,135.2,,,,,,,,,,,,,
435060,,,102,523.965,48.6743,,,,,,,,,,
435168,,,108,544.2915,74.4957,,,,,,,,,,
435278,,,110,598.1251,74.3684,,,,,,,,,,
435380,,,102,536.629,76.0134,,,,,,,,,,
435453,,,73,385.0196,77.0368,,,,,,,,,,
435500,,,,,,1.4949,0.6486,0.523,-248.5766,25.3263,0.3176,-1.0561,171.1577,335.4336,13.2572
435574,,,121,551.6079,76.0448,,,,,,,,,,
435670,,,96,454.8054,74.8178,,,,,,,,,,
435745,,,75,378.5902,74.8104,,,,,,,,,,
435848,,,103,497.1871,74.6621,,,,,,,,,,
435940,,,92,465.0857,74.8227,,,,,,,,,,
436000,,,,,,1.5474,0.6537,0.5442,-238.0081,20.508,0.3387,-1.0643,133.6239,550.141,8.8979
436044,,,104,533.9267,74.7237,,,,,,,,,,
436116,,,72,328.4713,74.7142,,,,,,,,,,
436286,,,170,852.3415,74.4714,,,,,,,,,,
436375,,,89,485.4119,74.6793,,,,,,,,,,
436500,,,,,,1.4865,0.6495,0.5282,-249.4158,21.2609,0.2866,-1.0511,156.2967,170.5826,13.9156
436537,,,162,744.8368,74.026,,,,,,,,,,
436598,,,61,296.033,74.4895,,,,,,,,,,
436663,,,65,336.6386,74.1046,,,,,,,,,,
436763,,,100,472.7925,74.0955,,,,,,,,,,
436882,,,119,559.0598,74.608,,,,,,,,,,
436931,,,49,243.3762,77.4658,,,,,,,,,,
437000,,,,,,1.4907,0.6498,0.5194,-245.1705,23.5253,0.2945,-1.0299,177.861,716.0724,18.3352
437019,,,88,476.0496,77.2908,,,,,,,,,,
437093,,,74,340.8304,77.2954,,,,,,,,,,
437183,,,90,468.8385,77.0853,,,,,,,,,,
437263,,,80,433.0577,76.9348,,,,,,,,,,
437500,,,,,,1.494,0.654,0.5388,-234.7483,21.4138,0.2983,-1.0451,154.5002,206.0603,10.0436
437583,,,320,1497.6631,76.8297,,,,,,,,,,
437717,,,134,599.6891,75.7594,,,,,,,,,,
437810,,,93,454.9786,74.1883,,,,,,,,,,
437902,,,92,472.5327,74.3781,,,,,,,,,,
437972,,,70,313.6798,74.5502,,,,,,,,,,
438000,,,,,,1.4996,0.6469,0.5434,-243.5467,26.7531,0.3181,-1.0309,148.8055,193.2856,22.7298
438076,,,104,563.6844,74.487,,,,,,,,,,
438181,,,105,507.751,74.4391,,,,,,,,,,
438238,,,57,300.1203,74.4078,,,,,,,,,,
438358,,,120,636.0372,74.4729,,,,,,,,,,
438467,,,109,534.6931,74.2941,,,,,,,,,,
438500,,,,,,1.5068,0.6603,0.5424,-239.2679,19.7557,0.2886,-1.0715,151.1135,196.2404,9.0926
438540,,,73,382.9136,74.6064,,,,,,,,,,
438654,,,114,590.1311,74.4357,,,,,,,,,,
438739,,,85,387.6839,74.4835,,,,,,,,,,
438821,,,82,430.3151,73.991,,,,,,,,,,
438927,,,106,561.6112,74.2448,,,,,,,,,,
439000,,,,,,1.4786,0.6566,0.5115,-241.7631,23.7561,0.298,-1.0313,136.9633,465.9775,12.8108
439064,,,137,705.9718,74.4014,,,,,,,,,,
439130,,,66,344.7642,74.5351,,,,,,,,,,
439196,,,66,343.0094,74.7245,,,,,,,,,,
439304,,,108,493.3532,74.5294,,,,,,,,,,
439470,,,166,829.4857,74.2975,,,,,,,,,,
439500,,,,,,1.4637,0.6516,0.5125,-236.3232,22.5039,0.2976,-1.0442,172.6729,311.7529,14.0498
439552,,,82,360.9948,74.6989,,,,,,,,,,
439672,,,120,578.3184,74.0571,,,,,,,,,,
439740,,,68,318.4936,74.7883,,,,,,,,,,
439834,,,94,495.5885,76.9793,,,,,,,,,,
439950,,,116,601.9565,75.8785,,,,,,,,,,
440000,,,,,,1.4919,0.6614,0.5281,-244.9602,22.518,0.2884,-1.001,172.8844,318.2462,11.476
440000,620.6577,119.4,,,,,,,,,,,,,
440029,,,79,418.3779,47.1427,,,,,,,,,,
440181,,,152,797.0711,74.1965,,,,,,,,,,
440283,,,102,543.1525,74.4286,,,,,,,,,,
440401,,,118,612.5327,74.5241,,,,,,,,,,
440495,,,94,498.0731,74.4619,,,,,,,,,,
440500,,,,,,1.5151,0.6588,0.5496,-239.7687,22.8527,0.3066,-1.0732,181.312,691.7457,10.8763
440591,,,96,485.4183,74.5636,,,,,,,,,,
440736,,,145,661.3094,74.3492,,,,,,,,,,
440855,,,119,602.6035,74.4112,,,,,,,,,,
440990,,,135,600.0301,74.2072,,,,,,,,,,
441000,,,,,,1.5179,0.6533,0.5293,-250.8028,25.2192,0.3251,-1.0154,155.5191,372.7021,13.5568
441063,,,73,353.6601,74.4596,,,,,,,,,,
441191,,,128,695.3134,74.4602,,,,,,,,,,
441270,,,79,410.7507,74.7099,,,,,,,,,,
441360,,,90,435.9085,74.5719,,,,,,,,,,
441487,,,127,667.8399,74.4723,,,,,,,,,,
441500,,,,,,1.4935,0.6481,0.5242,-247.0425,25.5526,0.3059,-1.0,141.738,161.3057,16.1505
441562,,,75,412.2344,74.3828,,,,,,,,,,
441636,,,74,351.3945,74.5698,,,,,,,,,,
441705,,,69,313.8523,74.3679,,,,,,,,,,
441810,,,105,548.1526,74.3549,,,,,,,,,,
441887,,,77,390.2154,74.5017,,,,,,,,,,
441997,,,110,593.9869,74.2608,,,,,,,,,,
442000,,,,,,1.5207,0.6559,0.5332,-247.2864,23.2138,0.3197,-1.0344,154.1717,307.7201,9.5245
442092,,,95,518.4445,74.335,,,,,,,,,,
442172,,,80,418.4452,74.4169,,,,,,,,,,
442246,,,74,406.4875,74.1688,,,,,,,,,,
442367,,,121,669.2938,74.4487,,,,,,,,,,
442464,,,97,491.319,74.4534,,,,,,,,,,
442500,,,,,,1.5131,0.6528,0.5361,-246.8881,22.9122,0.3198,-1.0389,166.0044,203.1082,10.4976
442550,,,86,444.7897,74.5246,,,,,,,,,,
442666,,,116,633.829,74.3165,,,,,,,,,,
442759,,,93,431.78,74.4473,,,,,,,,,,
442828,,,69,340.6161,74.1625,,,,,,,,,,
442908,,,80,406.3506,74.5434,,,,,,,,,,
442974,,,66,307.1014,73.369,,,,,,,,,,
443000,,,,,,1.4774,0.654,0.5343,-248.6028,23.5063,0.2896,-1.0441,150.4671,462.3404,14.9291
443070,,,96,501.5699,74.4293,,,,,,,,,,
443149,,,79,410.2907,73.3091,,,,,,,,,,
443212,,,63,296.8037,74.6876,,,,,,,,,,
443302,,,90,473.2963,74.4803,,,,,,,,,,
443449,,,147,758.0652,74.4463,,,,,,,,,,
443500,,,,,,1.4767,0.6521,0.5268,-244.1974,24.8935,0.3019,-1.0666,169.071,611.4357,11.8845
443540,,,91,406.0243,74.2784,,,,,,,,,,
443588,,,48,247.0738,75.6634,,,,,,,,,,
443724,,,136,717.9443,76.2125,,,,,,,,,,
443784,,,60,300.3847,74.6439,,,,,,,,,,
443849,,,65,333.3524,74.4705,,,,,,,,,,
443953,,,104,525.3177,74.5425,,,,,,,,,,
444000,,,,,,1.5035,0.6573,0.5338,-245.8474,25.294,0.3038,-1.0438,181.835,386.7499,14.9532
444046,,,93,498.2885,74.4867,,,,,,,,,,
444114,,,68,356.7087,74.3512,,,,,,,,,,
444212,,,98,521.6739,74.5785,,,,,,,,,,
444281,,,69,350.9369,73.9152,,,,,,,,,,
444363,,,82,358.7842,75.8352,,,,,,,,,,
444431,,,68,325.1436,75.7715,,,,,,,,,,
444492,,,61,329.6176,74.1496,,,,,,,,,,
444500,,,,,,1.5032,0.646,0.5286,-252.1184,27.4084,0.3012,-1.034,190.9817,426.8613,14.371
444558,,,66,343.602,74.6229,,,,,,,,,,
444650,,,92,499.4186,74.4664,,,,,,,,,,
444766,,,116,510.6705,74.1846,,,,,,,,,,
444820,,,54,254.2179,74.885,,,,,,,,,,
444887,,,67,352.6693,74.6949,,,,,,,,,,
444954,,,67,351.2735,74.6404,,,,,,,,,,
445000,,,,,,1.4933,0.66,0.527,-238.9343,24.8786,0.3013,-1.0356,174.1245,333.9591,14.4704
445000,341.1101,65.8,,,,,,,,,,,,,
445037,,,83,456.2738,57.7652,,,,,,,,,,
445131,,,94,482.7248,74.6459,,,,,,,,,,
445223,,,92,427.164,74.4726,,,,,,,,,,
445293,,,70,376.2394,74.5618,,,,,,,,,,
445364,,,71,370.7581,74.6639,,,,,,,,,,
445488,,,124,581.4123,74.2753,,,,,,,,,,
445500,,,,,,1.4605,0.6543,0.5127,-245.14,30.6729,0.2954,-1.0462,171.7058,943.5594,9.8429
445583,,,95,492.4733,74.5079,,,,,,,,,,
445682,,,99,508.8933,74.6145,,,,,,,,,,
445886,,,204,976.4716,74.6139,,,,,,,,,,
445994,,,108,600.1005,76.0573,,,,,,,,,,
446000,,,,,,1.5297,0.6476,0.5339,-246.8262,32.261,0.3347,-1.0007,169.4869,270.8252,11.4755
446073,,,79,366.3888,74.8206,,,,,,,,,,
446137,,,64,325.3844,74.7557,,,,,,,,,,
446222,,,85,374.3042,74.6212,,,,,,,,,,
446286,,,64,343.5898,74.6176,,,,,,,,,,
446404,,,118,535.1385,74.2896,,,,,,,,,,
446500,,,,,,1.514,0.6567,0.5409,-239.8654,25.5027,0.3129,-1.0456,170.2176,195.1381,10.0753
446561,,,157,790.4771,74.2072,,,,,,,,,,
446636,,,75,401.9901,74.4765,,,,,,,,,,
446794,,,158,817.1841,74.2439,,,,,,,,,,
446842,,,48,245.5663,75.0253,,,,,,,,,,
446903,,,61,276.2399,74.9056,,,,,,,,,,
446931,,,28,136.7401,74.5844,,,,,,,,,,
446990,,,59,304.5229,74.7198,,,,,,,,,,
447000,,,,,,1.5043,0.657,0.5211,-248.2339,21.2178,0.3183,-1.0414,200.4691,597.8148,11.6147
447096,,,106,500.8605,74.2936,,,,,,,,,,
447180,,,84,420.2562,74.6644,,,,,,,,,,
447300,,,120,628.6381,74.4918,,,,,,,,,,
447430,,,130,637.8582,75.3558,,,,,,,,,,
447500,,,,,,1.4684,0.6457,0.5178,-255.9906,24.3839,0.3036,-1.0374,148.7095,228.8119,8.5264
447531,,,101,519.6266,76.4373,,,,,,,,,,
447618,,,87,443.5599,74.7515,,,,,,,,,,
447736,,,118,589.9889,74.0284,,,,,,,,,,
447857,,,121,671.5651,74.2934,,,,,,,,,,
447948,,,91,422.3249,74.1688,,,,,,,,,,
448000,,,,,,1.4872,0.6563,0.5264,-246.1281,23.4877,0.2991,-1.0378,175.5242,316.6827,8.5917
448001,,,53,273.1044,74.5773,,,,,,,,,,
448067,,,66,312.702,74.5389,,,,,,,,,,
448165,,,98,427.8198,74.5964,,,,,,,,,,
448251,,,86,451.9384,74.12,,,,,,,,,,
448341,,,90,458.5333,74.4643,,,,,,,,,,
448400,,,59,306.6239,74.7583,,,,,,,,,,
448481,,,81,411.5176,74.7871,,,,,,,,,,
448500,,,,,,1.4674,0.648,0.5171,-251.4904,24.3003,0.2899,-1.0263,175.3379,736.4036,16.3251
448567,,,86,437.4863,74.8092,,,,,,,,,,
448721,,,154,678.9034,74.1396,,,,,,,,,,
448838,,,117,544.7922,74.2321,,,,,,,,,,
448901,,,63,322.0679,74.7701,,,,,,,,,,
449000,,,,,,1.4757,0.6385,0.5176,-252.8841,23.4609,0.2957,-1.0588,163.2803,664.9866,19.2543
449050,,,149,787.6291,75.0513,,,,,,,,,,
449146,,,96,437.3374,77.0908,,,,,,,,,,
449202,,,56,280.6112,74.6539,,,,,,,,,,
449320,,,118,613.5762,74.3442,,,,,,,,,,
449424,,,104,468.6378,74.3729,,,,,,,,,,
449500,,,,,,1.5074,0.6564,0.5351,-234.5642,28.7982,0.2975,-1.0278,236.3927,496.6328,14.2234
449511,,,87,440.6427,74.5398,,,,,,,,,,
449628,,,117,543.5924,75.4203,,,,,,,,,,
