env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
477948,,,871,309.044,79.8111,,,,,,,,,,
478000,,,,,,1.1864,0.3346,0.2935,-21.4967,7.1311,0.4287,-0.5828,1.8719,21.2751,1.1995
478500,,,,,,1.1294,0.3343,0.2771,-22.9815,6.8912,0.3634,-0.555,2.4203,24.3973,0.951
478723,,,775,158.2467,78.3331,,,,,,,,,,
479000,,,,,,1.1948,0.3337,0.3032,-20.8305,7.6587,0.4306,-0.616,2.6741,17.8903,0.929
479037,,,314,-4.1195,80.2974,,,,,,,,,,
479500,,,,,,1.1245,0.3339,0.272,-23.1185,5.0607,0.3687,-0.5554,2.1498,16.4526,0.9076
479553,,,516,97.2192,76.5296,,,,,,,,,,
479961,,,408,29.2753,76.6401,,,,,,,,,,
480000,,,,,,1.1704,0.334,0.2827,-22.0866,6.9059,0.4104,-0.5725,2.7993,18.3793,0.9877
480000,178.8909,627.1,,,,,,,,,,,,,
480500,,,,,,1.184,0.3343,0.2927,-21.6875,5.9096,0.4363,-0.596,2.2728,21.666,0.8359
480657,,,696,161.8154,65.1319,,,,,,,,,,
481000,,,,,,1.1733,0.3343,0.2863,-21.9334,6.7149,0.419,-0.5738,2.5101,24.6272,1.1754
481412,,,755,184.9504,76.5253,,,,,,,,,,
481500,,,,,,1.2134,0.3343,0.3081,-20.0615,6.8018,0.4596,-0.6148,1.6226,17.25,0.5993
481800,,,388,27.4658,76.4068,,,,,,,,,,
482000,,,,,,1.1629,0.334,0.2835,-22.1025,7.6996,0.4266,-0.574,1.5865,15.2115,0.8238
482080,,,280,-19.7458,76.6447,,,,,,,,,,
482500,,,,,,1.1671,0.3337,0.2836,-21.8153,6.0607,0.4153,-0.5661,1.313,12.4629,0.6281
482986,,,906,309.46,77.5501,,,,,,,,,,
483000,,,,,,1.1674,0.334,0.2878,-22.4513,9.4091,0.4204,-0.5725,2.4849,11.9104,0.9175
483112,,,126,-95.8528,81.8592,,,,,,,,,,
483500,,,,,,1.1791,0.3346,0.2995,-21.5648,6.74,0.4106,-0.5995,3.1116,28.367,0.614
483712,,,600,108.1013,76.292,,,,,,,,,,
484000,,,,,,1.1562,0.3343,0.2914,-22.6628,6.33,0.3917,-0.5798,2.8348,11.8051,1.3914
484122,,,410,39.6412,76.1489,,,,,,,,,,
484234,,,112,-75.324,76.1839,,,,,,,,,,
484289,,,55,-99.0806,75.8608,,,,,,,,,,
484500,,,,,,1.155,0.3343,0.2827,-22.8961,6.4226,0.3869,-0.5616,3.0701,17.0838,0.5949
485000,,,,,,1.188,0.3343,0.3,-20.9704,7.8755,0.4226,-0.6007,4.2341,29.9799,1.665
485000,231.8493,748.8,,,,,,,,,,,,,
485187,,,898,306.2157,64.0565,,,,,,,,,,
485485,,,298,-28.8731,80.3066,,,,,,,,,,
485500,,,,,,1.157,0.3346,0.2897,-23.1035,6.7456,0.3925,-0.5594,2.0271,19.9688,1.0422
485967,,,482,42.0868,76.1784,,,,,,,,,,
486000,,,,,,1.1733,0.334,0.2911,-22.0991,8.1965,0.4155,-0.5721,3.0235,21.5515,0.6706
486013,,,46,-103.7706,76.1492,,,,,,,,,,
486500,,,,,,1.1836,0.3337,0.2898,-22.7626,5.9683,0.4293,-0.575,2.1275,19.9807,0.6395
486756,,,743,130.9802,76.3015,,,,,,,,,,
487000,,,,,,1.2055,0.3343,0.3015,-21.7199,5.7401,0.4638,-0.585,2.5947,15.3462,0.8496
487104,,,348,-7.3741,79.0894,,,,,,,,,,
487500,,,,,,1.1599,0.3349,0.2818,-23.2676,5.9831,0.4026,-0.5543,1.6526,16.4575,0.9117
487902,,,798,313.9675,80.2532,,,,,,,,,,
488000,,,,,,1.1424,0.3336,0.2764,-23.9703,9.1855,0.3883,-0.5364,2.561,17.0177,0.7187
488500,,,,,,1.158,0.334,0.2765,-23.5514,5.5627,0.4147,-0.5498,2.5315,17.5845,0.6486
488751,,,849,308.6459,77.8104,,,,,,,,,,
489000,,,,,,1.1769,0.334,0.2948,-22.9229,6.1906,0.4087,-0.5726,2.6867,14.8448,0.9179
489433,,,682,146.7479,80.9917,,,,,,,,,,
489500,,,,,,1.1561,0.3343,0.2851,-23.0626,7.4215,0.3957,-0.5643,3.4079,14.9803,1.011
489908,,,475,70.5471,76.4957,,,,,,,,,,
490000,,,,,,1.1536,0.3343,0.2819,-22.7111,6.1683,0.3976,-0.558,3.2245,21.3041,0.9886
490000,116.4432,558.6,,,,,,,,,,,,,
490295,,,387,30.0064,56.2709,,,,,,,,,,
490500,,,,,,1.1421,0.3337,0.2789,-23.034,7.0548,0.3857,-0.5615,2.9218,17.7631,0.7236
490603,,,308,-9.7227,76.1569,,,,,,,,,,
491000,,,,,,1.1536,0.3336,0.2995,-23.195,5.784,0.3761,-0.6054,1.841,22.4435,0.7449
491399,,,796,183.7561,76.0072,,,,,,,,,,
491500,,,,,,1.1329,0.3336,0.2681,-23.6894,6.2609,0.3965,-0.534,3.0893,19.2679,1.1464
491901,,,502,49.7761,76.2838,,,,,,,,,,
492000,,,,,,1.208,0.3343,0.3165,-22.2976,6.4152,0.4388,-0.6149,3.6341,26.7272,0.7306
492334,,,433,11.2301,76.0122,,,,,,,,,,
492500,,,,,,1.1572,0.334,0.2909,-22.9444,5.4713,0.3955,-0.5888,3.5811,28.5888,1.2212
493000,,,,,,1.1983,0.3343,0.3069,-21.9228,6.4884,0.4337,-0.5939,2.5804,19.4731,1.4959
493199,,,865,310.9213,75.8946,,,,,,,,,,
493500,,,,,,1.1084,0.3343,0.2677,-24.2434,8.6922,0.3412,-0.5155,3.1072,26.8215,0.6078
493932,,,733,173.0944,75.7174,,,,,,,,,,
494000,,,,,,1.144,0.3346,0.2743,-23.7129,5.7304,0.3828,-0.5557,1.6592,13.7742,0.6672
494358,,,426,25.108,76.1342,,,,,,,,,,
494500,,,,,,1.1747,0.334,0.28,-23.5845,7.5134,0.431,-0.5732,2.3952,24.6218,1.3192
495000,,,,,,1.1487,0.3349,0.2766,-24.0797,9.7025,0.3977,-0.5431,3.4674,30.9655,0.7473
495000,155.8831,662.4,,,,,,,,,,,,,
