env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
384907,,,252,611.3035,32.9155,,,,,,,,,,
385000,,,,,,3.1766,1.5381,1.2224,-194.5347,13.5315,0.658,-1.2305,57.5575,400.5737,5.3624
385000,161.4868,92.6,,,,,,,,,,,,,
385068,,,161,306.6834,31.162,,,,,,,,,,
385364,,,296,530.9085,32.868,,,,,,,,,,
385500,,,,,,3.3486,1.6047,1.2804,-192.8002,22.6321,0.8226,-1.3035,57.3824,591.3742,6.4535
385609,,,245,559.4721,32.9002,,,,,,,,,,
385932,,,323,604.5162,33.0409,,,,,,,,,,
386000,,,,,,3.1588,1.5125,1.2048,-193.9424,14.5129,0.7588,-1.2419,128.3334,683.1268,4.1571
386080,,,148,235.0069,32.7566,,,,,,,,,,
386248,,,168,401.3782,32.9236,,,,,,,,,,
386484,,,236,538.6299,32.8434,,,,,,,,,,
386500,,,,,,3.3044,1.5697,1.2776,-193.031,12.9798,0.7917,-1.2626,58.3237,732.7147,6.0128
386557,,,73,124.1078,33.0907,,,,,,,,,,
386629,,,72,104.2261,32.8305,,,,,,,,,,
386725,,,96,171.0152,32.9084,,,,,,,,,,
386976,,,251,655.9558,32.8133,,,,,,,,,,
387000,,,,,,3.3275,1.6271,1.2691,-189.2068,13.4871,0.7581,-1.2441,68.4995,1044.6459,3.9401
387148,,,172,402.2376,32.9704,,,,,,,,,,
387403,,,255,531.7793,32.9982,,,,,,,,,,
387500,,,,,,3.2642,1.5843,1.2817,-191.1475,12.1681,0.6549,-1.285,72.8567,847.8912,4.9143
387610,,,207,474.2665,32.9728,,,,,,,,,,
387788,,,178,400.8781,32.9246,,,,,,,,,,
387927,,,139,68.679,32.7889,,,,,,,,,,
388000,,,,,,3.3403,1.6083,1.3047,-191.5897,15.9837,0.7485,-1.2622,70.6545,876.8464,5.7421
388157,,,230,583.8895,32.6694,,,,,,,,,,
388378,,,221,333.8356,33.0095,,,,,,,,,,
388500,,,,,,3.3758,1.621,1.2824,-191.2614,15.3488,0.7319,-1.2528,58.594,787.8681,4.7745
388607,,,229,456.1113,32.9723,,,,,,,,,,
388743,,,136,165.9979,32.8532,,,,,,,,,,
388909,,,166,359.7762,32.8532,,,,,,,,,,
388968,,,59,103.5295,32.9523,,,,,,,,,,
388981,,,13,-0.8045,33.0558,,,,,,,,,,
389000,,,,,,3.2422,1.5503,1.2274,-195.3354,23.9502,0.7236,-1.2387,85.8617,959.7257,8.1758
389065,,,84,131.6032,32.8057,,,,,,,,,,
389235,,,170,384.9457,33.0177,,,,,,,,,,
389438,,,203,439.5519,32.9193,,,,,,,,,,
389500,,,,,,3.3034,1.5804,1.2922,-195.1077,13.5649,0.765,-1.3001,60.8522,574.8489,3.785
389590,,,152,343.1393,32.966,,,,,,,,,,
389810,,,220,483.6816,33.1007,,,,,,,,,,
390000,,,,,,3.3034,1.5466,1.2583,-194.4004,25.6743,0.823,-1.2627,121.2422,1107.8247,9.6594
390000,116.2498,82.9,,,,,,,,,,,,,
390009,,,199,462.0344,31.6186,,,,,,,,,,
390367,,,358,1022.5739,33.035,,,,,,,,,,
390378,,,11,-2.2156,32.9131,,,,,,,,,,
390500,,,,,,3.109,1.4959,1.1972,-196.3922,16.3434,0.6709,-1.1789,61.9403,862.5024,7.373
390563,,,185,297.8524,32.8486,,,,,,,,,,
390757,,,194,447.4106,33.0399,,,,,,,,,,
390996,,,239,482.117,32.9194,,,,,,,,,,
391000,,,,,,3.3351,1.6104,1.2675,-196.6466,13.6511,0.7889,-1.2809,50.5754,356.3265,5.4363
391280,,,284,706.1879,32.8351,,,,,,,,,,
391500,,,,,,3.3313,1.596,1.2646,-198.5712,13.0011,0.7151,-1.2426,82.4727,917.7381,5.6401
391615,,,335,725.6819,32.9938,,,,,,,,,,
391880,,,265,414.8497,33.0645,,,,,,,,,,
392000,,,,,,3.2405,1.5684,1.2397,-199.5316,23.2572,0.7577,-1.2838,81.0686,697.0055,7.2272
392049,,,169,224.7734,32.9301,,,,,,,,,,
392268,,,219,407.5308,32.9986,,,,,,,,,,
392495,,,227,540.684,33.0175,,,,,,,,,,
392500,,,,,,3.2306,1.5576,1.2322,-199.5575,16.6582,0.712,-1.2192,98.7381,771.8765,6.4181
392800,,,305,695.8638,33.0487,,,,,,,,,,
393000,,,,,,3.2093,1.5901,1.224,-201.0946,14.9041,0.6883,-1.1662,55.0704,363.6678,3.5594
393095,,,295,478.0156,32.8764,,,,,,,,,,
393500,,,,,,3.2651,1.5744,1.2541,-202.5885,13.1708,0.7304,-1.2513,48.7456,212.3484,4.8341
393559,,,464,466.2922,33.0444,,,,,,,,,,
393568,,,9,-4.3508,33.0535,,,,,,,,,,
393880,,,312,492.6052,33.0054,,,,,,,,,,
394000,,,,,,3.2793,1.597,1.2612,-204.181,13.4059,0.6682,-1.2578,80.2934,752.9545,3.547
394122,,,242,309.5811,32.6701,,,,,,,,,,
394302,,,180,346.8305,32.6821,,,,,,,,,,
394500,,,,,,3.2386,1.5423,1.2426,-202.5897,14.1398,0.7239,-1.2391,56.4838,408.2385,5.3084
394581,,,279,652.9777,32.8027,,,,,,,,,,
394941,,,360,521.2231,32.9115,,,,,,,,,,
395000,,,,,,3.2873,1.5961,1.2569,-200.9767,14.531,0.702,-1.2534,54.2155,397.9082,4.7419
395000,521.9276,374.5,,,,,,,,,,,,,
395188,,,247,466.3099,28.7637,,,,,,,,,,
395498,,,310,367.9855,33.0014,,,,,,,,,,
395500,,,,,,3.1983,1.5404,1.2315,-200.6214,17.6166,0.7047,-1.2079,59.2574,368.7714,6.091
395666,,,168,317.4216,32.638,,,,,,,,,,
395881,,,215,417.0154,32.9915,,,,,,,,,,
396000,,,,,,3.4361,1.6762,1.3128,-199.2492,14.8373,0.6768,-1.2825,61.5261,264.6542,3.6423
396075,,,194,488.2652,33.0008,,,,,,,,,,
396446,,,371,478.095,32.9401,,,,,,,,,,
396500,,,,,,3.2911,1.5842,1.2648,-202.4131,13.1939,0.7374,-1.2849,67.6319,462.3171,5.1756
396657,,,211,339.5154,32.6765,,,,,,,,,,
396683,,,26,8.9752,32.6912,,,,,,,,,,
396907,,,224,295.5562,32.7071,,,,,,,,,,
396916,,,9,-1.6213,33.0935,,,,,,,,,,
397000,,,,,,3.2281,1.5353,1.2244,-201.558,13.0766,0.7224,-1.1945,69.0853,521.2531,5.7387
397101,,,185,340.1481,33.0446,,,,,,,,,,
397433,,,332,215.9953,32.7961,,,,,,,,,,
397500,,,,,,3.1719,1.5273,1.2206,-202.033,17.6656,0.671,-1.2066,63.3817,507.9771,5.2114
397765,,,332,790.5794,32.9036,,,,,,,,,,
398000,,,,,,3.2162,1.5183,1.1978,-200.1507,14.1037,0.7557,-1.2225,82.4912,376.9798,4.4416
398218,,,453,1000.94,32.9779,,,,,,,,,,
398423,,,205,414.2214,33.0029,,,,,,,,,,
398500,,,,,,3.3001,1.6216,1.2893,-203.5119,18.043,0.6861,-1.2522,50.4684,524.196,6.3989
398656,,,233,405.6148,33.0213,,,,,,,,,,
398877,,,221,559.7142,33.1351,,,,,,,,,,
398888,,,11,-4.1256,32.9172,,,,,,,,,,
399000,,,,,,3.2265,1.5551,1.2297,-206.4194,18.1076,0.729,-1.2255,145.213,1584.0394,5.8404
399044,,,156,277.4669,33.0418,,,,,,,,,,
399500,,,,,,3.2765,1.5576,1.2602,-204.7238,15.7051,0.8172,-1.2527,55.8746,445.1974,5.4161
399509,,,465,1232.4213,32.8973,,,,,,,,,,
399767,,,258,635.8447,32.9801,,,,,,,,,,
399930,,,163,442.0076,32.9916,,,,,,,,,,
400000,,,,,,3.1255,1.4629,1.1686,-204.9713,11.7932,0.6745,-1.1325,121.0725,616.2037,6.512
400000,604.9272,296.7,,,,,,,,,,,,,
400140,,,210,383.9156,29.0206,,,,,,,,,,
400434,,,294,371.1184,33.0757,,,,,,,,,,
400500,,,,,,3.1797,1.5376,1.2168,-206.8717,21.8997,0.6551,-1.1954,72.9875,830.2995,6.4024
400846,,,412,1138.5733,33.0365,,,,,,,,,,
401000,,,,,,3.217,1.525,1.1965,-210.4044,14.2765,0.7262,-1.1824,50.1492,384.7549,4.5992
401041,,,195,430.8569,33.1017,,,,,,,,,,
401198,,,157,286.825,33.0833,,,,,,,,,,
401486,,,288,781.6156,32.7513,,,,,,,,,,
401500,,,,,,3.2563,1.5645,1.2472,-206.9782,15.9221,0.7137,-1.2328,69.3119,980.8657,6.8849
401603,,,117,71.1592,32.9989,,,,,,,,,,
401813,,,210,424.8353,33.0026,,,,,,,,,,
401974,,,161,319.6411,32.9902,,,,,,,,,,
402000,,,,,,3.2215,1.5205,1.2256,-206.2027,17.7302,0.7312,-1.2469,56.9359,279.9247,5.9604
402179,,,205,212.5061,32.8544,,,,,,,,,,
402312,,,133,303.2322,32.7533,,,,,,,,,,
402500,,,,,,3.1668,1.5056,1.2012,-210.8392,9.8359,0.7564,-1.2267,73.4354,535.4447,5.1327
402593,,,281,750.0192,32.7297,,,,,,,,,,
402706,,,113,248.6189,32.7581,,,,,,,,,,
402864,,,158,365.4424,32.7155,,,,,,,,,,
403000,,,,,,3.2553,1.5587,1.2357,-210.811,14.2786,0.6823,-1.2221,59.0324,409.9658,5.2448
403217,,,353,674.2296,32.7252,,,,,,,,,,
403500,,,,,,3.1511,1.52,1.2045,-210.1762,14.4992,0.6767,-1.215,60.6794,438.4701,5.7088
403583,,,366,685.112,32.7197,,,,,,,,,,
403734,,,151,147.3808,32.772,,,,,,,,,,
403977,,,243,435.3395,32.9187,,,,,,,,,,
404000,,,,,,3.1984,1.519,1.2227,-210.8962,13.5237,0.7007,-1.2226,61.041,584.0194,7.0499
404176,,,199,572.0891,32.7764,,,,,,,,,,
404360,,,184,417.4864,32.7686,,,,,,,,,,
404440,,,80,121.4243,32.6915,,,,,,,,,,
404500,,,,,,3.1991,1.524,1.221,-209.2447,13.2281,0.6896,-1.2212,59.0633,466.1866,5.6858
404629,,,189,358.2798,32.8264,,,,,,,,,,
404728,,,99,177.5577,33.0695,,,,,,,,,,
404841,,,113,156.1215,32.8608,,,,,,,,,,
404920,,,79,138.8368,33.0959,,,,,,,,,,
405000,,,,,,3.1632,1.4979,1.196,-212.8631,27.926,0.7374,-1.2476,76.3632,960.2688,7.741
405000,524.0852,215.8,,,,,,,,,,,,,
405129,,,209,474.759,30.0696,,,,,,,,,,
405312,,,183,248.086,33.034,,,,,,,,,,
405394,,,82,157.219,33.1232,,,,,,,,,,
405500,,,,,,3.0992,1.4185,1.1674,-210.4367,21.1518,0.8351,-1.1938,88.0917,668.6479,6.5001
405519,,,125,319.2953,33.0125,,,,,,,,,,
405798,,,279,655.1901,33.0294,,,,,,,,,,
405962,,,164,396.0496,33.0878,,,,,,,,,,
406000,,,,,,3.2307,1.5443,1.2443,-214.5962,16.4067,0.6962,-1.2908,61.4318,569.5649,5.9347
406071,,,109,227.116,32.9313,,,,,,,,,,
406178,,,107,222.7418,33.0607,,,,,,,,,,
406255,,,77,124.296,33.1299,,,,,,,,,,
406500,,,,,,3.235,1.5565,1.2618,-214.001,13.9154,0.7096,-1.2105,115.9292,489.8625,6.614
406506,,,251,704.0349,32.7644,,,,,,,,,,
406648,,,142,299.2996,32.859,,,,,,,,,,
406860,,,212,430.4157,33.0298,,,,,,,,,,
406975,,,115,163.9752,33.0006,,,,,,,,,,
406986,,,11,-3.3962,33.1293,,,,,,,,,,
406998,,,12,-2.99,32.9362,,,,,,,,,,
407000,,,,,,3.1805,1.5218,1.202,-214.1053,17.2828,0.6763,-1.232,69.0697,485.2679,7.0877
407114,,,116,251.6702,33.0417,,,,,,,,,,
407206,,,92,143.7216,33.0265,,,,,,,,,,
407381,,,175,315.4054,33.0402,,,,,,,,,,
407500,,,,,,3.2754,1.6038,1.2634,-213.7861,12.958,0.6496,-1.2037,61.9121,477.9903,5.3836
407518,,,137,288.7302,33.0127,,,,,,,,,,
407663,,,145,275.9827,33.076,,,,,,,,,,
407751,,,88,156.4688,33.0515,,,,,,,,,,
407863,,,112,252.4869,32.8387,,,,,,,,,,
408000,,,,,,3.1885,1.5203,1.2191,-215.1055,17.0866,0.7152,-1.22,136.0589,642.8638,6.7597
408021,,,158,355.5285,33.0081,,,,,,,,,,
408126,,,105,202.7269,33.0278,,,,,,,,,,
408237,,,111,197.3677,32.9991,,,,,,,,,,
408335,,,98,180.0919,33.0425,,,,,,,,,,
408500,,,,,,3.1719,1.4715,1.1997,-214.2346,13.7795,0.7464,-1.2097,76.2334,364.8748,4.3222
408611,,,276,472.4044,33.0681,,,,,,,,,,
408812,,,201,328.2961,33.057,,,,,,,,,,
409000,,,,,,3.2453,1.5255,1.2597,-213.7496,14.8522,0.7274,-1.2897,46.8621,296.1604,4.3414
409099,,,287,846.4612,32.9692,,,,,,,,,,
409280,,,181,437.557,33.0201,,,,,,,,,,
409393,,,113,228.1282,33.1191,,,,,,,,,,
409500,,,,,,3.2199,1.5524,1.2198,-212.622,21.5683,0.661,-1.2113,56.2958,708.2123,4.7889
409539,,,146,300.0793,32.9665,,,,,,,,,,
409813,,,274,719.5996,32.969,,,,,,,,,,
410000,,,,,,3.2187,1.5569,1.2271,-217.104,14.9387,0.709,-1.1988,49.9507,366.3638,2.9366
410000,358.6701,146.5,,,,,,,,,,,,,
410013,,,200,481.4339,30.8033,,,,,,,,,,
410152,,,139,295.4267,32.8488,,,,,,,,,,
410364,,,212,546.645,33.0128,,,,,,,,,,
410500,,,,,,3.0949,1.474,1.1741,-219.2213,24.6642,0.6683,-1.2197,77.9488,776.9355,4.8403
410551,,,187,395.793,33.0809,,,,,,,,,,
410752,,,201,521.6983,33.0099,,,,,,,,,,
411000,,,,,,3.1624,1.5184,1.1994,-216.7687,11.6311,0.6647,-1.1939,58.012,432.0158,4.9298
411006,,,254,544.5982,32.9475,,,,,,,,,,
411178,,,172,275.4008,32.9925,,,,,,,,,,
411375,,,197,477.4891,32.9038,,,,,,,,,,
411500,,,,,,3.1925,1.5582,1.2288,-217.4183,16.9152,0.689,-1.2144,60.599,345.9195,4.8356
411507,,,132,265.161,32.5557,,,,,,,,,,
411666,,,159,359.5713,32.8091,,,,,,,,,,
411860,,,194,382.0829,32.9853,,,,,,,,,,
411976,,,116,216.5906,33.0131,,,,,,,,,,
412000,,,,,,3.2921,1.5898,1.2687,-213.6073,14.2937,0.7465,-1.2182,58.0561,436.032,6.2047
412097,,,121,228.658,33.0106,,,,,,,,,,
412309,,,212,320.7537,33.0697,,,,,,,,,,
412500,,,,,,3.195,1.4955,1.1998,-216.1848,12.6252,0.7386,-1.1965,93.5178,988.0746,6.5675
412549,,,240,670.7839,32.902,,,,,,,,,,
412686,,,137,295.5017,33.0652,,,,,,,,,,
412792,,,106,210.5543,33.0963,,,,,,,,,,
412909,,,117,169.0429,32.7998,,,,,,,,,,
413000,,,,,,3.0951,1.4511,1.1697,-218.8132,14.6807,0.6956,-1.1876,76.3485,1255.4073,11.0822
413026,,,117,198.8989,33.0485,,,,,,,,,,
413219,,,193,359.5285,32.7797,,,,,,,,,,
413311,,,92,147.3874,33.0801,,,,,,,,,,
413500,,,,,,3.2071,1.5391,1.195,-220.5758,12.8933,0.678,-1.177,62.0515,632.1562,6.2803
413574,,,263,10.2981,32.9436,,,,,,,,,,
413795,,,221,520.3224,32.9494,,,,,,,,,,
413981,,,186,380.5821,32.8286,,,,,,,,,,
414000,,,,,,3.3496,1.6502,1.2975,-219.3889,32.1959,0.6841,-1.2777,56.5301,350.3405,8.1007
414132,,,151,306.5375,33.07,,,,,,,,,,
414326,,,194,364.4195,32.8406,,,,,,,,,,
414500,,,,,,3.118,1.5382,1.1961,-219.6689,14.7892,0.6187,-1.185,90.6945,876.0394,5.6203
414510,,,184,410.6676,33.0934,,,,,,,,,,
414662,,,152,276.5292,33.0866,,,,,,,,,,
414826,,,164,331.1749,33.0043,,,,,,,,,,
415000,,,,,,3.0441,1.4625,1.1658,-222.132,20.2181,0.6574,-1.1795,57.6353,458.927,7.3409
415000,843.6697,790.6,,,,,,,,,,,,,
415133,,,307,407.6897,26.7916,,,,,,,,,,
415304,,,171,392.3253,32.8076,,,,,,,,,,
415463,,,159,408.7035,32.81,,,,,,,,,,
415500,,,,,,3.1257,1.4946,1.1952,-219.5495,24.8642,0.7376,-1.2064,63.1473,545.8628,5.1354
415620,,,157,312.6241,33.0767,,,,,,,,,,
415863,,,243,686.2516,32.9633,,,,,,,,,,
416000,,,,,,3.0793,1.4327,1.1369,-223.6987,20.2091,0.7382,-1.1557,72.3377,726.704,8.1063
416091,,,228,560.2503,32.6226,,,,,,,,,,
416372,,,281,731.2085,33.0119,,,,,,,,,,
416500,,,,,,3.286,1.5706,1.2558,-220.0713,16.4599,0.7507,-1.2819,75.6744,383.5422,8.7126
416625,,,253,737.3043,33.0227,,,,,,,,,,
416747,,,122,240.8873,32.9523,,,,,,,,,,
416938,,,191,259.2412,32.8809,,,,,,,,,,
417000,,,,,,3.1544,1.5107,1.2166,-221.8388,13.9077,0.699,-1.2402,77.7222,310.0321,5.1743
417064,,,126,256.0852,33.0417,,,,,,,,,,
417207,,,143,341.5481,33.075,,,,,,,,,,
417381,,,174,389.638,33.0357,,,,,,,,,,
417500,,,,,,3.171,1.4927,1.235,-219.9973,20.3648,0.8082,-1.2994,63.0287,358.9472,5.5924
417667,,,286,804.2712,32.7825,,,,,,,,,,
417924,,,257,618.5448,33.0656,,,,,,,,,,
418000,,,,,,3.229,1.5874,1.264,-225.7733,15.4796,0.6456,-1.2238,53.4962,312.2207,5.8842
418063,,,139,255.411,32.9584,,,,,,,,,,
418229,,,166,331.8137,33.0029,,,,,,,,,,
418500,,,,,,3.2195,1.5626,1.216,-222.44,13.9059,0.7159,-1.2481,64.043,476.6628,7.985
419000,,,,,,3.2217,1.5169,1.2483,-222.5676,16.7078,0.7155,-1.2513,87.9554,902.9711,13.9263
419024,,,795,2048.7792,33.0237,,,,,,,,,,
419164,,,140,269.9372,33.0647,,,,,,,,,,
419450,,,286,382.2888,33.0254,,,,,,,,,,
419500,,,,,,3.1556,1.4819,1.1854,-224.1849,13.4181,0.7106,-1.1991,86.2249,470.9951,5.7761
419730,,,280,742.789,33.0338,,,,,,,,,,
419959,,,229,405.1088,33.0218,,,,,,,,,,
420000,,,,,,3.3673,1.6043,1.2933,-221.1577,17.6405,0.8136,-1.2943,69.3745,491.4217,8.5218
420000,626.2178,233.8,,,,,,,,,,,,,
420295,,,336,894.9272,31.0166,,,,,,,,,,
420500,,,,,,3.2702,1.6085,1.2713,-224.2685,21.0655,0.7178,-1.2908,80.7507,626.8349,6.0037
420513,,,218,647.9474,32.9162,,,,,,,,,,
420524,,,11,-0.9462,33.0133,,,,,,,,,,
420787,,,263,715.9177,32.8134,,,,,,,,,,
421000,,,,,,3.2055,1.5218,1.2168,-223.7732,18.7414,0.7358,-1.2077,90.5233,739.4483,6.7865
421064,,,277,738.6075,32.8899,,,,,,,,,,
421309,,,245,619.9612,32.9436,,,,,,,,,,
421482,,,173,416.8987,32.9932,,,,,,,,,,
421500,,,,,,3.1321,1.5307,1.2125,-224.1333,14.0772,0.6568,-1.2339,93.3438,560.6659,6.0504
421562,,,80,92.2454,32.6694,,,,,,,,,,
421757,,,195,544.2779,32.9767,,,,,,,,,,
421933,,,176,397.1834,32.9838,,,,,,,,,,
422000,,,,,,3.4175,1.6444,1.3299,-226.3157,16.2544,0.7076,-1.2833,75.3005,801.9133,6.0693
422020,,,87,106.8415,32.7749,,,,,,,,,,
422188,,,168,318.0535,32.9108,,,,,,,,,,
422330,,,142,263.8432,33.0163,,,,,,,,,,
422500,,,,,,3.3267,1.5827,1.2551,-228.3785,19.1366,0.7984,-1.2638,66.4419,495.7513,6.3987
422585,,,255,744.1903,32.8314,,,,,,,,,,
422887,,,302,661.5982,32.9971,,,,,,,,,,
423000,,,,,,3.2006,1.5242,1.2065,-227.6128,14.1679,0.701,-1.2321,69.4678,325.5273,4.6673
423148,,,261,652.8186,33.0353,,,,,,,,,,
423194,,,46,28.0466,33.0134,,,,,,,,,,
423222,,,28,17.9647,33.0171,,,,,,,,,,
423377,,,155,226.0312,32.9572,,,,,,,,,,
423489,,,112,156.4836,33.0196,,,,,,,,,,
423500,,,,,,3.1691,1.4945,1.2395,-232.4023,19.1018,0.7315,-1.2269,182.2044,1232.5375,8.2162
423598,,,109,171.5949,32.9467,,,,,,,,,,
423804,,,206,361.1758,32.9877,,,,,,,,,,
424000,,,,,,3.2562,1.5599,1.2311,-224.1749,15.8278,0.6977,-1.2183,76.6226,865.8467,8.2393
424122,,,318,610.1379,32.8893,,,,,,,,,,
424330,,,208,433.9965,32.7601,,,,,,,,,,
424500,,,,,,3.1539,1.5031,1.177,-228.8312,19.347,0.7038,-1.1508,64.5235,380.9059,5.9653
424724,,,394,1037.2331,32.8609,,,,,,,,,,
424998,,,274,794.3003,32.7822,,,,,,,,,,
425000,,,,,,3.2183,1.5676,1.2389,-228.4589,15.2737,0.6886,-1.1961,62.4896,295.3228,5.2403
425000,388.6765,183.0,,,,,,,,,,,,,
425240,,,242,733.2021,30.9298,,,,,,,,,,
425415,,,175,363.7382,33.0913,,,,,,,,,,
425500,,,,,,3.1789,1.5003,1.2052,-229.5224,17.1652,0.8597,-1.1833,112.2142,1256.2803,6.8581
425773,,,358,981.9829,32.925,,,,,,,,,,
425850,,,77,116.3493,33.125,,,,,,,,,,
426000,,,,,,3.3188,1.5857,1.2829,-228.3739,22.0327,0.7623,-1.3062,79.9863,558.5403,9.0997
426045,,,195,479.0216,33.0215,,,,,,,,,,
426485,,,440,1068.8153,32.801,,,,,,,,,,
426500,,,,,,3.2212,1.5187,1.2364,-230.4197,16.0971,0.7365,-1.2522,55.5796,395.2822,5.8812
427000,,,,,,3.2594,1.5535,1.2413,-230.3442,21.4705,0.8064,-1.2691,97.6326,1274.1722,9.392
427165,,,680,2096.6809,32.697,,,,,,,,,,
427473,,,308,881.6913,32.6924,,,,,,,,,,
427500,,,,,,3.2051,1.5218,1.2093,-232.9498,14.3836,0.7836,-1.2216,69.57,369.062,11.246
427904,,,431,1159.5483,32.7635,,,,,,,,,,
428000,,,,,,3.198,1.5023,1.1933,-233.0555,17.8841,0.7931,-1.222,61.3387,281.8248,9.0014
428079,,,175,344.1788,32.7194,,,,,,,,,,
428189,,,110,189.906,32.7418,,,,,,,,,,
428500,,,,,,3.1586,1.4977,1.1672,-236.1211,19.5399,0.76,-1.1713,94.1589,942.5589,12.2604
428510,,,321,598.1251,32.9213,,,,,,,,,,
428785,,,275,713.534,32.8232,,,,,,,,,,
428919,,,134,253.7869,32.6191,,,,,,,,,,
429000,,,,,,3.1035,1.4757,1.1818,-234.9972,19.7915,0.7501,-1.203,68.7736,376.7555,7.0221
429342,,,423,1088.815,32.8494,,,,,,,,,,
429500,,,,,,3.133,1.5164,1.203,-232.5359,16.4561,0.6647,-1.2182,66.7413,581.3812,7.5299
429536,,,194,390.3889,32.734,,,,,,,,,,
429803,,,267,526.6161,32.7883,,,,,,,,,,
429923,,,120,291.4184,33.0142,,,,,,,,,,
430000,,,,,,3.1211,1.4975,1.1935,-235.5202,41.3398,0.6978,-1.1913,98.6891,662.3698,6.1619
430000,372.0861,182.7,,,,,,,,,,,,,
430080,,,157,334.1624,29.7876,,,,,,,,,,
430165,,,85,104.7113,32.9548,,,,,,,,,,
430319,,,154,255.7916,32.9931,,,,,,,,,,
430424,,,105,203.6372,33.0081,,,,,,,,,,
430500,,,,,,3.1309,1.4787,1.1746,-234.088,17.0497,0.8167,-1.1684,62.986,426.2412,5.8628
430763,,,339,949.4252,33.0886,,,,,,,,,,
430963,,,200,506.8127,33.083,,,,,,,,,,
431000,,,,,,3.1539,1.5137,1.1978,-236.3934,18.4098,0.745,-1.185,66.1743,282.2718,4.7374
431082,,,119,208.0405,32.9848,,,,,,,,,,
431161,,,79,117.1312,32.8724,,,,,,,,,,
431295,,,134,189.8744,32.8271,,,,,,,,,,
431390,,,95,171.6311,32.6342,,,,,,,,,,
431500,,,,,,3.2859,1.5882,1.2667,-234.5749,21.6723,0.7273,-1.2376,58.345,299.9735,6.0126
431616,,,226,619.2486,32.9583,,,,,,,,,,
431703,,,87,136.5285,32.7553,,,,,,,,,,
431783,,,80,142.6905,32.7668,,,,,,,,,,
431957,,,174,448.6423,32.77,,,,,,,,,,
432000,,,,,,3.2195,1.55,1.2354,-236.8993,22.2854,0.7601,-1.2088,62.9287,329.1827,7.012
432088,,,131,241.2645,32.7341,,,,,,,,,,
432184,,,96,144.8618,32.7209,,,,,,,,,,
432299,,,115,187.7508,32.7435,,,,,,,,,,
432423,,,124,294.6094,32.8616,,,,,,,,,,
432500,,,,,,3.151,1.5253,1.2195,-232.9764,16.2214,0.6797,-1.1636,102.0688,344.4178,4.6136
432557,,,134,280.4935,32.722,,,,,,,,,,
432651,,,94,156.1955,32.9849,,,,,,,,,,
433000,,,,,,3.3045,1.6233,1.2652,-237.3382,19.2389,0.7048,-1.2224,77.3419,336.7447,6.0393
433251,,,600,1917.8103,32.9245,,,,,,,,,,
433377,,,126,320.97,32.812,,,,,,,,,,
433462,,,85,172.0389,32.6167,,,,,,,,,,
433500,,,,,,3.1844,1.5382,1.1993,-239.0325,14.6221,0.7381,-1.1873,64.8168,681.5537,5.2043
433640,,,178,440.1447,32.6567,,,,,,,,,,
433791,,,151,270.5901,32.887,,,,,,,,,,
433813,,,22,-2.7711,32.5516,,,,,,,,,,
433912,,,99,111.0142,32.6604,,,,,,,,,,
433997,,,85,106.27,33.0891,,,,,,,,,,
434000,,,,,,3.2916,1.587,1.2424,-237.686,20.9323,0.7361,-1.2107,97.8163,401.3437,13.4771
434347,,,350,819.1776,32.9475,,,,,,,,,,
434500,,,,,,3.2579,1.5406,1.2445,-238.2949,17.184,0.7763,-1.2715,75.5379,407.1156,7.8281
434527,,,180,357.2633,32.9732,,,,,,,,,,
435000,,,,,,3.2131,1.5544,1.2199,-235.2473,27.6248,0.7024,-1.2327,69.3476,466.5904,6.7125
435000,612.9545,262.7,,,,,,,,,,,,,
435076,,,549,1383.5067,31.6498,,,,,,,,,,
435265,,,189,344.5746,32.8433,,,,,,,,,,
435439,,,174,399.2654,32.8085,,,,,,,,,,
435500,,,,,,3.2335,1.6052,1.2576,-240.3474,14.3812,0.6793,-1.2518,73.271,336.3672,5.7202
435879,,,440,1284.5016,32.868,,,,,,,,,,
436000,,,,,,3.2422,1.552,1.22,-238.4872,13.8501,0.774,-1.2116,80.8917,821.2791,5.8611
436284,,,405,1101.0896,32.8275,,,,,,,,,,
436428,,,144,292.2358,32.9305,,,,,,,,,,
436500,,,,,,3.26,1.5552,1.2341,-241.1696,24.2415,0.8032,-1.2196,60.461,203.8354,4.6568
436550,,,122,249.3962,32.7938,,,,,,,,,,
436802,,,252,580.0141,32.6928,,,,,,,,,,
437000,,,,,,3.2731,1.6186,1.2434,-240.9685,23.8836,0.72,-1.2625,139.4074,589.2635,9.2208
437061,,,259,800.1876,32.6983,,,,,,,,,,
437178,,,117,196.8237,32.6593,,,,,,,,,,
437500,,,,,,3.3283,1.5967,1.2623,-236.8452,22.3155,0.7763,-1.2748,71.774,626.5328,6.1153
437509,,,331,986.8087,32.8921,,,,,,,,,,
437633,,,124,185.6688,33.0697,,,,,,,,,,
437867,,,234,496.2464,33.0589,,,,,,,,,,
438000,,,,,,3.151,1.5207,1.1953,-240.7811,13.0084,0.7114,-1.2301,73.9607,689.9193,12.6571
438052,,,185,343.843,32.8248,,,,,,,,,,
438321,,,269,808.4371,32.9263,,,,,,,,,,
438493,,,172,401.2324,32.7354,,,,,,,,,,
