env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
68827,,,23,103.9942,69.5551,,,,,,,,,,
68894,,,67,320.3883,69.3971,,,,,,,,,,
69000,,,,,,1.7487,0.4476,0.5707,-490.9396,51.3046,0.7393,-0.5646,3878.8516,2896.6677,35.0686
69022,,,128,624.6721,69.091,,,,,,,,,,
69048,,,26,115.5822,69.2439,,,,,,,,,,
69123,,,75,328.0573,69.1719,,,,,,,,,,
69187,,,64,340.7647,68.2768,,,,,,,,,,
69246,,,59,308.2658,69.0218,,,,,,,,,,
69334,,,88,454.8042,69.2623,,,,,,,,,,
69406,,,72,325.1351,69.1878,,,,,,,,,,
69500,,,,,,1.7216,0.4372,0.5584,-486.5362,32.8332,0.7108,-0.536,3463.0085,1449.9644,24.9363
69528,,,122,539.6598,68.8357,,,,,,,,,,
69652,,,124,639.7213,69.0318,,,,,,,,,,
69672,,,20,96.6178,69.3641,,,,,,,,,,
69688,,,16,75.7233,69.9186,,,,,,,,,,
69704,,,16,76.0482,69.5119,,,,,,,,,,
69766,,,62,283.9124,69.1085,,,,,,,,,,
69836,,,70,315.9731,69.2639,,,,,,,,,,
69918,,,82,357.5106,69.1662,,,,,,,,,,
69947,,,29,142.2408,69.5096,,,,,,,,,,
70000,,,,,,1.6859,0.4808,0.5622,-508.4865,25.7796,0.6023,-0.5695,3905.2061,2436.5034,25.6037
70000,317.2452,68.4,,,,,,,,,,,,,
70012,,,65,301.2668,49.9342,,,,,,,,,,
70072,,,60,287.4645,67.7185,,,,,,,,,,
70197,,,125,629.9788,68.9774,,,,,,,,,,
70264,,,67,342.6298,68.9965,,,,,,,,,,
70344,,,80,379.1368,69.234,,,,,,,,,,
70452,,,108,482.1679,69.1195,,,,,,,,,,
70500,,,,,,1.71,0.4222,0.5415,-513.6476,29.255,0.7409,-0.5321,3917.0342,6588.583,22.6341
70516,,,64,308.8715,69.198,,,,,,,,,,
70616,,,100,470.2957,68.6809,,,,,,,,,,
70681,,,65,310.8399,68.8726,,,,,,,,,,
70744,,,63,315.6411,69.304,,,,,,,,,,
70793,,,49,239.9515,69.2731,,,,,,,,,,
70868,,,75,378.5157,68.8513,,,,,,,,,,
70920,,,52,253.4763,68.9473,,,,,,,,,,
70981,,,61,284.173,68.5083,,,,,,,,,,
71000,,,,,,1.6733,0.4702,0.5207,-484.3356,37.5494,0.6555,-0.5067,3612.9058,6059.1528,20.14
71051,,,70,333.4983,69.1291,,,,,,,,,,
71150,,,99,424.4965,69.2012,,,,,,,,,,
71204,,,54,249.4803,68.7954,,,,,,,,,,
71285,,,81,356.0015,69.3078,,,,,,,,,,
71347,,,62,295.5055,69.0319,,,,,,,,,,
71445,,,98,475.8747,68.9604,,,,,,,,,,
71498,,,53,280.0598,69.0269,,,,,,,,,,
71500,,,,,,1.6965,0.4782,0.5593,-471.7066,27.7737,0.6463,-0.5249,3233.9595,10377.9824,19.3286
71546,,,48,249.0095,69.185,,,,,,,,,,
71633,,,87,378.2736,69.0031,,,,,,,,,,
71703,,,70,333.5574,72.5521,,,,,,,,,,
71765,,,62,302.9278,73.6694,,,,,,,,,,
71851,,,86,411.0146,73.5318,,,,,,,,,,
71926,,,75,342.1572,73.71,,,,,,,,,,
71994,,,68,298.9008,73.4741,,,,,,,,,,
72000,,,,,,1.7134,0.4699,0.5452,-473.5448,35.0545,0.6812,-0.5319,3151.1172,8250.1523,15.4687
72044,,,50,246.9497,73.6417,,,,,,,,,,
72115,,,71,371.7706,71.7803,,,,,,,,,,
72173,,,58,258.2333,68.9977,,,,,,,,,,
72291,,,118,515.9022,68.5335,,,,,,,,,,
72391,,,100,503.7011,68.1854,,,,,,,,,,
72465,,,74,321.7687,68.929,,,,,,,,,,
72500,,,,,,1.6772,0.4634,0.5387,-460.5857,22.6183,0.6743,-0.5329,3020.0837,10744.165,9.9571
72528,,,63,275.457,70.5891,,,,,,,,,,
72588,,,60,254.4491,73.2454,,,,,,,,,,
72654,,,66,282.6422,73.0646,,,,,,,,,,
72710,,,56,237.9135,73.0006,,,,,,,,,,
72826,,,116,535.0325,71.9794,,,,,,,,,,
72882,,,56,282.3658,72.0932,,,,,,,,,,
72938,,,56,288.8767,68.9602,,,,,,,,,,
73000,,,,,,1.713,0.4998,0.5409,-447.9474,23.9993,0.6859,-0.5354,2981.7146,8575.8408,21.2024
73018,,,80,372.2993,69.1858,,,,,,,,,,
73070,,,52,271.6267,69.4406,,,,,,,,,,
73165,,,95,426.2542,69.0379,,,,,,,,,,
73219,,,54,266.6311,69.2091,,,,,,,,,,
73290,,,71,362.6451,69.1783,,,,,,,,,,
73374,,,84,430.3533,68.7618,,,,,,,,,,
73452,,,78,391.1437,69.2155,,,,,,,,,,
73500,,,,,,1.6941,0.4401,0.536,-456.617,33.0926,0.7233,-0.5361,2643.9849,3879.8621,26.6608
73531,,,79,331.1587,69.2034,,,,,,,,,,
73604,,,73,313.6479,69.2086,,,,,,,,,,
73680,,,76,323.72,68.8241,,,,,,,,,,
73728,,,48,223.034,69.4886,,,,,,,,,,
73823,,,95,466.5102,69.0587,,,,,,,,,,
73890,,,67,281.5862,69.0639,,,,,,,,,,
73967,,,77,354.0619,69.0837,,,,,,,,,,
74000,,,,,,1.6581,0.4631,0.5169,-428.4348,24.8839,0.6556,-0.5303,2561.2952,3016.1521,23.2334
74063,,,96,448.0191,69.106,,,,,,,,,,
74121,,,58,264.9291,68.8264,,,,,,,,,,
74199,,,78,357.3361,68.98,,,,,,,,,,
74306,,,107,530.4096,68.9401,,,,,,,,,,
74379,,,73,378.4344,69.068,,,,,,,,,,
74439,,,60,278.4235,69.1657,,,,,,,,,,
74500,,,,,,1.6988,0.4859,0.5597,-424.2627,27.2369,0.667,-0.5359,2402.3647,3927.3381,18.9598
74521,,,82,350.8092,68.9653,,,,,,,,,,
74583,,,62,262.2046,68.9898,,,,,,,,,,
74682,,,99,427.8654,68.7338,,,,,,,,,,
74752,,,70,304.2456,68.8378,,,,,,,,,,
74814,,,62,330.8379,69.0059,,,,,,,,,,
74927,,,113,488.7003,68.9782,,,,,,,,,,
74987,,,60,305.1112,68.891,,,,,,,,,,
75000,,,,,,1.6825,0.4405,0.5316,-417.3075,33.941,0.7203,-0.5246,2180.6333,4361.8921,25.4321
75000,307.4278,57.6,,,,,,,,,,,,,
75070,,,83,415.1524,54.6032,,,,,,,,,,
75131,,,61,292.71,69.1398,,,,,,,,,,
75189,,,58,285.8212,68.6016,,,,,,,,,,
75234,,,45,217.5202,68.1178,,,,,,,,,,
75315,,,81,365.0125,68.0429,,,,,,,,,,
75389,,,74,355.3806,68.1987,,,,,,,,,,
75458,,,69,364.3893,73.0643,,,,,,,,,,
75500,,,,,,1.6406,0.4719,0.5009,-405.252,30.9351,0.6626,-0.4976,2576.522,5604.3018,30.701
75518,,,60,280.0891,73.132,,,,,,,,,,
75607,,,89,419.2027,72.9011,,,,,,,,,,
75669,,,62,274.0205,72.7533,,,,,,,,,,
75744,,,75,346.9429,72.9806,,,,,,,,,,
75801,,,57,259.7237,72.9537,,,,,,,,,,
75934,,,133,598.0893,68.7481,,,,,,,,,,
76000,,,,,,1.6773,0.4709,0.5214,-398.2899,29.1372,0.6761,-0.5146,2495.1201,1519.8539,48.6359
76056,,,122,592.3591,68.6564,,,,,,,,,,
76153,,,97,415.5244,68.7983,,,,,,,,,,
76238,,,85,425.3082,68.6407,,,,,,,,,,
76319,,,81,399.1761,68.4982,,,,,,,,,,
76395,,,76,379.6566,68.8765,,,,,,,,,,
76469,,,74,340.042,68.6664,,,,,,,,,,
76500,,,,,,1.6524,0.4592,0.5095,-386.3869,24.1485,0.6887,-0.4887,2661.394,4541.5415,46.1691
76538,,,69,348.8921,68.8257,,,,,,,,,,
76635,,,97,422.2764,68.6477,,,,,,,,,,
76733,,,98,494.0819,68.782,,,,,,,,,,
76806,,,73,329.9156,68.9052,,,,,,,,,,
76884,,,78,327.0801,68.8578,,,,,,,,,,
76972,,,88,379.0895,68.6612,,,,,,,,,,
77000,,,,,,1.6788,0.484,0.5487,-381.3933,26.9446,0.6458,-0.5401,2286.1465,1884.8246,19.1897
77021,,,49,250.8806,68.7987,,,,,,,,,,
77102,,,81,383.4974,68.6522,,,,,,,,,,
77188,,,86,393.834,68.2782,,,,,,,,,,
77250,,,62,276.3601,68.6362,,,,,,,,,,
77324,,,74,371.0686,68.8091,,,,,,,,,,
77393,,,69,307.5515,68.8503,,,,,,,,,,
77467,,,74,384.2514,68.7803,,,,,,,,,,
77500,,,,,,1.665,0.4522,0.4933,-362.8716,32.9532,0.7314,-0.4896,2757.7939,2562.6274,16.6689
77520,,,53,250.7373,68.5796,,,,,,,,,,
77589,,,69,354.9953,68.8492,,,,,,,,,,
77651,,,62,321.4908,68.9066,,,,,,,,,,
77716,,,65,317.7833,68.7533,,,,,,,,,,
77790,,,74,343.5554,68.9015,,,,,,,,,,
77881,,,91,416.1045,68.9008,,,,,,,,,,
77919,,,38,182.5519,68.9384,,,,,,,,,,
77972,,,53,264.6172,69.0277,,,,,,,,,,
78000,,,,,,1.6539,0.4748,0.499,-358.0096,26.5011,0.715,-0.516,3061.417,1903.3804,52.5142
78020,,,48,222.3907,68.9644,,,,,,,,,,
78106,,,86,436.5337,68.7753,,,,,,,,,,
78211,,,105,526.0105,68.7345,,,,,,,,,,
78288,,,77,387.3501,68.5708,,,,,,,,,,
78363,,,75,394.1636,69.1073,,,,,,,,,,
78445,,,82,369.456,68.0677,,,,,,,,,,
78500,,,,,,1.6785,0.473,0.5422,-351.4925,38.3743,0.6585,-0.5239,2049.3447,4290.4067,56.0895
78521,,,76,347.124,68.6855,,,,,,,,,,
78620,,,99,469.175,68.9251,,,,,,,,,,
78676,,,56,266.5546,68.9733,,,,,,,,,,
78720,,,44,223.202,68.6023,,,,,,,,,,
78787,,,67,288.8554,68.858,,,,,,,,,,
78836,,,49,243.5086,69.2298,,,,,,,,,,
78894,,,58,297.6851,68.886,,,,,,,,,,
78967,,,73,320.9664,68.925,,,,,,,,,,
79000,,,,,,1.6943,0.4597,0.534,-357.0663,32.8726,0.7219,-0.5124,2076.1729,4060.2761,48.5916
79082,,,115,583.547,68.8148,,,,,,,,,,
79165,,,83,379.5856,68.9259,,,,,,,,,,
79288,,,123,566.4318,68.7987,,,,,,,,,,
79324,,,36,166.0351,69.2278,,,,,,,,,,
79351,,,27,121.227,69.195,,,,,,,,,,
79406,,,55,274.0048,69.0084,,,,,,,,,,
79485,,,79,408.8227,69.0731,,,,,,,,,,
79500,,,,,,1.6522,0.4559,0.4993,-348.2045,38.0925,0.7029,-0.5059,2633.9873,1640.4567,49.1828
79546,,,61,295.0614,68.608,,,,,,,,,,
79643,,,97,474.3228,68.7709,,,,,,,,,,
79701,,,58,296.4092,68.8129,,,,,,,,,,
79746,,,45,212.0432,68.8245,,,,,,,,,,
79804,,,58,294.4716,68.6451,,,,,,,,,,
79833,,,29,128.93,68.8424,,,,,,,,,,
79870,,,37,178.9033,69.0511,,,,,,,,,,
79901,,,31,140.6774,68.9869,,,,,,,,,,
80000,,,,,,1.6594,0.4762,0.504,-325.1361,36.3225,0.6923,-0.4977,2332.5374,2828.4941,62.2744
80000,338.3327,71.3,,,,,,,,,,,,,
80001,,,100,466.0512,54.7252,,,,,,,,,,
80070,,,69,319.0494,68.8047,,,,,,,,,,
80112,,,42,206.9513,69.1057,,,,,,,,,,
80197,,,85,371.0165,68.6596,,,,,,,,,,
80247,,,50,248.6095,68.6718,,,,,,,,,,
80311,,,64,305.6041,68.5468,,,,,,,,,,
80372,,,61,319.3299,68.7485,,,,,,,,,,
80488,,,116,513.2533,68.6691,,,,,,,,,,
80500,,,,,,1.6443,0.4602,0.5091,-328.0504,32.2384,0.6903,-0.5076,1987.3428,7239.0317,47.3333
80557,,,69,352.4563,68.9112,,,,,,,,,,
80617,,,60,295.9439,68.9202,,,,,,,,,,
80692,,,75,348.5894,68.9008,,,,,,,,,,
80740,,,48,227.9497,69.0315,,,,,,,,,,
80794,,,54,274.5707,69.1232,,,,,,,,,,
80817,,,23,103.2,69.1885,,,,,,,,,,
80863,,,46,213.7315,68.9645,,,,,,,,,,
80929,,,66,346.9777,70.3365,,,,,,,,,,
80979,,,50,261.1648,68.932,,,,,,,,,,
81000,,,,,,1.6403,0.4352,0.4896,-328.9893,39.7359,0.7215,-0.4981,1518.6298,1266.6548,43.3231
81042,,,63,330.3327,68.7462,,,,,,,,,,
81126,,,84,428.7839,68.1791,,,,,,,,,,
81199,,,73,363.3403,68.6635,,,,,,,,,,
81268,,,69,306.2841,69.1121,,,,,,,,,,
81332,,,64,296.65,68.9478,,,,,,,,,,
81388,,,56,277.0995,69.2918,,,,,,,,,,
81441,,,53,274.2011,69.3153,,,,,,,,,,
81500,,,,,,1.6609,0.4686,0.5263,-314.1837,32.3022,0.6722,-0.5207,1786.0217,2827.0105,45.7688
81557,,,116,569.5878,69.1084,,,,,,,,,,
81664,,,107,471.5717,69.0102,,,,,,,,,,
81741,,,77,341.8748,68.907,,,,,,,,,,
81815,,,74,335.7225,71.9472,,,,,,,,,,
81883,,,68,352.6324,72.9978,,,,,,,,,,
81955,,,72,327.0636,73.0432,,,,,,,,,,
82000,,,,,,1.6667,0.4776,0.527,-322.8188,35.5146,0.6578,-0.51,1641.4574,3247.906,41.4405
82008,,,53,281.2145,72.1729,,,,,,,,,,
82083,,,75,325.7459,68.7397,,,,,,,,,,
82181,,,98,437.4294,68.8266,,,,,,,,,,
82301,,,120,625.8658,68.8947,,,,,,,,,,
82351,,,50,250.0905,68.82,,,,,,,,,,
82381,,,30,134.5375,68.9347,,,,,,,,,,
82428,,,47,230.4511,68.9276,,,,,,,,,,
82490,,,62,285.2316,68.9755,,,,,,,,,,
82500,,,,,,1.6673,0.454,0.5197,-305.6471,33.5096,0.7048,-0.5146,1366.0352,2182.1829,39.9669
82557,,,67,286.7033,68.7757,,,,,,,,,,
82666,,,109,497.9708,68.8973,,,,,,,,,,
82734,,,68,352.8049,68.9848,,,,,,,,,,
82799,,,65,326.2849,69.5309,,,,,,,,,,
82894,,,95,469.9149,73.1641,,,,,,,,,,
82953,,,59,305.5849,72.9751,,,,,,,,,,
83000,,,,,,1.7349,0.4798,0.5409,-305.6771,42.0591,0.7344,-0.5224,1456.6298,3878.1643,52.2663
83076,,,123,555.3461,69.8955,,,,,,,,,,
83145,,,69,353.2676,68.9094,,,,,,,,,,
83220,,,75,321.0314,69.0476,,,,,,,,,,
83318,,,98,466.1868,69.2961,,,,,,,,,,
83418,,,100,462.6827,73.0833,,,,,,,,,,
83487,,,69,305.3642,73.2225,,,,,,,,,,
83500,,,,,,1.737,0.5078,0.5626,-289.3989,28.0022,0.717,-0.5426,1223.7712,1047.5701,120.3983
83560,,,73,318.1217,72.8729,,,,,,,,,,
83637,,,77,348.6162,72.986,,,,,,,,,,
83704,,,67,275.4953,69.1083,,,,,,,,,,
83771,,,67,334.6803,69.1333,,,,,,,,,,
83832,,,61,266.2951,69.2713,,,,,,,,,,
83906,,,74,355.4405,68.9666,,,,,,,,,,
83971,,,65,331.8959,68.9001,,,,,,,,,,
84000,,,,,,1.6986,0.487,0.545,-300.1235,31.6121,0.6814,-0.5437,1142.7544,1648.2061,42.7953
84065,,,94,450.3716,68.846,,,,,,,,,,
84138,,,73,364.4439,69.1064,,,,,,,,,,
84241,,,103,503.6494,69.114,,,,,,,,,,
84324,,,83,409.8956,68.9156,,,,,,,,,,
84426,,,102,539.0203,69.15,,,,,,,,,,
84500,,,,,,1.7178,0.4912,0.5496,-286.1543,29.0787,0.7292,-0.5248,1172.9795,1126.2837,55.1199
84549,,,123,591.6963,68.5312,,,,,,,,,,
84619,,,70,308.2898,68.5283,,,,,,,,,,
84714,,,95,423.2891,68.8829,,,,,,,,,,
84784,,,70,360.5958,69.061,,,,,,,,,,
84846,,,62,319.2194,69.1349,,,,,,,,,,
84924,,,78,365.1202,68.9679,,,,,,,,,,
85000,,,,,,1.7067,0.4586,0.5364,-292.4462,39.8934,0.7377,-0.5286,1117.7808,2041.7024,32.6286
85000,378.1671,78.9,,,,,,,,,,,,,
85008,,,84,402.081,51.3622,,,,,,,,,,
85110,,,102,488.7335,68.7627,,,,,,,,,,
85168,,,58,265.7741,68.97,,,,,,,,,,
85240,,,72,373.9548,72.6163,,,,,,,,,,
85301,,,61,309.0538,73.1995,,,,,,,,,,
85414,,,113,568.1355,73.0146,,,,,,,,,,
85482,,,68,318.2739,73.2462,,,,,,,,,,
85500,,,,,,1.7332,0.465,0.5599,-283.3,31.729,0.7225,-0.551,983.902,3817.6931,60.4096
85566,,,84,416.7643,70.9706,,,,,,,,,,
85668,,,102,508.8199,70.2908,,,,,,,,,,
85742,,,74,333.7525,69.571,,,,,,,,,,
85791,,,49,222.2481,68.7604,,,,,,,,,,
85848,,,57,276.131,70.0108,,,,,,,,,,
85900,,,52,250.9868,73.1715,,,,,,,,,,
85982,,,82,432.836,69.4956,,,,,,,,,,
86000,,,,,,1.7182,0.4567,0.5612,-284.0214,20.4519,0.7167,-0.5554,1010.8191,1214.3342,91.1342
86106,,,124,574.9337,70.8881,,,,,,,,,,
86221,,,115,496.3149,72.7722,,,,,,,,,,
86294,,,73,358.3035,69.3369,,,,,,,,,,
86380,,,86,417.1949,67.9434,,,,,,,,,,
86481,,,101,446.8352,72.5125,,,,,,,,,,
86500,,,,,,1.7697,0.4684,0.5972,-281.1839,22.6238,0.7212,-0.5858,769.6862,2910.5215,93.0297
86580,,,99,512.8677,68.8492,,,,,,,,,,
86652,,,72,340.5521,69.287,,,,,,,,,,
86798,,,146,701.4709,69.1128,,,,,,,,,,
86875,,,77,356.1718,69.1191,,,,,,,,,,
86989,,,114,553.6712,69.1426,,,,,,,,,,
87000,,,,,,1.806,0.4892,0.6059,-282.5372,26.4672,0.7474,-0.5925,822.4164,2564.9998,48.3161
87069,,,80,353.5883,68.8752,,,,,,,,,,
87160,,,91,423.6348,69.0202,,,,,,,,,,
87233,,,73,330.7804,69.1345,,,,,,,,,,
87298,,,65,290.3594,69.3414,,,,,,,,,,
87377,,,79,337.7982,69.0714,,,,,,,,,,
87467,,,90,414.3332,69.2071,,,,,,,,,,
87500,,,,,,1.7912,0.498,0.5915,-275.9901,19.2484,0.7479,-0.5757,759.8514,2454.1248,109.2953
87539,,,72,374.4866,69.1314,,,,,,,,,,
87601,,,62,285.1491,69.198,,,,,,,,,,
87655,,,54,268.3711,70.342,,,,,,,,,,
87719,,,64,285.5946,73.3978,,,,,,,,,,
87788,,,69,347.9711,69.7466,,,,,,,,,,
87862,,,74,357.2609,69.0673,,,,,,,,,,
87919,,,57,255.2863,69.1299,,,,,,,,,,
87995,,,76,352.1792,71.9596,,,,,,,,,,
88000,,,,,,1.7959,0.487,0.5987,-276.7358,17.5832,0.7399,-0.6154,621.5959,1764.8115,33.222
88065,,,70,325.3961,72.9404,,,,,,,,,,
88139,,,74,365.9923,73.1442,,,,,,,,,,
88197,,,58,281.3294,73.1263,,,,,,,,,,
88247,,,50,254.1062,73.3674,,,,,,,,,,
88284,,,37,176.4889,73.3987,,,,,,,,,,
88364,,,80,410.8016,71.2661,,,,,,,,,,
88444,,,80,401.3781,68.7836,,,,,,,,,,
88500,,,,,,1.8079,0.4735,0.6208,-272.475,22.053,0.7644,-0.5947,786.6605,892.1752,74.187
88505,,,61,304.1553,68.7966,,,,,,,,,,
88629,,,124,648.0894,68.7921,,,,,,,,,,
88715,,,86,415.8808,69.0958,,,,,,,,,,
88754,,,39,192.3944,69.1355,,,,,,,,,,
88815,,,61,318.0755,68.9893,,,,,,,,,,
88916,,,101,507.9756,68.8439,,,,,,,,,,
88983,,,67,350.6805,69.3184,,,,,,,,,,
89000,,,,,,1.8844,0.48,0.6336,-253.324,22.4748,0.8419,-0.5984,576.299,1107.9381,40.7615
89051,,,68,339.5411,69.0269,,,,,,,,,,
89120,,,69,364.8826,68.9751,,,,,,,,,,
89197,,,77,393.2745,68.7749,,,,,,,,,,
89259,,,62,288.7077,72.5652,,,,,,,,,,
89313,,,54,223.0652,69.3989,,,,,,,,,,
89366,,,53,226.2832,68.5337,,,,,,,,,,
89437,,,71,305.7181,69.1786,,,,,,,,,,
89500,,,,,,1.8326,0.4747,0.6004,-269.7449,21.1108,0.824,-0.608,577.3468,1401.8533,36.5253
89501,,,64,287.7357,68.7907,,,,,,,,,,
89560,,,59,245.3826,69.3181,,,,,,,,,,
89613,,,53,228.8071,69.1275,,,,,,,,,,
89699,,,86,467.2727,69.1096,,,,,,,,,,
89753,,,54,228.8992,69.2424,,,,,,,,,,
89874,,,121,623.6274,69.0611,,,,,,,,,,
89924,,,50,222.1351,68.9912,,,,,,,,,,
89990,,,66,288.2078,68.9471,,,,,,,,,,
90000,,,,,,1.838,0.4866,0.6075,-258.2813,29.0324,0.7832,-0.6067,603.2031,2720.1016,54.8144
90000,278.5279,66.3,,,,,,,,,,,,,
90046,,,56,246.4657,47.5611,,,,,,,,,,
90099,,,53,233.245,69.1963,,,,,,,,,,
90188,,,89,465.039,68.7746,,,,,,,,,,
90251,,,63,267.7002,68.9586,,,,,,,,,,
90311,,,60,254.0057,69.0766,,,,,,,,,,
90379,,,68,282.5569,68.9286,,,,,,,,,,
90458,,,79,340.2833,68.9542,,,,,,,,,,
90500,,,,,,1.7991,0.486,0.6067,-245.5775,17.1079,0.7442,-0.6096,463.2178,950.9064,47.8716
90574,,,116,589.5515,68.9232,,,,,,,,,,
90619,,,45,190.5446,68.5817,,,,,,,,,,
90686,,,67,281.7366,72.2219,,,,,,,,,,
90759,,,73,308.8236,73.3709,,,,,,,,,,
90810,,,51,222.3049,73.2581,,,,,,,,,,
90883,,,73,356.1664,73.2961,,,,,,,,,,
90943,,,60,253.3803,70.8353,,,,,,,,,,
90997,,,54,231.5263,69.1579,,,,,,,,,,
91000,,,,,,1.8281,0.4814,0.6162,-246.9926,20.8521,0.7709,-0.6392,562.8656,1090.9506,59.8688
91093,,,96,425.6435,71.7949,,,,,,,,,,
91163,,,70,311.6394,71.077,,,,,,,,,,
91216,,,53,230.8493,69.1437,,,,,,,,,,
91280,,,64,316.7456,69.0491,,,,,,,,,,
91342,,,62,269.6573,68.9727,,,,,,,,,,
91402,,,60,276.2304,69.2525,,,,,,,,,,
91497,,,95,504.3662,68.9122,,,,,,,,,,
91500,,,,,,1.7683,0.4516,0.6038,-245.3506,26.4869,0.722,-0.6249,537.4868,707.0223,52.1411
91545,,,48,201.3134,69.2734,,,,,,,,,,
91647,,,102,441.7066,69.1303,,,,,,,,,,
91713,,,66,273.8442,68.4746,,,,,,,,,,
91764,,,51,214.53,69.2902,,,,,,,,,,
91841,,,77,391.3076,68.9751,,,,,,,,,,
91932,,,91,409.6777,69.0285,,,,,,,,,,
92000,,,,,,1.8233,0.4917,0.6195,-242.2469,20.1464,0.7235,-0.6166,483.7391,548.3348,82.5187
92015,,,83,388.8327,69.1106,,,,,,,,,,
92091,,,76,325.4565,69.1499,,,,,,,,,,
92159,,,68,357.4117,69.1405,,,,,,,,,,
92223,,,64,268.1946,68.6699,,,,,,,,,,
92279,,,56,234.7401,69.2813,,,,,,,,,,
92405,,,126,604.0416,68.9627,,,,,,,,,,
92462,,,57,237.9749,69.1492,,,,,,,,,,
92500,,,,,,1.8762,0.5159,0.6384,-238.267,20.2116,0.7808,-0.6235,471.7191,1960.2875,78.9413
92506,,,44,198.6226,69.0641,,,,,,,,,,
92564,,,58,270.3138,68.9211,,,,,,,,,,
92632,,,68,340.353,68.9599,,,,,,,,,,
92714,,,82,418.6537,69.0172,,,,,,,,,,
92764,,,50,249.8481,69.0948,,,,,,,,,,
92823,,,59,291.817,69.1635,,,,,,,,,,
92902,,,79,381.8452,68.7039,,,,,,,,,,
92975,,,73,348.8347,68.7842,,,,,,,,,,
93000,,,,,,1.817,0.4739,0.5961,-241.6165,30.534,0.7909,-0.5886,421.415,874.8134,65.0782
93006,,,31,138.9938,69.2859,,,,,,,,,,
93071,,,65,335.3738,69.0781,,,,,,,,,,
93136,,,65,311.3192,68.8559,,,,,,,,,,
93207,,,71,364.1849,68.7289,,,,,,,,,,
93386,,,179,853.7213,70.0449,,,,,,,,,,
93462,,,76,380.6572,73.4466,,,,,,,,,,
93500,,,,,,1.8645,0.4876,0.6175,-234.8506,17.7983,0.8512,-0.5926,411.2136,1096.3029,66.1038
93521,,,59,280.5128,73.6131,,,,,,,,,,
93588,,,67,342.6243,72.9734,,,,,,,,,,
93658,,,70,364.5009,69.1044,,,,,,,,,,
93706,,,48,231.858,69.0582,,,,,,,,,,
93724,,,18,85.6859,69.3567,,,,,,,,,,
93790,,,66,288.0069,69.1961,,,,,,,,,,
93840,,,50,215.214,68.8671,,,,,,,,,,
93893,,,53,227.4226,68.9774,,,,,,,,,,
93949,,,56,236.1041,69.0073,,,,,,,,,,
94000,,,,,,1.8438,0.5044,0.6367,-239.9769,22.8324,0.7551,-0.6241,430.9807,796.9559,101.4089
94003,,,54,224.4631,68.9329,,,,,,,,,,
94056,,,53,222.9804,69.074,,,,,,,,,,
94112,,,56,250.9474,69.2891,,,,,,,,,,
94182,,,70,297.9055,69.0723,,,,,,,,,,
94240,,,58,255.407,69.1821,,,,,,,,,,
94305,,,65,270.2526,68.9606,,,,,,,,,,
94421,,,116,585.4785,68.8525,,,,,,,,,,
94477,,,56,232.7226,68.9388,,,,,,,,,,
94500,,,,,,1.8555,0.5012,0.5918,-235.5379,22.3885,0.8504,-0.5824,449.6417,1070.5939,115.7584
94528,,,51,222.6862,68.8642,,,,,,,,,,
94583,,,55,236.8362,69.0071,,,,,,,,,,
94636,,,53,237.9692,69.4132,,,,,,,,,,
94683,,,47,204.7492,69.1627,,,,,,,,,,
94735,,,52,220.455,69.3164,,,,,,,,,,
94795,,,60,279.8216,68.7788,,,,,,,,,,
94870,,,75,385.0462,68.8733,,,,,,,,,,
94960,,,90,395.5734,68.8019,,,,,,,,,,
95000,,,,,,1.8268,0.5021,0.6074,-235.0162,28.0101,0.7702,-0.5757,506.4822,2180.9495,36.889
95000,251.874,56.6,,,,,,,,,,,,,
95036,,,76,323.1356,54.5347,,,,,,,,,,
95109,,,73,318.7003,71.06,,,,,,,,,,
95156,,,47,202.8956,73.3942,,,,,,,,,,
95216,,,60,261.3911,73.3836,,,,,,,,,,
95273,,,57,237.1901,73.3808,,,,,,,,,,
95331,,,58,246.2383,73.7723,,,,,,,,,,
95394,,,63,273.8101,73.7747,,,,,,,,,,
95444,,,50,241.157,73.6944,,,,,,,,,,
95500,,,,,,1.7848,0.4588,0.5892,-241.0635,33.0106,0.7934,-0.607,422.5618,943.3624,111.2254
95511,,,67,346.8853,73.6948,,,,,,,,,,
95611,,,100,435.3863,73.5848,,,,,,,,,,
95688,,,77,325.4935,73.6002,,,,,,,,,,
95748,,,60,294.1779,69.705,,,,,,,,,,
95813,,,65,275.8523,72.3496,,,,,,,,,,
95920,,,107,540.6065,72.9369,,,,,,,,,,
95993,,,73,380.7083,70.5383,,,,,,,,,,
96000,,,,,,1.8624,0.4722,0.6376,-242.8858,30.7306,0.816,-0.6039,475.1632,1419.7604,80.5926
96066,,,73,327.93,68.6258,,,,,,,,,,
96139,,,73,341.6512,71.731,,,,,,,,,,
96196,,,57,285.8767,71.499,,,,,,,,,,
96256,,,60,262.1986,68.7726,,,,,,,,,,
96333,,,77,356.8368,68.4982,,,,,,,,,,
96389,,,56,279.7492,68.8712,,,,,,,,,,
96481,,,92,390.3111,71.6232,,,,,,,,,,
96500,,,,,,1.8304,0.5138,0.6391,-233.7325,20.9431,0.7377,-0.6254,439.3324,748.268,77.7616
