env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
243827,,,247,495.8735,79.7806,,,,,,,,,,
244000,,,,,,1.1765,1.3094,0.4556,-276.263,6.2858,1.3102,-0.4493,30.9679,776.7217,12.6377
244162,,,335,545.2339,79.5535,,,,,,,,,,
244441,,,279,616.3513,79.6329,,,,,,,,,,
244500,,,,,,1.1611,1.2864,0.4562,-275.3039,5.3607,1.3487,-0.4489,31.6422,1017.514,7.4807
244845,,,404,793.5188,79.5169,,,,,,,,,,
245000,,,,,,1.1613,1.3147,0.4481,-275.81,10.5583,1.3846,-0.4506,26.8296,701.3192,9.7689
245000,49.7066,42.6,,,,,,,,,,,,,
245110,,,265,575.9481,78.6951,,,,,,,,,,
245132,,,22,2.9334,80.0761,,,,,,,,,,
245426,,,294,666.4552,83.1908,,,,,,,,,,
245500,,,,,,1.1746,1.3145,0.4519,-273.3522,8.0396,1.3224,-0.4514,26.8391,801.1391,11.375
245608,,,182,374.0578,79.4065,,,,,,,,,,
245808,,,200,440.4172,79.3749,,,,,,,,,,
246000,,,,,,1.1572,1.2802,0.4478,-273.9363,9.8502,1.3374,-0.4457,29.9107,714.0286,9.7001
246023,,,215,484.9944,79.8271,,,,,,,,,,
246296,,,273,621.3591,79.5364,,,,,,,,,,
246473,,,177,370.4305,79.6628,,,,,,,,,,
246500,,,,,,1.1619,1.284,0.4492,-273.7376,9.1673,1.3439,-0.4525,30.5395,1265.3853,13.2978
246802,,,329,792.3517,82.7966,,,,,,,,,,
247000,,,,,,1.1575,1.2831,0.443,-271.4753,9.1017,1.3714,-0.4361,45.6224,1691.1262,11.5977
247415,,,613,1193.9777,85.8085,,,,,,,,,,
247500,,,,,,1.1474,1.2821,0.4421,-274.5741,6.7976,1.3172,-0.4489,53.7879,1557.6262,10.2679
247628,,,213,509.6321,85.7322,,,,,,,,,,
248000,,,,,,1.161,1.3067,0.4528,-271.8255,7.9478,1.4073,-0.452,32.2787,801.4802,13.4368
248225,,,597,1788.725,85.7643,,,,,,,,,,
248500,,,,,,1.1639,1.2713,0.4557,-275.0579,6.9806,1.233,-0.4523,27.3831,814.6989,18.0087
248756,,,531,1464.8989,80.7063,,,,,,,,,,
248788,,,32,8.1137,79.8606,,,,,,,,,,
249000,,,,,,1.1526,1.214,0.4484,-278.3735,10.0172,1.1587,-0.4517,27.3917,778.3464,15.2679
249006,,,218,591.3318,82.348,,,,,,,,,,
249045,,,39,10.5541,79.678,,,,,,,,,,
249095,,,50,25.7856,79.7693,,,,,,,,,,
249492,,,397,1099.2726,79.8048,,,,,,,,,,
249500,,,,,,1.1611,1.3121,0.447,-276.6641,6.7165,1.2758,-0.4484,36.5388,597.0101,12.2831
249810,,,318,289.4835,82.0642,,,,,,,,,,
249886,,,76,17.6998,80.0297,,,,,,,,,,
250000,,,,,,1.1779,1.2887,0.4504,-278.2924,9.703,1.2358,-0.4484,31.8463,767.5071,8.9545
250000,53.2867,97.1,,,,,,,,,,,,,
250125,,,239,138.7924,74.6541,,,,,,,,,,
250181,,,56,20.9704,79.9259,,,,,,,,,,
250500,,,,,,1.1535,1.2729,0.4455,-278.2972,7.1755,1.3327,-0.4497,41.378,1017.6306,13.0328
250687,,,506,1340.9911,79.8011,,,,,,,,,,
250750,,,63,30.2224,79.0212,,,,,,,,,,
250834,,,84,52.9802,79.8221,,,,,,,,,,
250885,,,51,21.7357,79.8047,,,,,,,,,,
251000,,,,,,1.1323,1.2426,0.4352,-279.1949,30.344,1.3528,-0.4463,34.6247,1070.078,8.2847
251067,,,182,121.5777,79.3007,,,,,,,,,,
251203,,,136,180.3394,79.7183,,,,,,,,,,
251500,,,,,,1.1444,1.2313,0.4402,-281.2572,7.0106,1.1824,-0.4387,35.9403,962.2414,13.1793
251536,,,333,733.5188,79.925,,,,,,,,,,
251922,,,386,277.4786,79.3948,,,,,,,,,,
252000,,,,,,1.1649,1.255,0.4383,-279.5966,8.1901,1.1907,-0.4401,34.015,847.8718,10.9772
252057,,,135,242.0198,79.9632,,,,,,,,,,
252263,,,206,377.6363,84.8465,,,,,,,,,,
252490,,,227,355.7321,79.845,,,,,,,,,,
252500,,,,,,1.1721,1.2991,0.4529,-277.8988,8.7422,1.328,-0.4507,41.0624,1133.0387,12.758
252863,,,373,755.2794,82.2544,,,,,,,,,,
253000,,,,,,1.1525,1.2681,0.4433,-281.3361,7.8608,1.2644,-0.4378,111.1644,1025.7053,9.6987
253385,,,522,1224.3819,80.2777,,,,,,,,,,
253498,,,113,95.2553,79.5595,,,,,,,,,,
253500,,,,,,1.1515,1.2985,0.4414,-283.6006,8.236,1.3906,-0.4535,39.3832,937.8529,10.1213
253537,,,39,51.5018,82.5996,,,,,,,,,,
253653,,,116,105.9096,79.6789,,,,,,,,,,
254000,,,,,,1.1731,1.2804,0.4561,-285.6031,7.8025,1.2068,-0.4572,29.9141,647.4497,9.197
254159,,,506,1584.8232,79.76,,,,,,,,,,
254193,,,34,27.0317,79.7492,,,,,,,,,,
254493,,,300,634.2439,82.9932,,,,,,,,,,
254500,,,,,,1.1372,1.2693,0.4355,-287.4519,10.5297,1.2245,-0.4429,29.7043,1234.778,11.1446
254836,,,343,598.0255,84.9378,,,,,,,,,,
255000,,,,,,1.1591,1.3271,0.4571,-284.6098,13.0106,1.3584,-0.4586,32.9379,1012.8801,12.6213
255000,542.6067,226.0,,,,,,,,,,,,,
255256,,,420,1156.2966,75.551,,,,,,,,,,
255355,,,99,266.3884,82.4873,,,,,,,,,,
255500,,,,,,1.173,1.3715,0.4517,-282.1024,8.0318,1.4834,-0.4492,31.7103,1342.0182,11.0726
255669,,,314,769.7126,82.854,,,,,,,,,,
255755,,,86,230.6226,79.6383,,,,,,,,,,
255781,,,26,17.3365,78.7468,,,,,,,,,,
255922,,,141,383.2322,79.6617,,,,,,,,,,
256000,,,,,,1.1584,1.3152,0.4456,-283.0995,8.3613,1.2315,-0.4467,29.7944,807.9439,10.4175
256255,,,333,682.0571,85.0219,,,,,,,,,,
256262,,,7,-6.6657,86.8974,,,,,,,,,,
256289,,,27,16.6101,85.9768,,,,,,,,,,
256500,,,,,,1.1598,1.3171,0.448,-283.7386,7.3763,1.2957,-0.4532,23.2705,851.638,10.5803
256520,,,231,533.452,86.1856,,,,,,,,,,
256732,,,212,570.2879,86.0405,,,,,,,,,,
256935,,,203,500.3186,86.0923,,,,,,,,,,
257000,,,,,,1.1637,1.3455,0.448,-280.2329,8.8372,1.4002,-0.4542,32.6544,1142.1191,8.4723
257043,,,108,270.3743,85.3143,,,,,,,,,,
257266,,,223,683.3126,80.3978,,,,,,,,,,
257366,,,100,256.0955,86.0126,,,,,,,,,,
257477,,,111,254.2499,83.2414,,,,,,,,,,
257500,,,,,,1.1877,1.3811,0.4543,-279.7094,9.0891,1.5154,-0.4467,27.8934,1348.9587,12.367
257571,,,94,218.7401,85.7345,,,,,,,,,,
257675,,,104,257.2312,85.9387,,,,,,,,,,
257774,,,99,208.3747,81.9993,,,,,,,,,,
257870,,,96,225.6062,85.3622,,,,,,,,,,
257968,,,98,246.6828,85.8642,,,,,,,,,,
258000,,,,,,1.1664,1.2826,0.4436,-277.8869,8.8971,1.2527,-0.4366,77.3116,1485.0096,12.2657
258066,,,98,248.7492,83.5649,,,,,,,,,,
258156,,,90,223.2655,79.6923,,,,,,,,,,
258257,,,101,230.4411,79.8529,,,,,,,,,,
258286,,,29,20.4746,84.3592,,,,,,,,,,
258387,,,101,271.9369,85.9592,,,,,,,,,,
258479,,,92,246.9175,83.6544,,,,,,,,,,
258500,,,,,,1.1622,1.3734,0.45,-277.6779,12.4068,1.5017,-0.4524,25.4709,629.4483,16.8755
258566,,,87,230.4764,79.7435,,,,,,,,,,
258670,,,104,285.5447,79.7772,,,,,,,,,,
258774,,,104,283.6275,79.6881,,,,,,,,,,
258798,,,24,8.8071,78.8417,,,,,,,,,,
258810,,,12,-9.0616,80.389,,,,,,,,,,
258906,,,96,284.1701,80.0084,,,,,,,,,,
259000,,,,,,1.1577,1.4004,0.4363,-275.9872,7.4112,1.5153,-0.4327,31.3967,900.6951,19.4515
259035,,,129,354.5458,79.2518,,,,,,,,,,
259259,,,224,670.0743,79.6374,,,,,,,,,,
259500,,,,,,1.1606,1.3013,0.4457,-275.777,11.3064,1.2621,-0.4534,28.3518,908.6054,14.7387
259519,,,260,740.768,79.4166,,,,,,,,,,
259653,,,134,340.5998,82.2838,,,,,,,,,,
259773,,,120,340.9287,86.0624,,,,,,,,,,
259857,,,84,224.561,86.1168,,,,,,,,,,
259957,,,100,317.9671,85.9169,,,,,,,,,,
260000,,,,,,1.1799,1.3788,0.4519,-272.7207,9.4837,1.3626,-0.4502,52.9515,1395.8903,18.0292
260000,504.7634,167.8,,,,,,,,,,,,,
260350,,,393,1246.6209,76.476,,,,,,,,,,
260500,,,,,,1.1831,1.453,0.4525,-270.6647,22.1811,1.6288,-0.4586,29.0269,911.3075,13.6683
260644,,,294,914.2264,79.6696,,,,,,,,,,
260757,,,113,359.9249,79.9736,,,,,,,,,,
260870,,,113,338.3466,79.9095,,,,,,,,,,
261000,,,,,,1.1973,1.4342,0.4608,-270.2717,9.1842,1.6132,-0.4563,37.0029,1365.0394,13.1573
261170,,,300,991.1546,79.4656,,,,,,,,,,
261449,,,279,845.5467,79.9018,,,,,,,,,,
261500,,,,,,1.2199,1.4718,0.4756,-267.0886,7.7928,1.6417,-0.4642,25.7686,657.9935,12.8982
261842,,,393,1159.9088,85.988,,,,,,,,,,
262000,,,,,,1.1792,1.4197,0.4585,-271.1586,9.9872,1.5735,-0.4557,37.192,1969.8336,12.0864
262120,,,278,840.9327,83.9861,,,,,,,,,,
262301,,,181,496.6393,79.7097,,,,,,,,,,
262500,,,,,,1.1684,1.4243,0.4525,-273.6229,10.9461,1.5627,-0.4529,22.4906,419.7632,10.7845
262639,,,338,1075.3582,79.7201,,,,,,,,,,
263000,,,,,,1.1957,1.4468,0.4531,-270.0079,8.9831,1.5343,-0.4481,27.7372,771.4826,16.904
263259,,,620,1926.469,83.0535,,,,,,,,,,
263366,,,107,212.8764,80.3791,,,,,,,,,,
263500,,,,,,1.173,1.4886,0.4543,-272.8373,12.1752,1.6582,-0.4517,26.6168,864.8988,12.561
263813,,,447,1226.2224,79.9709,,,,,,,,,,
264000,,,,,,1.1858,1.4234,0.4493,-274.6113,7.0754,1.517,-0.4433,25.8104,799.7797,14.1051
264208,,,395,1208.6899,79.9713,,,,,,,,,,
264500,,,,,,1.1905,1.4376,0.4603,-271.7782,9.4495,1.5474,-0.4626,22.4781,654.0433,16.4834
264613,,,405,1104.7506,84.0629,,,,,,,,,,
264717,,,104,207.9377,85.9569,,,,,,,,,,
265000,,,,,,1.1932,1.4791,0.4596,-270.5779,9.4168,1.6592,-0.4643,28.0235,657.6108,12.6327
265000,944.1305,373.2,,,,,,,,,,,,,
265176,,,459,1299.3676,71.5757,,,,,,,,,,
265232,,,56,79.9282,79.6859,,,,,,,,,,
265296,,,64,91.7443,79.9049,,,,,,,,,,
265391,,,95,183.3107,79.6435,,,,,,,,,,
265500,,,,,,1.199,1.4654,0.4517,-269.0308,9.8875,1.6764,-0.4545,33.2584,1149.6907,9.479
265662,,,271,671.0331,79.6848,,,,,,,,,,
265791,,,129,282.5524,79.748,,,,,,,,,,
266000,,,,,,1.1909,1.4669,0.4543,-273.7711,6.6936,1.5925,-0.4641,32.379,825.0009,16.8372
266047,,,256,652.0113,84.8259,,,,,,,,,,
266092,,,45,41.5043,86.324,,,,,,,,,,
266196,,,104,166.9529,86.1022,,,,,,,,,,
266484,,,288,715.3402,86.0258,,,,,,,,,,
266500,,,,,,1.2062,1.5238,0.4665,-269.532,12.5605,1.6387,-0.46,58.1932,1656.4108,14.881
266730,,,246,630.0127,86.1256,,,,,,,,,,
267000,,,,,,1.2072,1.5389,0.4627,-272.5293,7.1163,1.7707,-0.4601,26.2736,571.6355,12.7331
267034,,,304,766.6501,83.723,,,,,,,,,,
267150,,,116,282.4723,80.8487,,,,,,,,,,
267287,,,137,66.175,85.8514,,,,,,,,,,
267424,,,137,111.942,83.1113,,,,,,,,,,
267500,,,,,,1.2025,1.4697,0.4577,-276.8174,6.3784,1.5719,-0.4603,54.9351,1818.984,14.7531
267531,,,107,65.5003,85.9076,,,,,,,,,,
267620,,,89,6.985,85.951,,,,,,,,,,
267709,,,89,23.0762,86.1025,,,,,,,,,,
267765,,,56,-12.3526,85.441,,,,,,,,,,
267892,,,127,220.6329,79.1005,,,,,,,,,,
267905,,,13,-11.6273,79.3168,,,,,,,,,,
267961,,,56,-4.0898,79.1737,,,,,,,,,,
268000,,,,,,1.2294,1.569,0.4677,-274.017,7.2426,1.8861,-0.461,36.2129,891.4053,8.8012
268076,,,115,-18.7037,79.109,,,,,,,,,,
268181,,,105,-31.8475,80.0115,,,,,,,,,,
268235,,,54,17.7454,79.7956,,,,,,,,,,
268307,,,72,32.4597,79.1739,,,,,,,,,,
268454,,,147,-45.7549,79.5753,,,,,,,,,,
268500,,,,,,1.1754,1.4566,0.4487,-279.6643,8.5743,1.6532,-0.4613,62.4316,2187.6567,12.9023
268515,,,61,-22.9631,79.2577,,,,,,,,,,
268592,,,77,-40.9211,79.902,,,,,,,,,,
268656,,,64,-31.1375,79.919,,,,,,,,,,
268702,,,46,-10.4361,79.7955,,,,,,,,,,
268759,,,57,-15.2984,79.8465,,,,,,,,,,
268815,,,56,-22.215,79.8247,,,,,,,,,,
268909,,,94,-32.6579,82.854,,,,,,,,,,
268969,,,60,-19.3971,80.9831,,,,,,,,,,
269000,,,,,,1.2117,1.5504,0.4626,-279.0053,8.629,1.8606,-0.4705,33.3527,715.6439,13.6342
269020,,,51,-11.4474,79.7664,,,,,,,,,,
269080,,,60,-22.4992,85.773,,,,,,,,,,
269146,,,66,-23.6874,81.8726,,,,,,,,,,
269213,,,67,-15.7482,86.2448,,,,,,,,,,
269293,,,80,-31.4122,85.8884,,,,,,,,,,
269362,,,69,-26.9499,79.5059,,,,,,,,,,
269450,,,88,-41.3804,79.5887,,,,,,,,,,
269500,,,,,,1.221,1.5673,0.4701,-277.105,10.3383,1.8587,-0.4672,47.4269,1367.9443,13.1297
269528,,,78,-33.4717,79.8634,,,,,,,,,,
269616,,,88,-35.6319,79.8839,,,,,,,,,,
269690,,,74,-26.1032,79.9781,,,,,,,,,,
269766,,,76,-30.7587,80.0721,,,,,,,,,,
269861,,,95,-33.3562,86.0916,,,,,,,,,,
270000,,,,,,1.2201,1.5473,0.4598,-287.4169,16.4701,1.7804,-0.4592,40.5097,1386.1031,18.8075
270000,-21.7114,66.8,,,,,,,,,,,,,
270159,,,298,170.6394,77.3998,,,,,,,,,,
270239,,,80,-29.4194,84.3996,,,,,,,,,,
270341,,,102,-56.3758,86.3326,,,,,,,,,,
270424,,,83,-9.8416,82.6173,,,,,,,,,,
270497,,,73,-23.8904,79.8591,,,,,,,,,,
270500,,,,,,1.2276,1.5262,0.4592,-285.6363,10.8936,1.6946,-0.4662,38.2627,842.2276,14.1021
270848,,,351,344.6819,79.6307,,,,,,,,,,
270899,,,51,18.6789,84.7492,,,,,,,,,,
271000,,,,,,1.2341,1.564,0.4681,-290.3571,8.9717,1.8162,-0.4576,45.9346,1578.4351,17.7755
271133,,,234,-76.4447,84.5404,,,,,,,,,,
271312,,,179,49.4887,80.2909,,,,,,,,,,
271495,,,183,68.9536,79.9746,,,,,,,,,,
271500,,,,,,1.2119,1.4395,0.4672,-296.7027,11.6058,1.4451,-0.4716,54.3339,1305.257,13.6123
271683,,,188,172.1296,85.3372,,,,,,,,,,
271738,,,55,38.7017,81.7449,,,,,,,,,,
272000,,,,,,1.2372,1.6011,0.4745,-297.5396,9.2131,1.9823,-0.4672,48.9599,1005.595,13.5777
272500,,,,,,1.242,1.5925,0.4682,-293.7455,9.379,1.9742,-0.4651,44.6587,986.3141,10.4693
272738,,,1000,854.8198,82.9853,,,,,,,,,,
273000,,,,,,1.2274,1.477,0.472,-306.4189,13.9954,1.6234,-0.4727,51.8774,957.6843,16.2605
273160,,,422,652.3947,80.0795,,,,,,,,,,
273346,,,186,255.8713,85.6975,,,,,,,,,,
273500,,,,,,1.222,1.4854,0.4638,-306.9413,11.7357,1.7396,-0.4653,78.7552,3268.1616,13.5241
273514,,,168,219.4821,81.4644,,,,,,,,,,
273702,,,188,224.3568,86.0582,,,,,,,,,,
273767,,,65,29.4324,86.0476,,,,,,,,,,
273798,,,31,8.803,85.8929,,,,,,,,,,
273864,,,66,31.3564,84.3143,,,,,,,,,,
273896,,,32,9.421,78.7268,,,,,,,,,,
273970,,,74,49.8437,79.6224,,,,,,,,,,
274000,,,,,,1.2341,1.5478,0.4698,-305.4927,11.513,1.7978,-0.4769,54.6031,1147.3015,13.544
274041,,,71,46.1685,78.0105,,,,,,,,,,
274128,,,87,60.0736,85.2428,,,,,,,,,,
274246,,,118,92.6301,86.2794,,,,,,,,,,
274500,,,,,,1.2443,1.6038,0.4758,-310.3801,11.0749,1.9778,-0.4626,51.778,1087.8719,14.8745
275000,,,,,,1.2418,1.5507,0.4644,-309.9023,9.002,1.9058,-0.4616,60.7051,1134.7141,15.0928
275000,321.5954,335.1,,,,,,,,,,,,,
275013,,,767,589.3569,77.1657,,,,,,,,,,
275500,,,,,,1.2385,1.6197,0.4673,-308.0658,7.9408,2.1181,-0.467,72.457,2352.9695,13.633
276000,,,,,,1.2572,1.5516,0.4788,-307.5281,9.258,1.8097,-0.4723,73.3855,2160.8188,13.8679
276013,,,1000,868.2472,82.2175,,,,,,,,,,
276043,,,30,-11.4376,79.8417,,,,,,,,,,
276290,,,247,177.8249,79.1886,,,,,,,,,,
276336,,,46,-4.1889,84.9778,,,,,,,,,,
276384,,,48,3.4704,86.0713,,,,,,,,,,
276430,,,46,2.3773,85.9672,,,,,,,,,,
276478,,,48,3.5086,85.8465,,,,,,,,,,
276500,,,,,,1.2389,1.5683,0.4667,-305.5517,8.7285,1.8674,-0.473,52.59,1195.9895,18.2466
277000,,,,,,1.2645,1.5517,0.4818,-312.4664,13.3734,1.8526,-0.4628,50.1287,1084.3597,11.1124
277030,,,552,422.7359,81.1334,,,,,,,,,,
277082,,,52,5.5594,79.9954,,,,,,,,,,
277129,,,47,-3.6669,80.0341,,,,,,,,,,
277278,,,149,95.5866,80.2343,,,,,,,,,,
277380,,,102,-13.7058,85.9884,,,,,,,,,,
277500,,,,,,1.2485,1.5731,0.48,-307.684,17.6477,1.8604,-0.4795,84.1186,2155.8574,16.6367
277635,,,255,65.3062,85.889,,,,,,,,,,
278000,,,,,,1.2524,1.5709,0.4706,-304.397,18.2055,1.8876,-0.4651,70.8441,1559.9161,23.4282
278479,,,844,602.6293,85.7993,,,,,,,,,,
278500,,,,,,1.2446,1.5663,0.4708,-299.9891,9.0434,1.8965,-0.4729,65.5864,2098.6389,16.8682
279000,,,,,,1.278,1.6481,0.4774,-302.5221,12.2716,2.1302,-0.465,52.6613,1228.3486,12.6015
279479,,,1000,762.5903,85.6458,,,,,,,,,,
279500,,,,,,1.2363,1.5076,0.4661,-309.0862,8.954,1.7777,-0.4597,50.65,1432.0845,10.3145
279801,,,322,593.0852,82.4176,,,,,,,,,,
280000,,,,,,1.2362,1.5208,0.4631,-308.5916,10.8576,1.7353,-0.4692,74.165,1033.9445,20.6177
280000,699.7606,826.5,,,,,,,,,,,,,
280500,,,,,,1.2591,1.5678,0.4736,-295.6238,12.6665,1.8138,-0.4764,49.1214,1408.0524,15.1224
280801,,,1000,842.7312,72.4029,,,,,,,,,,
280831,,,30,9.3759,79.9135,,,,,,,,,,
280862,,,31,12.3134,80.2158,,,,,,,,,,
280896,,,34,11.261,79.8755,,,,,,,,,,
280936,,,40,14.9768,79.8275,,,,,,,,,,
281000,,,,,,1.2434,1.5803,0.4692,-306.5887,8.2559,1.8025,-0.4668,41.4666,1141.1655,18.5479
281488,,,552,637.8817,79.5696,,,,,,,,,,
281500,,,,,,1.2592,1.6505,0.4742,-301.7945,13.0818,2.0085,-0.4776,41.4772,1523.8215,15.2933
282000,,,,,,1.2658,1.5872,0.4835,-302.5569,8.4039,1.9206,-0.477,53.5171,1632.7252,19.4836
282488,,,1000,888.8346,79.5669,,,,,,,,,,
282500,,,,,,1.2545,1.508,0.4722,-302.8312,11.1329,1.6854,-0.4731,53.8741,1542.8239,15.8714
282519,,,31,9.3251,79.5336,,,,,,,,,,
282549,,,30,10.6841,79.9678,,,,,,,,,,
282992,,,443,244.5333,82.2845,,,,,,,,,,
283000,,,,,,1.2515,1.5528,0.4743,-304.53,8.7794,1.859,-0.4757,43.2515,1174.4117,15.1864
283308,,,316,227.7414,79.6221,,,,,,,,,,
283315,,,7,-7.7612,79.3918,,,,,,,,,,
283498,,,183,186.3369,79.6171,,,,,,,,,,
283500,,,,,,1.2661,1.5752,0.4739,-304.8767,12.2666,1.9189,-0.4685,41.0193,1890.2201,9.682
283528,,,30,9.0452,80.2559,,,,,,,,,,
283557,,,29,8.211,80.4729,,,,,,,,,,
284000,,,,,,1.2592,1.5654,0.4773,-296.5887,10.2914,1.8686,-0.4725,37.2051,1300.4916,14.3439
284194,,,637,1208.2342,79.3725,,,,,,,,,,
284416,,,222,286.7388,79.7968,,,,,,,,,,
284447,,,31,12.0086,79.6419,,,,,,,,,,
284478,,,31,11.2913,78.9321,,,,,,,,,,
284500,,,,,,1.2635,1.5651,0.4798,-297.6563,8.8258,1.8371,-0.475,208.329,1971.2317,14.1855
284506,,,28,9.0955,83.0174,,,,,,,,,,
284850,,,344,602.0398,75.6898,,,,,,,,,,
284878,,,28,9.7387,79.5161,,,,,,,,,,
285000,,,,,,1.263,1.6672,0.476,-291.0253,12.6623,2.165,-0.4783,34.4748,696.7339,12.8461
285000,317.6485,737.3,,,,,,,,,,,,,
285163,,,285,444.897,55.4854,,,,,,,,,,
285469,,,306,156.8716,81.3034,,,,,,,,,,
285500,,,,,,1.2628,1.6218,0.4837,-291.5457,7.6897,1.9975,-0.4873,52.2521,2462.303,14.1731
286000,,,,,,1.282,1.5796,0.4894,-283.7841,9.5803,1.8191,-0.4828,37.1904,1308.6302,11.4055
286008,,,539,621.2692,80.2841,,,,,,,,,,
286101,,,93,-10.6938,81.2017,,,,,,,,,,
286190,,,89,-5.8293,82.8267,,,,,,,,,,
286499,,,309,44.3155,82.5811,,,,,,,,,,
286500,,,,,,1.2836,1.6689,0.4985,-286.8065,11.9627,2.2294,-0.4832,156.2212,2030.1544,15.1375
286506,,,7,-6.9229,77.7622,,,,,,,,,,
287000,,,,,,1.257,1.5483,0.482,-287.4445,10.573,1.743,-0.483,38.1346,950.3649,10.7597
287500,,,,,,1.2494,1.5851,0.4746,-283.9701,18.3371,1.8646,-0.4825,73.4795,1304.7882,17.4221
287506,,,1000,502.1701,81.8269,,,,,,,,,,
287667,,,161,17.8554,86.0938,,,,,,,,,,
288000,,,,,,1.2687,1.5701,0.4815,-284.0898,8.6956,1.7541,-0.4703,36.9551,1241.7115,12.8379
288035,,,368,206.7511,82.5948,,,,,,,,,,
288318,,,283,24.385,81.706,,,,,,,,,,
288500,,,,,,1.2524,1.5072,0.4713,-287.0162,11.406,1.5863,-0.4677,44.1691,1221.3901,9.666
288925,,,607,936.362,79.7165,,,,,,,,,,
288932,,,7,-6.5012,79.7812,,,,,,,,,,
288939,,,7,-6.4526,79.9964,,,,,,,,,,
289000,,,,,,1.2547,1.554,0.4783,-279.5058,9.2246,1.861,-0.4757,26.9488,919.1631,10.9645
289305,,,366,207.5605,81.869,,,,,,,,,,
289472,,,167,7.2254,86.1235,,,,,,,,,,
289500,,,,,,1.2634,1.5387,0.478,-277.3777,15.6041,1.6987,-0.4833,75.5788,1427.3851,14.8818
290000,,,,,,1.255,1.5615,0.4741,-282.0944,12.6949,1.7571,-0.4743,70.7095,2168.4092,14.5591
290000,137.7792,248.0,,,,,,,,,,,,,
290092,,,620,198.5159,78.9968,,,,,,,,,,
290101,,,9,-8.5092,85.8775,,,,,,,,,,
290500,,,,,,1.2728,1.6238,0.4873,-279.5266,8.8528,1.9954,-0.4768,65.2556,2396.1917,9.6872
290632,,,531,349.1165,86.0144,,,,,,,,,,
290641,,,9,-8.2607,85.4314,,,,,,,,,,
290649,,,8,-7.8423,86.9583,,,,,,,,,,
290657,,,8,-8.327,86.0317,,,,,,,,,,
290667,,,10,-9.0649,85.407,,,,,,,,,,
290675,,,8,-8.1347,86.8633,,,,,,,,,,
290685,,,10,-8.5228,85.4775,,,,,,,,,,
290694,,,9,-8.5002,86.3106,,,,,,,,,,
290702,,,8,-8.1035,85.6291,,,,,,,,,,
291000,,,,,,1.2676,1.6033,0.4867,-270.7688,8.7986,1.9732,-0.4904,35.3265,1671.4127,12.0101
291323,,,621,427.7973,81.6551,,,,,,,,,,
291500,,,,,,1.2411,1.5495,0.4715,-280.0169,6.872,1.7465,-0.4759,26.5393,739.3044,11.8184
291700,,,377,86.8331,81.5799,,,,,,,,,,
292000,,,,,,1.2451,1.5512,0.4719,-270.7346,11.1177,1.7384,-0.4714,34.5617,1561.0255,12.0382
292461,,,761,267.5126,81.8639,,,,,,,,,,
292500,,,,,,1.274,1.6059,0.4849,-267.804,8.485,1.9032,-0.4738,33.5417,1193.4037,15.0672
292691,,,230,441.374,86.2578,,,,,,,,,,
292922,,,231,687.4183,86.2864,,,,,,,,,,
293000,,,,,,1.2555,1.596,0.4786,-272.0581,10.9173,1.9681,-0.4827,24.2517,827.7111,12.8764
293162,,,240,818.8958,86.2034,,,,,,,,,,
293500,,,,,,1.2569,1.621,0.4837,-265.3836,7.7808,1.9688,-0.4901,23.3275,653.0287,10.5002
293634,,,472,565.3226,85.9712,,,,,,,,,,
293662,,,28,3.9866,86.3789,,,,,,,,,,
294000,,,,,,1.2675,1.5974,0.4847,-261.9811,9.8389,1.8822,-0.486,23.3444,682.7148,13.3983
294285,,,623,1618.7785,86.2751,,,,,,,,,,
294358,,,73,83.2741,86.2488,,,,,,,,,,
294500,,,,,,1.2666,1.572,0.4835,-261.7711,8.2421,1.8688,-0.4701,20.3562,618.9634,14.0456
294834,,,476,1415.019,86.1357,,,,,,,,,,
294892,,,58,92.4032,86.1423,,,,,,,,,,
294962,,,70,156.07,86.2111,,,,,,,,,,
295000,,,,,,1.2805,1.6685,0.4947,-259.921,51.397,2.0161,-0.4788,29.7509,913.9432,13.5065
295000,1402.5583,462.0,,,,,,,,,,,,,
295074,,,112,327.5854,49.7291,,,,,,,,,,
295474,,,400,1157.7324,86.0638,,,,,,,,,,
295500,,,,,,1.2585,1.6458,0.4753,-260.6662,8.5853,1.9232,-0.4689,26.0396,967.919,12.6173
295591,,,117,321.5595,84.521,,,,,,,,,,
295612,,,21,3.9842,81.0664,,,,,,,,,,
295909,,,297,920.3665,84.0015,,,,,,,,,,
296000,,,,,,1.2795,1.5825,0.4884,-257.5503,7.6418,1.782,-0.4743,25.9419,851.389,14.9855
296191,,,282,933.8263,79.628,,,,,,,,,,
296429,,,238,861.5876,83.5405,,,,,,,,,,
296447,,,18,-1.6799,86.0848,,,,,,,,,,
296500,,,,,,1.2592,1.5879,0.4854,-254.0206,8.2991,1.9317,-0.4785,23.4733,824.5071,11.049
296637,,,190,595.5941,83.6251,,,,,,,,,,
296901,,,264,845.9636,85.6677,,,,,,,,,,
297000,,,,,,1.2665,1.6391,0.4879,-254.3021,7.4829,1.9013,-0.4859,23.7376,933.5526,11.6117
297172,,,271,848.1564,85.9989,,,,,,,,,,
297415,,,243,797.2896,81.3279,,,,,,,,,,
297500,,,,,,1.2667,1.6027,0.4842,-251.8819,6.8164,1.8559,-0.4873,28.7881,1231.5935,11.626
