env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
227551,,,268,620.049,54.3099,,,,,,,,,,
227861,,,310,347.5323,54.4391,,,,,,,,,,
228000,,,,,,3.1861,1.469,1.1746,-169.0825,17.5309,0.7885,-1.1691,122.479,4865.0122,17.3226
228016,,,155,312.6579,56.1644,,,,,,,,,,
228201,,,185,431.2177,57.6883,,,,,,,,,,
228405,,,204,509.2821,58.6509,,,,,,,,,,
228500,,,,,,3.2668,1.532,1.2556,-164.7056,18.0634,0.7534,-1.2779,152.8887,3050.8835,10.1307
228581,,,176,498.9747,55.1222,,,,,,,,,,
228776,,,195,280.7282,54.6526,,,,,,,,,,
229000,,,,,,3.2619,1.553,1.2649,-168.2786,26.4315,0.7506,-1.2839,116.4498,4489.6733,17.6418
229073,,,297,320.7013,55.3642,,,,,,,,,,
229223,,,150,360.1172,57.8638,,,,,,,,,,
229236,,,13,4.1997,59.3462,,,,,,,,,,
229351,,,115,164.9369,59.5986,,,,,,,,,,
229500,,,,,,3.1628,1.4811,1.191,-167.1456,23.9428,0.7879,-1.1663,79.0202,2416.6382,8.1221
229523,,,172,415.5434,54.9983,,,,,,,,,,
229647,,,124,234.3025,56.6202,,,,,,,,,,
229947,,,300,318.7511,57.9304,,,,,,,,,,
230000,,,,,,3.2333,1.5188,1.2149,-168.0026,20.2839,0.7989,-1.2236,120.7505,4057.218,10.3553
230000,504.9459,211.0,,,,,,,,,,,,,
230162,,,215,481.3914,49.0511,,,,,,,,,,
230500,,,,,,3.2301,1.5225,1.2449,-170.4581,16.0842,0.7497,-1.2405,77.6889,2142.5901,7.6228
230741,,,579,453.9051,54.2881,,,,,,,,,,
230892,,,151,300.7739,54.6161,,,,,,,,,,
231000,,,,,,3.3903,1.6378,1.3434,-167.013,26.2342,0.7841,-1.2969,103.3256,3687.9636,8.1454
231031,,,139,257.0424,54.439,,,,,,,,,,
231138,,,107,161.4495,54.4583,,,,,,,,,,
231316,,,178,490.1481,54.2004,,,,,,,,,,
231493,,,177,459.1494,54.5814,,,,,,,,,,
231500,,,,,,3.2164,1.5601,1.2212,-169.3986,12.7664,0.756,-1.211,100.2396,4142.4102,6.9872
231711,,,218,373.6017,54.5174,,,,,,,,,,
231928,,,217,502.7856,54.4926,,,,,,,,,,
231986,,,58,45.3821,54.1894,,,,,,,,,,
232000,,,,,,3.1622,1.4789,1.2031,-168.0007,26.4734,0.8485,-1.2315,125.9199,6766.7461,13.3264
232157,,,171,319.5706,54.6413,,,,,,,,,,
232216,,,59,53.3638,54.5702,,,,,,,,,,
232415,,,199,178.325,54.663,,,,,,,,,,
232500,,,,,,3.2725,1.5264,1.2325,-167.5607,14.4955,0.8082,-1.2166,68.5636,4682.7285,12.7428
232564,,,149,365.9575,54.3112,,,,,,,,,,
232856,,,292,435.1271,54.3307,,,,,,,,,,
232869,,,13,3.5598,54.3734,,,,,,,,,,
232990,,,121,199.672,54.4424,,,,,,,,,,
233000,,,,,,3.3233,1.5912,1.2933,-169.2954,16.8643,0.7703,-1.2753,73.0474,1876.5287,6.7303
233005,,,15,3.9129,54.599,,,,,,,,,,
233018,,,13,0.0361,54.932,,,,,,,,,,
233039,,,21,11.2014,54.5552,,,,,,,,,,
233191,,,152,164.3028,54.6895,,,,,,,,,,
233221,,,30,10.8795,56.0954,,,,,,,,,,
233244,,,23,5.8883,60.4127,,,,,,,,,,
233428,,,184,168.9292,59.3805,,,,,,,,,,
233452,,,24,6.9205,59.7861,,,,,,,,,,
233488,,,36,23.38,59.7549,,,,,,,,,,
233500,,,,,,3.2583,1.5456,1.2342,-167.0522,15.9867,0.7586,-1.2349,109.6974,2866.3923,8.177
233512,,,24,7.1814,59.6832,,,,,,,,,,
233525,,,13,3.2656,59.893,,,,,,,,,,
233644,,,119,137.5118,59.3371,,,,,,,,,,
233788,,,144,53.5578,59.6473,,,,,,,,,,
233811,,,23,5.0042,59.5823,,,,,,,,,,
233854,,,43,28.2736,56.4484,,,,,,,,,,
233882,,,28,11.9691,59.87,,,,,,,,,,
233924,,,42,33.729,59.5302,,,,,,,,,,
234000,,,,,,3.3299,1.5956,1.2732,-167.1836,33.8459,0.8209,-1.2356,117.909,9160.8672,12.1441
234070,,,146,238.725,57.3704,,,,,,,,,,
234492,,,422,439.7342,56.5061,,,,,,,,,,
234500,,,,,,3.2668,1.5377,1.2219,-164.7298,15.796,0.7769,-1.2642,63.739,1914.3094,7.9066
234533,,,41,24.7829,53.7312,,,,,,,,,,
234732,,,199,448.6569,54.4895,,,,,,,,,,
234901,,,169,62.237,54.2929,,,,,,,,,,
234983,,,82,137.6152,54.4514,,,,,,,,,,
235000,,,,,,3.218,1.5205,1.2225,-167.1966,24.6857,0.8612,-1.2104,70.1718,2797.5522,7.0851
235000,141.7552,107.9,,,,,,,,,,,,,
235105,,,122,268.6246,47.6821,,,,,,,,,,
235245,,,140,255.9245,58.3882,,,,,,,,,,
235459,,,214,337.1321,55.358,,,,,,,,,,
235500,,,,,,3.2645,1.5689,1.2615,-166.0487,18.506,0.7474,-1.2884,88.135,3024.4126,10.6882
235588,,,129,236.0822,54.006,,,,,,,,,,
235835,,,247,601.1105,53.9702,,,,,,,,,,
235858,,,23,-0.1488,54.6456,,,,,,,,,,
235902,,,44,26.4901,54.5554,,,,,,,,,,
236000,,,,,,3.2256,1.5166,1.2094,-167.4919,18.4357,0.8016,-1.1644,108.7942,8725.9219,5.9916
236091,,,189,469.2747,57.1171,,,,,,,,,,
236255,,,164,332.7211,54.5938,,,,,,,,,,
236274,,,19,-0.1438,53.9963,,,,,,,,,,
236338,,,64,55.1089,54.4715,,,,,,,,,,
236372,,,34,17.3927,54.5573,,,,,,,,,,
236479,,,107,61.8402,54.6474,,,,,,,,,,
236500,,,,,,3.3209,1.5772,1.2691,-168.0841,22.8517,0.7994,-1.2929,58.0432,2523.6069,7.3505
236525,,,46,37.9153,54.5711,,,,,,,,,,
236664,,,139,292.8936,54.5263,,,,,,,,,,
236873,,,209,542.686,55.2235,,,,,,,,,,
236972,,,99,172.384,54.002,,,,,,,,,,
237000,,,,,,3.1847,1.5152,1.237,-166.1631,14.7031,0.8082,-1.2399,68.4084,2982.6729,7.9817
237126,,,154,373.7791,54.6426,,,,,,,,,,
237377,,,251,638.8497,54.2259,,,,,,,,,,
237500,,,,,,3.2366,1.5696,1.2664,-166.445,17.505,0.7773,-1.1995,95.9143,4422.564,6.6073
237546,,,169,65.946,56.0411,,,,,,,,,,
237654,,,108,62.5692,59.755,,,,,,,,,,
237836,,,182,342.989,56.168,,,,,,,,,,
237975,,,139,183.7972,54.3114,,,,,,,,,,
238000,,,,,,3.2989,1.5691,1.2756,-166.8162,20.9652,0.8093,-1.2504,90.9434,3256.7634,8.6455
238106,,,131,267.8917,54.0222,,,,,,,,,,
238323,,,217,452.3997,54.306,,,,,,,,,,
238500,,,,,,3.2951,1.5592,1.2575,-165.2637,19.8003,0.8333,-1.2412,76.7065,2442.3494,11.7438
238767,,,444,370.7536,57.6119,,,,,,,,,,
238909,,,142,390.1428,54.5098,,,,,,,,,,
239000,,,,,,3.2532,1.5522,1.241,-166.0111,15.7649,0.7349,-1.1855,116.7546,3657.5095,7.668
239103,,,194,394.9512,54.306,,,,,,,,,,
239158,,,55,55.4727,54.045,,,,,,,,,,
239252,,,94,141.172,54.257,,,,,,,,,,
239392,,,140,221.6535,54.4538,,,,,,,,,,
239500,,,,,,3.2929,1.5431,1.2603,-164.5527,18.0911,0.8218,-1.2709,75.232,3288.0496,7.3971
239518,,,126,310.9521,53.9294,,,,,,,,,,
239661,,,143,234.4573,54.28,,,,,,,,,,
239863,,,202,372.4838,54.2614,,,,,,,,,,
239992,,,129,208.9416,54.3386,,,,,,,,,,
240000,,,,,,3.2665,1.5343,1.2315,-167.1543,23.1058,0.7479,-1.195,58.6079,1505.6683,13.4785
240000,105.2194,375.8,,,,,,,,,,,,,
240168,,,176,60.0064,40.6428,,,,,,,,,,
240335,,,167,256.1217,55.0559,,,,,,,,,,
240500,,,,,,3.2766,1.5462,1.2552,-167.3505,18.6352,0.8064,-1.2436,67.6763,3440.197,7.7073
240589,,,254,453.6133,54.8215,,,,,,,,,,
240785,,,196,438.7596,59.6135,,,,,,,,,,
241000,,,,,,3.1478,1.4362,1.1879,-165.5003,16.736,0.8901,-1.1946,77.0931,3784.4902,7.3646
241046,,,261,509.0486,56.005,,,,,,,,,,
241193,,,147,225.5656,55.7906,,,,,,,,,,
241500,,,,,,3.3607,1.6168,1.2929,-165.8297,22.6838,0.8534,-1.3051,78.1081,5589.5728,6.6253
241567,,,374,532.503,55.6812,,,,,,,,,,
241856,,,289,70.4648,55.0743,,,,,,,,,,
242000,,,,,,3.2668,1.5513,1.2576,-165.2347,18.4131,0.8077,-1.2631,44.7801,1077.7695,8.9518
242008,,,152,310.0402,54.8264,,,,,,,,,,
242174,,,166,316.9428,55.1081,,,,,,,,,,
242388,,,214,502.769,54.4643,,,,,,,,,,
242500,,,,,,3.1862,1.5213,1.2095,-166.1511,17.9015,0.7498,-1.1743,47.0794,1535.6411,5.0667
242505,,,117,175.3455,57.7423,,,,,,,,,,
242725,,,220,521.8539,55.1,,,,,,,,,,
242931,,,206,426.4548,58.9827,,,,,,,,,,
243000,,,,,,3.302,1.5817,1.2576,-166.6625,15.9836,0.7908,-1.2698,95.7853,5541.6211,5.916
243078,,,147,309.889,54.69,,,,,,,,,,
243219,,,141,227.7258,55.9411,,,,,,,,,,
243317,,,98,74.4137,54.4035,,,,,,,,,,
243500,,,,,,3.2761,1.5709,1.2349,-164.5592,21.4102,0.808,-1.2534,77.8369,2679.0234,18.4771
243524,,,207,411.6555,54.556,,,,,,,,,,
243744,,,220,315.2897,54.2915,,,,,,,,,,
243880,,,136,379.5102,54.2992,,,,,,,,,,
244000,,,,,,3.3932,1.6453,1.3213,-164.0441,26.0101,0.8135,-1.2702,49.257,1185.7668,12.5577
244029,,,149,318.2045,53.9331,,,,,,,,,,
244199,,,170,57.8251,54.2405,,,,,,,,,,
244402,,,203,489.3135,54.3547,,,,,,,,,,
244500,,,,,,3.2758,1.5264,1.2495,-164.5302,47.1541,0.8515,-1.248,74.3712,5012.0181,7.4968
244534,,,132,221.9194,53.6895,,,,,,,,,,
244712,,,178,316.6977,54.5356,,,,,,,,,,
245000,,,,,,3.2238,1.5097,1.2289,-163.3114,28.5943,0.8491,-1.2479,95.6079,5337.856,7.2144
245000,364.7558,249.5,,,,,,,,,,,,,
245057,,,345,61.8337,49.1652,,,,,,,,,,
245233,,,176,294.6262,54.8667,,,,,,,,,,
245387,,,154,334.7306,58.3243,,,,,,,,,,
245500,,,,,,3.2047,1.4708,1.2071,-164.7859,19.4843,0.7851,-1.1912,71.6746,2363.4309,12.3253
245587,,,200,68.5627,59.7141,,,,,,,,,,
245785,,,198,464.0851,54.6364,,,,,,,,,,
245914,,,129,244.565,54.225,,,,,,,,,,
246000,,,,,,3.1819,1.4887,1.1964,-166.5361,16.4318,0.8171,-1.178,48.7792,3057.0264,8.3252
246024,,,110,13.0668,54.1045,,,,,,,,,,
246279,,,255,520.1462,56.0285,,,,,,,,,,
246447,,,168,363.3332,58.8592,,,,,,,,,,
246500,,,,,,3.2675,1.5621,1.2565,-165.3972,24.8173,0.7641,-1.295,141.6518,5636.8574,9.3762
246588,,,141,289.4975,57.1877,,,,,,,,,,
246775,,,187,451.6068,57.8908,,,,,,,,,,
246991,,,216,407.709,57.0426,,,,,,,,,,
247000,,,,,,3.2104,1.5144,1.2082,-165.8443,14.9037,0.7481,-1.2059,71.5854,1668.6346,7.1275
247139,,,148,243.7885,55.6743,,,,,,,,,,
247300,,,161,356.5296,55.2752,,,,,,,,,,
247407,,,107,141.3379,54.5203,,,,,,,,,,
247500,,,,,,3.1913,1.5079,1.2047,-164.2495,16.3315,0.7796,-1.1686,89.0126,3626.3926,9.6057
247596,,,189,447.8489,56.657,,,,,,,,,,
247760,,,164,450.1763,54.0235,,,,,,,,,,
247830,,,70,122.3122,54.2356,,,,,,,,,,
247910,,,80,123.5544,54.3218,,,,,,,,,,
248000,,,,,,3.2774,1.5545,1.2538,-163.8252,22.948,0.8112,-1.1908,92.1136,5757.6777,8.0895
248264,,,354,207.5522,55.9322,,,,,,,,,,
248446,,,182,384.9635,59.6416,,,,,,,,,,
248500,,,,,,3.19,1.462,1.1906,-165.3169,17.6314,0.818,-1.1808,78.3313,2711.3135,7.2226
248636,,,190,512.4917,56.2168,,,,,,,,,,
248921,,,285,375.3178,53.971,,,,,,,,,,
249000,,,,,,3.2519,1.5416,1.2421,-163.4696,23.8927,0.7679,-1.2382,109.6048,9009.8955,7.2934
249015,,,94,176.7773,54.1532,,,,,,,,,,
249357,,,342,598.4597,54.2338,,,,,,,,,,
249500,,,,,,3.2162,1.5369,1.2369,-166.9659,29.5796,0.7496,-1.2497,102.711,9582.874,8.0535
249536,,,179,495.0244,54.5054,,,,,,,,,,
249701,,,165,274.3441,54.3526,,,,,,,,,,
249917,,,216,486.1206,54.3457,,,,,,,,,,
250000,,,,,,3.1839,1.4723,1.1843,-164.9669,20.3967,0.9005,-1.2231,75.0399,3503.1892,7.1369
250000,522.9684,227.3,,,,,,,,,,,,,
250107,,,190,470.8664,45.8138,,,,,,,,,,
250399,,,292,461.8367,55.2282,,,,,,,,,,
250500,,,,,,3.1952,1.5302,1.239,-163.9555,20.366,0.7301,-1.2218,91.6802,2479.0039,5.7493
250670,,,271,554.3542,54.7732,,,,,,,,,,
250856,,,186,508.1672,55.5611,,,,,,,,,,
251000,,,,,,3.3153,1.6246,1.2873,-162.0035,14.8436,0.715,-1.2836,59.7791,2844.6833,9.1811
251044,,,188,447.4939,59.2172,,,,,,,,,,
251198,,,154,410.4783,55.6748,,,,,,,,,,
251418,,,220,516.8354,58.8503,,,,,,,,,,
251500,,,,,,3.1693,1.4704,1.2,-164.8939,25.3495,0.7978,-1.2238,64.4886,3957.8931,11.854
251576,,,158,323.8525,53.9335,,,,,,,,,,
251709,,,133,249.9502,55.4285,,,,,,,,,,
252000,,,,,,3.083,1.4072,1.1627,-164.7853,17.2894,0.8714,-1.2038,109.7045,9858.3467,6.9521
252227,,,518,401.0147,55.2734,,,,,,,,,,
252367,,,140,299.2192,54.8663,,,,,,,,,,
252500,,,,,,3.274,1.5514,1.2459,-164.9755,28.4775,0.8156,-1.2707,144.3531,5628.0605,12.1378
252628,,,261,759.7465,56.2607,,,,,,,,,,
252899,,,271,640.7378,54.8174,,,,,,,,,,
252956,,,57,54.0759,54.76,,,,,,,,,,
253000,,,,,,3.2414,1.5451,1.24,-163.0256,15.4702,0.8153,-1.2776,60.8528,1845.8445,11.2424
253060,,,104,195.3006,55.2879,,,,,,,,,,
253173,,,113,205.89,59.4981,,,,,,,,,,
253345,,,172,353.4775,54.9055,,,,,,,,,,
253493,,,148,296.8203,54.8726,,,,,,,,,,
253500,,,,,,3.2605,1.5621,1.241,-162.8865,27.756,0.8563,-1.268,101.9042,8439.7119,10.1056
253666,,,173,361.3223,56.943,,,,,,,,,,
253789,,,123,203.2241,55.0682,,,,,,,,,,
253904,,,115,163.5424,54.9987,,,,,,,,,,
254000,,,,,,3.289,1.5743,1.301,-163.7529,18.5623,0.8129,-1.2826,53.176,1111.9457,9.1583
254069,,,165,285.7761,54.801,,,,,,,,,,
254231,,,162,408.229,54.9438,,,,,,,,,,
254423,,,192,249.5627,54.7191,,,,,,,,,,
254500,,,,,,3.3493,1.5922,1.2562,-163.2658,24.5784,0.8539,-1.225,175.2493,3445.6826,8.8483
254608,,,185,455.607,59.4984,,,,,,,,,,
254803,,,195,527.1164,57.8468,,,,,,,,,,
254971,,,168,242.0873,54.1622,,,,,,,,,,
255000,,,,,,3.2428,1.4868,1.236,-166.2697,19.226,0.8744,-1.2985,43.2334,2448.1868,7.4035
255000,507.2953,194.8,,,,,,,,,,,,,
255092,,,121,217.496,43.8877,,,,,,,,,,
255266,,,174,408.2922,54.9619,,,,,,,,,,
255436,,,170,440.0555,54.68,,,,,,,,,,
255500,,,,,,3.3567,1.6152,1.2913,-162.3791,11.9431,0.7973,-1.2716,69.4236,3638.9661,8.3214
255632,,,196,69.5696,57.1646,,,,,,,,,,
255822,,,190,397.1106,58.5355,,,,,,,,,,
255982,,,160,-25.2718,53.9146,,,,,,,,,,
256000,,,,,,3.2401,1.49,1.2175,-166.644,16.3354,0.8815,-1.2233,65.4216,3512.8218,7.4149
256433,,,451,752.0273,56.5061,,,,,,,,,,
256500,,,,,,3.1977,1.5265,1.2466,-164.9126,11.6667,0.7425,-1.2299,54.6387,2125.105,11.54
256543,,,110,204.8827,60.7659,,,,,,,,,,
256719,,,176,213.0621,60.783,,,,,,,,,,
257000,,,,,,3.3327,1.588,1.2765,-166.0636,15.1064,0.7892,-1.2367,95.9476,4554.1567,5.2954
257027,,,308,322.9757,57.9621,,,,,,,,,,
257164,,,137,289.3979,60.8956,,,,,,,,,,
257355,,,191,493.999,60.8281,,,,,,,,,,
257500,,,,,,3.3202,1.6146,1.2983,-165.9238,15.7931,0.7163,-1.2702,73.8828,2875.2158,9.8351
257584,,,229,473.4656,60.6493,,,,,,,,,,
257614,,,30,15.6565,60.5645,,,,,,,,,,
257779,,,165,437.9758,60.4878,,,,,,,,,,
257809,,,30,24.8863,60.7246,,,,,,,,,,
257945,,,136,311.0606,56.2203,,,,,,,,,,
258000,,,,,,3.2794,1.5683,1.2292,-165.2735,14.3605,0.7567,-1.2519,61.3039,2670.4751,7.57
258058,,,113,193.6044,54.8375,,,,,,,,,,
258219,,,161,339.6534,54.8078,,,,,,,,,,
258500,,,,,,3.294,1.5376,1.2718,-165.7413,13.9258,0.8212,-1.2507,53.2449,2732.3215,5.7713
258818,,,599,606.4828,54.5423,,,,,,,,,,
259000,,,,,,3.1806,1.4755,1.2229,-163.2301,14.2879,0.8103,-1.221,90.3206,3370.2964,6.248
259032,,,214,543.4003,54.7987,,,,,,,,,,
259150,,,118,172.5096,54.8612,,,,,,,,,,
259313,,,163,248.946,54.7293,,,,,,,,,,
259433,,,120,264.2376,54.9255,,,,,,,,,,
259500,,,,,,3.2556,1.5152,1.2298,-163.2099,22.9917,0.8905,-1.2545,68.5388,4442.4473,8.3922
259738,,,305,844.7146,55.0081,,,,,,,,,,
259898,,,160,398.0721,59.9159,,,,,,,,,,
260000,,,,,,3.3461,1.5948,1.2862,-163.2032,23.9231,0.8234,-1.2571,84.3755,3297.8301,14.7975
260000,312.7711,256.4,,,,,,,,,,,,,
260161,,,263,567.9635,48.3772,,,,,,,,,,
260171,,,10,-5.3626,53.7392,,,,,,,,,,
260325,,,154,343.8556,59.0992,,,,,,,,,,
260500,,,,,,3.3325,1.5679,1.2546,-162.5779,22.12,0.8435,-1.2993,53.1966,2544.2725,7.9295
260827,,,502,902.4061,58.7846,,,,,,,,,,
261000,,,,,,3.308,1.5847,1.2725,-166.5161,11.8677,0.744,-1.292,102.6524,2989.9341,7.2317
261000,,,173,386.9848,55.4534,,,,,,,,,,
261141,,,141,370.8271,59.4399,,,,,,,,,,
261303,,,162,11.1945,55.7695,,,,,,,,,,
261500,,,,,,3.2981,1.5801,1.283,-166.4579,12.589,0.7756,-1.2695,59.4071,2257.2878,6.6425
261503,,,200,528.4964,55.11,,,,,,,,,,
261660,,,157,397.903,55.0087,,,,,,,,,,
261817,,,157,416.903,55.0426,,,,,,,,,,
262000,,,,,,3.1132,1.4331,1.1791,-164.7458,14.8896,0.8707,-1.2512,59.1528,1460.4058,6.2283
262063,,,246,526.6384,54.8232,,,,,,,,,,
262123,,,60,68.1887,54.7865,,,,,,,,,,
262134,,,11,-4.889,53.5185,,,,,,,,,,
262313,,,179,68.4412,54.62,,,,,,,,,,
262472,,,159,152.42,54.2804,,,,,,,,,,
262500,,,,,,3.2179,1.4928,1.1905,-162.5139,20.5662,0.8635,-1.2137,62.7327,1728.2601,13.9621
262598,,,126,209.5432,54.5216,,,,,,,,,,
262634,,,36,19.2045,54.1293,,,,,,,,,,
262745,,,111,178.5298,54.4822,,,,,,,,,,
262972,,,227,572.4527,57.6917,,,,,,,,,,
262984,,,12,-3.6757,54.6687,,,,,,,,,,
263000,,,,,,3.3312,1.5778,1.2875,-165.6747,13.7812,0.8259,-1.2376,103.4551,8613.459,6.884
263159,,,175,375.5932,54.5032,,,,,,,,,,
263285,,,126,245.946,54.2215,,,,,,,,,,
263348,,,63,83.7975,54.8382,,,,,,,,,,
263466,,,118,198.8894,54.6633,,,,,,,,,,
263500,,,,,,3.2904,1.5441,1.2594,-166.7452,29.0943,0.773,-1.2376,52.5286,5591.3154,28.4954
263664,,,198,480.3942,54.5599,,,,,,,,,,
263901,,,237,425.9325,54.6714,,,,,,,,,,
263931,,,30,26.5762,54.8354,,,,,,,,,,
264000,,,,,,3.1952,1.4948,1.1767,-165.384,16.0187,0.8451,-1.2093,111.8746,6120.6377,9.5918
264156,,,225,614.0809,57.1602,,,,,,,,,,
264337,,,181,353.1095,54.5457,,,,,,,,,,
264495,,,158,356.3944,54.6054,,,,,,,,,,
264500,,,,,,3.2511,1.5438,1.2727,-165.022,19.4512,0.7623,-1.3017,101.4028,2200.7812,12.6621
264731,,,236,417.8763,54.7666,,,,,,,,,,
265000,,,,,,3.3955,1.6091,1.3262,-164.4666,17.5267,0.8804,-1.3515,45.8071,1098.6533,9.9308
265000,401.1326,227.2,,,,,,,,,,,,,
265029,,,298,374.9708,49.8987,,,,,,,,,,
265141,,,112,234.1981,54.7282,,,,,,,,,,
265287,,,146,208.6002,55.0242,,,,,,,,,,
265342,,,55,35.4989,54.5456,,,,,,,,,,
265500,,,,,,3.1723,1.5008,1.2224,-167.9698,16.8406,0.7608,-1.222,93.4424,11147.4551,7.488
265676,,,334,326.9351,54.702,,,,,,,,,,
265803,,,127,306.0263,54.4026,,,,,,,,,,
265916,,,113,105.3011,54.8957,,,,,,,,,,
266000,,,,,,3.3534,1.5873,1.2937,-164.9987,19.2202,0.7989,-1.2612,83.9181,4335.1357,7.1951
266187,,,271,402.5767,58.6023,,,,,,,,,,
266320,,,133,245.9136,57.6932,,,,,,,,,,
266480,,,160,285.5573,57.0562,,,,,,,,,,
266500,,,,,,3.2491,1.521,1.2435,-164.9583,18.5728,0.8516,-1.2467,54.0042,2712.4014,6.1832
266579,,,99,69.0024,58.1778,,,,,,,,,,
266632,,,53,27.2793,57.6922,,,,,,,,,,
266894,,,262,482.5958,55.4753,,,,,,,,,,
266913,,,19,-2.2972,54.9761,,,,,,,,,,
267000,,,,,,3.3246,1.567,1.2798,-163.2453,15.305,0.8342,-1.2661,55.9039,2291.1201,5.8222
267162,,,249,423.7776,54.6181,,,,,,,,,,
267297,,,135,306.4322,54.8526,,,,,,,,,,
267423,,,126,47.3047,54.7897,,,,,,,,,,
267480,,,57,45.7291,54.5406,,,,,,,,,,
267500,,,,,,3.2938,1.5669,1.2797,-166.3267,14.8354,0.7904,-1.2806,80.3861,1787.469,9.6011
267676,,,196,384.7108,54.5516,,,,,,,,,,
267727,,,51,40.4991,54.6393,,,,,,,,,,
267842,,,115,69.3483,54.8298,,,,,,,,,,
268000,,,,,,3.352,1.5981,1.3114,-166.4503,17.1746,0.7835,-1.2715,59.8649,2795.3718,10.1808
268083,,,241,107.4452,54.8881,,,,,,,,,,
268417,,,334,683.2116,54.3949,,,,,,,,,,
268500,,,,,,3.3757,1.5841,1.2941,-164.035,18.3835,0.8526,-1.3076,89.1101,3202.2581,9.248
268614,,,197,429.2928,56.6804,,,,,,,,,,
268827,,,213,462.7229,56.071,,,,,,,,,,
268937,,,110,108.6368,54.3267,,,,,,,,,,
269000,,,,,,3.3881,1.5888,1.3257,-164.64,23.2078,0.7213,-1.3189,96.2482,9053.1436,28.0238
269045,,,108,65.9697,54.296,,,,,,,,,,
269390,,,345,736.305,54.4241,,,,,,,,,,
269500,,,,,,3.2721,1.5199,1.2641,-162.9338,13.1569,0.8067,-1.2935,98.3661,4816.9194,9.5964
269742,,,352,458.3746,54.7667,,,,,,,,,,
269984,,,242,36.8056,54.5587,,,,,,,,,,
270000,,,,,,3.2171,1.4821,1.2288,-168.6196,15.1706,0.8567,-1.2556,97.4468,3600.0215,7.3104
270000,228.9157,150.7,,,,,,,,,,,,,
270132,,,148,340.6982,47.4052,,,,,,,,,,
270419,,,287,480.0468,57.3892,,,,,,,,,,
270500,,,,,,3.2315,1.4958,1.2424,-168.7005,21.8416,0.8055,-1.2191,72.6628,5290.6919,10.2088
270541,,,122,253.5151,60.0718,,,,,,,,,,
270586,,,45,32.7375,60.9887,,,,,,,,,,
270696,,,110,215.5843,58.6512,,,,,,,,,,
270913,,,217,437.6814,54.4841,,,,,,,,,,
271000,,,,,,3.4373,1.6057,1.3188,-165.3341,21.3584,0.8912,-1.2771,59.5799,5142.5371,10.0093
271243,,,330,537.6799,54.6185,,,,,,,,,,
271422,,,179,401.2752,54.6787,,,,,,,,,,
271500,,,,,,3.2167,1.5037,1.2313,-168.1045,15.9804,0.8479,-1.2503,50.0402,2490.0435,5.8965
271548,,,126,34.6908,54.9847,,,,,,,,,,
271656,,,108,147.3032,54.9133,,,,,,,,,,
271767,,,111,45.954,60.3624,,,,,,,,,,
272000,,,,,,3.2697,1.5238,1.2496,-170.5054,20.919,0.8423,-1.1798,61.5084,3560.4241,9.5331
272018,,,251,160.2616,54.8123,,,,,,,,,,
272293,,,275,484.1459,54.8164,,,,,,,,,,
272319,,,26,6.3127,55.1324,,,,,,,,,,
272474,,,155,404.6196,54.6714,,,,,,,,,,
272486,,,12,-5.8095,55.1237,,,,,,,,,,
272500,,,,,,3.3481,1.584,1.3044,-167.8923,10.6597,0.7706,-1.2694,75.3528,6134.0347,7.1631
272667,,,181,449.1965,54.568,,,,,,,,,,
272944,,,277,377.1623,54.8831,,,,,,,,,,
272984,,,40,33.1243,55.129,,,,,,,,,,
273000,,,,,,3.3193,1.5758,1.2744,-167.5249,24.6895,0.8664,-1.3312,74.4381,7526.9756,8.1981
273155,,,171,302.7793,54.3053,,,,,,,,,,
273318,,,163,345.8703,54.9417,,,,,,,,,,
273500,,,,,,3.3069,1.5683,1.2886,-166.3868,13.5998,0.7494,-1.2852,81.8881,9808.6768,8.0247
273505,,,187,386.3634,54.5996,,,,,,,,,,
273971,,,466,691.203,54.6508,,,,,,,,,,
274000,,,,,,3.4438,1.6403,1.3564,-169.9664,30.0328,0.802,-1.3364,74.3481,7253.0317,15.2067
274130,,,159,1.9755,55.0531,,,,,,,,,,
274286,,,156,352.2108,55.0603,,,,,,,,,,
274413,,,127,217.028,54.9822,,,,,,,,,,
274430,,,17,-3.221,54.9825,,,,,,,,,,
274500,,,,,,3.3749,1.6052,1.306,-170.8711,12.0652,0.7867,-1.3238,79.0156,2797.9763,6.96
274615,,,185,369.2273,55.0007,,,,,,,,,,
274789,,,174,381.3827,54.9683,,,,,,,,,,
274812,,,23,1.8522,54.8968,,,,,,,,,,
274873,,,61,81.3355,54.9111,,,,,,,,,,
274894,,,21,-3.5264,55.0058,,,,,,,,,,
275000,,,,,,3.3577,1.5999,1.3196,-168.1818,9.3573,0.7901,-1.2905,55.994,769.3424,7.4491
275000,281.608,154.3,,,,,,,,,,,,,
275033,,,139,285.6359,46.6825,,,,,,,,,,
275177,,,144,240.7776,60.3296,,,,,,,,,,
275283,,,106,109.1029,55.2569,,,,,,,,,,
275396,,,113,82.7663,55.0507,,,,,,,,,,
275420,,,24,6.7684,60.7992,,,,,,,,,,
275500,,,,,,3.2918,1.543,1.2709,-167.2707,14.0526,0.8003,-1.2399,72.3026,5392.7329,8.6597
275616,,,196,275.2172,60.8586,,,,,,,,,,
