env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
483500,,,,,,1.9722,0.9652,0.5133,-257.3742,12.8549,0.8729,-0.5139,116.6809,1424.5103,3.9124
484000,,,,,,2.0578,1.0327,0.528,-253.7376,9.5806,0.9815,-0.5223,127.413,654.7971,4.6273
484254,,,1000,-933.3629,32.5522,,,,,,,,,,
484500,,,,,,2.0369,0.9828,0.5375,-250.6463,25.7664,0.9308,-0.5317,165.2607,1108.9523,6.3212
484602,,,348,-200.2419,32.8143,,,,,,,,,,
484760,,,158,-38.7211,32.775,,,,,,,,,,
484790,,,30,0.4232,32.7479,,,,,,,,,,
484833,,,43,-20.1988,32.7539,,,,,,,,,,
485000,,,,,,2.0098,0.9948,0.5235,-248.8727,13.6873,0.8654,-0.5109,149.0233,2183.0435,7.654
485000,-556.3524,848.9,,,,,,,,,,,,,
485500,,,,,,1.9186,1.0289,0.4765,-245.7146,7.102,0.8791,-0.4743,1735.0914,1085.4866,3.4922
485813,,,980,-411.9882,29.3948,,,,,,,,,,
486000,,,,,,1.9512,0.984,0.5171,-244.1317,14.1522,0.864,-0.5202,124.3761,847.3832,4.4627
486500,,,,,,1.9528,1.0388,0.4792,-236.3387,20.1802,0.8717,-0.4783,134.1547,442.8069,4.0193
486813,,,1000,-770.5612,32.5789,,,,,,,,,,
487000,,,,,,1.9549,1.0218,0.4963,-232.7042,23.1211,0.928,-0.4795,184.4905,757.8786,4.4992
487007,,,194,-98.0207,32.7687,,,,,,,,,,
487095,,,88,-34.9162,32.607,,,,,,,,,,
487500,,,,,,1.9523,1.0367,0.4836,-238.3595,14.3476,0.9614,-0.4895,157.256,813.5801,3.9116
488000,,,,,,1.9557,1.0304,0.4896,-239.8798,12.2112,0.9125,-0.4873,200.7753,1513.1036,3.9357
488095,,,1000,-1425.561,32.5101,,,,,,,,,,
488155,,,60,-57.8157,32.7213,,,,,,,,,,
488238,,,83,-83.5456,32.7887,,,,,,,,,,
488279,,,41,-41.7164,32.4977,,,,,,,,,,
488321,,,42,-33.0667,32.472,,,,,,,,,,
488460,,,139,-107.5687,32.474,,,,,,,,,,
488500,,,,,,1.9351,0.9876,0.4977,-251.5052,14.1614,0.9301,-0.4899,447.6998,5145.8862,3.4869
488580,,,120,-77.3185,32.4394,,,,,,,,,,
488596,,,16,-32.7839,32.4597,,,,,,,,,,
488758,,,162,-187.0654,32.6617,,,,,,,,,,
488849,,,91,-68.3587,32.5706,,,,,,,,,,
488891,,,42,-58.1869,32.6929,,,,,,,,,,
488950,,,59,-64.0556,32.4476,,,,,,,,,,
489000,,,,,,1.982,0.9574,0.4899,-255.8832,18.7081,1.0769,-0.4977,489.6834,3861.1948,4.7837
489500,,,,,,1.926,1.0143,0.4899,-247.575,10.3172,0.9388,-0.47,311.2307,1115.2161,4.1492
489950,,,1000,-1347.5254,32.7524,,,,,,,,,,
490000,,,,,,1.9842,1.0261,0.4954,-247.6947,11.0899,0.917,-0.4735,535.2255,2001.2042,5.7393
490000,-928.1163,620.0,,,,,,,,,,,,,
490304,,,354,-249.1581,26.6081,,,,,,,,,,
490453,,,149,-109.5317,32.6111,,,,,,,,,,
490500,,,,,,1.9597,0.9894,0.4777,-254.8404,8.7159,1.0248,-0.471,2351.4424,11254.5752,4.8808
490691,,,238,-297.6286,32.7889,,,,,,,,,,
490809,,,118,-171.3851,32.6948,,,,,,,,,,
491000,,,,,,1.8799,1.0376,0.4676,-244.1727,11.524,0.8903,-0.4531,323.5553,2771.2717,3.9146
491500,,,,,,1.9635,1.0356,0.4852,-249.7333,14.9046,1.0172,-0.4783,213.2332,794.7428,6.023
491809,,,1000,-1209.4408,32.7082,,,,,,,,,,
492000,,,,,,1.9906,1.0206,0.4969,-261.3735,19.5131,0.9957,-0.4633,225.343,1119.4703,4.5405
492500,,,,,,1.8925,1.0296,0.4744,-241.891,21.4683,0.8923,-0.478,281.7623,2664.635,7.8125
492809,,,1000,-1561.8506,32.7423,,,,,,,,,,
492863,,,54,-45.8773,32.7775,,,,,,,,,,
492928,,,65,-90.131,32.7075,,,,,,,,,,
493000,,,,,,1.961,1.0118,0.4927,-244.5917,22.385,0.9352,-0.4847,230.722,1591.2209,6.3573
493320,,,392,-371.0117,32.7496,,,,,,,,,,
493414,,,94,-47.162,32.6656,,,,,,,,,,
493500,,,,,,1.894,1.0188,0.4782,-249.637,28.4619,0.9872,-0.4691,448.4867,1980.1921,6.1966
493586,,,172,-197.6982,32.7916,,,,,,,,,,
494000,,,,,,1.8332,1.0316,0.4476,-245.5436,13.7451,0.8267,-0.4541,801.1997,13902.9111,6.9788
494500,,,,,,1.919,1.0173,0.4577,-278.0673,17.5869,0.9949,-0.449,885.5185,3734.8706,6.2963
494586,,,1000,-1326.3671,32.6718,,,,,,,,,,
494596,,,10,-15.9494,32.7733,,,,,,,,,,
495000,,,,,,1.9226,1.0466,0.448,-322.8573,21.3273,0.9763,-0.4422,2033.1553,5912.8027,4.5208
495000,-1187.9561,455.6,,,,,,,,,,,,,
