env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
430000,,,,,,0.6222,0.842,0.2134,-393.8803,9.7384,1.747,-0.4202,19.987,629.0407,15.1309
430000,599.3855,159.3,,,,,,,,,,,,,
430267,,,347,1440.9413,80.2454,,,,,,,,,,
430276,,,9,-8.585,86.4104,,,,,,,,,,
430500,,,,,,0.6149,0.831,0.2111,-398.3663,11.2769,1.7107,-0.4183,23.3954,712.9069,14.9322
430529,,,253,999.4024,86.6127,,,,,,,,,,
430768,,,239,929.8404,86.2868,,,,,,,,,,
431000,,,,,,0.6166,0.8391,0.2095,-394.6436,12.3358,1.7022,-0.4259,22.6721,784.3453,15.8075
431077,,,309,1261.5085,86.36,,,,,,,,,,
431329,,,252,983.2766,86.3079,,,,,,,,,,
431500,,,,,,0.6242,0.8545,0.2115,-393.7214,11.9154,1.7549,-0.4131,21.8361,536.7585,14.2214
431589,,,260,908.587,86.4487,,,,,,,,,,
431832,,,243,962.195,86.5507,,,,,,,,,,
432000,,,,,,0.6193,0.8499,0.2084,-394.8332,13.9193,1.7081,-0.4135,44.0022,1188.2491,12.5499
432072,,,240,894.4296,88.376,,,,,,,,,,
432211,,,139,473.3268,86.5357,,,,,,,,,,
432480,,,269,969.1593,86.389,,,,,,,,,,
432500,,,,,,0.6243,0.8404,0.2133,-398.3243,10.7493,1.7386,-0.4187,34.8786,1439.9904,9.6899
433000,,,,,,0.6145,0.847,0.2041,-395.0049,7.9742,1.6615,-0.413,30.2644,1040.3818,12.2127
433000,,,520,2223.5802,86.6589,,,,,,,,,,
433173,,,173,622.0987,86.5518,,,,,,,,,,
433326,,,153,517.7763,86.1852,,,,,,,,,,
433435,,,109,276.8569,86.6028,,,,,,,,,,
433500,,,,,,0.6193,0.8364,0.2102,-394.3497,10.0943,1.7023,-0.4118,27.0598,973.3094,13.5183
433584,,,149,522.4248,86.5659,,,,,,,,,,
433678,,,94,249.895,86.2769,,,,,,,,,,
433841,,,163,582.5584,86.565,,,,,,,,,,
434000,,,,,,0.6233,0.8498,0.2085,-391.2265,10.3725,1.702,-0.4144,21.8621,704.3933,9.6742
434136,,,295,1155.3931,86.6237,,,,,,,,,,
434343,,,207,836.4749,86.5234,,,,,,,,,,
434350,,,7,-6.8835,88.0789,,,,,,,,,,
434500,,,,,,0.6215,0.8452,0.2086,-396.1872,9.2581,1.6903,-0.4193,24.9271,747.1791,17.8972
434580,,,230,912.7739,90.1442,,,,,,,,,,
434802,,,222,831.3992,86.4081,,,,,,,,,,
435000,,,,,,0.6106,0.8323,0.2088,-396.4729,12.0542,1.6897,-0.4264,23.158,606.1405,9.5945
435000,402.4908,207.1,,,,,,,,,,,,,
435057,,,255,960.422,75.4462,,,,,,,,,,
435150,,,93,274.4595,86.471,,,,,,,,,,
435261,,,111,303.9329,86.5048,,,,,,,,,,
435500,,,,,,0.6217,0.8296,0.2121,-397.1693,11.9407,1.6998,-0.4222,24.0319,683.495,15.3497
435602,,,341,1375.8567,86.4643,,,,,,,,,,
435609,,,7,-7.2553,87.2365,,,,,,,,,,
435633,,,24,2.7148,86.0717,,,,,,,,,,
435740,,,107,333.6448,86.6917,,,,,,,,,,
435893,,,153,568.7228,90.044,,,,,,,,,,
436000,,,,,,0.6174,0.8317,0.2086,-392.583,12.8112,1.6781,-0.421,26.0542,744.4621,19.8765
436195,,,302,1182.4354,90.0584,,,,,,,,,,
436394,,,199,740.5838,90.2886,,,,,,,,,,
436433,,,39,34.5153,90.1558,,,,,,,,,,
436500,,,,,,0.6138,0.8348,0.2073,-392.8062,11.7097,1.6734,-0.4142,176.6956,645.9882,16.4325
436704,,,271,980.4495,90.4535,,,,,,,,,,
437000,,,,,,0.625,0.8403,0.2115,-392.8833,10.6855,1.7163,-0.4193,22.4468,603.6505,13.6493
437114,,,410,1686.2521,90.0883,,,,,,,,,,
437243,,,129,411.8658,90.2236,,,,,,,,,,
437296,,,53,109.7908,90.184,,,,,,,,,,
437345,,,49,96.9816,90.1208,,,,,,,,,,
437499,,,154,477.5378,90.2142,,,,,,,,,,
437500,,,,,,0.6161,0.845,0.2058,-392.5969,12.2974,1.6796,-0.4178,35.0739,694.5854,16.0167
437635,,,136,402.773,90.2552,,,,,,,,,,
437762,,,127,434.0256,87.7369,,,,,,,,,,
437855,,,93,197.4385,90.3463,,,,,,,,,,
437969,,,114,335.5529,90.3176,,,,,,,,,,
438000,,,,,,0.6231,0.8435,0.2091,-393.6961,9.8112,1.7036,-0.417,37.2186,859.2855,16.424
438183,,,214,625.6605,90.1462,,,,,,,,,,
438291,,,108,275.4577,90.3312,,,,,,,,,,
438428,,,137,397.911,90.3857,,,,,,,,,,
438500,,,,,,0.6156,0.838,0.2065,-393.4029,9.2404,1.6754,-0.4156,29.8727,1011.4079,13.067
438526,,,98,252.4119,90.3075,,,,,,,,,,
438923,,,397,1402.0355,89.2749,,,,,,,,,,
439000,,,,,,0.6154,0.8402,0.2067,-394.0919,9.8331,1.6748,-0.421,27.7601,823.8286,10.4479
439013,,,90,254.7209,86.7131,,,,,,,,,,
439500,,,,,,0.6213,0.837,0.2135,-397.2376,9.6381,1.7422,-0.4296,27.51,763.465,14.0386
439533,,,520,2151.2992,86.5998,,,,,,,,,,
439541,,,8,-6.5328,86.4965,,,,,,,,,,
439653,,,112,-9.2492,86.5582,,,,,,,,,,
439662,,,9,-7.1265,86.9144,,,,,,,,,,
439671,,,9,-6.4427,86.7295,,,,,,,,,,
439760,,,89,225.5505,86.6212,,,,,,,,,,
440000,,,,,,0.6179,0.8284,0.2097,-394.422,10.3588,1.686,-0.4219,32.6581,910.3963,16.8097
440000,868.8971,225.5,,,,,,,,,,,,,
440020,,,260,275.096,74.914,,,,,,,,,,
440420,,,400,1487.4912,86.5797,,,,,,,,,,
440500,,,,,,0.6184,0.832,0.2102,-391.4505,8.8448,1.697,-0.4276,28.4803,674.56,13.8332
441000,,,,,,0.6244,0.8428,0.2118,-394.6147,10.7445,1.7277,-0.4233,39.0435,971.0216,12.5982
441066,,,646,2434.6177,87.2114,,,,,,,,,,
441155,,,89,199.0893,86.3435,,,,,,,,,,
441316,,,161,526.5878,85.8741,,,,,,,,,,
441500,,,,,,0.6238,0.8337,0.2115,-391.0526,15.2062,1.698,-0.4245,34.1559,1387.4094,11.5167
441753,,,437,1678.1874,87.2822,,,,,,,,,,
442000,,,,,,0.6234,0.8424,0.2105,-389.7413,8.5381,1.715,-0.4195,31.891,963.8114,22.4838
442056,,,303,1335.2,90.2884,,,,,,,,,,
442101,,,45,63.2349,90.5412,,,,,,,,,,
442144,,,43,55.7331,90.6632,,,,,,,,,,
442254,,,110,247.3356,88.2549,,,,,,,,,,
442270,,,16,-7.4184,86.3532,,,,,,,,,,
442325,,,55,82.28,86.7109,,,,,,,,,,
442500,,,,,,0.62,0.8249,0.2095,-392.0191,12.1292,1.6599,-0.4235,25.6738,857.1439,20.0739
442637,,,312,1046.594,86.6101,,,,,,,,,,
442735,,,98,249.2215,85.7115,,,,,,,,,,
443000,,,,,,0.6262,0.847,0.2128,-387.1762,8.9568,1.7529,-0.4213,28.0966,564.3527,15.7876
443189,,,454,1718.6255,86.5505,,,,,,,,,,
443500,,,,,,0.6232,0.8481,0.2102,-388.0906,10.5345,1.7218,-0.4229,32.6719,912.9377,16.0715
443511,,,322,1072.0864,86.4922,,,,,,,,,,
443532,,,21,4.0695,86.7566,,,,,,,,,,
443639,,,107,314.161,86.3716,,,,,,,,,,
444000,,,,,,0.6201,0.8392,0.2095,-391.6177,10.792,1.7074,-0.4218,35.619,1105.3884,10.4876
444014,,,375,1572.6921,86.2923,,,,,,,,,,
444169,,,155,514.6534,86.4216,,,,,,,,,,
444500,,,,,,0.6244,0.8443,0.2103,-386.9863,10.7646,1.7067,-0.4264,25.8775,593.197,14.4173
444570,,,401,1662.5878,87.6744,,,,,,,,,,
444755,,,185,594.9814,90.1584,,,,,,,,,,
445000,,,,,,0.6229,0.8354,0.2103,-392.3704,14.2654,1.6968,-0.4237,29.0339,943.0992,19.5258
445000,1123.9094,280.6,,,,,,,,,,,,,
445055,,,300,1277.4045,75.2649,,,,,,,,,,
445169,,,114,315.4904,86.6778,,,,,,,,,,
445177,,,8,-7.8956,87.0608,,,,,,,,,,
445221,,,44,70.6541,86.5409,,,,,,,,,,
445488,,,267,1083.005,86.5081,,,,,,,,,,
445500,,,,,,0.6201,0.8384,0.2097,-392.0456,10.6561,1.6997,-0.4218,30.5855,1204.8951,12.9568
445693,,,205,609.4964,86.6485,,,,,,,,,,
445786,,,93,325.3208,86.607,,,,,,,,,,
446000,,,,,,0.623,0.8443,0.2078,-391.3717,8.821,1.6885,-0.4177,43.4435,1377.3141,16.8956
446057,,,271,1135.967,86.6064,,,,,,,,,,
446415,,,358,1532.7278,90.4422,,,,,,,,,,
446500,,,,,,0.6249,0.8353,0.2127,-392.0515,9.5657,1.7201,-0.4155,34.1047,927.5698,16.1536
446931,,,516,2117.3756,86.457,,,,,,,,,,
447000,,,,,,0.6242,0.8448,0.2109,-395.8676,13.5687,1.7244,-0.4214,33.3731,854.6733,15.1603
447365,,,434,1880.557,86.639,,,,,,,,,,
447500,,,,,,0.6255,0.8392,0.21,-387.8106,13.247,1.6913,-0.4177,23.0007,507.4768,15.0243
447559,,,194,676.1729,86.6433,,,,,,,,,,
448000,,,,,,0.6292,0.8445,0.2126,-394.1978,11.0552,1.7239,-0.4193,38.1144,1130.4535,14.6002
448371,,,812,3525.3752,86.6218,,,,,,,,,,
448380,,,9,-8.4305,86.8128,,,,,,,,,,
448389,,,9,-7.9298,87.1423,,,,,,,,,,
448500,,,,,,0.6222,0.8343,0.2103,-393.4499,8.7296,1.6902,-0.4284,31.9293,924.8953,11.9127
448910,,,521,2133.6844,86.5873,,,,,,,,,,
449000,,,,,,0.6208,0.8303,0.2112,-395.4707,10.5664,1.7029,-0.4151,31.9671,1047.1312,9.5579
449198,,,288,1165.6888,87.8064,,,,,,,,,,
449206,,,8,-7.9815,90.2593,,,,,,,,,,
449500,,,,,,0.6235,0.8443,0.2134,-393.946,12.3911,1.7522,-0.4199,36.2578,979.3038,17.2134
450000,,,,,,0.6274,0.8351,0.2148,-396.2149,10.6018,1.7338,-0.4241,43.2036,1091.6937,12.644
450000,1061.5607,268.0,,,,,,,,,,,,,
450040,,,834,3597.3451,85.1315,,,,,,,,,,
450500,,,,,,0.6219,0.8433,0.209,-395.6017,11.8119,1.7021,-0.4169,29.1957,914.1835,12.1802
450633,,,593,2590.0636,88.1206,,,,,,,,,,
451000,,,,,,0.6295,0.8318,0.2143,-397.7428,12.2963,1.7201,-0.4219,28.961,650.7406,15.2406
451500,,,,,,0.6224,0.8458,0.21,-397.7055,9.8042,1.7138,-0.42,27.5629,932.8655,13.6113
451633,,,1000,4445.1822,86.427,,,,,,,,,,
451715,,,82,202.7122,86.3179,,,,,,,,,,
451981,,,266,1115.2795,86.3121,,,,,,,,,,
452000,,,,,,0.6168,0.8383,0.208,-399.9982,9.7111,1.6899,-0.4207,24.2406,733.2928,11.3142
452425,,,444,1950.8015,86.333,,,,,,,,,,
452500,,,,,,0.6304,0.8452,0.214,-395.2597,11.4025,1.7462,-0.4239,31.0375,1393.0426,17.9443
452974,,,549,2409.1047,86.4013,,,,,,,,,,
452983,,,9,-8.6687,86.6538,,,,,,,,,,
453000,,,,,,0.6231,0.8337,0.2117,-395.0811,10.535,1.7088,-0.4267,26.8548,1284.8676,12.8984
453146,,,163,534.5047,86.6798,,,,,,,,,,
453500,,,,,,0.6216,0.8376,0.2137,-401.7808,11.3051,1.7537,-0.4239,22.5972,540.6822,18.1078
453645,,,499,2172.1008,86.211,,,,,,,,,,
454000,,,,,,0.6194,0.8367,0.2118,-399.6956,8.7883,1.7186,-0.4245,30.7613,1324.4219,12.7658
454500,,,,,,0.6197,0.8374,0.2096,-403.5254,13.1577,1.6937,-0.4132,35.1045,1249.9587,13.1593
454645,,,1000,4398.3561,86.2872,,,,,,,,,,
454672,,,27,22.4299,86.0645,,,,,,,,,,
455000,,,,,,0.6244,0.8386,0.21,-397.1732,15.4991,1.693,-0.4176,22.2019,843.8305,9.8765
455000,1869.4822,437.8,,,,,,,,,,,,,
455090,,,418,1583.6488,72.9299,,,,,,,,,,
455121,,,31,31.6338,86.7692,,,,,,,,,,
455489,,,368,1587.3748,86.6013,,,,,,,,,,
455500,,,,,,0.6227,0.8288,0.2108,-400.0515,14.2179,1.6857,-0.4186,23.0936,687.1585,19.8441
455517,,,28,26.6407,90.1433,,,,,,,,,,
455729,,,212,736.8382,90.0077,,,,,,,,,,
455801,,,72,168.3185,87.6766,,,,,,,,,,
456000,,,,,,0.6187,0.8361,0.2097,-400.4661,8.8653,1.7022,-0.4316,28.5939,997.3585,10.4137
456180,,,379,1448.5678,87.5718,,,,,,,,,,
456500,,,,,,0.6193,0.8402,0.209,-402.6349,8.8376,1.693,-0.4147,74.0068,2332.5198,14.2463
456519,,,339,1433.0776,87.8178,,,,,,,,,,
456822,,,303,1135.718,86.6181,,,,,,,,,,
456960,,,138,449.6487,86.5668,,,,,,,,,,
457000,,,,,,0.6257,0.8342,0.2119,-399.3568,11.8674,1.7037,-0.4259,23.5313,1010.7272,14.4204
457410,,,450,1815.8317,87.0722,,,,,,,,,,
457500,,,,,,0.6221,0.8422,0.2102,-401.707,10.3656,1.7048,-0.4196,28.913,863.1469,13.9804
457530,,,120,397.235,86.2887,,,,,,,,,,
457709,,,179,712.6749,86.6538,,,,,,,,,,
458000,,,,,,0.6246,0.8417,0.2137,-402.7485,11.9044,1.7455,-0.4249,21.8729,729.4095,14.1833
458227,,,518,2233.6485,86.5668,,,,,,,,,,
458500,,,,,,0.6214,0.8261,0.211,-402.3834,9.0544,1.682,-0.4221,23.7418,666.7416,15.0437
458630,,,403,1677.9378,86.6254,,,,,,,,,,
459000,,,,,,0.6194,0.8392,0.2118,-404.5469,10.0952,1.7394,-0.4201,24.9038,708.6113,15.3996
459010,,,380,1655.2479,89.1429,,,,,,,,,,
459138,,,128,374.1431,90.3698,,,,,,,,,,
459156,,,18,-0.4997,90.4206,,,,,,,,,,
459180,,,24,12.3891,90.5877,,,,,,,,,,
459375,,,195,670.9345,90.2976,,,,,,,,,,
459417,,,42,63.3231,90.3341,,,,,,,,,,
459500,,,,,,0.6233,0.8526,0.2102,-400.7722,14.4866,1.7429,-0.4149,24.1364,567.6519,17.64
459548,,,131,331.9877,90.176,,,,,,,,,,
459578,,,30,26.9477,90.0153,,,,,,,,,,
460000,,,,,,0.6187,0.8239,0.2087,-403.9019,8.8554,1.6506,-0.4202,23.8163,985.4614,17.8912
460000,750.0423,206.9,,,,,,,,,,,,,
460095,,,517,1827.7207,81.5223,,,,,,,,,,
460261,,,166,435.8836,86.5656,,,,,,,,,,
460355,,,94,222.3126,86.675,,,,,,,,,,
460400,,,45,73.665,86.7892,,,,,,,,,,
460488,,,88,211.7126,86.6648,,,,,,,,,,
460500,,,,,,0.6195,0.8357,0.2066,-401.0522,10.8016,1.6634,-0.4218,26.1989,686.2056,13.3442
460669,,,181,630.68,86.2566,,,,,,,,,,
460860,,,191,719.8172,88.164,,,,,,,,,,
461000,,,,,,0.6233,0.8444,0.2153,-404.5064,13.8947,1.7852,-0.4268,36.173,1310.4342,18.6395
461226,,,366,1473.5357,86.6745,,,,,,,,,,
461275,,,49,-14.0191,86.7078,,,,,,,,,,
461312,,,37,-9.4178,86.8699,,,,,,,,,,
461350,,,38,-8.862,86.5492,,,,,,,,,,
461390,,,40,-7.0174,86.9754,,,,,,,,,,
461423,,,33,-12.3725,86.7666,,,,,,,,,,
461472,,,49,-12.9214,86.6763,,,,,,,,,,
461500,,,,,,0.621,0.8365,0.2112,-404.1786,12.3783,1.7146,-0.4231,23.373,513.8836,15.0896
461529,,,57,-3.9545,86.3682,,,,,,,,,,
461587,,,58,-5.2911,86.9124,,,,,,,,,,
461648,,,61,-8.9468,86.6574,,,,,,,,,,
461701,,,53,-10.6895,86.7071,,,,,,,,,,
461773,,,72,-28.6003,86.8274,,,,,,,,,,
461831,,,58,-10.4978,86.6674,,,,,,,,,,
461884,,,53,-9.4196,86.7376,,,,,,,,,,
461939,,,55,-10.2262,86.8042,,,,,,,,,,
461995,,,56,-11.8163,86.6755,,,,,,,,,,
462000,,,,,,0.6199,0.8343,0.2098,-403.7884,9.7743,1.6963,-0.4154,32.515,1404.3872,12.8438
462048,,,53,-11.1359,86.6494,,,,,,,,,,
462093,,,45,-13.3557,85.1527,,,,,,,,,,
462144,,,51,-10.9193,86.5573,,,,,,,,,,
462209,,,65,-23.9488,86.3531,,,,,,,,,,
462279,,,70,-25.9289,86.9206,,,,,,,,,,
462351,,,72,-28.7692,86.6883,,,,,,,,,,
462422,,,71,-25.9787,86.6586,,,,,,,,,,
462490,,,68,-16.6351,86.6538,,,,,,,,,,
462500,,,,,,0.6229,0.8462,0.2104,-402.7784,10.1179,1.7248,-0.421,41.1293,1909.3488,15.0673
462564,,,74,-26.6575,86.5748,,,,,,,,,,
462637,,,73,-33.4533,86.564,,,,,,,,,,
462706,,,69,-16.7096,86.6805,,,,,,,,,,
462778,,,72,-22.9349,86.5351,,,,,,,,,,
462846,,,68,-16.249,86.5852,,,,,,,,,,
462912,,,66,-10.4772,86.8277,,,,,,,,,,
462981,,,69,-13.4698,86.7512,,,,,,,,,,
463000,,,,,,0.6245,0.8449,0.2085,-401.1267,10.1843,1.688,-0.405,26.3802,879.1754,16.234
463372,,,391,1434.439,86.6309,,,,,,,,,,
463436,,,64,-9.7333,86.7177,,,,,,,,,,
463500,,,,,,0.6235,0.8551,0.2134,-399.6194,8.0052,1.7874,-0.427,25.9098,608.9406,12.8966
463505,,,69,-4.6125,86.9564,,,,,,,,,,
463573,,,68,-6.3663,86.845,,,,,,,,,,
463639,,,66,-9.8823,86.8245,,,,,,,,,,
463707,,,68,-4.5449,86.5837,,,,,,,,,,
463774,,,67,-6.6172,86.9277,,,,,,,,,,
463830,,,56,-13.0227,86.7893,,,,,,,,,,
463894,,,64,-10.8826,86.5907,,,,,,,,,,
463952,,,58,-13.48,86.838,,,,,,,,,,
464000,,,,,,0.6225,0.8511,0.2112,-401.5459,8.3502,1.7554,-0.4116,24.9913,692.7683,10.614
464021,,,69,-8.471,86.8349,,,,,,,,,,
464090,,,69,-3.988,86.8271,,,,,,,,,,
464158,,,68,-4.0706,86.5861,,,,,,,,,,
464224,,,66,-8.9192,86.8184,,,,,,,,,,
464293,,,69,-5.1627,86.7103,,,,,,,,,,
464357,,,64,-9.4809,86.7361,,,,,,,,,,
464426,,,69,-4.7354,86.6066,,,,,,,,,,
464493,,,67,-5.7348,86.6273,,,,,,,,,,
464500,,,,,,0.6253,0.8502,0.2103,-397.8404,10.89,1.7286,-0.4286,27.9141,1258.7408,15.5776
464561,,,68,-3.8579,86.8198,,,,,,,,,,
464629,,,68,-5.1538,86.3064,,,,,,,,,,
464695,,,66,-4.0696,85.7867,,,,,,,,,,
464761,,,66,-6.7675,86.3896,,,,,,,,,,
464829,,,68,-5.0862,86.5525,,,,,,,,,,
464894,,,65,-5.0957,86.573,,,,,,,,,,
464960,,,66,-4.3083,86.4071,,,,,,,,,,
465000,,,,,,0.6278,0.8523,0.2101,-394.3111,14.385,1.7244,-0.4178,23.7174,968.8731,13.4517
465000,-3.7782,66.4,,,,,,,,,,,,,
465028,,,68,-7.5586,72.8776,,,,,,,,,,
465100,,,72,-24.1252,86.4467,,,,,,,,,,
465166,,,66,-5.3982,86.5856,,,,,,,,,,
465231,,,65,-5.089,86.6384,,,,,,,,,,
465305,,,74,-26.3131,86.7185,,,,,,,,,,
465378,,,73,-24.2855,86.6108,,,,,,,,,,
465443,,,65,-5.0772,86.7422,,,,,,,,,,
465500,,,,,,0.6256,0.8521,0.2113,-397.5432,9.9711,1.7468,-0.4228,29.3979,611.9167,17.8312
465510,,,67,-8.7626,86.4371,,,,,,,,,,
465576,,,66,-3.8013,86.6388,,,,,,,,,,
465646,,,70,-20.9564,86.4189,,,,,,,,,,
465713,,,67,-9.9169,86.4178,,,,,,,,,,
465780,,,67,-4.215,86.5522,,,,,,,,,,
465847,,,67,-7.1791,86.3351,,,,,,,,,,
465912,,,65,-3.9432,86.5277,,,,,,,,,,
465978,,,66,-4.1049,86.5753,,,,,,,,,,
466000,,,,,,0.6254,0.8427,0.2097,-396.4675,9.2831,1.6984,-0.4189,30.9911,1198.9974,13.3824
466042,,,64,-4.521,87.8328,,,,,,,,,,
466107,,,65,-12.0678,90.3404,,,,,,,,,,
466176,,,69,-19.6889,90.3125,,,,,,,,,,
466246,,,70,-25.2922,87.7504,,,,,,,,,,
466322,,,76,-29.1578,86.6205,,,,,,,,,,
466391,,,69,-23.7017,86.6085,,,,,,,,,,
466459,,,68,-16.7094,86.511,,,,,,,,,,
466500,,,,,,0.6255,0.856,0.2096,-394.5576,9.1937,1.727,-0.4271,27.7834,960.5898,11.3159
466529,,,70,-21.2423,86.6225,,,,,,,,,,
466601,,,72,-17.5159,86.6833,,,,,,,,,,
466642,,,41,-14.6715,86.755,,,,,,,,,,
466688,,,46,5.4472,86.6932,,,,,,,,,,
466730,,,42,-11.9866,86.4476,,,,,,,,,,
466955,,,225,773.4956,86.6727,,,,,,,,,,
467000,,,,,,0.6296,0.8568,0.2127,-394.2708,10.3808,1.7679,-0.4165,27.3102,794.3036,14.5927
467053,,,98,133.6688,86.6606,,,,,,,,,,
467500,,,,,,0.6216,0.857,0.2099,-391.9465,9.9477,1.7637,-0.4237,28.0466,1268.4979,17.9429
467595,,,542,2113.6527,86.4257,,,,,,,,,,
467639,,,44,57.3481,86.6277,,,,,,,,,,
467686,,,47,75.3814,86.3304,,,,,,,,,,
467875,,,189,317.214,86.6329,,,,,,,,,,
467893,,,18,-0.6948,86.7451,,,,,,,,,,
467934,,,41,61.8672,86.565,,,,,,,,,,
467952,,,18,-1.9995,86.5896,,,,,,,,,,
467991,,,39,57.2861,86.8145,,,,,,,,,,
468000,,,,,,0.6272,0.8551,0.2138,-392.2962,9.3327,1.7895,-0.4283,24.1708,776.4025,21.8759
468130,,,139,469.6916,86.5961,,,,,,,,,,
468182,,,52,108.0819,85.7405,,,,,,,,,,
468215,,,33,29.2812,86.4605,,,,,,,,,,
468256,,,41,67.6125,86.9018,,,,,,,,,,
468300,,,44,74.775,86.7169,,,,,,,,,,
468343,,,43,73.2141,86.8295,,,,,,,,,,
468394,,,51,111.5632,86.6686,,,,,,,,,,
468500,,,,,,0.6294,0.8568,0.2138,-391.8505,11.0836,1.7795,-0.4199,44.113,1231.5913,13.0436
468734,,,340,1274.7136,86.6099,,,,,,,,,,
468774,,,40,63.0662,86.8705,,,,,,,,,,
468816,,,42,71.206,86.6558,,,,,,,,,,
468982,,,166,620.0406,86.7934,,,,,,,,,,
469000,,,,,,0.6186,0.8419,0.2071,-394.9614,8.9454,1.6923,-0.4219,25.8123,749.1324,11.6799
469200,,,218,861.2604,86.8646,,,,,,,,,,
469500,,,,,,0.6281,0.8602,0.2094,-389.2842,12.2272,1.7338,-0.4095,27.9435,967.4672,12.7075
469547,,,347,1356.8962,86.2773,,,,,,,,,,
469619,,,72,159.9693,86.8508,,,,,,,,,,
469755,,,136,454.8956,86.387,,,,,,,,,,
469877,,,122,409.693,86.7432,,,,,,,,,,
469912,,,35,41.8415,86.9412,,,,,,,,,,
470000,,,,,,0.6263,0.8554,0.2124,-393.1515,9.8215,1.7724,-0.4238,58.2983,2048.9312,15.6013
470000,128.0696,64.2,,,,,,,,,,,,,
470326,,,414,1584.2348,84.2379,,,,,,,,,,
470402,,,76,109.9022,86.7755,,,,,,,,,,
470500,,,,,,0.6244,0.8462,0.2104,-389.2903,8.9197,1.7269,-0.4232,28.5044,656.3945,19.4146
470504,,,102,328.0186,86.5871,,,,,,,,,,
470541,,,37,39.7091,86.3457,,,,,,,,,,
470575,,,34,40.9351,86.3171,,,,,,,,,,
470616,,,41,46.4682,86.4577,,,,,,,,,,
470673,,,57,127.9091,86.4692,,,,,,,,,,
470735,,,62,129.4133,86.5057,,,,,,,,,,
470877,,,142,324.4817,86.4005,,,,,,,,,,
471000,,,,,,0.6272,0.8553,0.2122,-392.8759,11.7726,1.7657,-0.4242,45.8315,1779.5101,11.5726
471003,,,126,274.5204,86.6986,,,,,,,,,,
471183,,,180,494.6476,89.8506,,,,,,,,,,
471301,,,118,229.2335,90.2406,,,,,,,,,,
471365,,,64,94.4503,89.4632,,,,,,,,,,
471500,,,,,,0.6294,0.8647,0.2174,-392.5657,9.0024,1.8586,-0.435,35.3146,1195.4103,18.196
471541,,,176,618.0476,85.8975,,,,,,,,,,
471721,,,180,589.4949,86.7699,,,,,,,,,,
471789,,,68,98.7688,86.8687,,,,,,,,,,
471910,,,121,280.5776,86.7523,,,,,,,,,,
472000,,,,,,0.6187,0.8578,0.2099,-395.1982,11.0014,1.7751,-0.4267,38.9793,1458.4395,14.8629
472064,,,154,458.9035,86.7117,,,,,,,,,,
472350,,,286,851.2954,86.6606,,,,,,,,,,
472500,,,,,,0.6227,0.8624,0.2103,-391.4124,15.475,1.7711,-0.4185,30.0801,1008.4976,18.9155
472709,,,359,1402.6814,86.5245,,,,,,,,,,
472784,,,75,170.5066,86.562,,,,,,,,,,
472951,,,167,524.5593,88.2122,,,,,,,,,,
473000,,,,,,0.6306,0.8619,0.2098,-386.5158,12.6079,1.7369,-0.4171,35.0856,727.4277,13.061
473127,,,176,546.3013,90.4154,,,,,,,,,,
473290,,,163,550.6051,90.4815,,,,,,,,,,
473487,,,197,406.7947,90.4135,,,,,,,,,,
473500,,,,,,0.6188,0.8624,0.208,-393.5061,10.5026,1.7575,-0.4203,39.6561,992.2177,17.315
473770,,,283,1024.3301,87.1253,,,,,,,,,,
473941,,,171,245.357,86.6923,,,,,,,,,,
474000,,,,,,0.6272,0.8474,0.2136,-396.7402,7.918,1.7638,-0.4228,32.5283,1157.6871,11.2536
474230,,,289,998.7544,86.5599,,,,,,,,,,
474237,,,7,-7.151,86.2189,,,,,,,,,,
474259,,,22,-1.5049,86.3109,,,,,,,,,,
474353,,,94,246.7448,86.5005,,,,,,,,,,
474500,,,,,,0.629,0.8591,0.2155,-391.2517,11.5508,1.8197,-0.4221,33.6726,1015.429,13.6503
474532,,,179,657.8223,87.2334,,,,,,,,,,
474673,,,141,271.0787,86.7889,,,,,,,,,,
475000,,,,,,0.627,0.8672,0.2091,-393.5138,10.4765,1.7531,-0.4204,39.3955,894.9758,15.4541
475000,933.8166,247.3,,,,,,,,,,,,,
475061,,,388,872.632,77.632,,,,,,,,,,
475173,,,112,364.2057,87.6442,,,,,,,,,,
475326,,,153,517.3597,88.7976,,,,,,,,,,
475500,,,,,,0.6294,0.8548,0.2137,-390.5826,10.8478,1.7795,-0.4265,36.0354,1040.4283,13.3542
475552,,,226,832.1383,86.3717,,,,,,,,,,
475666,,,114,361.8974,86.5894,,,,,,,,,,
475706,,,40,67.6181,86.7236,,,,,,,,,,
476000,,,,,,0.6272,0.861,0.2124,-389.5323,12.0277,1.7878,-0.4252,164.4661,905.4496,14.8011
476132,,,426,1706.9853,87.8883,,,,,,,,,,
476145,,,13,-7.385,90.0523,,,,,,,,,,
476500,,,,,,0.6281,0.8579,0.2099,-387.5258,12.7182,1.7398,-0.4254,26.9118,637.9471,13.0791
476766,,,621,2475.7023,90.1844,,,,,,,,,,
477000,,,,,,0.6264,0.8485,0.2119,-396.2918,8.1797,1.748,-0.4165,27.3907,798.6292,13.9037
477500,,,,,,0.632,0.851,0.2124,-392.1731,8.7663,1.7487,-0.416,39.2065,1231.2649,13.7259
