env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
435380,,,157,232.5598,83.7986,,,,,,,,,,
435500,,,,,,1.5329,0.716,0.3931,-154.2858,4.9159,0.3795,-0.7635,9.2303,237.794,3.6181
436000,,,,,,1.5405,0.7267,0.3984,-161.0235,4.1045,0.3791,-0.7732,8.7533,251.848,4.1686
436380,,,1000,985.4742,82.1473,,,,,,,,,,
436500,,,,,,1.5213,0.7209,0.3946,-160.37,3.8894,0.367,-0.7885,9.0314,203.9567,4.1488
436571,,,191,473.3452,82.9684,,,,,,,,,,
437000,,,,,,1.4979,0.7152,0.3804,-156.8139,4.5244,0.3395,-0.7251,8.534,261.5318,2.9472
437500,,,,,,1.4637,0.7141,0.3824,-158.8301,5.6651,0.3385,-0.7595,6.0656,104.8548,3.381
437571,,,1000,966.5753,83.9616,,,,,,,,,,
438000,,,,,,1.5522,0.7226,0.3888,-155.7242,4.1909,0.41,-0.7689,9.1488,206.759,3.5822
438500,,,,,,1.5921,0.7188,1.3583,-158.088,10.4384,0.5526,-2.3123,14.7744,134.0769,6.5211
438571,,,1000,823.3313,83.1271,,,,,,,,,,
438774,,,203,431.5534,81.1719,,,,,,,,,,
439000,,,,,,1.6386,0.7321,0.4319,-159.862,6.2426,0.4432,-0.8557,8.7047,161.9577,3.892
439500,,,,,,1.6171,0.7238,0.4342,-157.175,6.9035,0.4278,-0.8546,13.5044,167.0312,5.2199
439774,,,1000,814.659,81.4639,,,,,,,,,,
440000,,,,,,1.6449,0.7239,0.4419,-162.3784,6.2445,0.4209,-0.8714,7.1804,91.0802,4.5999
440000,342.8998,225.0,,,,,,,,,,,,,
440500,,,,,,1.641,0.7226,0.4539,-156.1622,5.7871,0.4195,-0.8978,20.3489,354.7459,3.4667
440774,,,1000,497.4373,77.3388,,,,,,,,,,
440820,,,46,54.7373,84.5627,,,,,,,,,,
441000,,,,,,1.6587,0.7242,0.4513,-160.2254,6.7047,0.4621,-0.8921,12.9207,246.9716,3.7598
441500,,,,,,1.631,0.7166,0.4514,-160.5762,5.1978,0.4591,-0.9369,11.0091,152.1134,3.3967
441820,,,1000,1057.7562,83.5859,,,,,,,,,,
442000,,,,,,1.594,0.7173,0.4482,-162.2638,4.213,0.3857,-0.8503,57.6778,125.6891,2.7028
442073,,,253,636.1883,81.2616,,,,,,,,,,
442410,,,337,757.4119,83.9708,,,,,,,,,,
442500,,,,,,1.6641,0.7406,0.4685,-163.5898,5.2744,0.4938,-0.9354,7.7896,119.8883,2.972
442523,,,113,87.7423,81.3316,,,,,,,,,,
443000,,,,,,1.6033,0.7264,0.4341,-162.6228,7.1661,0.4079,-0.8601,22.2675,203.5984,3.9151
443500,,,,,,1.6121,0.7255,0.4117,-161.9751,6.7085,0.4066,-0.8179,31.2802,185.874,3.7298
443523,,,1000,1244.1918,81.1579,,,,,,,,,,
444000,,,,,,1.6561,0.722,0.4717,-163.7307,4.5163,0.4761,-0.9256,7.1854,95.8134,3.0964
444500,,,,,,1.597,0.7268,0.4511,-163.548,4.6457,0.3926,-0.8866,10.1438,254.9425,3.2416
444523,,,1000,882.5276,82.9216,,,,,,,,,,
444566,,,43,76.285,81.1052,,,,,,,,,,
444579,,,13,4.4421,81.149,,,,,,,,,,
444587,,,8,2.9596,80.8663,,,,,,,,,,
445000,,,,,,1.5849,0.7099,0.4411,-157.8566,5.6715,0.3928,-0.842,38.6097,156.7872,3.1159
445000,395.1789,289.5,,,,,,,,,,,,,
445500,,,,,,1.5626,0.7195,0.5657,-158.6525,4.7655,0.2671,-1.0275,7.8804,126.0136,2.3443
445587,,,1000,813.1179,74.3502,,,,,,,,,,
445603,,,16,8.482,84.0154,,,,,,,,,,
446000,,,,,,1.6141,0.7192,0.4553,-158.2186,5.2016,0.3983,-0.9046,9.083,217.9991,6.212
446500,,,,,,1.5944,0.7184,0.4322,-161.1812,6.452,0.3864,-0.8766,7.103,106.1669,2.8534
446603,,,1000,844.9694,83.3636,,,,,,,,,,
446620,,,17,24.9564,80.929,,,,,,,,,,
446767,,,147,249.9787,81.1428,,,,,,,,,,
446845,,,78,173.4217,83.188,,,,,,,,,,
447000,,,,,,1.5472,0.7152,0.427,-154.6389,4.6993,0.3892,-0.8298,14.3253,195.0136,4.0468
447500,,,,,,1.5355,0.7211,0.4365,-155.2656,4.5857,0.3107,-0.8313,12.3443,196.1883,4.2385
447845,,,1000,1015.3159,83.0929,,,,,,,,,,
448000,,,,,,1.5295,0.7064,0.4251,-158.2791,4.9303,0.3829,-0.837,7.8252,135.8678,2.4492
448097,,,252,522.1537,84.1224,,,,,,,,,,
448139,,,42,63.6326,84.2426,,,,,,,,,,
448500,,,,,,1.5737,0.7178,0.4339,-158.5089,5.4226,0.4377,-0.8725,8.3601,147.2289,2.7973
449000,,,,,,1.5797,0.7271,0.4204,-160.8632,7.5922,0.3897,-0.8288,9.6204,141.7356,3.3086
449139,,,1000,865.6684,83.0438,,,,,,,,,,
449200,,,61,92.3126,81.3025,,,,,,,,,,
449395,,,195,354.8398,81.4033,,,,,,,,,,
449500,,,,,,1.5769,0.7149,0.4186,-156.8717,6.5113,0.4227,-0.8159,10.4303,230.6267,3.8169
450000,,,,,,1.6204,0.7295,0.4548,-161.8501,7.7456,0.4323,-0.8676,11.9851,211.1857,2.4806
450000,158.8996,357.8,,,,,,,,,,,,,
450395,,,1000,14.4913,73.6692,,,,,,,,,,
450435,,,40,50.1699,84.4478,,,,,,,,,,
450470,,,35,86.0874,84.549,,,,,,,,,,
450500,,,,,,1.5678,0.7307,0.4229,-158.1685,4.9527,0.3611,-0.8342,9.6428,188.9114,4.0645
451000,,,,,,1.622,0.7377,0.3972,-163.7916,6.6521,0.4219,-0.7908,16.0998,204.7253,5.0702
451470,,,1000,487.6746,84.3247,,,,,,,,,,
451500,,,,,,1.5752,0.7269,0.4331,-155.6152,8.4325,0.4064,-0.8674,14.0808,321.4571,3.5361
452000,,,,,,1.6244,0.7197,0.4568,-159.2343,6.0437,0.458,-0.8741,18.7825,138.9193,4.9388
452470,,,1000,854.6908,83.9147,,,,,,,,,,
452500,,,,,,1.5443,0.7248,0.4362,-156.6792,4.7075,0.3334,-0.8453,10.0361,165.1662,2.6699
452508,,,38,-16.1314,84.3218,,,,,,,,,,
453000,,,,,,1.5181,0.7161,0.4063,-156.8875,5.3624,0.3578,-0.7985,8.4303,146.7445,3.7797
453500,,,,,,1.5499,0.7272,0.4219,-159.5606,5.0549,0.4004,-0.8478,27.4188,171.5665,2.7967
453508,,,1000,678.2901,81.2646,,,,,,,,,,
454000,,,,,,1.572,0.7283,0.4349,-162.9612,5.3834,0.3581,-0.8931,7.8772,120.9754,2.2197
454500,,,,,,1.5007,0.7119,0.4122,-160.305,3.996,0.321,-0.8175,25.4883,248.3304,3.2092
454508,,,1000,747.9775,83.5897,,,,,,,,,,
454704,,,196,352.8329,84.2349,,,,,,,,,,
455000,,,,,,1.5562,0.707,0.4091,-159.0362,4.9123,0.4171,-0.8065,15.2796,267.7909,3.2656
455000,110.6038,97.3,,,,,,,,,,,,,
455500,,,,,,1.6037,0.7249,0.4326,-165.3072,6.2439,0.4493,-0.8622,10.8638,159.8441,3.7383
455704,,,1000,970.1153,80.503,,,,,,,,,,
455757,,,53,71.2008,81.2592,,,,,,,,,,
455775,,,18,25.3082,84.2315,,,,,,,,,,
455850,,,75,150.5677,83.5315,,,,,,,,,,
455917,,,67,67.588,80.9158,,,,,,,,,,
456000,,,,,,1.5343,0.7146,0.4132,-157.4642,6.9129,0.4243,-0.8158,10.3148,234.699,4.3208
456358,,,441,576.5191,81.0881,,,,,,,,,,
456373,,,15,12.244,81.3644,,,,,,,,,,
456400,,,27,18.8796,81.426,,,,,,,,,,
456500,,,,,,1.5107,0.7178,0.3957,-158.3754,5.8317,0.3517,-0.7908,9.719,166.02,4.5925
457000,,,,,,1.5591,0.719,0.4138,-158.305,5.567,0.439,-0.8271,71.3175,160.6756,2.7427
457400,,,1000,1062.4927,81.167,,,,,,,,,,
457500,,,,,,1.614,0.7378,0.428,-164.4954,4.4086,0.5149,-0.8644,13.3129,247.1122,3.2098
458000,,,,,,1.5386,0.7183,0.4161,-160.1237,4.1132,0.3773,-0.7981,6.3874,123.5244,3.2546
458400,,,1000,876.6096,82.2418,,,,,,,,,,
458500,,,,,,1.5704,0.7105,0.4045,-154.7599,5.9552,0.5403,-0.755,12.0963,183.9747,3.6874
459000,,,,,,1.4996,0.7188,0.3988,-153.6338,4.2917,0.3479,-0.784,6.4149,97.4111,3.6359
459400,,,1000,963.2285,81.059,,,,,,,,,,
459500,,,,,,1.5164,0.718,0.402,-155.5029,4.3004,0.4647,-0.815,22.1903,296.7528,2.2563
459520,,,120,202.3008,81.0718,,,,,,,,,,
459535,,,15,14.6271,81.1221,,,,,,,,,,
459721,,,186,339.8096,81.0722,,,,,,,,,,
459776,,,55,113.5013,80.4791,,,,,,,,,,
460000,,,,,,1.4678,0.7024,0.3772,-154.3167,3.755,0.3399,-0.7406,60.5131,478.4445,4.0733
460000,338.9809,215.3,,,,,,,,,,,,,
460500,,,,,,1.4893,0.7201,0.3938,-155.1172,4.6593,0.3344,-0.7618,7.4976,176.3184,3.3611
460776,,,1000,1648.449,76.4542,,,,,,,,,,
460824,,,48,64.0295,81.2508,,,,,,,,,,
460874,,,50,105.2733,81.4486,,,,,,,,,,
460970,,,96,167.5502,81.2823,,,,,,,,,,
461000,,,,,,1.457,0.7118,0.3765,-152.1787,4.1079,0.323,-0.7398,7.3381,85.2498,3.3303
461075,,,105,286.0717,81.2647,,,,,,,,,,
461206,,,131,227.2469,81.0176,,,,,,,,,,
461376,,,170,321.8584,81.234,,,,,,,,,,
461444,,,68,71.8902,81.0433,,,,,,,,,,
461500,,,,,,1.4912,0.7258,0.4098,-155.6046,4.3661,0.3693,-0.8212,62.6235,656.8992,3.3074
461687,,,243,474.154,81.1921,,,,,,,,,,
461819,,,132,276.2096,81.1302,,,,,,,,,,
461953,,,134,298.9966,80.9704,,,,,,,,,,
461967,,,14,16.6616,81.258,,,,,,,,,,
462000,,,,,,1.5107,0.7096,0.4029,-153.2004,4.0605,0.3915,-0.7972,9.2821,187.6342,3.3241
462304,,,337,736.676,81.8237,,,,,,,,,,
462500,,,,,,1.4939,0.7103,0.6068,-156.246,4.4222,0.2415,-1.2829,7.5165,113.1468,4.2118
462575,,,271,461.9622,84.387,,,,,,,,,,
462630,,,55,108.4901,84.1868,,,,,,,,,,
462643,,,13,6.8779,84.5714,,,,,,,,,,
462705,,,62,110.5768,84.3338,,,,,,,,,,
462955,,,250,390.5887,81.8574,,,,,,,,,,
463000,,,,,,1.4922,0.7122,0.3914,-152.0925,4.7621,0.471,-0.7776,7.1332,110.5133,3.0464
463500,,,,,,1.4762,0.7209,0.3802,-153.3478,7.0995,0.3511,-0.7678,7.4004,107.0439,3.8986
463521,,,566,1245.1007,81.1974,,,,,,,,,,
463551,,,30,22.078,81.2519,,,,,,,,,,
463560,,,9,0.0726,81.3347,,,,,,,,,,
464000,,,,,,1.4734,0.7139,0.3872,-150.858,4.315,0.4801,-0.7499,30.9088,142.5244,2.6767
464500,,,,,,1.4762,0.7157,0.3825,-153.0267,4.2222,0.3241,-0.7485,10.9058,225.3967,3.0165
464560,,,1000,910.765,83.1698,,,,,,,,,,
465000,,,,,,1.5012,0.7221,0.3958,-150.3489,5.4771,0.4174,-0.7725,16.4634,159.5431,2.9907
465000,379.5775,303.4,,,,,,,,,,,,,
465052,,,492,784.3164,68.4778,,,,,,,,,,
465123,,,71,148.6567,81.227,,,,,,,,,,
465500,,,,,,1.444,0.7122,0.3672,-152.4965,5.317,0.319,-0.7349,11.7699,198.3363,4.7772
466000,,,,,,1.4313,0.7141,0.3564,-151.0174,6.379,0.3139,-0.7052,23.2282,71.0177,2.9569
466123,,,1000,966.7904,81.1714,,,,,,,,,,
466161,,,38,73.8489,81.2503,,,,,,,,,,
466473,,,312,633.9769,81.2382,,,,,,,,,,
466500,,,,,,1.454,0.7141,0.3717,-149.9061,4.4044,0.3733,-0.7391,16.3851,197.4984,3.7277
466528,,,55,127.3215,81.1876,,,,,,,,,,
466550,,,22,24.1675,81.1521,,,,,,,,,,
466654,,,104,116.0799,81.097,,,,,,,,,,
466759,,,105,197.9822,81.1567,,,,,,,,,,
467000,,,,,,1.4807,0.7044,0.3648,-152.3891,7.1212,0.363,-0.7045,47.3303,338.041,5.0813
467500,,,,,,1.3829,0.7072,0.3536,-152.3066,3.5605,0.2572,-0.7026,14.181,336.455,3.6504
467759,,,1000,1067.0102,81.0682,,,,,,,,,,
468000,,,,,,1.4599,0.7088,0.3786,-157.8379,4.3288,0.3236,-0.7294,22.5727,87.1025,2.8869
468500,,,,,,1.5028,0.7171,0.3712,-158.1324,3.8267,0.391,-0.7506,21.3789,199.4333,4.8353
468759,,,1000,976.9112,81.0573,,,,,,,,,,
468841,,,82,164.3515,81.1795,,,,,,,,,,
468858,,,17,6.0525,81.3064,,,,,,,,,,
468948,,,90,98.9938,81.2082,,,,,,,,,,
469000,,,,,,1.4963,0.7038,0.3711,-151.5672,10.3309,0.4261,-0.7187,8.9409,219.2157,3.4817
469053,,,105,260.5157,81.1987,,,,,,,,,,
469395,,,342,583.5648,81.9887,,,,,,,,,,
469500,,,,,,1.4309,0.6935,0.3421,-147.8005,4.7536,0.3496,-0.7007,90.0513,201.9166,4.0615
469633,,,238,447.5676,81.3101,,,,,,,,,,
470000,,,,,,1.4694,0.7108,0.3775,-157.7331,4.0399,0.3361,-0.7376,17.1529,207.8072,3.1177
470000,422.9501,364.2,,,,,,,,,,,,,
470500,,,,,,1.4261,0.7035,0.3643,-147.5529,3.9551,0.3255,-0.7251,8.793,156.7379,4.0938
470633,,,1000,1020.3222,73.3529,,,,,,,,,,
470747,,,114,208.454,84.5147,,,,,,,,,,
470785,,,38,80.6783,84.5401,,,,,,,,,,
470917,,,132,309.2955,82.3406,,,,,,,,,,
471000,,,,,,1.4732,0.7106,0.3815,-152.0189,4.7776,0.4349,-0.7389,10.0932,139.8411,2.7408
471500,,,,,,1.4175,0.6975,0.3296,-144.2935,10.2382,0.4376,-0.6452,7.1891,197.8442,4.613
471917,,,1000,814.5804,82.7042,,,,,,,,,,
472000,,,,,,1.4611,0.711,0.3965,-149.0462,5.4048,0.335,-0.7498,10.1817,133.9675,3.3658
472500,,,,,,1.4425,0.7154,0.3756,-149.3455,5.1215,0.3343,-0.7491,9.7559,230.8046,3.8483
472917,,,1000,978.3111,83.8296,,,,,,,,,,
473000,,,,,,1.4433,0.716,0.3648,-152.179,5.9701,0.3468,-0.6869,12.9281,277.5684,5.0673
473500,,,,,,1.4356,0.703,0.3552,-151.4698,11.9734,0.3279,-0.7264,10.7132,208.297,3.7989
473917,,,1000,1020.6067,81.0166,,,,,,,,,,
474000,,,,,,1.4391,0.7074,0.3701,-151.8231,5.8297,0.3367,-0.7177,6.9071,108.8112,2.5594
474500,,,,,,1.4308,0.7147,0.3621,-148.1645,3.5356,0.3309,-0.7116,7.1588,175.9718,3.4092
474917,,,1000,1262.0772,83.8952,,,,,,,,,,
475000,,,,,,1.444,0.7081,0.3627,-148.8224,4.4327,0.3746,-0.7143,33.257,466.4332,2.3538
475000,372.7489,242.4,,,,,,,,,,,,,
475124,,,207,518.0696,59.3255,,,,,,,,,,
475148,,,24,37.2368,81.2465,,,,,,,,,,
475204,,,56,73.1828,82.3622,,,,,,,,,,
475248,,,44,85.6661,83.2537,,,,,,,,,,
475342,,,94,154.3478,81.505,,,,,,,,,,
475500,,,,,,1.4805,0.7085,0.367,-154.5743,5.414,0.3952,-0.7504,20.2287,762.8089,2.564
475687,,,345,473.224,81.2594,,,,,,,,,,
475940,,,253,655.2044,81.2314,,,,,,,,,,
475969,,,29,35.8532,81.0839,,,,,,,,,,
476000,,,,,,1.4223,0.7077,0.3571,-149.6704,13.8665,0.3409,-0.6982,26.2868,230.8329,7.7344
476500,,,,,,1.4297,0.7087,0.3632,-146.3278,4.0236,0.3566,-0.7129,10.5288,224.8629,3.4521
476969,,,1000,957.7388,81.1874,,,,,,,,,,
477000,,,,,,1.4246,0.7069,0.3651,-148.1222,4.0158,0.3125,-0.7282,12.58,183.0614,3.1883
477042,,,73,151.5321,80.8272,,,,,,,,,,
477064,,,22,29.6186,81.1511,,,,,,,,,,
477500,,,,,,1.4296,0.6953,0.3619,-147.2893,3.7165,0.3422,-0.7113,15.9272,260.9481,3.679
478000,,,,,,1.4311,0.7037,0.3579,-153.3289,6.0222,0.3517,-0.7118,21.2979,243.3429,3.6207
478064,,,1000,1101.0697,81.6828,,,,,,,,,,
478500,,,,,,1.3987,0.7124,0.3525,-147.2392,4.0232,0.2877,-0.701,10.3805,170.9471,2.7454
479000,,,,,,1.4343,0.7098,0.3803,-151.7771,3.8515,0.3836,-0.7232,7.421,109.8706,3.3298
479064,,,1000,1099.2453,81.2617,,,,,,,,,,
479162,,,98,224.3994,84.5822,,,,,,,,,,
479362,,,200,424.9321,84.5609,,,,,,,,,,
479402,,,40,75.519,84.0461,,,,,,,,,,
479453,,,51,117.2614,84.562,,,,,,,,,,
479500,,,,,,1.352,0.6958,0.3423,-144.643,3.5609,0.2915,-0.6692,5.7038,90.3763,3.5922
480000,,,,,,1.4419,0.7081,0.3759,-151.8303,3.031,0.3341,-0.7258,14.2738,187.1535,3.8285
480000,291.1438,187.1,,,,,,,,,,,,,
480453,,,1000,1283.16,77.6124,,,,,,,,,,
480500,,,,,,1.4389,0.7085,0.3605,-148.1514,4.4262,0.3228,-0.7069,8.2442,152.2914,2.8578
481000,,,,,,1.4283,0.706,0.3625,-149.2513,4.0925,0.3926,-0.7087,29.3628,426.3758,3.9173
481453,,,1000,1117.3462,83.4342,,,,,,,,,,
481500,,,,,,1.4109,0.7122,0.3738,-148.6925,5.5412,0.2998,-0.7305,6.2642,120.7494,3.8808
481804,,,351,693.2464,81.2365,,,,,,,,,,
482000,,,,,,1.3841,0.6982,0.3485,-147.1248,3.6061,0.2982,-0.6662,75.8625,1164.8452,3.6741
482317,,,513,1097.3575,81.3144,,,,,,,,,,
482500,,,,,,1.4462,0.7038,0.3659,-151.9709,4.1723,0.3496,-0.6994,6.5346,88.6116,2.4893
482597,,,280,582.5231,81.2502,,,,,,,,,,
482664,,,67,129.4267,81.3252,,,,,,,,,,
483000,,,,,,1.4027,0.6957,0.3416,-149.9973,4.9215,0.3551,-0.6727,10.5313,145.2369,5.1029
483500,,,,,,1.437,0.7116,0.4031,-154.8761,3.4446,0.303,-0.7715,8.9069,91.5214,3.6844
483664,,,1000,951.8318,81.0977,,,,,,,,,,
484000,,,,,,1.4697,0.7069,0.3723,-151.0224,5.8413,0.4194,-0.7321,6.9262,179.0644,3.006
484500,,,,,,1.4015,0.6917,0.3323,-145.6354,18.012,0.3662,-0.6493,9.5245,262.9972,3.5363
484664,,,1000,899.2998,81.0929,,,,,,,,,,
485000,,,,,,1.4303,0.7009,0.3548,-146.6657,3.9628,0.3702,-0.6958,26.1783,444.9904,3.1146
485000,462.8827,365.9,,,,,,,,,,,,,
485500,,,,,,1.4581,0.7132,0.3758,-152.2353,4.0039,0.3629,-0.77,9.7162,165.655,3.872
485664,,,1000,946.4055,72.7536,,,,,,,,,,
485695,,,31,51.8516,81.349,,,,,,,,,,
485845,,,150,288.9736,81.4416,,,,,,,,,,
485932,,,87,92.2494,81.4663,,,,,,,,,,
486000,,,,,,1.475,0.701,0.3764,-146.4669,4.148,0.4635,-0.7542,40.9033,432.545,2.4152
486040,,,108,204.7484,81.5144,,,,,,,,,,
486500,,,,,,1.4357,0.7091,0.3382,-144.6514,3.9823,0.3754,-0.6702,10.0281,171.8872,3.0864
487000,,,,,,1.4531,0.7178,0.3752,-147.9167,5.2108,0.4123,-0.7396,7.3492,80.168,3.0211
487040,,,1000,956.841,81.3408,,,,,,,,,,
487310,,,270,498.2862,82.236,,,,,,,,,,
487358,,,48,65.0391,84.5823,,,,,,,,,,
487419,,,61,148.0281,83.9975,,,,,,,,,,
487500,,,,,,1.4608,0.7071,0.3723,-149.1412,5.8051,0.4335,-0.7584,36.6036,492.597,3.3007
488000,,,,,,1.4562,0.7211,0.3803,-154.4434,3.6722,0.3389,-0.7389,8.8774,184.5319,2.9587
488419,,,1000,885.394,81.8482,,,,,,,,,,
488500,,,,,,1.3876,0.6947,0.3509,-143.2853,4.775,0.3213,-0.6738,6.4561,86.9535,3.2216
489000,,,,,,1.4203,0.7031,0.375,-147.264,3.6094,0.3578,-0.7512,28.3157,783.0376,2.7422
489419,,,1000,120.4835,82.2032,,,,,,,,,,
489500,,,,,,1.4405,0.7129,0.3631,-148.6497,5.219,0.377,-0.727,7.9847,124.9023,3.2674
489608,,,189,293.4928,81.105,,,,,,,,,,
489942,,,334,574.6183,81.3817,,,,,,,,,,
490000,,,,,,1.504,0.7191,0.3809,-153.2178,8.9819,0.4656,-0.7406,12.1828,211.8267,2.3999
490000,575.0469,504.5,,,,,,,,,,,,,
490064,,,122,288.3821,34.7178,,,,,,,,,,
490087,,,23,20.7876,80.9946,,,,,,,,,,
490500,,,,,,1.4604,0.7161,0.3839,-152.672,3.8093,0.3442,-0.7531,11.4895,251.8049,4.0693
491000,,,,,,1.4612,0.7074,0.3767,-152.131,4.6323,0.3751,-0.7242,12.9118,220.4149,4.8134
491087,,,1000,892.6292,81.165,,,,,,,,,,
491500,,,,,,1.4585,0.7103,0.379,-148.6207,15.7599,0.3959,-0.7241,19.7636,463.2397,3.0853
492000,,,,,,1.4716,0.7123,0.3704,-150.965,3.47,0.3986,-0.7441,11.397,204.4043,3.7145
492087,,,1000,918.9177,82.3088,,,,,,,,,,
492268,,,181,438.0767,81.4245,,,,,,,,,,
492310,,,42,60.1477,81.472,,,,,,,,,,
492377,,,67,84.0104,81.3874,,,,,,,,,,
492500,,,,,,1.5017,0.7129,0.3857,-151.5172,4.6404,0.3946,-0.7171,46.5776,562.0341,3.0506
493000,,,,,,1.4764,0.6995,0.3756,-147.242,4.2055,0.411,-0.7134,23.255,109.9505,3.5498
493377,,,1000,1058.7798,83.112,,,,,,,,,,
493450,,,73,157.999,84.5696,,,,,,,,,,
493500,,,,,,1.4652,0.6973,0.3669,-147.5459,3.9127,0.4269,-0.7416,9.0868,212.2839,3.247
494000,,,,,,1.4589,0.7028,0.3631,-152.3745,3.8499,0.3609,-0.7417,8.1825,114.9939,3.3506
494450,,,1000,890.4507,82.1054,,,,,,,,,,
494500,,,,,,1.4123,0.696,0.3595,-145.6223,3.081,0.3619,-0.7095,8.3022,203.2752,2.6086
494847,,,397,901.5974,84.3118,,,,,,,,,,
495000,,,,,,1.3588,0.6857,0.3372,-145.6685,4.3004,0.3169,-0.6939,12.4271,212.3868,3.5676
495000,582.9915,464.3,,,,,,,,,,,,,
