env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
390000,,,,,,1.0683,0.5231,0.3542,-911.3887,88.5726,0.2325,-0.3542,9209.8887,14859.666,80.5631
390000,374.2726,86.7,,,,,,,,,,,,,
390024,,,76,364.9595,35.4334,,,,,,,,,,
390103,,,79,350.8917,44.2475,,,,,,,,,,
390180,,,77,379.6908,40.964,,,,,,,,,,
390271,,,91,395.0089,39.3832,,,,,,,,,,
390367,,,96,445.2598,39.2307,,,,,,,,,,
390453,,,86,368.6566,39.3315,,,,,,,,,,
390500,,,,,,1.0741,0.4891,0.3506,-913.9863,71.9292,0.2342,-0.3517,9092.2207,11178.1484,61.2372
390544,,,91,389.0058,38.7905,,,,,,,,,,
390613,,,69,368.5782,39.5486,,,,,,,,,,
390716,,,103,558.8137,39.1273,,,,,,,,,,
390762,,,46,249.3257,38.0654,,,,,,,,,,
390830,,,68,327.7767,39.0013,,,,,,,,,,
390948,,,118,577.6662,38.6056,,,,,,,,,,
391000,,,,,,1.0797,0.5365,0.3552,-881.0945,72.9339,0.2511,-0.3598,9243.0605,11216.8574,49.1729
391019,,,71,330.9545,39.3254,,,,,,,,,,
391076,,,57,309.604,40.3961,,,,,,,,,,
391127,,,51,269.6364,44.9405,,,,,,,,,,
391166,,,39,205.8717,42.3251,,,,,,,,,,
391210,,,44,200.5786,41.2804,,,,,,,,,,
391256,,,46,251.3337,42.3949,,,,,,,,,,
391300,,,44,221.6002,45.1433,,,,,,,,,,
391374,,,74,401.2781,43.7018,,,,,,,,,,
391443,,,69,300.7668,44.4367,,,,,,,,,,
391500,,,,,,1.0447,0.51,0.337,-848.5317,66.8196,0.2338,-0.35,7506.2842,10411.8447,55.8291
391502,,,59,279.0125,44.8985,,,,,,,,,,
391546,,,44,228.327,39.2157,,,,,,,,,,
391569,,,23,110.0915,39.0119,,,,,,,,,,
391627,,,58,261.6179,39.0089,,,,,,,,,,
391687,,,60,293.4343,38.4581,,,,,,,,,,
391743,,,56,273.5435,39.2757,,,,,,,,,,
391815,,,72,335.8604,39.4975,,,,,,,,,,
391882,,,67,329.6801,39.301,,,,,,,,,,
391939,,,57,262.4324,38.9744,,,,,,,,,,
391990,,,51,231.189,39.1042,,,,,,,,,,
392000,,,,,,1.0713,0.5175,0.3529,-842.5234,57.5212,0.2093,-0.3534,8105.4082,11988.8105,50.6039
392026,,,36,171.6648,38.084,,,,,,,,,,
392099,,,73,358.6788,44.3572,,,,,,,,,,
392168,,,69,308.288,45.2497,,,,,,,,,,
392239,,,71,359.6859,45.097,,,,,,,,,,
392279,,,40,200.639,41.3234,,,,,,,,,,
392302,,,23,110.2408,38.5211,,,,,,,,,,
392362,,,60,281.8346,38.5713,,,,,,,,,,
392465,,,103,472.2508,43.0069,,,,,,,,,,
392500,,,,,,1.0642,0.4931,0.3429,-790.7968,98.1305,0.2574,-0.3485,6660.1777,13804.3408,56.8973
392525,,,60,284.5954,44.5744,,,,,,,,,,
392590,,,65,306.636,45.0409,,,,,,,,,,
392647,,,57,282.558,45.2562,,,,,,,,,,
392744,,,97,430.0652,39.6209,,,,,,,,,,
392825,,,81,420.0905,38.3563,,,,,,,,,,
392893,,,68,308.9703,39.0012,,,,,,,,,,
392968,,,75,346.1434,38.3404,,,,,,,,,,
393000,,,,,,1.0371,0.5242,0.3328,-754.9119,49.5191,0.2196,-0.3347,5690.1406,9927.2627,40.3359
393013,,,45,226.1904,37.9651,,,,,,,,,,
393103,,,90,410.703,39.0277,,,,,,,,,,
393226,,,123,567.4438,38.9108,,,,,,,,,,
393293,,,67,329.4716,38.2343,,,,,,,,,,
393364,,,71,335.9194,38.8722,,,,,,,,,,
393418,,,54,240.7741,38.3281,,,,,,,,,,
393500,,,,,,1.0317,0.5158,0.3349,-749.3703,45.9539,0.2272,-0.3338,7360.9443,8769.0957,44.2173
393506,,,88,432.2861,39.159,,,,,,,,,,
393590,,,84,429.4552,38.1836,,,,,,,,,,
393685,,,95,483.1477,40.0726,,,,,,,,,,
393743,,,58,292.9747,44.1264,,,,,,,,,,
393836,,,93,418.5828,45.031,,,,,,,,,,
393975,,,139,737.2572,44.3169,,,,,,,,,,
394000,,,,,,1.0366,0.5258,0.3272,-732.719,42.4831,0.2315,-0.3286,5552.2129,10477.5586,30.3411
394050,,,75,383.175,45.2058,,,,,,,,,,
394183,,,133,595.644,41.4869,,,,,,,,,,
394264,,,81,361.3601,39.1166,,,,,,,,,,
394359,,,95,433.8721,39.1152,,,,,,,,,,
394428,,,69,304.8778,39.1919,,,,,,,,,,
394483,,,55,245.7608,39.1646,,,,,,,,,,
394500,,,,,,1.0647,0.5371,0.3375,-724.8866,48.9378,0.2561,-0.3349,5723.0488,6466.4409,35.2454
394519,,,36,167.0346,39.5073,,,,,,,,,,
394574,,,55,238.6843,39.3434,,,,,,,,,,
394622,,,48,214.1407,39.2844,,,,,,,,,,
394680,,,58,257.7667,39.3805,,,,,,,,,,
394741,,,61,268.7336,38.8868,,,,,,,,,,
394779,,,38,182.3845,38.8355,,,,,,,,,,
394840,,,61,278.596,39.2327,,,,,,,,,,
394921,,,81,362.3166,39.2545,,,,,,,,,,
394966,,,45,204.489,37.2899,,,,,,,,,,
395000,,,,,,1.0918,0.5084,0.3474,-753.6289,51.2441,0.2665,-0.3459,5331.3677,6033.5693,32.9035
395000,448.1373,93.3,,,,,,,,,,,,,
395026,,,60,263.4503,30.4356,,,,,,,,,,
395081,,,55,238.1992,43.948,,,,,,,,,,
395177,,,96,453.0836,41.9803,,,,,,,,,,
395301,,,124,544.6222,38.5525,,,,,,,,,,
395429,,,128,589.3281,39.158,,,,,,,,,,
395500,,,,,,1.0829,0.5298,0.3458,-716.3482,82.1094,0.2393,-0.3465,5036.4717,6334.3525,37.5341
395525,,,96,476.2397,39.2226,,,,,,,,,,
395623,,,98,446.0151,39.2436,,,,,,,,,,
395703,,,80,354.7633,39.1814,,,,,,,,,,
395820,,,117,529.226,38.964,,,,,,,,,,
395933,,,113,519.6177,38.8459,,,,,,,,,,
396000,,,,,,1.1165,0.5345,0.3625,-714.361,55.3406,0.2574,-0.3491,4060.8262,5300.2412,44.6349
396028,,,95,431.5505,38.7753,,,,,,,,,,
396122,,,94,428.1871,38.5583,,,,,,,,,,
396218,,,96,403.9391,39.2625,,,,,,,,,,
396322,,,104,465.8402,38.6352,,,,,,,,,,
396422,,,100,450.8411,38.7788,,,,,,,,,,
396500,,,,,,1.1052,0.498,0.3598,-720.4217,51.5829,0.2778,-0.3591,4996.6582,6000.8398,42.578
396516,,,94,419.354,39.0039,,,,,,,,,,
396585,,,69,328.9841,38.3938,,,,,,,,,,
396644,,,59,269.6193,38.9665,,,,,,,,,,
396710,,,66,298.221,38.8871,,,,,,,,,,
396781,,,71,330.2634,38.922,,,,,,,,,,
396873,,,92,425.7566,38.4836,,,,,,,,,,
396971,,,98,435.3178,39.0182,,,,,,,,,,
397000,,,,,,1.1209,0.5145,0.3604,-711.9198,59.4748,0.271,-0.3603,4998.7397,11331.6729,30.2762
397089,,,118,544.4814,38.9477,,,,,,,,,,
397169,,,80,369.7897,39.2347,,,,,,,,,,
397254,,,85,383.3481,38.8271,,,,,,,,,,
397425,,,171,897.0811,40.1796,,,,,,,,,,
397500,,,,,,1.12,0.5542,0.3639,-664.1703,66.1544,0.2518,-0.3614,4471.4453,8606.7295,30.8411
397500,,,75,344.7231,42.5782,,,,,,,,,,
397580,,,80,410.0066,39.0509,,,,,,,,,,
397694,,,114,497.3784,38.7339,,,,,,,,,,
397804,,,110,545.225,38.1773,,,,,,,,,,
397886,,,82,375.3734,39.2325,,,,,,,,,,
398000,,,,,,1.1127,0.498,0.3582,-688.2823,73.1991,0.2704,-0.3588,4244.2886,5969.0776,45.9259
398018,,,132,596.3758,39.2184,,,,,,,,,,
398165,,,147,723.1263,39.1743,,,,,,,,,,
398240,,,75,389.9016,39.3207,,,,,,,,,,
398307,,,67,310.6276,39.1363,,,,,,,,,,
398450,,,143,742.8325,39.0588,,,,,,,,,,
398500,,,,,,1.1133,0.4915,0.3606,-712.4111,56.6071,0.2773,-0.3606,4713.1362,5425.3599,33.4432
398539,,,89,430.8002,38.9624,,,,,,,,,,
398613,,,74,339.0139,38.5116,,,,,,,,,,
398674,,,61,256.2294,39.3044,,,,,,,,,,
398746,,,72,324.727,38.5497,,,,,,,,,,
398954,,,208,979.657,39.173,,,,,,,,,,
399000,,,,,,1.1278,0.5274,0.3615,-694.4144,71.6612,0.285,-0.3613,4531.6055,6903.481,33.7807
399113,,,159,747.0882,43.7029,,,,,,,,,,
399231,,,118,526.7097,38.5878,,,,,,,,,,
399297,,,66,318.8183,38.9465,,,,,,,,,,
399385,,,88,395.6827,39.03,,,,,,,,,,
399478,,,93,410.875,38.9983,,,,,,,,,,
399500,,,,,,1.1219,0.4981,0.3487,-662.9813,75.4592,0.2766,-0.3467,6084.3501,11191.5596,37.1916
399602,,,124,544.2566,39.0187,,,,,,,,,,
399697,,,95,443.3128,39.3152,,,,,,,,,,
399792,,,95,451.7094,38.9799,,,,,,,,,,
399864,,,72,378.0342,38.922,,,,,,,,,,
399951,,,87,447.3489,40.6392,,,,,,,,,,
400000,,,,,,1.0916,0.5351,0.338,-661.6005,94.2499,0.2585,-0.3393,6027.1982,12041.1357,44.5749
400000,461.9372,95.4,,,,,,,,,,,,,
400037,,,86,417.1136,34.998,,,,,,,,,,
400139,,,102,471.3795,43.6792,,,,,,,,,,
400201,,,62,301.3587,39.5279,,,,,,,,,,
400272,,,71,350.2187,38.7539,,,,,,,,,,
400333,,,61,282.9777,38.3395,,,,,,,,,,
400390,,,57,255.1053,38.5116,,,,,,,,,,
400457,,,67,299.8127,38.1509,,,,,,,,,,
400500,,,,,,1.1333,0.5169,0.3527,-675.9756,76.8806,0.2944,-0.351,4485.5806,5480.4121,36.6927
400557,,,100,503.4764,38.9567,,,,,,,,,,
400612,,,55,248.3579,39.0286,,,,,,,,,,
400652,,,40,193.7105,38.1325,,,,,,,,,,
400705,,,53,241.3491,39.0064,,,,,,,,,,
400777,,,72,312.6233,38.8243,,,,,,,,,,
400900,,,123,536.4346,39.3208,,,,,,,,,,
401000,,,,,,1.0979,0.5152,0.3455,-646.5029,49.635,0.2635,-0.3481,5493.1631,10751.9297,34.1108
401006,,,106,496.5195,39.9169,,,,,,,,,,
401074,,,68,301.3271,38.6813,,,,,,,,,,
401159,,,85,384.8404,38.979,,,,,,,,,,
401221,,,62,273.4763,39.1029,,,,,,,,,,
401309,,,88,440.7871,39.2817,,,,,,,,,,
401393,,,84,373.5543,39.1196,,,,,,,,,,
401492,,,99,502.8647,38.892,,,,,,,,,,
401500,,,,,,1.0901,0.5069,0.3491,-655.2061,62.3816,0.2602,-0.3521,3824.9553,4965.2856,39.1698
401572,,,80,414.5139,39.2002,,,,,,,,,,
401626,,,54,264.0912,39.159,,,,,,,,,,
401701,,,75,392.722,39.1532,,,,,,,,,,
401775,,,74,382.2457,38.9303,,,,,,,,,,
401852,,,77,352.519,38.5541,,,,,,,,,,
401972,,,120,589.7608,39.0687,,,,,,,,,,
402000,,,,,,1.0983,0.5017,0.3521,-672.8169,55.6076,0.2614,-0.3474,4686.873,6096.5176,32.7914
402050,,,78,345.4531,38.6417,,,,,,,,,,
402150,,,100,480.0366,38.9291,,,,,,,,,,
402258,,,108,577.7302,38.5412,,,,,,,,,,
402342,,,84,417.3938,39.0298,,,,,,,,,,
402403,,,61,299.778,39.3387,,,,,,,,,,
402480,,,77,413.5279,39.0001,,,,,,,,,,
402500,,,,,,1.0784,0.5418,0.3429,-645.4258,49.7379,0.2924,-0.3517,5055.7651,13713.3223,40.2154
402553,,,73,365.2072,38.5759,,,,,,,,,,
402613,,,60,274.3054,39.3298,,,,,,,,,,
402688,,,75,337.7844,39.3359,,,,,,,,,,
402759,,,71,360.9584,41.6375,,,,,,,,,,
402886,,,127,570.9012,44.208,,,,,,,,,,
402951,,,65,340.3734,44.5492,,,,,,,,,,
402999,,,48,229.5698,42.5591,,,,,,,,,,
403000,,,,,,1.0922,0.5158,0.3557,-632.1953,55.63,0.2815,-0.3524,3426.6809,4116.7192,27.8073
403090,,,91,391.8321,39.0566,,,,,,,,,,
403127,,,37,170.6496,39.2228,,,,,,,,,,
403166,,,39,175.282,39.2583,,,,,,,,,,
403258,,,92,445.2631,38.9421,,,,,,,,,,
403307,,,49,244.9562,39.2078,,,,,,,,,,
403401,,,94,413.0955,39.0817,,,,,,,,,,
403465,,,64,323.2257,39.1939,,,,,,,,,,
403500,,,,,,1.0897,0.5067,0.3547,-635.2719,58.8245,0.2519,-0.3522,2730.7441,4493.1514,42.5461
403596,,,131,702.8796,39.0578,,,,,,,,,,
403714,,,118,553.5043,39.1879,,,,,,,,,,
403811,,,97,477.2552,39.1632,,,,,,,,,,
403879,,,68,308.4226,38.782,,,,,,,,,,
403927,,,48,243.6787,39.2292,,,,,,,,,,
404000,,,,,,1.0697,0.5143,0.3457,-610.0173,51.5878,0.2669,-0.3571,3262.0022,4859.9731,32.4562
404005,,,78,396.1203,39.0153,,,,,,,,,,
404036,,,31,148.4635,38.0325,,,,,,,,,,
404124,,,88,407.2722,39.036,,,,,,,,,,
404267,,,143,665.3902,38.9387,,,,,,,,,,
404342,,,75,356.3474,38.9127,,,,,,,,,,
404411,,,69,326.784,38.9036,,,,,,,,,,
404492,,,81,404.3972,39.085,,,,,,,,,,
404500,,,,,,1.0978,0.5266,0.3552,-607.626,45.7688,0.269,-0.3514,3196.5459,7553.2139,41.5986
404587,,,95,456.1951,38.9071,,,,,,,,,,
404678,,,91,413.7796,38.9476,,,,,,,,,,
404777,,,99,503.4996,38.8305,,,,,,,,,,
404848,,,71,344.7741,39.1183,,,,,,,,,,
404918,,,70,364.8001,38.9756,,,,,,,,,,
405000,,,,,,1.1102,0.529,0.3553,-606.6682,47.4471,0.2774,-0.3557,3049.8372,4180.605,31.3977
405000,479.4721,94.2,,,,,,,,,,,,,
405021,,,103,509.1704,33.486,,,,,,,,,,
405088,,,67,316.1643,39.1905,,,,,,,,,,
405157,,,69,364.7112,39.0269,,,,,,,,,,
405259,,,102,483.1779,38.9405,,,,,,,,,,
405331,,,72,373.0073,38.9833,,,,,,,,,,
405414,,,83,405.4439,39.5612,,,,,,,,,,
405484,,,70,353.0163,38.9047,,,,,,,,,,
405500,,,,,,1.0957,0.5285,0.3534,-609.7416,52.9663,0.2763,-0.3516,3005.8918,8524.9385,30.8438
405588,,,104,536.01,38.5605,,,,,,,,,,
405678,,,90,418.8931,39.1775,,,,,,,,,,
405773,,,95,463.2236,38.8982,,,,,,,,,,
405881,,,108,476.1897,38.9144,,,,,,,,,,
405985,,,104,518.1471,39.1351,,,,,,,,,,
406000,,,,,,1.1145,0.5381,0.3641,-610.6121,67.0746,0.2928,-0.366,3258.7668,7773.52,33.361
406067,,,82,444.9066,38.8803,,,,,,,,,,
406127,,,60,267.5161,39.3422,,,,,,,,,,
406361,,,234,1115.5181,39.0945,,,,,,,,,,
406435,,,74,331.7153,39.0407,,,,,,,,,,
406500,,,,,,1.1018,0.5488,0.341,-583.5082,56.808,0.2782,-0.352,3245.8804,8873.5391,38.771
406510,,,75,409.9636,39.0604,,,,,,,,,,
406540,,,30,155.2842,39.1887,,,,,,,,,,
406619,,,79,404.8009,39.0732,,,,,,,,,,
406738,,,119,594.6229,38.9808,,,,,,,,,,
406799,,,61,303.7012,39.3611,,,,,,,,,,
406881,,,82,437.7992,39.3461,,,,,,,,,,
406947,,,66,365.0891,39.2016,,,,,,,,,,
406990,,,43,225.8,39.1493,,,,,,,,,,
407000,,,,,,1.1182,0.4878,0.3553,-585.4755,73.9591,0.2985,-0.3495,4103.8135,5238.7881,42.7203
407086,,,96,499.4129,39.2943,,,,,,,,,,
407190,,,104,518.4043,40.2448,,,,,,,,,,
407251,,,61,329.0927,41.0692,,,,,,,,,,
407304,,,53,275.0434,40.9961,,,,,,,,,,
407448,,,144,762.4551,38.6897,,,,,,,,,,
407500,,,,,,1.1003,0.5115,0.3515,-588.1693,55.8015,0.2847,-0.3432,2851.4858,4641.7266,33.0369
407524,,,76,369.4222,38.8867,,,,,,,,,,
407638,,,114,621.4239,38.9053,,,,,,,,,,
407744,,,106,479.7647,38.9145,,,,,,,,,,
407850,,,106,541.4012,38.8871,,,,,,,,,,
407931,,,81,439.0498,39.2943,,,,,,,,,,
408000,,,,,,1.1112,0.4948,0.3584,-603.5505,55.2461,0.281,-0.3563,3534.1843,9553.5186,38.3606
408035,,,104,533.073,39.0151,,,,,,,,,,
408116,,,81,401.1245,38.7546,,,,,,,,,,
408205,,,89,459.8315,39.0886,,,,,,,,,,
408308,,,103,465.2913,39.0251,,,,,,,,,,
408419,,,111,494.5278,39.1989,,,,,,,,,,
408500,,,,,,1.1169,0.5338,0.3633,-582.5637,49.2596,0.2702,-0.3679,2707.3354,3855.5752,30.1976
408504,,,85,424.5043,39.2244,,,,,,,,,,
408591,,,87,382.1214,38.8844,,,,,,,,,,
408688,,,97,475.5974,38.7304,,,,,,,,,,
408798,,,110,547.8134,38.7159,,,,,,,,,,
408898,,,100,511.6264,38.7574,,,,,,,,,,
408947,,,49,242.5557,38.221,,,,,,,,,,
409000,,,,,,1.1276,0.4899,0.3621,-593.3688,57.2249,0.2693,-0.3654,3116.1421,3821.425,35.0588
409070,,,123,622.1826,39.0443,,,,,,,,,,
409165,,,95,436.141,40.297,,,,,,,,,,
409237,,,72,380.1727,44.0112,,,,,,,,,,
409358,,,121,547.0806,43.9273,,,,,,,,,,
409397,,,39,168.3364,44.472,,,,,,,,,,
409488,,,91,476.1987,42.7099,,,,,,,,,,
409500,,,,,,1.1399,0.5201,0.3642,-575.9117,81.7627,0.2887,-0.3519,2543.512,3998.1011,33.6235
409570,,,82,365.5994,38.9009,,,,,,,,,,
409647,,,77,320.6234,38.986,,,,,,,,,,
409724,,,77,358.3539,41.797,,,,,,,,,,
409804,,,80,363.8918,41.2513,,,,,,,,,,
409853,,,49,232.5994,39.2959,,,,,,,,,,
409978,,,125,602.2716,43.0151,,,,,,,,,,
410000,,,,,,1.1185,0.524,0.3574,-583.0808,111.7458,0.2728,-0.3595,2811.0664,4655.8125,27.5435
410000,567.6651,121.8,,,,,,,,,,,,,
410075,,,97,496.7498,34.9463,,,,,,,,,,
410156,,,81,381.2557,43.2859,,,,,,,,,,
410220,,,64,319.0825,39.1291,,,,,,,,,,
410302,,,82,362.1788,38.6681,,,,,,,,,,
410362,,,60,265.931,44.1581,,,,,,,,,,
410426,,,64,340.2624,39.4561,,,,,,,,,,
410500,,,,,,1.1198,0.5342,0.3608,-541.2001,60.0476,0.2757,-0.3614,3246.1145,6244.0552,31.4847
410510,,,84,382.6502,39.3097,,,,,,,,,,
410627,,,117,532.2304,38.3822,,,,,,,,,,
410762,,,135,665.3375,39.0017,,,,,,,,,,
410883,,,121,589.5881,38.748,,,,,,,,,,
410947,,,64,302.1991,38.8765,,,,,,,,,,
411000,,,,,,1.0985,0.5103,0.3542,-547.6744,64.6542,0.2691,-0.351,2725.8823,4720.7104,32.6586
411052,,,105,498.1926,38.9534,,,,,,,,,,
411132,,,80,408.3664,38.787,,,,,,,,,,
411215,,,83,415.0999,43.8809,,,,,,,,,,
411315,,,100,494.8355,42.7951,,,,,,,,,,
411403,,,88,386.275,44.1926,,,,,,,,,,
411454,,,51,256.9512,44.5157,,,,,,,,,,
411500,,,,,,1.1118,0.5235,0.3623,-537.3344,51.9792,0.2713,-0.3611,2626.7114,3007.9377,57.255
411539,,,85,428.2344,43.5206,,,,,,,,,,
411625,,,86,460.0023,44.1973,,,,,,,,,,
411674,,,49,236.0672,44.6856,,,,,,,,,,
411734,,,60,279.7224,44.3292,,,,,,,,,,
411830,,,96,498.6903,44.7161,,,,,,,,,,
411880,,,50,277.0488,44.2629,,,,,,,,,,
411955,,,75,395.6153,43.9734,,,,,,,,,,
412000,,,,,,1.1001,0.4816,0.3599,-545.5775,66.1823,0.2789,-0.3641,2484.897,5551.3716,32.2163
412002,,,47,216.307,45.0088,,,,,,,,,,
412051,,,49,240.8768,40.9372,,,,,,,,,,
412135,,,84,372.3229,41.6622,,,,,,,,,,
412198,,,63,307.9062,39.0951,,,,,,,,,,
412262,,,64,345.246,39.1593,,,,,,,,,,
412406,,,144,711.4504,41.3451,,,,,,,,,,
412464,,,58,307.5839,44.7025,,,,,,,,,,
412500,,,,,,1.1153,0.5094,0.3668,-541.9724,74.6711,0.2611,-0.3585,2707.3062,5364.2061,38.3948
412534,,,70,349.7832,43.4312,,,,,,,,,,
412639,,,105,522.3936,42.5082,,,,,,,,,,
412696,,,57,305.7907,39.2864,,,,,,,,,,
412757,,,61,334.9921,44.2856,,,,,,,,,,
412857,,,100,497.7632,40.6672,,,,,,,,,,
412920,,,63,333.9926,39.1007,,,,,,,,,,
413000,,,,,,1.0918,0.465,0.3483,-551.0501,66.4457,0.2732,-0.3447,2586.4756,4361.7026,37.9806
413024,,,104,495.9466,38.6947,,,,,,,,,,
413107,,,83,422.7647,38.8526,,,,,,,,,,
413193,,,86,399.856,39.3678,,,,,,,,,,
413252,,,59,307.0487,39.2773,,,,,,,,,,
413415,,,163,745.8846,39.0696,,,,,,,,,,
413492,,,77,356.5306,39.0332,,,,,,,,,,
413500,,,,,,1.1215,0.5582,0.3709,-533.6647,56.5889,0.2842,-0.3668,2866.4023,4895.7764,50.1294
413562,,,70,389.1473,39.0917,,,,,,,,,,
413637,,,75,389.037,39.2,,,,,,,,,,
413699,,,62,286.5092,39.2795,,,,,,,,,,
413743,,,44,209.8555,38.5902,,,,,,,,,,
413865,,,122,538.3184,38.8227,,,,,,,,,,
413917,,,52,262.2369,38.8976,,,,,,,,,,
413948,,,31,157.2525,38.9273,,,,,,,,,,
414000,,,,,,1.0788,0.5112,0.3547,-569.757,70.6552,0.2592,-0.3624,2745.2314,7622.7363,58.0915
414006,,,58,296.0983,38.0641,,,,,,,,,,
414073,,,67,364.9459,39.2117,,,,,,,,,,
414131,,,58,292.7445,44.9939,,,,,,,,,,
414173,,,42,196.8989,44.803,,,,,,,,,,
414241,,,68,359.991,42.0072,,,,,,,,,,
414346,,,105,468.9887,44.4948,,,,,,,,,,
414399,,,53,267.3955,39.0969,,,,,,,,,,
414451,,,52,283.93,39.3719,,,,,,,,,,
414500,,,,,,1.1357,0.4944,0.3687,-556.897,95.3589,0.2901,-0.3623,2600.8149,5284.1221,25.9023
414517,,,66,352.159,39.0859,,,,,,,,,,
414541,,,24,116.1637,38.7573,,,,,,,,,,
414611,,,70,361.6119,39.2166,,,,,,,,,,
414662,,,51,259.9353,39.3672,,,,,,,,,,
414787,,,125,652.8566,38.9648,,,,,,,,,,
414865,,,78,404.9883,39.2486,,,,,,,,,,
414915,,,50,271.5387,39.2808,,,,,,,,,,
415000,,,,,,1.0979,0.5365,0.3602,-543.7489,62.3615,0.3002,-0.3625,2712.646,3554.231,33.3522
415000,326.6362,63.4,,,,,,,,,,,,,
415013,,,98,535.9295,35.313,,,,,,,,,,
415066,,,53,271.9569,43.3986,,,,,,,,,,
415130,,,64,311.0112,43.8062,,,,,,,,,,
415222,,,92,501.3801,40.5386,,,,,,,,,,
415282,,,60,296.6034,39.1945,,,,,,,,,,
415396,,,114,509.5988,39.1813,,,,,,,,,,
415471,,,75,342.5705,39.348,,,,,,,,,,
415500,,,,,,1.0851,0.5071,0.3574,-541.8096,57.6368,0.2693,-0.3679,2766.9614,4308.8457,30.0066
415572,,,101,484.0773,38.8051,,,,,,,,,,
415687,,,115,581.4577,39.0757,,,,,,,,,,
415740,,,53,236.8044,41.6049,,,,,,,,,,
415813,,,73,345.0343,44.7331,,,,,,,,,,
415896,,,83,455.8783,44.5279,,,,,,,,,,
415970,,,74,392.2842,40.4032,,,,,,,,,,
416000,,,,,,1.0977,0.524,0.3614,-542.0394,66.7002,0.2747,-0.3511,2400.6714,3302.1726,40.5389
416045,,,75,383.6423,38.4942,,,,,,,,,,
416123,,,78,420.8598,39.7059,,,,,,,,,,
416205,,,82,445.539,39.0486,,,,,,,,,,
416317,,,112,502.3624,39.1066,,,,,,,,,,
416363,,,46,238.0678,44.89,,,,,,,,,,
416434,,,71,347.7267,44.6721,,,,,,,,,,
416500,,,,,,1.0491,0.5215,0.3371,-534.9987,81.8675,0.2593,-0.3427,3705.606,5867.7192,31.8794
416527,,,93,440.5073,39.5889,,,,,,,,,,
416597,,,70,363.3713,38.6904,,,,,,,,,,
416703,,,106,571.9227,40.4276,,,,,,,,,,
416773,,,70,358.0959,40.6295,,,,,,,,,,
416867,,,94,510.9889,43.8581,,,,,,,,,,
416924,,,57,242.9405,43.5021,,,,,,,,,,
416963,,,39,188.6254,44.7538,,,,,,,,,,
417000,,,,,,1.0645,0.5087,0.3491,-550.6473,70.8187,0.2558,-0.353,3521.8955,5494.4385,25.2369
417081,,,118,615.6484,40.8208,,,,,,,,,,
417168,,,87,383.861,41.9636,,,,,,,,,,
417225,,,57,272.9325,43.6128,,,,,,,,,,
417331,,,106,539.1573,40.7776,,,,,,,,,,
417419,,,88,375.0077,43.6119,,,,,,,,,,
417488,,,69,360.08,44.9567,,,,,,,,,,
417500,,,,,,1.0761,0.5164,0.3449,-559.7005,82.6145,0.2658,-0.3454,2570.8999,4178.7339,30.8297
417585,,,97,535.4661,42.2874,,,,,,,,,,
417702,,,117,564.4125,39.1003,,,,,,,,,,
417792,,,90,476.9915,38.9532,,,,,,,,,,
417880,,,88,417.7308,39.1752,,,,,,,,,,
417965,,,85,408.505,38.8594,,,,,,,,,,
418000,,,,,,1.0845,0.5228,0.3522,-555.4708,57.8973,0.2619,-0.3542,2281.3457,4528.8628,40.3715
418051,,,86,385.9513,40.9925,,,,,,,,,,
418213,,,162,796.3694,43.8036,,,,,,,,,,
418382,,,169,783.791,44.5032,,,,,,,,,,
418429,,,47,232.5612,44.7551,,,,,,,,,,
418489,,,60,271.3251,39.7503,,,,,,,,,,
418500,,,,,,1.0883,0.5127,0.354,-536.3885,57.8764,0.2617,-0.3479,2308.7151,4498.5859,34.8748
418537,,,48,212.8328,40.0864,,,,,,,,,,
418605,,,68,316.5663,43.8698,,,,,,,,,,
418694,,,89,415.5811,44.108,,,,,,,,,,
418828,,,134,631.2631,44.7541,,,,,,,,,,
418881,,,53,281.8242,45.2616,,,,,,,,,,
418943,,,62,338.9167,44.6216,,,,,,,,,,
419000,,,,,,1.0907,0.5244,0.3425,-537.0256,50.1929,0.2794,-0.3354,2190.8066,5277.626,33.0819
419032,,,89,416.3726,44.6246,,,,,,,,,,
419078,,,46,217.6419,45.2734,,,,,,,,,,
419111,,,33,160.364,45.112,,,,,,,,,,
419172,,,61,305.734,44.5801,,,,,,,,,,
419213,,,41,205.7889,44.9247,,,,,,,,,,
419280,,,67,328.6285,42.3537,,,,,,,,,,
419369,,,89,432.1915,41.5665,,,,,,,,,,
419418,,,49,243.5205,45.2763,,,,,,,,,,
419500,,,,,,1.0992,0.5185,0.3552,-539.2267,50.251,0.2675,-0.3543,24396.6953,141939.625,34.189
419515,,,97,434.1267,44.207,,,,,,,,,,
419611,,,96,506.8498,39.2736,,,,,,,,,,
419658,,,47,225.7804,36.946,,,,,,,,,,
419739,,,81,402.2241,39.2874,,,,,,,,,,
419829,,,90,476.5477,39.0646,,,,,,,,,,
419871,,,42,186.6562,42.7486,,,,,,,,,,
419943,,,72,318.1602,44.7685,,,,,,,,,,
419975,,,32,157.122,45.3641,,,,,,,,,,
420000,,,,,,1.0978,0.5262,0.3534,-529.6274,45.2847,0.2662,-0.3535,2069.426,3840.7183,32.8003
420000,352.2158,71.8,,,,,,,,,,,,,
