env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
56455,,,32,13.9652,27.1505,,,,,,,,,,
56475,,,20,2.6232,27.1042,,,,,,,,,,
56500,,,,,,3.9996,1.2646,1.0373,-1368.1613,87.9491,4.2297,-1.0338,37943.4219,273313.0312,51.5416
56562,,,87,30.1204,29.8315,,,,,,,,,,
56601,,,39,9.2664,31.3141,,,,,,,,,,
56622,,,21,-5.5604,29.8295,,,,,,,,,,
56643,,,21,-4.5228,28.6847,,,,,,,,,,
56663,,,20,-7.5216,31.6701,,,,,,,,,,
56677,,,14,-11.9549,27.8533,,,,,,,,,,
56697,,,20,-7.7978,27.0164,,,,,,,,,,
56706,,,9,-3.5825,26.9398,,,,,,,,,,
56818,,,112,-5.4922,28.3199,,,,,,,,,,
56825,,,7,-5.1575,26.4952,,,,,,,,,,
56849,,,24,-0.1251,26.795,,,,,,,,,,
56864,,,15,-8.81,26.3709,,,,,,,,,,
56871,,,7,-4.9897,27.0033,,,,,,,,,,
56897,,,26,5.3904,26.7394,,,,,,,,,,
56905,,,8,-5.5425,25.5475,,,,,,,,,,
56926,,,21,-6.0331,27.0853,,,,,,,,,,
56956,,,30,11.2849,26.0796,,,,,,,,,,
56966,,,10,-4.2075,26.9975,,,,,,,,,,
57000,,,,,,3.8114,1.2996,0.9896,-1398.1569,79.3047,3.6477,-0.9879,20918.8242,65422.9609,56.7809
57012,,,46,35.0208,26.7187,,,,,,,,,,
57037,,,25,10.8587,31.1525,,,,,,,,,,
57356,,,319,154.6149,29.4681,,,,,,,,,,
57392,,,36,22.2636,26.9072,,,,,,,,,,
57498,,,106,189.0317,26.8578,,,,,,,,,,
57500,,,,,,3.9617,1.2975,0.9307,-1396.601,56.8014,4.4616,-0.9536,24466.5391,57940.543,45.0112
57596,,,98,107.0467,26.845,,,,,,,,,,
57631,,,35,1.1353,26.1675,,,,,,,,,,
57643,,,12,-3.1198,26.6101,,,,,,,,,,
57650,,,7,-6.8243,26.0803,,,,,,,,,,
57657,,,7,-3.9293,27.0044,,,,,,,,,,
57720,,,63,40.7109,27.0927,,,,,,,,,,
57732,,,12,-6.0052,27.134,,,,,,,,,,
57744,,,12,0.322,26.6928,,,,,,,,,,
57773,,,29,9.668,27.0533,,,,,,,,,,
57784,,,11,-4.3085,27.2185,,,,,,,,,,
57810,,,26,5.1587,26.6506,,,,,,,,,,
57819,,,9,-3.761,26.9326,,,,,,,,,,
57879,,,60,40.5301,26.9464,,,,,,,,,,
57889,,,10,-5.5048,27.0359,,,,,,,,,,
57937,,,48,58.545,26.9221,,,,,,,,,,
57975,,,38,19.4917,26.6803,,,,,,,,,,
57996,,,21,7.2176,26.6558,,,,,,,,,,
58000,,,,,,3.8444,1.2407,0.9839,-1399.5375,94.3427,3.7801,-0.9736,26767.0059,116409.9141,29.5329
58008,,,12,-5.0288,27.0347,,,,,,,,,,
58046,,,38,13.202,27.1403,,,,,,,,,,
58054,,,8,-4.8481,27.0321,,,,,,,,,,
58061,,,7,-5.7898,27.0935,,,,,,,,,,
58129,,,68,152.5911,26.7779,,,,,,,,,,
58149,,,20,-5.682,30.0124,,,,,,,,,,
58157,,,8,-3.2501,27.2316,,,,,,,,,,
58164,,,7,-6.2384,27.2555,,,,,,,,,,
58265,,,101,159.852,27.0316,,,,,,,,,,
58273,,,8,-3.6194,27.3317,,,,,,,,,,
58281,,,8,-4.3957,27.2152,,,,,,,,,,
58299,,,18,-8.0815,27.1063,,,,,,,,,,
58317,,,18,-8.0759,26.9724,,,,,,,,,,
58333,,,16,-9.1132,26.5125,,,,,,,,,,
58365,,,32,23.3873,26.4235,,,,,,,,,,
58379,,,14,0.8156,26.8696,,,,,,,,,,
58400,,,21,-4.1393,27.0777,,,,,,,,,,
58428,,,28,5.4629,27.165,,,,,,,,,,
58436,,,8,-4.2864,27.0947,,,,,,,,,,
58460,,,24,-0.43,27.1355,,,,,,,,,,
58468,,,8,-6.4017,31.0528,,,,,,,,,,
58490,,,22,-3.2767,31.8357,,,,,,,,,,
58500,,,,,,3.9508,1.2852,1.005,-1391.5922,99.8,4.1523,-1.0116,18800.6973,70291.3438,42.1016
58511,,,21,-3.9997,30.701,,,,,,,,,,
58518,,,7,-4.2393,27.1749,,,,,,,,,,
58532,,,14,-2.3516,26.9601,,,,,,,,,,
58544,,,12,-2.2638,26.9851,,,,,,,,,,
58567,,,23,-0.7887,26.4508,,,,,,,,,,
58668,,,101,131.3177,28.1901,,,,,,,,,,
58682,,,14,-0.8027,31.8582,,,,,,,,,,
58777,,,95,94.788,28.3208,,,,,,,,,,
58816,,,39,31.5021,30.5694,,,,,,,,,,
58979,,,163,356.5729,31.6087,,,,,,,,,,
59000,,,,,,3.8475,1.2163,0.9707,-1377.5089,135.1039,4.4055,-0.9839,20370.2422,162732.0469,41.2065
59095,,,116,252.753,29.5219,,,,,,,,,,
59249,,,154,334.7747,26.8882,,,,,,,,,,
59342,,,93,-6.1983,26.6967,,,,,,,,,,
59420,,,78,-18.8249,26.6804,,,,,,,,,,
59454,,,34,20.8642,26.7012,,,,,,,,,,
59471,,,17,-2.1113,26.6734,,,,,,,,,,
59478,,,7,-5.0524,25.6721,,,,,,,,,,
59500,,,,,,4.027,1.2146,0.9296,-1370.2233,119.7054,5.0384,-0.9222,30106.7656,68035.375,45.6461
59555,,,77,59.5458,26.7019,,,,,,,,,,
59601,,,46,61.6251,26.8306,,,,,,,,,,
59609,,,8,-3.4904,27.0543,,,,,,,,,,
59622,,,13,-6.8566,26.9587,,,,,,,,,,
59636,,,14,3.1044,26.422,,,,,,,,,,
59751,,,115,126.2449,27.9542,,,,,,,,,,
59896,,,145,14.5571,27.2466,,,,,,,,,,
60000,,,,,,4.0268,1.2616,0.9424,-1392.6482,67.8449,4.7274,-0.9234,22858.9004,87160.0859,54.9708
60000,239.7354,237.5,,,,,,,,,,,,,
60066,,,170,335.8662,24.393,,,,,,,,,,
60085,,,19,0.6364,27.1009,,,,,,,,,,
60292,,,207,342.9064,26.6897,,,,,,,,,,
60395,,,103,18.3137,27.1976,,,,,,,,,,
60403,,,8,-5.5569,27.0259,,,,,,,,,,
60410,,,7,-3.6222,25.9166,,,,,,,,,,
60427,,,17,5.0926,27.3947,,,,,,,,,,
60500,,,,,,3.9631,1.3039,0.9853,-1369.4174,114.7899,4.3133,-0.9705,20935.8223,62205.582,56.2444
60556,,,129,105.5049,26.8687,,,,,,,,,,
60618,,,62,38.236,26.6631,,,,,,,,,,
60641,,,23,-0.3342,26.1343,,,,,,,,,,
60690,,,49,3.3571,26.8951,,,,,,,,,,
60741,,,51,9.4193,26.2676,,,,,,,,,,
60763,,,22,2.0755,27.0455,,,,,,,,,,
60817,,,54,42.0587,27.0407,,,,,,,,,,
60825,,,8,-5.6936,26.0777,,,,,,,,,,
61000,,,,,,4.0052,1.2968,1.0278,-1371.8995,62.9733,4.6037,-1.0048,22243.5957,132837.7656,68.5569
61025,,,200,261.7104,26.8202,,,,,,,,,,
61181,,,156,179.2534,26.7958,,,,,,,,,,
61195,,,14,1.9991,27.0537,,,,,,,,,,
61224,,,29,10.5572,26.6048,,,,,,,,,,
61294,,,70,42.6405,26.9606,,,,,,,,,,
61500,,,,,,3.9781,1.3329,0.9677,-1373.9799,104.4275,4.1979,-0.994,29740.5547,103632.8203,57.1163
61526,,,232,119.7549,30.5896,,,,,,,,,,
61583,,,57,39.8847,31.7009,,,,,,,,,,
61601,,,18,-7.1659,31.752,,,,,,,,,,
61609,,,8,-1.9191,31.77,,,,,,,,,,
61624,,,15,1.1493,31.7703,,,,,,,,,,
61633,,,9,-3.7025,31.6697,,,,,,,,,,
61642,,,9,-1.9056,28.7096,,,,,,,,,,
61740,,,98,176.4465,26.7348,,,,,,,,,,
61832,,,92,-31.7245,26.6142,,,,,,,,,,
61839,,,7,-5.7334,27.075,,,,,,,,,,
61847,,,8,-6.1237,27.1808,,,,,,,,,,
61854,,,7,-3.3383,27.0657,,,,,,,,,,
61875,,,21,-5.5419,26.7374,,,,,,,,,,
61889,,,14,0.3927,27.1862,,,,,,,,,,
61902,,,13,1.2131,27.1306,,,,,,,,,,
61910,,,8,-5.2212,27.1757,,,,,,,,,,
61967,,,57,23.3359,30.6911,,,,,,,,,,
62000,,,,,,4.1595,1.3107,0.9917,-1338.3772,113.3411,4.8321,-0.9737,36905.0859,349072.9688,54.96
62079,,,112,-65.4555,30.8793,,,,,,,,,,
62102,,,23,2.9454,30.7747,,,,,,,,,,
62168,,,66,49.9171,31.598,,,,,,,,,,
62176,,,8,-6.3366,31.5661,,,,,,,,,,
62228,,,52,25.8298,31.5639,,,,,,,,,,
62290,,,62,37.3318,31.464,,,,,,,,,,
62301,,,11,-3.3632,31.6077,,,,,,,,,,
62322,,,21,0.2623,31.4794,,,,,,,,,,
62377,,,55,50.922,31.5661,,,,,,,,,,
62500,,,,,,3.9088,1.2688,1.0013,-1347.0363,138.7568,4.1218,-0.9426,17153.6758,180979.5938,52.5843
62559,,,182,220.0186,31.2696,,,,,,,,,,
62567,,,8,-4.0347,31.4036,,,,,,,,,,
62628,,,61,1.731,31.6006,,,,,,,,,,
62789,,,161,282.8327,31.5906,,,,,,,,,,
62796,,,7,-5.2644,31.452,,,,,,,,,,
62877,,,81,50.5173,31.5045,,,,,,,,,,
62886,,,9,-3.031,31.5959,,,,,,,,,,
62918,,,32,20.7937,31.5254,,,,,,,,,,
62932,,,14,-9.6937,31.5901,,,,,,,,,,
62943,,,11,-6.6089,31.5075,,,,,,,,,,
62964,,,21,-0.9923,31.5478,,,,,,,,,,
63000,,,,,,4.1413,1.3118,1.0643,-1345.4406,52.5163,4.3782,-1.0627,15852.6191,47245.1328,24.8809
63062,,,98,168.1875,27.729,,,,,,,,,,
63078,,,16,-8.4513,31.6692,,,,,,,,,,
63096,,,18,-10.4641,31.4294,,,,,,,,,,
63195,,,99,166.2199,30.7831,,,,,,,,,,
63215,,,20,-6.4839,31.5835,,,,,,,,,,
63222,,,7,-8.0008,27.478,,,,,,,,,,
63244,,,22,-8.6528,26.7618,,,,,,,,,,
63349,,,105,-18.2181,28.2271,,,,,,,,,,
63395,,,46,6.7767,26.1894,,,,,,,,,,
63440,,,45,44.3886,25.8282,,,,,,,,,,
63447,,,7,-6.6428,26.6152,,,,,,,,,,
63454,,,7,-6.8508,29.3573,,,,,,,,,,
63461,,,7,-6.8259,31.7443,,,,,,,,,,
63470,,,9,-6.9718,31.5428,,,,,,,,,,
63477,,,7,-5.8531,31.7049,,,,,,,,,,
63500,,,,,,4.1045,1.2887,1.0572,-1344.6824,61.044,4.6004,-1.0399,23400.6211,107864.1953,62.508
63568,,,91,36.4813,29.9987,,,,,,,,,,
63744,,,176,255.6006,28.4322,,,,,,,,,,
63818,,,74,10.2064,28.5639,,,,,,,,,,
63970,,,152,334.7378,27.9697,,,,,,,,,,
63978,,,8,-7.1387,25.6162,,,,,,,,,,
63995,,,17,-13.6135,26.6379,,,,,,,,,,
64000,,,,,,4.0481,1.2873,1.0015,-1297.7302,146.8532,4.7066,-1.0018,24649.4375,243651.0156,35.8686
64011,,,16,-13.1463,27.1976,,,,,,,,,,
64188,,,177,250.8528,26.6258,,,,,,,,,,
64237,,,49,29.6299,26.8938,,,,,,,,,,
64274,,,37,22.5111,26.287,,,,,,,,,,
64368,,,94,179.5995,26.9661,,,,,,,,,,
64449,,,81,59.9227,26.3207,,,,,,,,,,
64500,,,,,,4.0108,1.3664,0.9983,-1320.2178,124.7252,4.2578,-0.9811,27480.7793,108747.9766,52.0296
64563,,,114,-25.0812,26.7306,,,,,,,,,,
64603,,,40,-1.2081,26.2187,,,,,,,,,,
64627,,,24,-0.0201,26.7843,,,,,,,,,,
64657,,,30,4.4409,26.9457,,,,,,,,,,
64676,,,19,-4.2663,26.5612,,,,,,,,,,
64789,,,113,-22.7481,26.6255,,,,,,,,,,
64814,,,25,7.0874,28.5378,,,,,,,,,,
64863,,,49,45.4703,28.3107,,,,,,,,,,
64871,,,8,-3.1759,31.7384,,,,,,,,,,
64897,,,26,-0.068,31.9172,,,,,,,,,,
65000,,,,,,3.9277,1.3174,0.9981,-1286.6948,123.8743,3.9552,-1.0051,20614.0352,74893.2109,73.5899
65000,55.0218,113.2,,,,,,,,,,,,,
65057,,,160,-0.4142,27.3313,,,,,,,,,,
65114,,,57,41.8624,31.6779,,,,,,,,,,
65134,,,20,-4.6326,31.6968,,,,,,,,,,
65256,,,122,182.1593,31.7,,,,,,,,,,
65349,,,93,-43.1772,31.4425,,,,,,,,,,
65490,,,141,133.6681,27.1947,,,,,,,,,,
65500,,,,,,3.9895,1.2912,0.9736,-1291.2843,103.7754,4.6432,-0.9647,21590.7539,79867.8047,32.2067
65520,,,30,10.552,27.7263,,,,,,,,,,
65740,,,220,315.4968,28.844,,,,,,,,,,
65757,,,17,-5.1525,31.7345,,,,,,,,,,
65769,,,12,-7.3894,31.6761,,,,,,,,,,
65943,,,174,322.3069,29.5641,,,,,,,,,,
66000,,,,,,4.0653,1.341,0.9809,-1281.6085,73.3486,4.7201,-0.9888,26071.5449,131525.6562,46.9365
66014,,,71,94.5543,26.8317,,,,,,,,,,
66022,,,8,-1.9074,27.1021,,,,,,,,,,
66032,,,10,-1.781,27.0769,,,,,,,,,,
66209,,,177,67.8227,26.6867,,,,,,,,,,
66275,,,66,-9.2917,30.7382,,,,,,,,,,
66296,,,21,2.9768,31.9575,,,,,,,,,,
66345,,,49,14.6166,30.1937,,,,,,,,,,
66435,,,90,28.4883,27.9167,,,,,,,,,,
66444,,,9,-5.185,27.2026,,,,,,,,,,
66500,,,,,,3.8137,1.3322,0.9198,-1255.1865,87.5648,3.8933,-0.8899,15132.002,73463.7812,34.602
66712,,,268,274.7354,26.7503,,,,,,,,,,
66737,,,25,5.4781,26.8573,,,,,,,,,,
66751,,,14,-2.1559,26.3695,,,,,,,,,,
66922,,,171,364.3288,28.0985,,,,,,,,,,
67000,,,,,,3.9559,1.384,1.0317,-1246.8251,94.2163,3.9163,-1.0337,16064.2471,150383.2031,44.0368
67005,,,83,85.1324,31.3397,,,,,,,,,,
67027,,,22,2.6847,31.8693,,,,,,,,,,
67040,,,13,-4.8739,31.8035,,,,,,,,,,
67049,,,9,-2.6087,31.8441,,,,,,,,,,
67177,,,128,-49.924,29.0183,,,,,,,,,,
67186,,,9,-5.1942,28.4242,,,,,,,,,,
67213,,,27,7.344,31.8637,,,,,,,,,,
67220,,,7,-5.6757,31.6436,,,,,,,,,,
67233,,,13,-1.5931,31.7059,,,,,,,,,,
67285,,,52,44.3203,30.9557,,,,,,,,,,
67302,,,17,-13.2809,27.286,,,,,,,,,,
67411,,,109,45.3511,27.0065,,,,,,,,,,
67419,,,8,-3.3206,26.9717,,,,,,,,,,
67461,,,42,43.9894,26.8237,,,,,,,,,,
67473,,,12,-4.3193,26.6069,,,,,,,,,,
67483,,,10,-4.8536,27.0781,,,,,,,,,,
67494,,,11,-4.2417,27.0261,,,,,,,,,,
67500,,,,,,3.9073,1.3498,0.9775,-1236.4443,61.5072,3.8993,-0.9672,11685.5254,53057.3672,26.5232
67518,,,24,7.7525,27.0391,,,,,,,,,,
67527,,,9,-4.6075,26.9262,,,,,,,,,,
67662,,,135,154.6127,26.9158,,,,,,,,,,
67679,,,17,-4.294,25.9548,,,,,,,,,,
67927,,,248,232.2203,26.9847,,,,,,,,,,
67978,,,51,40.0409,26.8495,,,,,,,,,,
68000,,,,,,3.9342,1.295,0.9544,-1228.7091,41.7767,4.3177,-0.9325,22434.5898,52484.9258,38.5268
68108,,,130,-0.6542,26.816,,,,,,,,,,
68149,,,41,21.9034,26.0168,,,,,,,,,,
68157,,,8,-4.1442,25.5736,,,,,,,,,,
68177,,,20,8.0897,26.8084,,,,,,,,,,
68229,,,52,54.5159,26.2705,,,,,,,,,,
68289,,,60,6.3599,26.8893,,,,,,,,,,
68344,,,55,29.7986,26.8759,,,,,,,,,,
68380,,,36,14.1,27.0329,,,,,,,,,,
68388,,,8,-6.7909,26.9759,,,,,,,,,,
68488,,,100,-16.1464,27.6226,,,,,,,,,,
68496,,,8,-4.0019,31.8844,,,,,,,,,,
68500,,,,,,3.8297,1.3579,0.9386,-1206.6248,92.6759,3.7693,-0.9437,9910.5674,29517.25,30.6211
68613,,,117,118.2394,28.9478,,,,,,,,,,
68625,,,12,-3.435,26.8478,,,,,,,,,,
68691,,,66,50.1891,26.8564,,,,,,,,,,
68758,,,67,29.7482,28.7667,,,,,,,,,,
68997,,,239,350.6316,30.6457,,,,,,,,,,
69000,,,,,,4.2024,1.3168,0.9613,-1190.3208,84.428,5.0425,-0.9509,14786.8096,58569.3555,27.9062
69047,,,50,67.6381,31.6454,,,,,,,,,,
69055,,,8,-4.2231,31.4465,,,,,,,,,,
69130,,,75,64.4211,31.5877,,,,,,,,,,
69435,,,305,365.641,30.0592,,,,,,,,,,
69500,,,,,,4.0258,1.3599,1.0153,-1208.1674,91.1747,4.2511,-0.9753,14738.7695,68932.8047,42.0733
69677,,,242,19.0786,31.6265,,,,,,,,,,
69812,,,135,213.9908,31.5784,,,,,,,,,,
69832,,,20,5.9412,31.6049,,,,,,,,,,
70000,,,,,,4.1288,1.3247,1.0082,-1166.7847,74.3548,4.7655,-0.9714,11385.1143,39363.1328,23.6075
70000,-37.4221,120.2,,,,,,,,,,,,,
70158,,,326,-2.2848,30.5693,,,,,,,,,,
70286,,,128,-21.401,31.5923,,,,,,,,,,
70306,,,20,10.0717,31.5363,,,,,,,,,,
70321,,,15,-0.484,31.5266,,,,,,,,,,
70354,,,33,8.5345,31.5771,,,,,,,,,,
70368,,,14,1.4409,31.595,,,,,,,,,,
70428,,,60,73.9214,31.581,,,,,,,,,,
70500,,,,,,3.9141,1.2488,0.9541,-1163.391,67.7057,4.398,-0.9204,21248.4531,149404.5938,44.5328
70597,,,169,221.557,29.9739,,,,,,,,,,
70795,,,198,374.4617,31.3132,,,,,,,,,,
70804,,,9,-7.7221,31.6427,,,,,,,,,,
70820,,,16,-10.4189,31.6735,,,,,,,,,,
71000,,,,,,3.9224,1.3315,0.9231,-1164.5078,73.3577,4.2665,-0.9115,15159.1074,71247.0938,27.1656
71018,,,198,101.6103,29.3946,,,,,,,,,,
71029,,,11,-2.7483,31.8649,,,,,,,,,,
71049,,,20,-2.6878,31.7515,,,,,,,,,,
71133,,,84,38.2486,31.7621,,,,,,,,,,
71140,,,7,-5.4184,31.7752,,,,,,,,,,
71166,,,26,19.2456,31.7308,,,,,,,,,,
71207,,,41,19.5415,31.7079,,,,,,,,,,
71296,,,89,38.1736,30.8685,,,,,,,,,,
71400,,,104,159.8879,28.5887,,,,,,,,,,
71487,,,87,122.3323,26.7669,,,,,,,,,,
71500,,,,,,3.8825,1.2764,0.9181,-1149.7109,102.0105,4.5631,-0.9223,14100.5996,42809.4805,25.6454
71550,,,63,-9.8123,27.1129,,,,,,,,,,
71658,,,108,-44.6268,26.8557,,,,,,,,,,
71785,,,127,-58.1224,26.9565,,,,,,,,,,
71835,,,50,-13.4606,27.1036,,,,,,,,,,
71871,,,36,16.1925,25.8944,,,,,,,,,,
72000,,,,,,3.6412,1.3064,0.9123,-1128.6077,116.8227,3.5718,-0.9111,14068.7158,173866.6562,29.5906
72022,,,151,-56.2945,27.0173,,,,,,,,,,
72041,,,19,-3.2402,26.9611,,,,,,,,,,
72167,,,126,242.8442,29.3715,,,,,,,,,,
72269,,,102,33.0601,30.3257,,,,,,,,,,
72281,,,12,-7.99,27.0425,,,,,,,,,,
72368,,,87,-25.9132,29.1704,,,,,,,,,,
72437,,,69,-9.8969,31.9125,,,,,,,,,,
72465,,,28,-5.4579,31.9125,,,,,,,,,,
72474,,,9,-5.7367,31.8541,,,,,,,,,,
72481,,,7,-8.4498,27.2585,,,,,,,,,,
72489,,,8,-7.0064,27.1057,,,,,,,,,,
72500,,,,,,3.8116,1.324,0.9161,-1125.0083,144.3523,4.0948,-0.9102,16335.2568,99946.9922,39.0607
72580,,,91,-17.8482,27.0958,,,,,,,,,,
72632,,,52,18.7379,27.0835,,,,,,,,,,
72768,,,136,238.5728,30.8575,,,,,,,,,,
72776,,,8,-5.7397,31.7224,,,,,,,,,,
72784,,,8,-5.1847,31.9189,,,,,,,,,,
72792,,,8,-6.1769,31.8296,,,,,,,,,,
72799,,,7,-5.8697,31.8623,,,,,,,,,,
72809,,,10,-6.6408,31.8379,,,,,,,,,,
72963,,,154,30.0963,31.4368,,,,,,,,,,
73000,,,,,,3.8214,1.2838,0.9617,-1096.1044,220.2654,3.9369,-0.9675,15469.4512,201782.6719,27.1645
73014,,,51,34.6767,29.8532,,,,,,,,,,
73158,,,144,263.1431,27.1174,,,,,,,,,,
73215,,,57,-10.2782,25.9646,,,,,,,,,,
73223,,,8,-4.2359,26.785,,,,,,,,,,
73233,,,10,-7.7547,25.4767,,,,,,,,,,
73338,,,105,188.0848,26.3591,,,,,,,,,,
73436,,,98,-39.3909,26.4892,,,,,,,,,,
73500,,,,,,3.8955,1.2614,0.9437,-1119.293,146.6442,4.15,-0.9558,15343.5664,105038.8594,24.8592
73524,,,88,27.0778,26.6182,,,,,,,,,,
73573,,,49,6.4104,26.6123,,,,,,,,,,
73623,,,50,4.0318,26.827,,,,,,,,,,
73805,,,182,194.4213,26.8728,,,,,,,,,,
73813,,,8,-5.8261,27.1427,,,,,,,,,,
73912,,,99,149.6634,28.195,,,,,,,,,,
73937,,,25,-8.9362,27.0654,,,,,,,,,,
74000,,,,,,4.1074,1.2671,0.9073,-1104.0979,171.7804,5.2448,-0.8746,15610.877,131878.3438,38.2618
74194,,,257,62.1458,27.1057,,,,,,,,,,
74212,,,18,-2.709,27.0403,,,,,,,,,,
74304,,,92,158.5278,27.1021,,,,,,,,,,
74374,,,70,-27.5351,27.1374,,,,,,,,,,
74421,,,47,-2.6927,27.1521,,,,,,,,,,
74500,,,,,,3.7054,1.281,0.9138,-1059.1376,61.4095,3.6741,-0.9096,8668.2344,35865.7461,27.6498
74578,,,157,22.207,27.0759,,,,,,,,,,
74722,,,144,-7.8633,27.0758,,,,,,,,,,
74745,,,23,6.1908,27.1778,,,,,,,,,,
74769,,,24,5.617,27.1191,,,,,,,,,,
74810,,,41,15.6397,27.1593,,,,,,,,,,
74890,,,80,-23.2316,26.8337,,,,,,,,,,
75000,,,,,,4.125,1.3417,0.9336,-1061.8605,53.9067,4.9769,-0.9346,13349.1094,89143.4922,32.2043
75000,13.5848,106.2,,,,,,,,,,,,,
75071,,,181,22.2771,25.709,,,,,,,,,,
75150,,,79,91.5719,26.8224,,,,,,,,,,
75199,,,49,37.7479,26.9652,,,,,,,,,,
75208,,,9,-2.5924,27.2456,,,,,,,,,,
75280,,,72,64.5534,26.9514,,,,,,,,,,
75299,,,19,4.853,27.1597,,,,,,,,,,
75436,,,137,-54.8259,26.8362,,,,,,,,,,
75500,,,,,,4.1318,1.3313,1.0039,-1037.8817,75.3236,5.0383,-0.9975,11304.1133,34730.6406,19.0351
75679,,,243,369.5416,28.0637,,,,,,,,,,
75837,,,158,37.4835,27.7662,,,,,,,,,,
75978,,,141,-29.4653,28.967,,,,,,,,,,
76000,,,,,,3.9492,1.3216,0.9122,-1044.9667,82.7127,4.4769,-0.9239,11661.0488,63528.6328,18.8836
76114,,,136,163.9635,28.8491,,,,,,,,,,
76185,,,71,-5.5312,28.7818,,,,,,,,,,
76217,,,32,7.9386,31.663,,,,,,,,,,
76425,,,208,10.2173,31.2094,,,,,,,,,,
76500,,,,,,3.93,1.3725,1.007,-1028.8372,86.9003,3.9657,-1.0251,17704.8711,99019.2109,25.7514
76503,,,78,134.4371,31.5791,,,,,,,,,,
76608,,,105,101.1799,27.8853,,,,,,,,,,
76683,,,75,141.5856,30.3257,,,,,,,,,,
76697,,,14,-3.4128,31.8142,,,,,,,,,,
76709,,,12,-2.3079,31.7595,,,,,,,,,,
76738,,,29,2.7877,31.7854,,,,,,,,,,
76819,,,81,42.4278,31.815,,,,,,,,,,
76841,,,22,-3.5482,31.8181,,,,,,,,,,
76854,,,13,-8.1466,31.8299,,,,,,,,,,
77000,,,,,,4.0539,1.3486,0.8955,-1006.0673,186.0177,4.6882,-0.8921,10994.6445,114226.4922,32.8749
77008,,,154,292.505,31.7823,,,,,,,,,,
77165,,,157,232.4674,29.4386,,,,,,,,,,
77246,,,81,134.2683,27.0814,,,,,,,,,,
77254,,,8,-6.4096,27.174,,,,,,,,,,
77324,,,70,93.797,27.2968,,,,,,,,,,
77476,,,152,227.2443,27.3998,,,,,,,,,,
77500,,,,,,3.7617,1.2484,0.8995,-1014.9319,103.7656,3.9978,-0.8749,12743.4062,42346.2227,34.7712
77656,,,180,-6.5727,30.3767,,,,,,,,,,
77695,,,39,6.0858,31.7552,,,,,,,,,,
77724,,,29,3.8466,31.4435,,,,,,,,,,
77845,,,121,162.4796,27.1213,,,,,,,,,,
77938,,,93,128.7895,27.1168,,,,,,,,,,
77995,,,57,41.1235,27.1399,,,,,,,,,,
78000,,,,,,3.9404,1.357,0.9827,-986.0231,63.0048,4.0551,-0.9936,6504.3369,39216.8906,21.1964
78077,,,82,-4.7923,30.5891,,,,,,,,,,
78084,,,7,-5.6603,30.5861,,,,,,,,,,
78092,,,8,-3.2905,31.1036,,,,,,,,,,
78227,,,135,64.9334,27.1479,,,,,,,,,,
78241,,,14,-2.7543,27.2004,,,,,,,,,,
78257,,,16,-2.9246,26.9804,,,,,,,,,,
78314,,,57,20.0691,27.1026,,,,,,,,,,
78342,,,28,13.4116,27.0971,,,,,,,,,,
78481,,,139,165.1691,27.1117,,,,,,,,,,
78500,,,,,,4.0747,1.3393,0.9002,-983.3576,77.958,4.8782,-0.9024,14029.5625,66850.8203,28.7088
78536,,,55,-8.2822,27.1788,,,,,,,,,,
78569,,,33,-10.8451,27.0503,,,,,,,,,,
78622,,,53,35.0987,27.1499,,,,,,,,,,
78719,,,97,35.2841,27.5964,,,,,,,,,,
78885,,,166,15.4733,31.7677,,,,,,,,,,
78893,,,8,-4.8143,31.7942,,,,,,,,,,
78991,,,98,-14.6441,31.7136,,,,,,,,,,
79000,,,,,,4.0727,1.2958,0.9738,-969.606,158.5818,4.7253,-0.953,11705.751,83286.8672,26.9699
79016,,,25,-5.0633,29.5149,,,,,,,,,,
79151,,,135,142.0986,27.063,,,,,,,,,,
79163,,,12,-2.8941,27.1059,,,,,,,,,,
79269,,,106,-29.5408,30.1757,,,,,,,,,,
79299,,,30,15.979,31.7758,,,,,,,,,,
79318,,,19,-4.442,30.9927,,,,,,,,,,
79361,,,43,17.1288,28.43,,,,,,,,,,
79500,,,,,,3.8099,1.3183,0.9338,-958.7733,113.4454,3.847,-0.9429,9870.1035,45707.8672,26.8399
79539,,,178,245.4828,27.2258,,,,,,,,,,
79616,,,77,-16.7986,27.1786,,,,,,,,,,
79661,,,45,-10.3746,27.1128,,,,,,,,,,
80000,,,,,,4.2473,1.3394,0.9679,-933.7458,120.3463,5.2481,-0.9432,8034.1206,28800.2383,22.7825
80000,-13.2574,66.7,,,,,,,,,,,,,
80027,,,366,141.3623,27.4363,,,,,,,,,,
80124,,,97,30.8053,31.7085,,,,,,,,,,
80259,,,135,188.9764,31.1747,,,,,,,,,,
80396,,,137,-7.2348,26.7731,,,,,,,,,,
80427,,,31,21.2577,27.0159,,,,,,,,,,
80500,,,,,,3.8166,1.3079,0.9445,-930.0769,92.057,3.9012,-0.9403,7663.5161,54978.7891,33.3194
80517,,,90,129.5092,26.5949,,,,,,,,,,
80538,,,21,-1.8236,27.1623,,,,,,,,,,
80620,,,82,141.9457,27.1522,,,,,,,,,,
80791,,,171,62.3975,30.0761,,,,,,,,,,
