env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
263500,,,,,,49.7866,0.3333,0.8361,1794.2424,0.0,1783.2683,-1.7523,0.0002,0.5113,0.0
264000,,,,,,50.0807,0.3333,0.5261,2474.9065,0.0,2463.9463,-0.9171,0.0005,1.5979,0.0
264493,,,1600,-172.3665,40.8387,,,,,,,,,,
264500,,,,,,49.5172,0.3333,1.3728,1296.4073,0.0,1285.4246,-2.7206,0.0005,0.6209,0.0
265000,,,,,,49.9897,0.3333,0.7549,1807.7722,0.0,1796.8025,-1.7987,0.0003,0.7811,0.0
265000,-179.2695,1600.0,,,,,,,,,,,,,
265500,,,,,,49.8641,0.3333,0.5719,2157.8459,0.0,2146.8672,-1.233,0.0004,0.5956,0.0
266000,,,,,,49.8349,0.3333,0.5781,1952.7664,0.0,1941.8055,-1.1922,0.0002,0.807,0.0
266093,,,1600,-171.616,36.5092,,,,,,,,,,
266500,,,,,,50.2066,0.3333,0.8229,1897.9486,0.0,1886.9839,-1.6398,0.0003,0.3854,0.0
267000,,,,,,50.0893,0.3333,0.9232,1750.7271,0.0,1739.7612,-1.7888,0.0002,0.3103,0.0
267500,,,,,,50.6253,0.3333,0.667,2224.4348,0.0,2213.4629,-1.2542,0.0004,0.7652,0.0
267693,,,1600,-172.0226,41.2703,,,,,,,,,,
268000,,,,,,50.7899,0.3333,0.7101,2606.9851,0.0,2596.0056,-1.2763,0.0009,1.5619,0.0
268500,,,,,,50.1225,0.3333,0.5723,2159.8086,0.0,2148.8372,-1.2589,0.0002,0.7828,0.0
269000,,,,,,50.4473,0.3333,0.5534,2149.9622,0.0,2139.01,-1.1391,0.0003,0.5473,0.0
269293,,,1600,-171.9503,40.5804,,,,,,,,,,
269500,,,,,,49.8908,0.3333,0.7711,1788.3508,0.0,1777.3976,-1.6317,0.0001,0.8674,0.0
270000,,,,,,49.9881,0.3333,0.5958,2161.1367,0.0,2150.1787,-1.2864,0.0002,0.3927,0.0
270000,-179.2175,1600.0,,,,,,,,,,,,,
270500,,,,,,49.6854,0.3333,0.6422,1935.7408,0.0,1924.7646,-1.2645,0.0013,2.323,0.0
270893,,,1600,-172.1444,36.7547,,,,,,,,,,
271000,,,,,,49.6603,0.3333,0.3629,2124.3516,0.0,2113.384,-0.7565,0.0005,1.3782,0.0
271500,,,,,,50.4985,0.3333,0.6766,2188.0303,0.0,2177.0923,-1.4349,0.0003,0.7779,0.0
272000,,,,,,50.1624,0.3333,0.6593,2114.9207,0.0,2103.9822,-1.2476,0.0002,0.7178,0.0
272493,,,1600,-172.0868,40.7613,,,,,,,,,,
272500,,,,,,49.7065,0.3333,0.8546,1705.8,0.0,1694.8308,-1.5293,0.0008,2.0569,0.0
273000,,,,,,50.5473,0.3333,0.5379,2379.655,0.0,2368.6946,-1.0328,0.0004,1.4843,0.0
273500,,,,,,49.3463,0.3333,0.4144,2053.3708,0.0,2042.4341,-0.8287,0.0002,0.3252,0.0
274000,,,,,,50.6634,0.3333,0.5456,2228.9351,0.0,2217.9854,-0.9447,0.0002,0.9772,0.0
274093,,,1600,-171.6748,41.5528,,,,,,,,,,
274500,,,,,,50.1641,0.3333,0.9655,1844.2913,0.0,1833.3458,-1.7111,0.0004,0.5971,0.0
275000,,,,,,49.4015,0.3333,0.9786,1579.2256,0.0,1568.2794,-1.7387,0.0003,0.8815,0.0
275000,-179.227,1600.0,,,,,,,,,,,,,
275500,,,,,,50.5531,0.3333,0.7604,2158.137,0.0,2147.1772,-1.4695,0.001,2.3022,0.0
275693,,,1600,-172.0574,37.4506,,,,,,,,,,
276000,,,,,,50.6285,0.3333,0.6961,2333.3389,0.0,2322.3997,-1.3369,0.0006,0.6004,0.0
276500,,,,,,50.2109,0.3333,0.5999,2387.8542,0.0,2376.9346,-1.2355,0.0005,0.8178,0.0
277000,,,,,,50.0801,0.3333,0.9244,1884.2052,0.0,1873.261,-1.6984,0.0005,1.0514,0.0
277293,,,1600,-172.2591,40.8029,,,,,,,,,,
277500,,,,,,49.5137,0.3333,0.4337,2112.9602,0.0,2102.0203,-0.8806,0.0002,1.0923,0.0
278000,,,,,,49.7549,0.3333,0.6181,1904.1061,0.0,1893.17,-1.115,0.0003,0.8711,0.0
278500,,,,,,49.9759,0.3333,0.907,1952.63,0.0,1941.7157,-1.7006,0.0004,0.8048,0.0
278893,,,1600,-171.9601,43.0461,,,,,,,,,,
279000,,,,,,50.5232,0.3333,0.6367,2061.6099,0.0,2050.6792,-0.9611,0.0002,0.673,0.0
279500,,,,,,49.724,0.3333,0.9278,1846.2186,0.0,1835.2688,-1.7986,0.0011,2.2165,0.0
280000,,,,,,49.8187,0.3333,0.5943,2194.1355,0.0,2183.2061,-1.076,0.0002,0.8972,0.0
280000,-179.2755,1600.0,,,,,,,,,,,,,
280493,,,1600,-172.2532,36.8954,,,,,,,,,,
280500,,,,,,49.5541,0.3333,0.2929,2181.1387,0.0,2170.2354,-0.5409,0.0003,1.2687,0.0
281000,,,,,,49.528,0.3333,0.5311,1959.9351,0.0,1949.0135,-1.0391,0.0003,0.4256,0.0
281500,,,,,,50.2766,0.3333,0.736,2142.5139,0.0,2131.6064,-1.4311,0.0002,0.6877,0.0
282000,,,,,,50.0584,0.3333,0.8963,1765.9396,0.0,1755.047,-1.7587,0.0009,1.7828,0.0
282093,,,1600,-171.9621,42.0916,,,,,,,,,,
282500,,,,,,49.9107,0.3333,0.6772,1929.4659,0.0,1918.5485,-1.3574,0.0003,0.4033,0.0
283000,,,,,,49.8333,0.3333,0.5978,1931.6512,0.0,1920.7366,-1.1962,0.0004,0.3124,0.0
283500,,,,,,50.5542,0.3333,0.7516,2138.2263,0.0,2127.3364,-1.5087,0.0007,1.7651,0.0
283693,,,1600,-171.8533,43.1326,,,,,,,,,,
284000,,,,,,50.0462,0.3333,0.7508,1881.8856,0.0,1870.9694,-1.5651,0.0004,0.6259,0.0
284500,,,,,,49.9217,0.3333,0.8616,1774.0863,0.0,1763.1816,-1.6925,0.0001,0.3617,0.0
285000,,,,,,49.5942,0.3333,0.5602,1942.9127,0.0,1932.0061,-1.1073,0.0003,0.4,0.0
285000,-179.2866,1600.0,,,,,,,,,,,,,
285293,,,1600,-172.1815,37.4568,,,,,,,,,,
285500,,,,,,50.8948,0.3333,0.6157,2180.335,0.0,2169.4495,-1.1325,0.0009,1.6695,0.0
286000,,,,,,49.8111,0.3333,0.5756,2170.8796,0.0,2159.9688,-1.2666,0.0002,0.7169,0.0
286500,,,,,,49.8936,0.3333,0.6468,2174.7878,0.0,2163.8735,-1.3345,0.0004,0.888,0.0
286893,,,1600,-172.2898,41.0199,,,,,,,,,,
287000,,,,,,50.1952,0.3333,1.0042,2279.8079,0.0,2268.9131,-1.9616,0.0001,0.7454,0.0
287500,,,,,,49.5496,0.3333,0.7899,1750.2197,0.0,1739.311,-1.7394,0.0003,0.6682,0.0
288000,,,,,,50.2302,0.3333,0.72,1987.8076,0.0,1976.9086,-1.6972,0.0001,0.5103,0.0
288493,,,1600,-171.4363,44.221,,,,,,,,,,
288500,,,,,,49.8652,0.3333,0.8424,1729.6637,0.0,1718.7581,-1.5265,0.0002,0.6132,0.0
289000,,,,,,50.2363,0.3333,0.7828,2056.5068,0.0,2045.6018,-1.4486,0.0004,0.6205,0.0
289500,,,,,,49.7648,0.3333,0.9287,1652.4775,0.0,1641.576,-1.8567,0.0001,0.3744,0.0
290000,,,,,,50.0997,0.3333,0.5515,2196.896,0.0,2185.9907,-1.1256,0.0003,0.729,0.0
290000,-179.2416,1600.0,,,,,,,,,,,,,
290093,,,1600,-171.6254,35.9533,,,,,,,,,,
290500,,,,,,49.3727,0.3333,0.4921,1987.9819,0.0,1977.103,-1.0785,0.0004,1.7036,0.0
291000,,,,,,49.8923,0.3333,0.9834,1864.7971,0.0,1853.8914,-1.6921,0.0004,0.9307,0.0
291500,,,,,,49.5903,0.3333,0.6616,1857.7103,0.0,1846.8135,-1.4182,0.0002,0.3395,0.0
291693,,,1600,-172.2487,40.3687,,,,,,,,,,
292000,,,,,,49.9432,0.3333,0.5088,2264.0747,0.0,2253.1926,-1.1046,0.0005,0.8151,0.0
292500,,,,,,49.9467,0.3333,0.7494,2114.3699,0.0,2103.469,-1.2461,0.0004,0.5903,0.0
293000,,,,,,49.8354,0.3333,0.4466,2116.2161,0.0,2105.321,-0.9372,0.0002,0.4467,0.0
293293,,,1600,-171.859,41.9545,,,,,,,,,,
293500,,,,,,49.9846,0.3333,0.5094,2084.814,0.0,2073.9209,-1.1024,0.0002,0.3122,0.0
294000,,,,,,50.2249,0.3333,0.54,2070.5984,0.0,2059.6978,-1.1547,0.0004,1.0056,0.0
294500,,,,,,49.7763,0.3333,0.9302,1925.6956,0.0,1914.8103,-2.0037,0.0002,1.0532,0.0
294893,,,1600,-172.1969,43.597,,,,,,,,,,
295000,,,,,,50.1937,0.3333,0.7004,2157.0,0.0,2146.0952,-1.5846,0.0004,1.2775,0.0
295000,-179.2145,1600.0,,,,,,,,,,,,,
295500,,,,,,49.9403,0.3333,0.5007,2028.561,0.0,2017.6802,-0.8599,0.0001,0.5148,0.0
296000,,,,,,50.2903,0.3333,0.717,2217.386,0.0,2206.498,-1.1784,0.0004,0.2694,0.0
296493,,,1600,-171.8117,37.2641,,,,,,,,,,
296500,,,,,,50.5364,0.3333,0.7538,2128.6318,0.0,2117.7363,-1.5915,0.0002,0.7208,0.0
297000,,,,,,50.1104,0.3333,0.9772,1867.2291,0.0,1856.332,-2.0797,0.0006,1.1415,0.0
297500,,,,,,49.7848,0.3333,0.5611,1960.4143,0.0,1949.5409,-1.0645,0.0005,0.8083,0.0
298000,,,,,,49.5418,0.3333,0.6051,1903.3618,0.0,1892.4803,-1.1538,0.0003,0.9219,0.0
298093,,,1600,-172.368,41.8972,,,,,,,,,,
298500,,,,,,50.053,0.3333,0.4149,2171.3433,0.0,2160.4597,-0.8505,0.0003,0.2464,0.0
299000,,,,,,49.8778,0.3333,0.4322,2079.6147,0.0,2068.7305,-0.8485,0.0001,0.3162,0.0
299500,,,,,,50.4062,0.3333,0.6113,2077.6641,0.0,2066.791,-1.1921,0.0005,0.4912,0.0
299693,,,1600,-172.0985,42.3756,,,,,,,,,,
300000,,,,,,49.8905,0.3333,0.943,1861.1903,0.0,1850.2983,-1.715,0.0003,0.9384,0.0
300000,-179.292,1600.0,,,,,,,,,,,,,
300500,,,,,,49.7153,0.3333,0.4354,2068.0723,0.0,2057.1938,-1.0014,0.0001,0.3949,0.0
301000,,,,,,49.6232,0.3333,0.7415,1792.1366,0.0,1781.2396,-1.5318,0.0004,1.3791,0.0
301293,,,1600,-172.2104,39.5511,,,,,,,,,,
301500,,,,,,50.3407,0.3333,0.533,2093.2683,0.0,2082.4043,-1.1151,0.0003,1.2204,0.0
302000,,,,,,50.0518,0.3333,0.8839,1771.4316,0.0,1760.5695,-1.6469,0.0008,1.1341,0.0
302500,,,,,,51.0526,0.3333,1.1713,2944.9485,0.0,2934.0745,-2.0907,0.0003,0.5414,0.0
302893,,,1600,-172.0856,43.4385,,,,,,,,,,
303000,,,,,,50.3179,0.3333,1.0336,2154.803,0.0,2143.9219,-2.1342,0.0003,0.5389,0.0
303500,,,,,,49.9777,0.3333,0.9105,1930.488,0.0,1919.626,-1.6679,0.0005,1.4701,0.0
304000,,,,,,49.9809,0.3333,0.6965,2155.1687,0.0,2144.2886,-1.3479,0.0006,0.6532,0.0
304493,,,1600,-172.0279,41.9809,,,,,,,,,,
304500,,,,,,49.4304,0.3333,0.6482,1857.9095,0.0,1847.0254,-1.3527,0.0006,0.849,0.0
305000,,,,,,50.3951,0.3333,0.5829,2322.5938,0.0,2311.6953,-1.0658,0.001,2.214,0.0
305000,-179.2293,1600.0,,,,,,,,,,,,,
305500,,,,,,49.4748,0.3333,0.7729,1808.4203,0.0,1797.5466,-1.6517,0.0004,0.4345,0.0
306000,,,,,,49.7738,0.3333,0.7954,1812.3246,0.0,1801.4613,-1.6161,0.0002,0.6387,0.0
306093,,,1600,-172.1972,36.6145,,,,,,,,,,
306500,,,,,,50.0682,0.3333,0.778,1797.135,0.0,1786.2646,-1.4919,0.0003,0.6215,0.0
307000,,,,,,49.7373,0.3333,0.7923,1760.2635,0.0,1749.4127,-1.5094,0.0004,1.5483,0.0
307500,,,,,,49.8372,0.3333,0.8002,1761.1104,0.0,1750.2286,-1.5974,0.0007,1.0416,0.0
307693,,,1600,-172.1567,41.0947,,,,,,,,,,
308000,,,,,,49.6187,0.3333,0.5563,1951.4707,0.0,1940.6113,-1.2079,0.0003,0.8922,0.0
308500,,,,,,49.5736,0.3333,0.5718,1935.3746,0.0,1924.5011,-1.0298,0.0002,0.5214,0.0
309000,,,,,,49.8158,0.3333,0.5395,2313.9209,0.0,2303.0435,-1.1993,0.0002,0.8126,0.0
309293,,,1600,-172.2613,42.756,,,,,,,,,,
309500,,,,,,49.9743,0.3333,0.6383,1967.4336,0.0,1956.5668,-1.2892,0.0002,0.1242,0.0
310000,,,,,,50.0333,0.3333,0.8539,1974.3978,0.0,1963.542,-1.6555,0.0004,0.8855,0.0
310000,-179.2228,1600.0,,,,,,,,,,,,,
310500,,,,,,49.7298,0.3333,0.6636,1866.3759,0.0,1855.525,-1.3267,0.0004,1.3665,0.0
310893,,,1600,-172.2531,38.3157,,,,,,,,,,
311000,,,,,,49.7516,0.3333,0.7615,1794.3556,0.0,1783.4958,-1.6029,0.0002,0.8595,0.0
311500,,,,,,50.8536,0.3333,0.7939,2962.03,0.0,2951.1401,-1.5027,0.0009,2.1132,0.0
312000,,,,,,49.4091,0.3333,0.7886,1797.0262,0.0,1786.1508,-1.4271,0.0003,1.0164,0.0
312493,,,1600,-172.4038,42.1963,,,,,,,,,,
312500,,,,,,50.2014,0.3333,0.6341,2465.3472,0.0,2454.4822,-1.394,0.0004,0.4506,0.0
313000,,,,,,50.3937,0.3333,0.9239,2298.5317,0.0,2287.6919,-2.1627,0.0008,2.1292,0.0
313500,,,,,,49.6259,0.3333,0.6828,1840.3424,0.0,1829.4896,-1.374,0.0004,0.666,0.0
314000,,,,,,50.2032,0.3333,0.527,2083.9023,0.0,2073.0168,-0.9918,0.001,1.7116,0.0
314093,,,1600,-172.3359,42.9556,,,,,,,,,,
314500,,,,,,49.741,0.3333,0.6491,2133.3503,0.0,2122.4875,-1.3694,0.0003,0.1973,0.0
315000,,,,,,50.141,0.3333,0.421,2175.0366,0.0,2164.1858,-0.7947,0.0002,0.9116,0.0
315000,-179.216,1600.0,,,,,,,,,,,,,
315500,,,,,,49.8773,0.3333,1.0788,1537.1538,0.0,1526.2992,-2.4386,0.0002,0.3711,0.0
315693,,,1600,-171.7624,35.8467,,,,,,,,,,
316000,,,,,,50.0688,0.3333,0.9464,1995.2871,0.0,1984.4167,-1.9993,0.0003,0.8051,0.0
316500,,,,,,49.8257,0.3333,0.5354,1983.4987,0.0,1972.6575,-1.1679,0.0008,1.9637,0.0
317000,,,,,,50.4665,0.3333,0.6312,2269.6421,0.0,2258.7705,-1.269,0.0004,0.9359,0.0
317293,,,1600,-172.0504,42.667,,,,,,,,,,
317500,,,,,,49.5933,0.3333,0.6421,1871.4697,0.0,1860.6023,-1.2575,0.0002,0.7272,0.0
318000,,,,,,49.6657,0.3333,0.9516,1626.6597,0.0,1615.8142,-1.9681,0.0002,1.0043,0.0
318500,,,,,,50.2023,0.3333,0.5541,2293.0515,0.0,2282.1848,-1.2001,0.0002,0.802,0.0
318893,,,1600,-172.048,42.6207,,,,,,,,,,
319000,,,,,,50.4865,0.3333,1.2713,2005.2797,0.0,1994.4083,-2.4654,0.0006,1.2976,0.0
319500,,,,,,50.1464,0.3333,0.7977,1851.7488,0.0,1840.8938,-1.8731,0.0002,0.1216,0.0
320000,,,,,,50.2338,0.3333,0.6279,1940.8757,0.0,1930.0172,-1.1599,0.0002,0.3452,0.0
320000,-179.2852,1600.0,,,,,,,,,,,,,
320493,,,1600,-172.1332,38.2243,,,,,,,,,,
320500,,,,,,49.6973,0.3333,0.3725,2119.4832,0.0,2108.6382,-1.019,0.0002,0.743,0.0
321000,,,,,,50.9379,0.3333,0.8462,3063.2114,0.0,3052.3691,-1.8073,0.0003,0.9061,0.0
321500,,,,,,50.8227,0.3333,0.599,2203.6819,0.0,2192.8032,-1.0302,0.0007,1.7836,0.0
322000,,,,,,49.6135,0.3333,0.6411,1875.2112,0.0,1864.3528,-1.2446,0.0002,0.4226,0.0
322093,,,1600,-172.1818,41.4803,,,,,,,,,,
322500,,,,,,50.0519,0.3333,0.5285,2063.5264,0.0,2052.6697,-1.0811,0.0001,0.3367,0.0
323000,,,,,,50.2687,0.3333,1.2713,2212.1848,0.0,2201.3206,-2.2933,0.0004,0.9288,0.0
323500,,,,,,50.1719,0.3333,0.6789,2195.239,0.0,2184.3809,-1.2674,0.0003,0.5211,0.0
323693,,,1600,-172.0731,45.1691,,,,,,,,,,
324000,,,,,,50.3296,0.3333,0.8408,2043.0095,0.0,2032.1531,-1.8472,0.0003,0.2869,0.0
324500,,,,,,50.4564,0.3333,0.6785,2207.0603,0.0,2196.2197,-1.3293,0.0005,0.8219,0.0
325000,,,,,,50.1219,0.3333,0.5765,2241.635,0.0,2230.7959,-1.1611,0.0004,1.0819,0.0
325000,-179.2948,1600.0,,,,,,,,,,,,,
325293,,,1600,-172.0025,37.2586,,,,,,,,,,
325500,,,,,,50.3268,0.3333,0.8259,1780.8479,0.0,1769.9822,-1.7663,0.0003,1.0582,0.0
326000,,,,,,49.5052,0.3333,0.8111,1964.2201,0.0,1953.3624,-1.7009,0.0004,0.6255,0.0
326500,,,,,,49.8,0.3333,0.4968,2015.2828,0.0,2004.4294,-1.048,0.0003,0.8549,0.0
326893,,,1600,-172.0219,41.1695,,,,,,,,,,
327000,,,,,,50.7802,0.3333,0.6023,2430.3218,0.0,2419.4722,-1.2805,0.0002,0.6075,0.0
327500,,,,,,50.0863,0.3333,0.9673,1955.7711,0.0,1944.9302,-1.9399,0.0003,0.8119,0.0
328000,,,,,,49.7836,0.3333,0.6922,1852.152,0.0,1841.3007,-1.4426,0.0002,0.2424,0.0
328493,,,1600,-171.8305,44.6132,,,,,,,,,,
328500,,,,,,50.1324,0.3333,0.3465,2246.9072,0.0,2236.0513,-0.7086,0.0004,0.8189,0.0
329000,,,,,,49.6391,0.3333,0.8796,1741.4677,0.0,1730.6042,-1.5946,0.0004,1.1941,0.0
329500,,,,,,50.5015,0.3333,0.9263,2103.5518,0.0,2092.6809,-1.839,0.0006,1.7041,0.0
330000,,,,,,50.1432,0.3333,0.8924,1776.9417,0.0,1766.0977,-1.7875,0.0002,0.5767,0.0
330000,-179.1787,1600.0,,,,,,,,,,,,,
330093,,,1600,-172.2668,37.4827,,,,,,,,,,
330500,,,,,,50.8392,0.3333,0.6755,2327.6772,0.0,2316.8499,-1.2362,0.0005,1.5252,0.0
331000,,,,,,49.9766,0.3333,0.9045,1750.3751,0.0,1739.5411,-1.8214,0.0005,0.8854,0.0
331500,,,,,,49.4788,0.3333,0.6026,1898.7961,0.0,1887.9476,-1.2462,0.0001,0.1981,0.0
331693,,,1600,-172.0644,43.3533,,,,,,,,,,
332000,,,,,,49.7117,0.3333,0.759,1785.7401,0.0,1774.9109,-1.467,0.0003,1.2533,0.0
332500,,,,,,50.0132,0.3333,0.6077,2271.5486,0.0,2260.7046,-1.1459,0.0001,0.2681,0.0
333000,,,,,,49.8666,0.3333,0.5688,1960.9852,0.0,1950.124,-1.2191,0.0003,1.1247,0.0
333293,,,1600,-172.3639,43.0743,,,,,,,,,,
333500,,,,,,49.9282,0.3333,0.6818,1930.8275,0.0,1919.9976,-1.2143,0.0003,1.1796,0.0
334000,,,,,,49.6134,0.3333,0.7828,1752.7864,0.0,1741.9456,-1.4858,0.0002,0.6997,0.0
334500,,,,,,50.1889,0.3333,0.6125,2015.2634,0.0,2004.4077,-1.196,0.0004,0.8684,0.0
334893,,,1600,-172.0173,43.9116,,,,,,,,,,
335000,,,,,,49.7989,0.3333,0.372,2134.2041,0.0,2123.3489,-0.7613,0.0002,0.838,0.0
335000,-179.2282,1600.0,,,,,,,,,,,,,
335500,,,,,,49.9654,0.3333,0.7986,1835.9066,0.0,1825.0941,-1.5817,0.001,2.3633,0.0
336000,,,,,,50.0323,0.3333,0.9912,1687.641,0.0,1676.801,-2.2122,0.0002,0.2547,0.0
336493,,,1600,-172.4402,38.4137,,,,,,,,,,
336500,,,,,,49.6059,0.3333,0.5579,1947.9977,0.0,1937.1522,-1.0908,0.0002,0.4554,0.0
337000,,,,,,50.1973,0.3333,0.604,2019.3668,0.0,2008.5265,-1.3917,0.0002,0.2624,0.0
337500,,,,,,50.0519,0.3333,0.6258,2207.8452,0.0,2197.0176,-1.279,0.0003,1.046,0.0
338000,,,,,,50.5835,0.3333,0.7303,2237.6035,0.0,2226.7676,-1.3744,0.0005,0.4573,0.0
338093,,,1600,-171.9706,43.7324,,,,,,,,,,
338500,,,,,,50.1982,0.3333,0.514,2090.9685,0.0,2080.1216,-1.1705,0.0002,0.4438,0.0
339000,,,,,,50.4857,0.3333,0.6715,2245.4097,0.0,2234.5698,-1.6051,0.0004,0.8502,0.0
339500,,,,,,50.3787,0.3333,0.6911,2182.073,0.0,2171.2051,-1.3003,0.0008,2.1798,0.0
339693,,,1600,-171.5319,40.8361,,,,,,,,,,
340000,,,,,,49.5678,0.3333,0.5247,1976.0283,0.0,1965.186,-1.1216,0.0003,0.266,0.0
340000,-179.2635,1600.0,,,,,,,,,,,,,
340500,,,,,,51.2111,0.3333,0.898,2878.3906,0.0,2867.5386,-1.7888,0.0004,1.009,0.0
341000,,,,,,50.5314,0.3333,0.9842,1962.3817,0.0,1951.5229,-2.0168,0.0003,0.9942,0.0
341293,,,1600,-171.856,36.7983,,,,,,,,,,
341500,,,,,,49.8818,0.3333,0.7787,1841.3635,0.0,1830.5232,-1.4138,0.0003,0.2088,0.0
342000,,,,,,49.8423,0.3333,0.4322,2083.3765,0.0,2072.5366,-0.8639,0.0004,0.1921,0.0
342500,,,,,,50.751,0.3333,0.6902,2267.2627,0.0,2256.4373,-1.4767,0.0003,0.9588,0.0
342893,,,1600,-172.2124,41.0733,,,,,,,,,,
343000,,,,,,50.4142,0.3333,0.447,2240.2107,0.0,2229.374,-0.8962,0.0006,0.0258,0.0
343500,,,,,,50.0128,0.3333,0.7177,1910.0594,0.0,1899.2386,-1.375,0.0005,1.3692,0.0
344000,,,,,,49.5435,0.3333,0.4476,2039.2449,0.0,2028.4058,-0.8347,0.0002,0.1487,0.0
344493,,,1600,-172.2483,43.056,,,,,,,,,,
344500,,,,,,50.2357,0.3333,1.0019,1966.4376,0.0,1955.6121,-2.2778,0.0006,0.8691,0.0
345000,,,,,,50.1824,0.3333,0.7006,1929.8632,0.0,1919.0488,-1.3813,0.0011,1.6673,0.0
345000,-179.2372,1600.0,,,,,,,,,,,,,
345500,,,,,,50.0268,0.3333,0.5604,2246.2415,0.0,2235.3965,-1.237,0.0001,0.4806,0.0
346000,,,,,,50.8528,0.3333,0.8595,2209.543,0.0,2198.6921,-1.8826,0.0005,1.1135,0.0
346093,,,1600,-172.2504,38.3633,,,,,,,,,,
346500,,,,,,49.4574,0.3333,0.7477,1771.9767,0.0,1761.1237,-1.4633,0.0004,1.0856,0.0
347000,,,,,,50.1755,0.3333,0.6855,2184.7908,0.0,2173.9482,-1.3211,0.0002,0.4584,0.0
347500,,,,,,49.906,0.3333,0.9559,1639.5033,0.0,1628.6775,-1.8883,0.0002,0.9324,0.0
347693,,,1600,-172.0518,42.2238,,,,,,,,,,
348000,,,,,,49.6188,0.3333,0.6899,1830.6368,0.0,1819.7942,-1.536,0.0003,0.48,0.0
348500,,,,,,50.6585,0.3333,0.7358,2219.0701,0.0,2208.2344,-1.8132,0.0001,0.1566,0.0
349000,,,,,,50.56,0.3333,1.1595,2038.5864,0.0,2027.7556,-2.14,0.0003,0.3508,0.0
349293,,,1600,-171.5076,42.4091,,,,,,,,,,
349500,,,,,,49.925,0.3333,0.7793,1783.3518,0.0,1772.5103,-1.2362,0.0004,0.4734,0.0
350000,,,,,,49.9659,0.3333,0.6341,2283.0771,0.0,2272.228,-1.179,0.0003,0.9272,0.0
350000,-179.263,1600.0,,,,,,,,,,,,,
350500,,,,,,50.3003,0.3333,1.0425,1935.8466,0.0,1925.0187,-2.0696,0.0003,0.5252,0.0
350893,,,1600,-172.2566,36.965,,,,,,,,,,
351000,,,,,,50.118,0.3333,0.7797,1870.6234,0.0,1859.7878,-1.8534,0.0001,0.0543,0.0
351500,,,,,,50.1908,0.3333,0.5039,2044.2853,0.0,2033.4492,-1.033,0.0006,1.1488,0.0
352000,,,,,,50.1614,0.3333,0.5917,2076.3354,0.0,2065.5264,-1.0221,0.0008,1.9296,0.0
352493,,,1600,-171.9655,43.897,,,,,,,,,,
352500,,,,,,50.2632,0.3333,1.1962,2127.2913,0.0,2116.4624,-2.6823,0.0002,0.662,0.0
353000,,,,,,49.5524,0.3333,0.9821,1655.9083,0.0,1645.0624,-1.9331,0.0005,0.9818,0.0
353500,,,,,,49.7605,0.3333,1.2501,1405.4526,0.0,1394.6394,-2.5407,0.0007,1.5588,0.0
354000,,,,,,49.6434,0.3333,0.5675,1944.8575,0.0,1934.0353,-1.5316,0.0008,0.7104,0.0
354093,,,1600,-172.0626,42.9961,,,,,,,,,,
354500,,,,,,49.7936,0.3333,0.5042,2076.272,0.0,2065.4294,-0.7068,0.0003,0.5157,0.0
355000,,,,,,49.4342,0.3333,0.9579,1600.4155,0.0,1589.5952,-1.7829,0.0003,0.9915,0.0
355000,-179.2041,1600.0,,,,,,,,,,,,,
355500,,,,,,49.5718,0.3333,0.6638,1853.282,0.0,1842.4685,-1.2552,0.0007,1.3602,0.0
355693,,,1600,-172.3044,38.2313,,,,,,,,,,
356000,,,,,,49.9615,0.3333,0.6331,2236.3235,0.0,2225.5049,-1.1718,0.0003,1.0149,0.0
356500,,,,,,50.1999,0.3333,0.6371,2216.4026,0.0,2205.5664,-1.4716,0.0006,0.4756,0.0
357000,,,,,,50.262,0.3333,0.6568,1974.3483,0.0,1963.5129,-1.4178,0.0004,0.2845,0.0
357293,,,1600,-172.018,42.941,,,,,,,,,,
357500,,,,,,50.1244,0.3333,0.6975,2157.6062,0.0,2146.7747,-1.4574,0.0001,0.1136,0.0
358000,,,,,,50.4041,0.3333,0.8578,1815.1243,0.0,1804.2966,-1.7355,0.0001,0.4526,0.0
358500,,,,,,50.9563,0.3333,0.9786,2543.9556,0.0,2533.1238,-1.9263,0.0004,0.419,0.0
358893,,,1600,-172.135,43.1163,,,,,,,,,,
359000,,,,,,49.821,0.3333,0.6759,1861.7307,0.0,1850.8882,-1.3669,0.0004,0.7686,0.0
359500,,,,,,50.4385,0.3333,0.8038,2190.9756,0.0,2180.1489,-1.4879,0.0004,1.2847,0.0
360000,,,,,,50.2183,0.3333,0.5388,2075.114,0.0,2064.2905,-1.0072,0.0001,0.5174,0.0
360000,-179.239,1600.0,,,,,,,,,,,,,
360493,,,1600,-172.1307,37.1691,,,,,,,,,,
360500,,,,,,50.6084,0.3333,0.8421,2310.5444,0.0,2299.7334,-1.8196,0.0005,1.5182,0.0
361000,,,,,,50.0094,0.3333,0.4788,2112.7881,0.0,2101.9526,-0.9528,0.0003,0.4452,0.0
361500,,,,,,49.8448,0.3333,0.4237,2088.7112,0.0,2077.8716,-1.0665,0.0004,0.844,0.0
362000,,,,,,49.5083,0.3333,0.9721,1597.9875,0.0,1587.165,-1.7746,0.0002,0.4767,0.0
362093,,,1600,-172.0808,41.9585,,,,,,,,,,
