env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
281500,,,,,,1.8853,0.5185,0.6522,-206.8293,34.7486,0.8586,-0.6485,147.0595,230.2032,36.1503
281521,,,38,194.7056,31.0504,,,,,,,,,,
281584,,,63,318.9629,31.1905,,,,,,,,,,
281679,,,95,423.0456,31.2874,,,,,,,,,,
281737,,,58,287.2176,30.9665,,,,,,,,,,
281841,,,104,483.8246,30.9689,,,,,,,,,,
281918,,,77,403.8313,30.959,,,,,,,,,,
282000,,,,,,1.8414,0.5368,0.6426,-213.6312,37.5122,0.7814,-0.6443,155.4653,480.6518,73.7884
282020,,,102,469.4979,30.8561,,,,,,,,,,
282099,,,79,385.1812,30.8692,,,,,,,,,,
282166,,,67,343.4474,31.3581,,,,,,,,,,
282232,,,66,321.5894,31.3841,,,,,,,,,,
282363,,,131,701.5957,31.333,,,,,,,,,,
282485,,,122,559.7897,31.3072,,,,,,,,,,
282500,,,,,,1.8791,0.5294,0.6298,-212.1539,44.0308,0.8698,-0.6396,148.315,194.3519,38.4011
282560,,,75,350.5071,31.152,,,,,,,,,,
282619,,,59,295.8713,31.0274,,,,,,,,,,
282674,,,55,264.2356,30.953,,,,,,,,,,
282763,,,89,456.3623,31.0051,,,,,,,,,,
282876,,,113,549.9307,31.0486,,,,,,,,,,
282975,,,99,503.7044,31.0668,,,,,,,,,,
283000,,,,,,1.844,0.4989,0.6378,-218.6408,52.9737,0.8476,-0.6428,164.0942,856.1832,35.2021
283025,,,50,256.5246,31.2118,,,,,,,,,,
283090,,,65,305.2172,31.3357,,,,,,,,,,
283181,,,91,480.6143,31.3079,,,,,,,,,,
283233,,,52,265.3896,31.1566,,,,,,,,,,
283297,,,64,286.5917,30.9974,,,,,,,,,,
283362,,,65,314.5345,31.0494,,,,,,,,,,
283401,,,39,188.9396,31.0613,,,,,,,,,,
283448,,,47,218.9705,31.0905,,,,,,,,,,
283500,,,,,,1.8597,0.5324,0.64,-210.3216,32.9334,0.8119,-0.624,180.5272,440.7184,38.3724
283535,,,87,429.3414,31.3867,,,,,,,,,,
283613,,,78,391.6842,31.3978,,,,,,,,,,
283664,,,51,254.6508,31.4038,,,,,,,,,,
283724,,,60,304.199,31.3293,,,,,,,,,,
283782,,,58,267.3888,31.276,,,,,,,,,,
283836,,,54,268.9676,31.3741,,,,,,,,,,
283897,,,61,281.8097,31.062,,,,,,,,,,
283956,,,59,294.4591,31.0266,,,,,,,,,,
284000,,,,,,1.8444,0.515,0.6421,-220.4987,37.8733,0.8093,-0.6283,179.3567,345.4777,53.6152
284016,,,60,262.4017,31.0128,,,,,,,,,,
284097,,,81,414.1796,30.9959,,,,,,,,,,
284151,,,54,250.9934,31.2453,,,,,,,,,,
284238,,,87,384.8588,31.3147,,,,,,,,,,
284313,,,75,347.3085,31.2509,,,,,,,,,,
284384,,,71,361.1679,31.1203,,,,,,,,,,
284465,,,81,431.3763,31.3768,,,,,,,,,,
284500,,,,,,1.8593,0.5188,0.6373,-211.8491,30.6768,0.8252,-0.6095,167.1175,328.0156,34.9082
284543,,,78,419.2347,31.1918,,,,,,,,,,
284631,,,88,437.7911,31.3393,,,,,,,,,,
284713,,,82,416.2132,31.324,,,,,,,,,,
284778,,,65,267.1324,31.1706,,,,,,,,,,
284825,,,47,215.8639,31.161,,,,,,,,,,
284907,,,82,445.3113,31.1053,,,,,,,,,,
284979,,,72,393.488,31.4875,,,,,,,,,,
285000,,,,,,1.8455,0.5166,0.6395,-214.4562,32.1805,0.8055,-0.6453,198.3618,514.3868,49.6239
285000,353.6685,66.5,,,,,,,,,,,,,
285054,,,75,416.8404,27.5445,,,,,,,,,,
285120,,,66,352.5267,31.1586,,,,,,,,,,
285174,,,54,292.8084,31.3022,,,,,,,,,,
285256,,,82,402.8983,31.0141,,,,,,,,,,
285339,,,83,429.9425,31.3215,,,,,,,,,,
285418,,,79,431.6564,31.3901,,,,,,,,,,
285500,,,,,,1.8567,0.5491,0.6447,-207.9743,31.1115,0.7833,-0.6384,156.3315,426.3442,58.2599
285520,,,102,549.9209,31.3786,,,,,,,,,,
285584,,,64,346.163,31.3725,,,,,,,,,,
285666,,,82,402.9786,31.3584,,,,,,,,,,
285733,,,67,346.2836,31.4199,,,,,,,,,,
285812,,,79,390.1101,31.2111,,,,,,,,,,
285879,,,67,341.4848,30.9887,,,,,,,,,,
285918,,,39,192.7741,31.0439,,,,,,,,,,
285972,,,54,283.5705,31.2635,,,,,,,,,,
286000,,,,,,1.8502,0.5309,0.6301,-213.0641,29.4297,0.8507,-0.6276,192.9806,224.0168,28.2965
286024,,,52,266.3875,30.9724,,,,,,,,,,
286088,,,64,324.7318,30.9452,,,,,,,,,,
286155,,,67,354.6846,30.8904,,,,,,,,,,
286208,,,53,285.4808,30.9899,,,,,,,,,,
286288,,,80,391.1151,30.9161,,,,,,,,,,
286332,,,44,238.0339,30.9798,,,,,,,,,,
286376,,,44,238.6323,30.9277,,,,,,,,,,
286438,,,62,333.5815,30.7954,,,,,,,,,,
286479,,,41,182.9211,30.8305,,,,,,,,,,
286500,,,,,,1.8747,0.5227,0.6495,-216.4618,29.7131,0.8383,-0.6357,153.5288,247.6449,45.1563
286526,,,47,248.7468,30.9124,,,,,,,,,,
286635,,,109,534.8768,31.1096,,,,,,,,,,
286695,,,60,319.7339,31.2087,,,,,,,,,,
286751,,,56,306.2087,31.3049,,,,,,,,,,
286830,,,79,371.5009,30.9238,,,,,,,,,,
286873,,,43,231.0312,30.676,,,,,,,,,,
286926,,,53,275.1826,31.3896,,,,,,,,,,
286984,,,58,306.734,30.9938,,,,,,,,,,
287000,,,,,,1.8452,0.5182,0.6447,-215.7773,31.8286,0.8148,-0.6333,144.73,535.2261,131.4424
287033,,,49,236.1841,31.3836,,,,,,,,,,
287102,,,69,369.61,31.1373,,,,,,,,,,
287165,,,63,335.1868,31.1882,,,,,,,,,,
287214,,,49,251.4871,31.3499,,,,,,,,,,
287293,,,79,412.9655,30.8258,,,,,,,,,,
287344,,,51,271.2743,31.5162,,,,,,,,,,
287418,,,74,334.82,31.3594,,,,,,,,,,
287500,,,,,,1.8262,0.4592,0.6278,-217.8487,41.0408,0.8768,-0.6152,155.7592,237.3032,47.1313
287543,,,125,654.392,31.3105,,,,,,,,,,
287618,,,75,382.1035,31.029,,,,,,,,,,
287716,,,98,500.569,30.8511,,,,,,,,,,
287834,,,118,570.3527,30.8921,,,,,,,,,,
287907,,,73,373.3213,30.9159,,,,,,,,,,
287958,,,51,221.4541,30.9055,,,,,,,,,,
288000,,,,,,1.8513,0.4989,0.6434,-212.2632,27.5563,0.8317,-0.6306,193.3068,272.6541,35.4883
288036,,,78,382.1977,30.9149,,,,,,,,,,
288098,,,62,272.486,30.8906,,,,,,,,,,
288152,,,54,231.1961,30.8951,,,,,,,,,,
288249,,,97,437.652,31.137,,,,,,,,,,
288320,,,71,312.8801,31.13,,,,,,,,,,
288366,,,46,206.6022,31.4433,,,,,,,,,,
288454,,,88,397.3838,31.2736,,,,,,,,,,
288500,,,,,,1.9053,0.5247,0.6702,-211.9703,28.7623,0.8754,-0.6389,180.4006,247.1667,44.5396
288571,,,117,510.4869,31.198,,,,,,,,,,
288649,,,78,404.2717,31.2628,,,,,,,,,,
288768,,,119,572.5641,31.0487,,,,,,,,,,
288827,,,59,268.9663,30.9687,,,,,,,,,,
288898,,,71,372.961,31.0089,,,,,,,,,,
288978,,,80,413.3416,31.1452,,,,,,,,,,
289000,,,,,,1.837,0.4863,0.6152,-220.3381,38.9696,0.8763,-0.6333,176.8003,425.8118,48.8526
289050,,,72,372.2719,31.1259,,,,,,,,,,
289139,,,89,418.1476,30.932,,,,,,,,,,
289218,,,79,382.7889,30.8818,,,,,,,,,,
289289,,,71,343.8054,30.8871,,,,,,,,,,
289343,,,54,286.765,30.8722,,,,,,,,,,
289427,,,84,413.2186,31.3299,,,,,,,,,,
289500,,,,,,1.8246,0.5255,0.6285,-215.1219,36.7327,0.7982,-0.6262,161.0642,166.5946,46.9695
289502,,,75,400.7926,31.0685,,,,,,,,,,
289578,,,76,327.1508,31.244,,,,,,,,,,
289645,,,67,361.3378,31.3,,,,,,,,,,
289712,,,67,321.8348,31.3683,,,,,,,,,,
289807,,,95,430.7028,31.3799,,,,,,,,,,
289857,,,50,210.4588,31.1578,,,,,,,,,,
289960,,,103,484.4928,30.8798,,,,,,,,,,
290000,,,,,,1.834,0.5114,0.631,-216.1831,26.0799,0.8368,-0.6167,196.5339,297.9659,64.983
290000,368.5584,79.4,,,,,,,,,,,,,
290044,,,84,434.9183,27.1587,,,,,,,,,,
290144,,,100,479.7092,31.1294,,,,,,,,,,
290230,,,86,448.7873,31.201,,,,,,,,,,
290313,,,83,427.1146,31.0854,,,,,,,,,,
290380,,,67,344.3043,31.5222,,,,,,,,,,
290434,,,54,253.7024,31.3206,,,,,,,,,,
290500,,,,,,1.8159,0.5253,0.6274,-215.2785,38.3237,0.7923,-0.6371,201.6035,767.1907,36.0158
290524,,,90,423.0361,31.0393,,,,,,,,,,
290569,,,45,220.6244,31.3795,,,,,,,,,,
290636,,,67,323.0667,31.1013,,,,,,,,,,
290736,,,100,519.933,30.9189,,,,,,,,,,
290807,,,71,366.6778,31.1096,,,,,,,,,,
290855,,,48,241.2191,31.262,,,,,,,,,,
290942,,,87,417.0417,31.3701,,,,,,,,,,
291000,,,,,,1.8718,0.5376,0.6421,-211.494,35.6768,0.8401,-0.6307,169.9867,587.3177,52.9781
291090,,,148,752.3367,31.3483,,,,,,,,,,
291176,,,86,416.1729,31.2293,,,,,,,,,,
291238,,,62,288.0279,31.1864,,,,,,,,,,
291292,,,54,278.1575,31.231,,,,,,,,,,
291344,,,52,257.149,31.4101,,,,,,,,,,
291500,,,,,,1.8314,0.4802,0.6202,-221.0306,54.9368,0.8473,-0.6115,182.3135,439.0951,45.6391
291504,,,160,741.2947,31.2914,,,,,,,,,,
291574,,,70,361.3126,30.9794,,,,,,,,,,
291625,,,51,271.8956,30.7392,,,,,,,,,,
291700,,,75,398.8952,31.2336,,,,,,,,,,
291747,,,47,257.8782,31.4602,,,,,,,,,,
291782,,,35,180.9504,31.2296,,,,,,,,,,
291832,,,50,266.9642,31.4085,,,,,,,,,,
291876,,,44,236.5872,31.3627,,,,,,,,,,
291935,,,59,311.2006,30.7285,,,,,,,,,,
292000,,,,,,1.7952,0.5635,0.6126,-204.761,35.4633,0.7433,-0.6305,191.3861,416.8346,51.7077
292036,,,101,508.5879,30.8345,,,,,,,,,,
292107,,,71,353.0629,30.9378,,,,,,,,,,
292194,,,87,441.2216,30.953,,,,,,,,,,
292332,,,138,628.071,31.3492,,,,,,,,,,
292388,,,56,252.6175,31.3216,,,,,,,,,,
292439,,,51,276.6155,31.3959,,,,,,,,,,
292500,,,,,,1.8368,0.5444,0.6521,-208.778,40.7845,0.7462,-0.6306,185.1281,363.7201,36.0888
292533,,,94,471.5942,31.3521,,,,,,,,,,
292577,,,44,227.5565,31.1795,,,,,,,,,,
292622,,,45,226.5414,31.3808,,,,,,,,,,
292683,,,61,289.8818,31.3394,,,,,,,,,,
292726,,,43,206.1851,31.2016,,,,,,,,,,
292801,,,75,402.7615,30.9836,,,,,,,,,,
292846,,,45,226.1117,30.9436,,,,,,,,,,
292895,,,49,257.3311,30.9732,,,,,,,,,,
292936,,,41,219.9409,31.3069,,,,,,,,,,
292990,,,54,271.4241,30.9578,,,,,,,,,,
293000,,,,,,1.8635,0.5341,0.6612,-213.9472,56.7028,0.7853,-0.6285,159.7376,300.7242,51.6654
293067,,,77,399.4961,30.7671,,,,,,,,,,
293129,,,62,311.265,30.9111,,,,,,,,,,
293186,,,57,270.8544,30.9456,,,,,,,,,,
293282,,,96,472.7855,30.9613,,,,,,,,,,
293313,,,31,146.1753,31.3454,,,,,,,,,,
293385,,,72,361.8879,31.6079,,,,,,,,,,
293458,,,73,328.5961,31.4907,,,,,,,,,,
293500,,,,,,1.8626,0.522,0.6547,-211.9571,47.7795,0.8251,-0.641,200.4133,301.1547,37.9142
293512,,,54,282.4576,31.1112,,,,,,,,,,
293633,,,121,555.7786,30.986,,,,,,,,,,
293705,,,72,342.8791,30.9616,,,,,,,,,,
293779,,,74,322.6311,30.8985,,,,,,,,,,
293863,,,84,398.1325,30.9243,,,,,,,,,,
293936,,,73,367.3064,31.2477,,,,,,,,,,
294000,,,,,,1.8571,0.5287,0.6419,-211.1258,52.541,0.7935,-0.6385,182.0565,170.5255,41.3449
294038,,,102,471.4163,30.9347,,,,,,,,,,
294107,,,69,331.8172,30.8731,,,,,,,,,,
294174,,,67,319.0702,30.7961,,,,,,,,,,
294242,,,68,359.8635,31.0152,,,,,,,,,,
294290,,,48,228.9846,30.9049,,,,,,,,,,
294373,,,83,449.4187,31.3992,,,,,,,,,,
294445,,,72,307.057,30.9198,,,,,,,,,,
294500,,,,,,1.8475,0.5344,0.6469,-210.4486,41.2494,0.8032,-0.6259,177.2502,326.346,42.1437
294525,,,80,360.9306,31.1878,,,,,,,,,,
294606,,,81,347.2327,31.4086,,,,,,,,,,
294697,,,91,417.6504,31.2306,,,,,,,,,,
294764,,,67,277.1437,31.0316,,,,,,,,,,
294807,,,43,204.2466,31.3218,,,,,,,,,,
294901,,,94,422.4508,31.3072,,,,,,,,,,
295000,,,,,,1.845,0.5517,0.6673,-201.713,36.0251,0.795,-0.6568,178.7821,349.8797,42.9112
295000,322.0027,74.1,,,,,,,,,,,,,
295019,,,118,596.4936,28.1491,,,,,,,,,,
295075,,,56,237.6439,30.9651,,,,,,,,,,
295153,,,78,323.2161,30.9667,,,,,,,,,,
295218,,,65,325.4914,30.8945,,,,,,,,,,
295284,,,66,290.337,30.9257,,,,,,,,,,
295358,,,74,388.1584,30.933,,,,,,,,,,
295417,,,59,318.8408,31.0088,,,,,,,,,,
295500,,,,,,1.8397,0.5294,0.6331,-207.7629,23.4886,0.7758,-0.6403,161.1119,300.9057,35.6191
295500,,,83,429.6756,31.1985,,,,,,,,,,
295574,,,74,352.9795,31.3808,,,,,,,,,,
295636,,,62,308.5815,31.3903,,,,,,,,,,
295778,,,142,707.7131,31.1708,,,,,,,,,,
295912,,,134,680.9642,31.3101,,,,,,,,,,
295990,,,78,378.0674,31.3184,,,,,,,,,,
296000,,,,,,1.8869,0.5151,0.6597,-212.7613,30.9035,0.831,-0.6493,178.9594,456.0856,50.9546
296055,,,65,289.8755,31.3143,,,,,,,,,,
296229,,,174,869.2554,30.8454,,,,,,,,,,
296306,,,77,354.163,30.8709,,,,,,,,,,
296375,,,69,303.7709,30.9052,,,,,,,,,,
296456,,,81,359.5953,30.9702,,,,,,,,,,
296500,,,,,,1.8673,0.5052,0.6445,-214.0597,29.4548,0.8557,-0.6346,159.3952,435.5011,41.1564
296506,,,50,244.5264,30.8722,,,,,,,,,,
296567,,,61,283.8346,30.8802,,,,,,,,,,
296652,,,85,360.1542,30.9195,,,,,,,,,,
296729,,,77,372.0339,30.8351,,,,,,,,,,
296804,,,75,369.3243,31.3003,,,,,,,,,,
296866,,,62,324.5215,31.0409,,,,,,,,,,
296942,,,76,331.6524,31.1703,,,,,,,,,,
297000,,,,,,1.8635,0.5197,0.6475,-205.2122,37.0054,0.8455,-0.6386,182.9311,359.5952,48.8091
297005,,,63,279.3403,31.3975,,,,,,,,,,
297049,,,44,219.7237,31.3971,,,,,,,,,,
297104,,,55,262.88,31.3454,,,,,,,,,,
297159,,,55,247.4499,31.2498,,,,,,,,,,
297272,,,113,480.459,31.5095,,,,,,,,,,
297346,,,74,376.4615,31.1953,,,,,,,,,,
297403,,,57,296.1967,31.3898,,,,,,,,,,
297462,,,59,313.3504,31.0554,,,,,,,,,,
297500,,,,,,1.9034,0.5232,0.6671,-208.7129,38.0227,0.8832,-0.6636,199.8427,301.9542,55.8808
297518,,,56,290.5684,31.3269,,,,,,,,,,
297599,,,81,381.1446,31.088,,,,,,,,,,
297683,,,84,369.0921,31.2855,,,,,,,,,,
297786,,,103,513.1043,31.043,,,,,,,,,,
297889,,,103,492.7425,30.9611,,,,,,,,,,
297943,,,54,285.6185,31.0935,,,,,,,,,,
297994,,,51,270.3162,31.0461,,,,,,,,,,
298000,,,,,,1.8597,0.5411,0.6442,-206.7818,34.5438,0.8211,-0.6177,175.6935,187.9191,73.3825
298048,,,54,274.0047,31.3416,,,,,,,,,,
298126,,,78,361.7981,31.32,,,,,,,,,,
298194,,,68,354.5651,31.3452,,,,,,,,,,
298269,,,75,391.8893,31.3335,,,,,,,,,,
298329,,,60,282.4617,31.1944,,,,,,,,,,
298362,,,33,151.9321,31.4464,,,,,,,,,,
298424,,,62,279.9189,31.3889,,,,,,,,,,
298498,,,74,358.1165,31.4384,,,,,,,,,,
298500,,,,,,1.8762,0.5144,0.6441,-209.5979,36.3043,0.86,-0.6374,184.9534,159.7047,30.0624
298554,,,56,279.2962,31.433,,,,,,,,,,
298599,,,45,237.1526,31.4442,,,,,,,,,,
298660,,,61,320.6281,31.0328,,,,,,,,,,
298714,,,54,291.3714,30.7544,,,,,,,,,,
298789,,,75,362.5691,31.2184,,,,,,,,,,
298849,,,60,316.7092,31.362,,,,,,,,,,
298954,,,105,528.0655,31.3421,,,,,,,,,,
299000,,,,,,1.8257,0.5334,0.6311,-205.9456,39.8782,0.7712,-0.6385,173.8997,246.2847,37.5284
299008,,,54,249.6382,31.3247,,,,,,,,,,
299108,,,100,489.7688,31.2979,,,,,,,,,,
299151,,,43,222.1356,31.3271,,,,,,,,,,
299219,,,68,311.4484,31.2124,,,,,,,,,,
299276,,,57,300.4632,30.9064,,,,,,,,,,
299351,,,75,346.0528,31.2862,,,,,,,,,,
299441,,,90,392.1655,31.3613,,,,,,,,,,
299500,,,,,,1.8723,0.5512,0.6531,-206.7328,31.2995,0.82,-0.658,174.8886,787.3553,42.9638
299501,,,60,312.5672,31.2096,,,,,,,,,,
299565,,,64,307.6039,31.166,,,,,,,,,,
299633,,,68,347.2285,30.9893,,,,,,,,,,
299706,,,73,383.6118,30.8938,,,,,,,,,,
299838,,,132,580.1733,31.3293,,,,,,,,,,
299893,,,55,246.1262,30.9589,,,,,,,,,,
299992,,,99,438.2274,31.2329,,,,,,,,,,
300000,,,,,,1.8935,0.5366,0.6524,-210.0243,34.0117,0.8429,-0.6585,182.2703,503.8199,26.9977
300000,306.0765,71.2,,,,,,,,,,,,,
300062,,,70,304.5778,27.046,,,,,,,,,,
300152,,,90,411.7225,31.1651,,,,,,,,,,
300216,,,64,292.9853,30.9388,,,,,,,,,,
300290,,,74,392.9536,31.37,,,,,,,,,,
300355,,,65,282.9871,31.3501,,,,,,,,,,
300420,,,65,296.788,31.3435,,,,,,,,,,
300482,,,62,269.669,31.3398,,,,,,,,,,
300500,,,,,,1.8922,0.5355,0.6529,-213.4954,29.9191,0.8494,-0.6686,158.6773,364.6018,100.972
300567,,,85,437.4522,31.0925,,,,,,,,,,
300635,,,68,294.3339,31.0286,,,,,,,,,,
300708,,,73,312.9496,31.0215,,,,,,,,,,
300774,,,66,305.9784,31.1043,,,,,,,,,,
300821,,,47,211.2154,31.5009,,,,,,,,,,
300898,,,77,363.2121,31.3392,,,,,,,,,,
300945,,,47,221.7235,31.3969,,,,,,,,,,
301000,,,,,,1.8715,0.5259,0.6406,-209.8797,27.6056,0.823,-0.6399,184.07,309.5997,38.731
301008,,,63,299.2368,31.4101,,,,,,,,,,
301077,,,69,316.6367,31.4282,,,,,,,,,,
301140,,,63,298.1816,31.4197,,,,,,,,,,
301226,,,86,370.2973,31.3683,,,,,,,,,,
301307,,,81,363.0579,31.347,,,,,,,,,,
301417,,,110,490.3996,31.1597,,,,,,,,,,
301483,,,66,299.9807,31.0069,,,,,,,,,,
301500,,,,,,1.873,0.54,0.6551,-210.2009,69.5821,0.837,-0.6318,152.972,555.9921,48.1163
301581,,,98,506.4821,30.9492,,,,,,,,,,
301629,,,48,220.0551,30.9975,,,,,,,,,,
301685,,,56,278.647,31.0594,,,,,,,,,,
301739,,,54,241.4331,31.0318,,,,,,,,,,
301813,,,74,377.7102,30.9911,,,,,,,,,,
301877,,,64,299.519,30.9177,,,,,,,,,,
301935,,,58,279.1387,31.1528,,,,,,,,,,
301990,,,55,284.8317,31.3215,,,,,,,,,,
302000,,,,,,1.9013,0.5297,0.6483,-205.7578,65.4953,0.8864,-0.6417,154.5661,423.6394,30.2469
302078,,,88,455.7382,31.0214,,,,,,,,,,
302171,,,93,435.5479,30.9442,,,,,,,,,,
302244,,,73,373.9059,31.0051,,,,,,,,,,
302301,,,57,298.7358,31.043,,,,,,,,,,
302396,,,95,409.5977,31.3118,,,,,,,,,,
302500,,,,,,1.8493,0.5364,0.6376,-208.8686,37.2506,0.7899,-0.6396,188.2144,507.7386,45.4512
302504,,,108,562.5283,31.0948,,,,,,,,,,
302586,,,82,430.0884,30.9459,,,,,,,,,,
302693,,,107,504.1473,30.9885,,,,,,,,,,
302750,,,57,252.566,30.9574,,,,,,,,,,
302828,,,78,389.2294,31.2274,,,,,,,,,,
302895,,,67,333.0972,31.0573,,,,,,,,,,
302977,,,82,366.5763,30.9998,,,,,,,,,,
303000,,,,,,1.858,0.5319,0.6549,-212.1774,52.2606,0.8002,-0.647,160.6486,179.7581,65.1413
303042,,,65,297.6525,30.9933,,,,,,,,,,
303100,,,58,262.9911,30.9845,,,,,,,,,,
303153,,,53,275.8551,31.0611,,,,,,,,,,
303233,,,80,384.5806,31.014,,,,,,,,,,
303284,,,51,251.5482,31.0183,,,,,,,,,,
303364,,,80,387.662,31.0197,,,,,,,,,,
303439,,,75,333.3804,31.1949,,,,,,,,,,
303500,,,,,,1.8577,0.5306,0.6387,-210.432,34.9017,0.8161,-0.627,141.4282,237.5759,39.5798
303527,,,88,431.3181,31.3649,,,,,,,,,,
303594,,,67,310.156,31.3019,,,,,,,,,,
303674,,,80,371.0841,31.3844,,,,,,,,,,
303717,,,43,221.3716,31.0421,,,,,,,,,,
303817,,,100,507.9277,31.0308,,,,,,,,,,
303888,,,71,378.051,31.0926,,,,,,,,,,
303937,,,49,261.6347,31.4577,,,,,,,,,,
304000,,,,,,1.8588,0.4896,0.6552,-217.4808,41.7935,0.8165,-0.6501,160.4258,232.4442,36.3366
304006,,,69,313.5861,31.4026,,,,,,,,,,
304060,,,54,254.9671,31.4043,,,,,,,,,,
304114,,,54,279.7977,31.4286,,,,,,,,,,
304193,,,79,419.9297,31.4039,,,,,,,,,,
304260,,,67,349.2448,31.3857,,,,,,,,,,
304331,,,71,346.0006,31.4251,,,,,,,,,,
304376,,,45,234.6864,31.4049,,,,,,,,,,
304439,,,63,336.2201,31.3817,,,,,,,,,,
304500,,,,,,1.8635,0.5464,0.6433,-207.9066,34.76,0.8093,-0.64,158.7793,354.5866,54.2222
304506,,,67,299.4676,31.4029,,,,,,,,,,
304595,,,89,412.8423,31.3482,,,,,,,,,,
304667,,,72,361.7358,31.3854,,,,,,,,,,
304782,,,115,575.1572,31.3759,,,,,,,,,,
304824,,,42,210.7879,31.4452,,,,,,,,,,
304877,,,53,238.662,31.3833,,,,,,,,,,
304929,,,52,262.4994,31.348,,,,,,,,,,
304981,,,52,259.8565,31.3336,,,,,,,,,,
305000,,,,,,1.8693,0.5253,0.6405,-213.84,35.3998,0.8659,-0.6233,154.1786,155.0728,46.8081
305000,344.7186,69.5,,,,,,,,,,,,,
305035,,,54,269.8729,25.8927,,,,,,,,,,
305114,,,79,416.6731,31.2877,,,,,,,,,,
305171,,,57,278.9036,30.9297,,,,,,,,,,
305232,,,61,310.4182,30.9427,,,,,,,,,,
305317,,,85,395.6392,31.2049,,,,,,,,,,
305375,,,58,258.8705,31.4505,,,,,,,,,,
305429,,,54,260.3369,31.3369,,,,,,,,,,
305500,,,,,,1.8937,0.5209,0.6412,-208.2658,38.9252,0.9003,-0.6389,183.8565,493.2245,26.7433
305515,,,86,409.9147,30.7622,,,,,,,,,,
305594,,,79,361.7579,31.3438,,,,,,,,,,
305669,,,75,330.5658,31.3351,,,,,,,,,,
305756,,,87,458.1769,31.2492,,,,,,,,,,
305833,,,77,393.0434,31.2887,,,,,,,,,,
305904,,,71,353.8979,30.9527,,,,,,,,,,
305991,,,87,408.0608,31.1234,,,,,,,,,,
306000,,,,,,1.9025,0.558,0.6454,-206.9105,36.2194,0.8897,-0.6528,177.1436,368.6071,64.5814
306042,,,51,239.428,30.9631,,,,,,,,,,
306087,,,45,226.4372,30.9647,,,,,,,,,,
306145,,,58,312.4354,30.8498,,,,,,,,,,
306207,,,62,298.721,30.9762,,,,,,,,,,
306289,,,82,374.1622,30.9345,,,,,,,,,,
306410,,,121,647.8665,30.9116,,,,,,,,,,
306472,,,62,308.1222,31.0034,,,,,,,,,,
306500,,,,,,1.8839,0.554,0.6537,-204.5097,36.4468,0.8281,-0.6566,151.8627,247.0664,48.4988
306538,,,66,357.0994,31.2989,,,,,,,,,,
306602,,,64,347.834,31.4596,,,,,,,,,,
306663,,,61,298.6343,31.4448,,,,,,,,,,
306740,,,77,413.2208,31.442,,,,,,,,,,
306798,,,58,307.0187,31.4375,,,,,,,,,,
306878,,,80,410.0229,31.4382,,,,,,,,,,
306935,,,57,302.0963,31.404,,,,,,,,,,
307000,,,,,,1.8492,0.5295,0.6468,-211.1227,32.5154,0.7893,-0.6441,151.1708,325.2874,46.886
307005,,,70,370.8165,31.4052,,,,,,,,,,
307118,,,113,495.2969,31.4117,,,,,,,,,,
307187,,,69,368.0474,31.3683,,,,,,,,,,
307282,,,95,461.6624,31.3644,,,,,,,,,,
307396,,,114,489.6469,31.3522,,,,,,,,,,
307471,,,75,339.2791,31.3813,,,,,,,,,,
307500,,,,,,1.8211,0.5298,0.6201,-210.9756,28.4752,0.7899,-0.6329,178.5748,384.8579,67.2477
307566,,,95,455.5791,31.2798,,,,,,,,,,
307634,,,68,348.4853,31.3807,,,,,,,,,,
307750,,,116,564.1049,31.0928,,,,,,,,,,
307831,,,81,379.956,30.914,,,,,,,,,,
307970,,,139,635.4953,31.1371,,,,,,,,,,
308000,,,,,,1.8876,0.5433,0.6451,-209.4698,30.4524,0.842,-0.6295,195.857,197.3853,56.5476
308038,,,68,323.1127,31.4644,,,,,,,,,,
308100,,,62,306.4511,31.0352,,,,,,,,,,
308171,,,71,364.557,31.3556,,,,,,,,,,
308286,,,115,511.6346,31.3155,,,,,,,,,,
308356,,,70,321.3337,31.3487,,,,,,,,,,
308433,,,77,386.4806,31.3468,,,,,,,,,,
308500,,,,,,1.8725,0.5301,0.6465,-211.3289,35.3967,0.826,-0.6161,174.3526,581.3179,76.344
308525,,,92,437.277,31.0753,,,,,,,,,,
308644,,,119,553.7733,31.3689,,,,,,,,,,
308736,,,92,436.6054,31.3919,,,,,,,,,,
308842,,,106,539.5779,30.156,,,,,,,,,,
308927,,,85,377.9689,30.0681,,,,,,,,,,
309000,,,,,,1.8696,0.5028,0.6365,-214.7899,30.8745,0.867,-0.6317,165.1841,283.5457,87.3927
309028,,,101,516.442,31.0328,,,,,,,,,,
309080,,,52,276.6451,31.0738,,,,,,,,,,
309136,,,56,255.5304,31.0163,,,,,,,,,,
309199,,,63,316.5698,31.3855,,,,,,,,,,
309301,,,102,455.5706,31.3832,,,,,,,,,,
309393,,,92,469.0875,31.2372,,,,,,,,,,
309466,,,73,349.0807,31.338,,,,,,,,,,
309500,,,,,,1.8301,0.5401,0.6266,-207.6114,32.2919,0.7863,-0.6472,159.9499,430.683,85.5458
309558,,,92,420.1744,31.3631,,,,,,,,,,
309626,,,68,355.9034,31.1617,,,,,,,,,,
309680,,,54,290.3078,31.0017,,,,,,,,,,
309734,,,54,283.6498,30.7894,,,,,,,,,,
