env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
479500,,,,,,1.2883,0.3349,0.3892,-19.5229,7.3858,0.4202,-0.7821,2.8443,21.378,0.8118
480000,,,,,,1.2516,0.3336,0.3645,-21.6653,5.4979,0.4088,-0.7319,2.5664,24.6396,0.9427
480000,157.6685,818.6,,,,,,,,,,,,,
480479,,,987,311.0738,68.7503,,,,,,,,,,
480500,,,,,,1.2867,0.3346,0.3789,-19.608,8.6368,0.4426,-0.7704,1.9617,17.9954,0.9407
480542,,,63,-103.25,82.4705,,,,,,,,,,
481000,,,,,,1.2513,0.3339,0.3664,-20.7697,5.4786,0.3948,-0.7288,1.5012,15.989,0.7592
481240,,,698,113.5523,82.8363,,,,,,,,,,
481318,,,78,-108.7409,83.5453,,,,,,,,,,
481500,,,,,,1.2521,0.3339,0.3633,-21.1385,6.345,0.4089,-0.7352,2.4279,23.8743,0.8182
482000,,,,,,1.2406,0.3352,0.3609,-21.1641,7.3998,0.4027,-0.7256,3.6235,46.5815,0.8606
482006,,,688,106.9289,86.1263,,,,,,,,,,
482291,,,285,-27.7771,85.5749,,,,,,,,,,
482346,,,55,-104.5472,82.9166,,,,,,,,,,
482500,,,,,,1.2751,0.3336,0.378,-20.915,7.7409,0.4256,-0.7433,2.3118,26.5924,1.2041
483000,,,,,,1.2903,0.3336,0.3924,-19.8654,7.2876,0.4259,-0.7787,3.2018,18.7302,0.7496
483436,,,1090,302.6665,82.8277,,,,,,,,,,
483500,,,,,,1.2601,0.3343,0.3765,-20.6426,6.5797,0.3964,-0.7494,2.5788,22.0497,0.8293
484000,,,,,,1.269,0.3346,0.3707,-20.4917,7.312,0.4302,-0.7478,1.7462,14.6345,0.8674
484500,,,,,,1.2295,0.3346,0.3639,-20.9367,6.1707,0.3802,-0.726,3.6274,22.2245,0.7566
484504,,,1068,307.9083,82.7825,,,,,,,,,,
484564,,,60,-106.1315,82.7492,,,,,,,,,,
484663,,,99,-95.1266,82.879,,,,,,,,,,
485000,,,,,,1.2551,0.3343,0.3759,-20.1546,7.2909,0.3894,-0.7476,1.9589,18.0873,0.6553
485000,119.8327,596.5,,,,,,,,,,,,,
485500,,,,,,1.2601,0.3343,0.3732,-21.5508,6.5565,0.4141,-0.7437,1.8345,15.3875,0.6859
485729,,,1066,306.6097,72.3696,,,,,,,,,,
486000,,,,,,1.2604,0.3343,0.3717,-20.6629,6.6766,0.4261,-0.7498,2.809,22.1335,0.7233
486424,,,695,118.5301,82.9591,,,,,,,,,,
486500,,,,,,1.2737,0.3339,0.3746,-20.4114,7.3492,0.4167,-0.7504,2.5748,21.55,0.7819
487000,,,,,,1.235,0.3336,0.3554,-21.0628,10.3481,0.4097,-0.7179,2.0368,19.0742,0.7145
487381,,,957,313.1243,83.7713,,,,,,,,,,
487500,,,,,,1.2491,0.3336,0.3708,-22.1688,5.5782,0.3956,-0.7325,2.1353,19.9607,0.6419
487506,,,125,-89.7429,82.5773,,,,,,,,,,
487539,,,33,-111.8759,82.4859,,,,,,,,,,
488000,,,,,,1.2756,0.3336,0.384,-20.5516,11.5082,0.4345,-0.7589,3.1011,20.6566,0.9296
488500,,,,,,1.2708,0.3343,0.3772,-20.2951,6.0526,0.4232,-0.7488,3.5429,41.8843,0.8995
488523,,,984,311.6475,82.8742,,,,,,,,,,
489000,,,,,,1.2338,0.3339,0.3616,-21.7481,7.0394,0.3933,-0.718,1.525,15.1367,0.7987
489053,,,530,57.269,82.6281,,,,,,,,,,
489140,,,87,-96.2113,82.8525,,,,,,,,,,
489200,,,60,-118.8425,82.663,,,,,,,,,,
489357,,,157,-84.7815,82.5608,,,,,,,,,,
489457,,,100,-102.6629,82.7671,,,,,,,,,,
489500,,,,,,1.2963,0.3343,0.3799,-20.2516,9.6283,0.4652,-0.7486,1.2827,14.38,0.7739
490000,,,,,,1.2175,0.334,0.3519,-22.1466,5.9458,0.376,-0.7097,1.7157,19.076,0.8328
490000,-8.4496,328.3,,,,,,,,,,,,,
490468,,,1011,310.7959,76.7898,,,,,,,,,,
490500,,,,,,1.2607,0.3339,0.3703,-20.7776,7.8258,0.4182,-0.7463,2.0633,16.7704,0.5416
490504,,,36,-113.062,82.3432,,,,,,,,,,
491000,,,,,,1.2694,0.3343,0.3753,-20.1201,9.2518,0.4268,-0.7619,3.1921,20.1109,0.8487
491445,,,941,188.4406,83.4665,,,,,,,,,,
491500,,,,,,1.3077,0.3343,0.4018,-19.3089,7.4304,0.4379,-0.8031,1.8292,19.6126,0.7911
491758,,,313,-18.5595,83.4323,,,,,,,,,,
492000,,,,,,1.2425,0.3339,0.365,-22.2515,9.7206,0.406,-0.7281,2.1514,20.7377,0.7116
492500,,,,,,1.2556,0.3343,0.3784,-20.9513,8.5458,0.3938,-0.7649,2.2133,20.5922,0.5117
492612,,,854,168.4785,84.698,,,,,,,,,,
492830,,,218,-48.0566,82.6186,,,,,,,,,,
493000,,,,,,1.2569,0.3336,0.3683,-21.1334,7.8296,0.4181,-0.7274,2.2495,18.2266,0.9794
493500,,,,,,1.2431,0.3339,0.3698,-21.2678,4.9005,0.3903,-0.7292,2.4846,23.4401,0.9107
493961,,,1131,301.1228,82.9548,,,,,,,,,,
494000,,,,,,1.2387,0.3339,0.365,-21.3844,7.9406,0.3937,-0.7333,1.4729,13.1044,0.609
494259,,,298,-32.0852,82.7997,,,,,,,,,,
494500,,,,,,1.2298,0.3336,0.3654,-21.1656,5.5677,0.3861,-0.7399,2.4576,16.2402,1.1092
495000,,,,,,1.202,0.3339,0.3522,-22.0456,4.7891,0.3495,-0.7137,2.9935,17.6718,0.6582
495000,156.2459,774.5,,,,,,,,,,,,,
