env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
467934,,,80,-99.6568,86.425,,,,,,,,,,
468000,,,,,,0.5444,0.3344,0.1593,-20.8474,0.7467,0.0125,-0.3193,0.4951,20.0009,1.6419
468018,,,84,-95.6166,86.7429,,,,,,,,,,
468077,,,59,-105.7244,86.5244,,,,,,,,,,
468141,,,64,-104.3455,87.0253,,,,,,,,,,
468198,,,57,-108.8948,87.1411,,,,,,,,,,
468250,,,52,-106.8753,86.0836,,,,,,,,,,
468306,,,56,-104.0238,86.0955,,,,,,,,,,
468373,,,67,-102.0128,86.7336,,,,,,,,,,
468438,,,65,-106.613,86.2606,,,,,,,,,,
468489,,,51,-105.0594,86.8861,,,,,,,,,,
468500,,,,,,0.5442,0.3341,0.1603,-19.9904,1.9418,0.0131,-0.3222,0.6153,41.0745,1.6827
469000,,,,,,0.5466,0.3341,0.1607,-20.2524,1.5452,0.0138,-0.3277,0.9194,45.9417,1.791
469500,,,,,,0.5392,0.3354,0.1604,-21.1333,0.9247,0.0124,-0.3231,0.5909,27.2247,1.4507
469524,,,1035,302.4027,87.4882,,,,,,,,,,
469615,,,91,-96.7017,87.1519,,,,,,,,,,
469700,,,85,-98.3926,86.7376,,,,,,,,,,
469778,,,78,-110.1358,86.782,,,,,,,,,,
470000,,,,,,0.5389,0.3344,0.1633,-21.1041,1.1328,0.0123,-0.3289,0.5273,51.7549,1.5708
470000,-61.3642,168.7,,,,,,,,,,,,,
470365,,,587,57.7886,82.1002,,,,,,,,,,
470467,,,102,-94.0545,89.6755,,,,,,,,,,
470500,,,,,,0.5353,0.3354,0.156,-20.9616,0.8026,0.0136,-0.31,1.6127,27.5577,1.383
471000,,,,,,0.5486,0.3341,0.1617,-20.3273,0.8627,0.0141,-0.3197,1.655,50.7669,1.3241
471039,,,572,75.7726,90.5079,,,,,,,,,,
471107,,,68,-110.2395,87.4134,,,,,,,,,,
471169,,,62,-110.5709,86.8951,,,,,,,,,,
471231,,,62,-103.5142,86.8337,,,,,,,,,,
471299,,,68,-113.4386,86.9494,,,,,,,,,,
471359,,,60,-110.3335,87.0335,,,,,,,,,,
471430,,,71,-98.1642,87.0418,,,,,,,,,,
471500,,,,,,0.5526,0.3341,0.1624,-19.84,1.189,0.0137,-0.3206,1.7089,37.5541,1.0698
471564,,,134,-73.4578,86.9835,,,,,,,,,,
471638,,,74,-98.0945,87.0296,,,,,,,,,,
472000,,,,,,0.5444,0.3344,0.1605,-20.5696,0.6767,0.0138,-0.3205,0.4846,26.1082,2.2445
472145,,,507,38.497,87.3785,,,,,,,,,,
472285,,,140,-127.1151,86.8844,,,,,,,,,,
472500,,,,,,0.5456,0.3344,0.1632,-21.1725,0.868,0.0136,-0.3249,0.5154,42.3865,1.3024
473000,,,,,,0.54,0.3337,0.1563,-22.1551,0.9755,0.0124,-0.3142,0.7123,24.1471,1.3229
473010,,,725,90.563,86.7701,,,,,,,,,,
473101,,,91,-122.0097,89.368,,,,,,,,,,
473500,,,,,,0.5412,0.335,0.1592,-20.1255,0.8389,0.0138,-0.3262,0.6438,32.428,1.0981
474000,,,,,,0.5339,0.335,0.1567,-21.547,0.6495,0.0124,-0.319,0.5467,33.8994,2.2324
474147,,,1046,304.264,88.8065,,,,,,,,,,
474265,,,118,-131.4023,90.1175,,,,,,,,,,
474500,,,,,,0.5471,0.3347,0.1608,-20.6353,1.7984,0.0141,-0.3117,0.4035,23.0427,1.985
475000,,,,,,0.5432,0.3347,0.1609,-21.0299,0.6937,0.0131,-0.3215,1.4676,18.8833,1.2196
475000,-124.3738,68.9,,,,,,,,,,,,,
475293,,,1028,305.9699,89.0939,,,,,,,,,,
475369,,,76,-125.0146,90.495,,,,,,,,,,
475428,,,59,-121.6043,90.4453,,,,,,,,,,
475500,,,,,,0.5429,0.3344,0.1612,-21.0784,1.2621,0.0132,-0.318,1.3693,26.1682,1.3233
475625,,,197,-107.5269,90.4017,,,,,,,,,,
475682,,,57,-118.3683,90.4048,,,,,,,,,,
476000,,,,,,0.5379,0.3337,0.1564,-19.8836,0.7753,0.0135,-0.3282,0.6072,49.4859,1.3252
476500,,,,,,0.5529,0.3341,0.1662,-19.9343,0.853,0.0138,-0.329,0.4221,18.1165,1.4868
476621,,,939,314.131,90.0502,,,,,,,,,,
477000,,,,,,0.5494,0.3341,0.1643,-18.6011,1.1968,0.0143,-0.3238,0.4584,27.0958,1.2027
477500,,,,,,0.5337,0.3344,0.1539,-21.7827,0.6857,0.0129,-0.3164,1.4687,30.2178,1.3916
477535,,,914,312.1679,88.2549,,,,,,,,,,
478000,,,,,,0.5391,0.3344,0.1564,-20.98,1.7653,0.0138,-0.3217,0.4697,26.3129,1.1369
478486,,,951,314.4378,87.9728,,,,,,,,,,
478500,,,,,,0.536,0.3341,0.1545,-21.8587,0.675,0.0125,-0.3114,1.7756,24.0504,1.6443
479000,,,,,,0.5385,0.3344,0.1579,-20.7401,0.6921,0.013,-0.3189,0.4593,37.4333,1.0941
479049,,,563,73.4024,90.4957,,,,,,,,,,
479478,,,429,31.3208,87.574,,,,,,,,,,
479500,,,,,,0.5474,0.3344,0.1634,-19.6326,1.1233,0.0137,-0.3283,0.5664,34.895,1.9877
480000,,,,,,0.5349,0.3344,0.1574,-21.1621,0.8975,0.0126,-0.3106,0.3972,19.3981,1.665
480000,316.6561,960.1,,,,,,,,,,,,,
480418,,,940,315.3152,72.1011,,,,,,,,,,
480500,,,,,,0.5424,0.3347,0.1622,-19.8814,0.8326,0.0128,-0.3226,1.4596,23.202,1.2003
481000,,,,,,0.5325,0.3347,0.1559,-21.51,1.0192,0.0119,-0.3142,0.4893,30.4136,1.272
481382,,,964,316.1436,88.4889,,,,,,,,,,
481500,,,,,,0.5407,0.3344,0.1641,-18.8344,0.6013,0.0132,-0.3353,0.4824,26.778,1.4683
482000,,,,,,0.5458,0.3337,0.1571,-21.0904,0.9624,0.0123,-0.3065,0.675,30.9685,1.3695
482344,,,962,314.6298,90.3537,,,,,,,,,,
482500,,,,,,0.5379,0.3337,0.1618,-20.8107,2.9735,0.0127,-0.3111,2.2124,18.1325,1.3618
482597,,,253,-36.5635,90.4234,,,,,,,,,,
483000,,,,,,0.5356,0.3344,0.1577,-21.7166,1.2222,0.0125,-0.3128,0.4846,41.301,1.2691
483500,,,,,,0.5251,0.3337,0.1518,-22.3754,4.4697,0.0118,-0.3072,0.4297,25.5015,1.4604
483534,,,937,314.762,90.4487,,,,,,,,,,
484000,,,,,,0.5404,0.3344,0.1614,-21.2292,0.4242,0.0124,-0.3262,0.4321,27.9534,1.2007
484452,,,918,314.8829,89.8423,,,,,,,,,,
484500,,,,,,0.5377,0.3347,0.1574,-20.2994,0.7965,0.0132,-0.3094,0.3387,18.5918,1.2948
485000,,,,,,0.5249,0.3337,0.1492,-22.9211,0.7521,0.0121,-0.3072,0.3054,18.1995,2.1028
485000,227.1997,783.4,,,,,,,,,,,,,
485383,,,931,314.214,74.363,,,,,,,,,,
485500,,,,,,0.5367,0.3344,0.1586,-20.8562,0.9185,0.0131,-0.313,1.3004,19.3381,1.181
486000,,,,,,0.5273,0.3341,0.1539,-22.4944,0.7171,0.0128,-0.3121,0.4443,23.0271,1.5473
486301,,,918,315.2828,89.8679,,,,,,,,,,
486500,,,,,,0.5316,0.3341,0.1549,-21.901,0.7048,0.0119,-0.3122,1.3873,23.8747,1.245
486557,,,256,-24.868,86.9459,,,,,,,,,,
487000,,,,,,0.5255,0.3347,0.153,-22.3345,0.8227,0.0117,-0.3182,1.3789,24.3747,1.1694
487500,,,,,,0.5397,0.3341,0.1599,-20.7066,0.9075,0.0124,-0.3121,0.7261,18.7796,1.362
487514,,,957,312.9703,88.4817,,,,,,,,,,
487779,,,265,-27.0947,89.667,,,,,,,,,,
487872,,,93,-85.75,88.1377,,,,,,,,,,
488000,,,,,,0.5277,0.334,0.1524,-23.2205,0.6794,0.0123,-0.2966,0.4814,27.8443,1.3794
488086,,,214,-45.4599,90.4472,,,,,,,,,,
488500,,,,,,0.5291,0.3341,0.1528,-22.7107,0.7955,0.0121,-0.3079,0.4239,23.3394,1.1849
489000,,,,,,0.5261,0.3341,0.1563,-23.5192,0.7918,0.0123,-0.3046,0.5286,27.8238,1.3711
489020,,,934,312.8379,89.6623,,,,,,,,,,
489500,,,,,,0.5187,0.334,0.1532,-23.8814,1.3417,0.011,-0.3048,1.3454,11.7362,1.1169
489992,,,972,313.5803,89.1704,,,,,,,,,,
490000,,,,,,0.5368,0.3344,0.1587,-22.1695,0.7674,0.0123,-0.3185,0.3575,19.98,0.9873
490000,258.5415,950.0,,,,,,,,,,,,,
490500,,,,,,0.5183,0.3344,0.1443,-23.5674,1.0527,0.0117,-0.2979,1.61,42.979,1.4213
490964,,,972,311.5913,72.4862,,,,,,,,,,
491000,,,,,,0.5263,0.3344,0.1532,-23.1449,0.904,0.0116,-0.3068,1.2759,20.4928,1.175
491034,,,70,-99.5805,86.6222,,,,,,,,,,
491500,,,,,,0.531,0.3344,0.1549,-22.23,1.0068,0.0128,-0.3046,1.5414,50.9852,2.0562
491559,,,525,51.7395,86.9878,,,,,,,,,,
492000,,,,,,0.5225,0.3344,0.1517,-23.2563,0.9861,0.0113,-0.2932,0.4974,42.3838,1.2111
492500,,,,,,0.5183,0.3344,0.1512,-24.7892,0.7256,0.0108,-0.2945,0.7003,52.3565,1.9284
492514,,,955,312.8943,86.8403,,,,,,,,,,
493000,,,,,,0.527,0.3337,0.1527,-23.8403,1.3891,0.0116,-0.2939,0.9245,23.5988,1.3505
493437,,,923,313.2983,86.9247,,,,,,,,,,
493500,,,,,,0.5216,0.3344,0.1475,-23.2589,0.9571,0.0117,-0.2973,1.5695,32.6102,1.1994
494000,,,,,,0.5398,0.3337,0.1594,-22.2452,0.8672,0.0124,-0.3079,1.3959,33.05,1.5034
494349,,,912,314.6286,87.7463,,,,,,,,,,
494433,,,84,-93.6412,86.6577,,,,,,,,,,
494500,,,,,,0.5303,0.3347,0.1559,-23.3453,1.0578,0.0116,-0.3091,0.3843,46.795,1.5172
495000,,,,,,0.5175,0.3337,0.1447,-23.8166,1.6157,0.012,-0.2942,0.5947,34.5702,1.3256
495000,127.3166,539.4,,,,,,,,,,,,,
