env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
224500,,,,,,0.631,0.7591,0.1951,-2084.9534,132.0924,0.1317,-0.4008,4188.4448,79282.6172,78.6086
225000,,,,,,0.6291,0.7531,0.195,-2081.5039,149.7646,0.1283,-0.3978,4501.4614,86403.2109,72.1
225000,-209.6486,109.6,,,,,,,,,,,,,
225397,,,1000,-1737.297,74.9284,,,,,,,,,,
225451,,,54,-55.8562,76.9928,,,,,,,,,,
225492,,,41,-67.9423,80.9733,,,,,,,,,,
225500,,,,,,0.6384,0.7609,0.2018,-2059.3218,130.881,0.1317,-0.3875,5129.7188,89027.6875,100.4123
225504,,,12,-21.6022,83.5573,,,,,,,,,,
225521,,,17,-22.1366,83.5807,,,,,,,,,,
225613,,,92,-147.0813,81.2716,,,,,,,,,,
225634,,,21,-30.6213,76.503,,,,,,,,,,
225689,,,55,-138.0319,74.7258,,,,,,,,,,
225919,,,230,-322.1565,76.6639,,,,,,,,,,
225945,,,26,-60.7236,78.161,,,,,,,,,,
225954,,,9,-10.3823,77.5622,,,,,,,,,,
225963,,,9,-14.475,77.5926,,,,,,,,,,
225970,,,7,-12.1134,77.4995,,,,,,,,,,
226000,,,,,,0.6337,0.7514,0.1985,-2045.0981,124.5073,0.1228,-0.3958,4440.2646,103672.4766,81.5133
226418,,,448,-695.6425,77.1138,,,,,,,,,,
226426,,,8,-10.2419,78.0928,,,,,,,,,,
226455,,,29,-40.8276,77.9745,,,,,,,,,,
226463,,,8,-19.9436,78.0034,,,,,,,,,,
226472,,,9,-25.1105,78.3518,,,,,,,,,,
226479,,,7,-13.2268,78.1318,,,,,,,,,,
226500,,,,,,0.6369,0.7581,0.1993,-2008.1134,125.5538,0.1296,-0.4081,3904.2551,80055.4453,71.0556
226707,,,228,-308.7101,77.6097,,,,,,,,,,
226762,,,55,-132.8612,77.8364,,,,,,,,,,
226772,,,10,-17.8987,77.7581,,,,,,,,,,
227000,,,,,,0.6424,0.7601,0.2026,-1991.9906,133.7097,0.1284,-0.3993,4004.1426,78057.5391,73.4772
227429,,,657,-971.7034,77.7563,,,,,,,,,,
227500,,,,,,0.6349,0.7516,0.1932,-1959.9465,117.9275,0.1223,-0.3938,3708.7524,64431.5508,71.8379
227953,,,524,-775.4244,79.056,,,,,,,,,,
227962,,,9,-6.7262,77.4527,,,,,,,,,,
227989,,,27,-35.7674,76.4954,,,,,,,,,,
227997,,,8,-6.897,77.6417,,,,,,,,,,
228000,,,,,,0.6346,0.7498,0.1918,-1964.7914,124.8454,0.1204,-0.387,3573.0452,54685.3477,89.6066
228009,,,12,-19.9238,77.3803,,,,,,,,,,
228065,,,56,-89.9199,77.3893,,,,,,,,,,
228098,,,33,-79.2726,77.574,,,,,,,,,,
228109,,,11,-9.1877,78.3378,,,,,,,,,,
228182,,,73,-158.4406,77.956,,,,,,,,,,
228230,,,48,-38.8704,77.7609,,,,,,,,,,
228250,,,20,-41.8866,77.8157,,,,,,,,,,
228339,,,89,-82.9674,77.6075,,,,,,,,,,
228359,,,20,-42.9145,77.9282,,,,,,,,,,
228380,,,21,-51.7502,77.5098,,,,,,,,,,
228400,,,20,-28.1622,77.7245,,,,,,,,,,
228500,,,,,,0.6382,0.7512,0.1957,-1929.3501,123.0212,0.1219,-0.3936,3006.0706,47675.918,74.3087
228508,,,108,-124.4988,77.5691,,,,,,,,,,
228517,,,9,-15.0948,77.6009,,,,,,,,,,
228627,,,110,-196.6028,77.6521,,,,,,,,,,
228683,,,56,-46.524,77.8875,,,,,,,,,,
228718,,,35,-83.8897,78.0032,,,,,,,,,,
228762,,,44,-79.9098,77.3183,,,,,,,,,,
228824,,,62,-127.9394,77.6831,,,,,,,,,,
228858,,,34,-80.1404,77.5581,,,,,,,,,,
228867,,,9,-13.3231,77.6348,,,,,,,,,,
229000,,,,,,0.641,0.7496,0.1963,-1905.8464,145.4603,0.1189,-0.3872,3417.1919,70315.4609,72.6836
229047,,,180,-360.8927,77.7398,,,,,,,,,,
229079,,,32,-76.8818,77.4828,,,,,,,,,,
229097,,,18,-28.0679,77.795,,,,,,,,,,
229124,,,27,-61.7673,77.37,,,,,,,,,,
229150,,,26,-44.1737,77.6801,,,,,,,,,,
229173,,,23,-44.7344,77.5547,,,,,,,,,,
229247,,,74,-138.5744,77.5809,,,,,,,,,,
229257,,,10,-13.306,77.765,,,,,,,,,,
229274,,,17,-34.3249,77.7159,,,,,,,,,,
229500,,,,,,0.63,0.755,0.1965,-1873.2323,98.2871,0.1298,-0.3963,3674.7446,60720.6875,84.3363
229640,,,366,-614.381,77.5239,,,,,,,,,,
229651,,,11,-19.7399,77.9271,,,,,,,,,,
229751,,,100,-210.9112,77.7402,,,,,,,,,,
229775,,,24,-46.9004,77.6862,,,,,,,,,,
229875,,,100,-218.8248,77.3287,,,,,,,,,,
229908,,,33,-74.0144,77.8589,,,,,,,,,,
230000,,,,,,0.6349,0.7456,0.1915,-1861.4373,122.8615,0.1179,-0.3883,3097.0083,51583.1914,92.8503
230000,-929.3527,441.8,,,,,,,,,,,,,
230500,,,,,,0.6417,0.7483,0.201,-1839.136,132.3433,0.1223,-0.3974,3061.1418,78419.0312,81.7634
230908,,,1000,-2536.2878,73.6845,,,,,,,,,,
230929,,,21,-57.372,83.5776,,,,,,,,,,
230966,,,37,-88.8464,83.5953,,,,,,,,,,
231000,,,,,,0.6363,0.7519,0.1972,-1813.7076,127.4218,0.1246,-0.3956,3498.7148,78844.0156,82.3658
231054,,,88,-160.0968,83.5688,,,,,,,,,,
231074,,,20,-28.118,83.7573,,,,,,,,,,
231088,,,14,-19.3279,83.306,,,,,,,,,,
231216,,,128,-233.9316,83.5519,,,,,,,,,,
231269,,,53,-136.1219,83.6324,,,,,,,,,,
231314,,,45,-101.7797,83.543,,,,,,,,,,
231407,,,93,-130.5665,83.2882,,,,,,,,,,
231414,,,7,-11.5272,84.5061,,,,,,,,,,
231500,,,,,,0.6427,0.756,0.201,-1803.0452,96.4781,0.1272,-0.4015,3369.4561,75086.0469,86.3356
231524,,,110,-186.4671,83.516,,,,,,,,,,
231532,,,8,-11.6069,83.5766,,,,,,,,,,
231546,,,14,-25.1103,83.2679,,,,,,,,,,
231565,,,19,-38.2681,83.5926,,,,,,,,,,
231742,,,177,-269.0868,83.509,,,,,,,,,,
231768,,,26,-40.5676,83.5354,,,,,,,,,,
231800,,,32,-110.3703,83.0405,,,,,,,,,,
231807,,,7,-17.2548,83.333,,,,,,,,,,
232000,,,,,,0.6365,0.7529,0.1988,-1776.149,95.0476,0.1288,-0.397,3115.6641,63661.0586,99.1695
232500,,,,,,0.6347,0.7678,0.1968,-1764.8799,123.1128,0.1364,-0.3958,2676.6655,39531.7695,67.9082
232807,,,1000,-2100.0079,78.3039,,,,,,,,,,
232850,,,43,-100.4394,77.8405,,,,,,,,,,
232867,,,17,-8.0613,78.0419,,,,,,,,,,
232911,,,44,-66.8476,77.0683,,,,,,,,,,
232979,,,68,-87.6242,77.8546,,,,,,,,,,
233000,,,,,,0.6402,0.7567,0.1971,-1753.6663,83.5864,0.1257,-0.3934,2203.1389,43409.5156,61.8598
233119,,,140,-175.9084,77.577,,,,,,,,,,
233144,,,25,-14.7306,77.7128,,,,,,,,,,
233183,,,39,-18.8378,77.6898,,,,,,,,,,
233221,,,38,-44.9098,77.6581,,,,,,,,,,
233265,,,44,-119.5844,77.7292,,,,,,,,,,
233306,,,41,-56.0369,77.4775,,,,,,,,,,
233319,,,13,-10.9064,77.2311,,,,,,,,,,
233331,,,12,-13.0076,78.1617,,,,,,,,,,
233355,,,24,-40.1516,77.8518,,,,,,,,,,
233500,,,,,,0.6391,0.7547,0.1981,-1729.7823,116.7812,0.1244,-0.398,5137.8076,61236.0156,72.7138
233996,,,641,-1265.5487,77.5342,,,,,,,,,,
234000,,,,,,0.6395,0.7586,0.1961,-1715.7671,137.5802,0.127,-0.3909,2960.7041,48855.9766,74.7299
234117,,,121,-204.7958,77.596,,,,,,,,,,
234126,,,9,-17.8272,77.7973,,,,,,,,,,
234140,,,14,-22.1735,77.4923,,,,,,,,,,
234170,,,30,-38.8014,77.7382,,,,,,,,,,
234179,,,9,-11.2857,76.793,,,,,,,,,,
234230,,,51,-116.4185,77.7221,,,,,,,,,,
234266,,,36,-33.8494,77.5846,,,,,,,,,,
234288,,,22,-15.2712,77.6431,,,,,,,,,,
234319,,,31,-26.0891,77.6788,,,,,,,,,,
234500,,,,,,0.6357,0.7572,0.1925,-1689.5428,106.6403,0.1255,-0.3826,2344.6482,51789.8945,50.5438
235000,,,,,,0.6412,0.7598,0.1994,-1670.4247,152.3157,0.1278,-0.399,6230.4326,62195.9414,76.9717
235000,-223.8948,138.3,,,,,,,,,,,,,
235319,,,1000,-1518.312,74.56,,,,,,,,,,
235336,,,17,-22.0163,75.9522,,,,,,,,,,
235500,,,,,,0.6519,0.7552,0.2042,-1656.0223,103.495,0.1226,-0.4034,2595.2744,57427.8711,82.9873
236000,,,,,,0.6304,0.7475,0.193,-1633.5325,93.1863,0.1233,-0.3852,2292.2988,46633.3125,57.1309
236336,,,1000,-2068.4795,77.4929,,,,,,,,,,
236382,,,46,-67.7956,77.5859,,,,,,,,,,
236439,,,57,-68.9363,77.4115,,,,,,,,,,
236456,,,17,-34.3582,77.8272,,,,,,,,,,
236500,,,,,,0.6465,0.7595,0.2007,-1635.9092,100.6762,0.1262,-0.3926,2159.449,42789.0898,64.8973
236500,,,44,-32.9698,77.803,,,,,,,,,,
236528,,,28,-75.6008,77.8045,,,,,,,,,,
236552,,,24,-33.3482,77.6655,,,,,,,,,,
236619,,,67,-89.2206,77.7339,,,,,,,,,,
236637,,,18,-17.4055,77.4355,,,,,,,,,,
236652,,,15,-23.3774,77.9649,,,,,,,,,,
236672,,,20,-27.2221,77.518,,,,,,,,,,
236700,,,28,-44.7676,77.7027,,,,,,,,,,
236772,,,72,-112.63,77.7193,,,,,,,,,,
236786,,,14,-17.8129,77.0571,,,,,,,,,,
236805,,,19,-39.3047,76.4736,,,,,,,,,,
236901,,,96,-127.4354,77.7623,,,,,,,,,,
236935,,,34,-30.9339,77.7632,,,,,,,,,,
236959,,,24,-51.8815,77.6244,,,,,,,,,,
237000,,,,,,0.6422,0.7547,0.2018,-1611.2396,91.8282,0.1266,-0.4128,1753.3752,30814.9043,66.7517
237500,,,,,,0.6439,0.7628,0.1979,-1588.5256,114.0524,0.1255,-0.3913,2132.6055,40180.3789,57.8515
237959,,,1000,-2343.1492,77.0922,,,,,,,,,,
238000,,,,,,0.6346,0.7498,0.1926,-1569.6965,106.8853,0.1218,-0.3879,2192.3687,57978.9531,51.3344
238500,,,,,,0.6462,0.7486,0.2016,-1558.1031,81.9675,0.1205,-0.3999,2316.2871,44927.8594,63.2712
238512,,,553,-971.5983,77.4455,,,,,,,,,,
238742,,,230,-307.1084,77.5059,,,,,,,,,,
238762,,,20,-38.1717,77.257,,,,,,,,,,
238813,,,51,-48.7088,77.5415,,,,,,,,,,
238850,,,37,-91.2936,75.6608,,,,,,,,,,
238902,,,52,-100.0119,77.5341,,,,,,,,,,
238954,,,52,-107.5147,77.6596,,,,,,,,,,
239000,,,,,,0.644,0.7651,0.1981,-1544.2161,94.552,0.1281,-0.3936,1733.3596,37239.1055,68.9717
239018,,,64,-127.8837,77.6913,,,,,,,,,,
239039,,,21,-39.1244,77.7177,,,,,,,,,,
239070,,,31,-54.3181,77.6599,,,,,,,,,,
239109,,,39,-75.1425,77.024,,,,,,,,,,
239500,,,,,,0.6458,0.7576,0.1987,-1534.2931,89.2814,0.1239,-0.3995,2005.0475,32774.3359,60.2099
239987,,,878,-1676.4067,77.5922,,,,,,,,,,
239995,,,8,-7.6983,77.5972,,,,,,,,,,
240000,,,,,,0.6487,0.774,0.1985,-1513.0632,115.3353,0.1299,-0.395,1843.8167,50252.7812,51.262
240000,-92.9851,48.4,,,,,,,,,,,,,
240031,,,36,-63.2883,57.3401,,,,,,,,,,
240041,,,10,-14.8666,77.4361,,,,,,,,,,
240476,,,435,-793.2907,77.5355,,,,,,,,,,
240488,,,12,-11.8645,77.6915,,,,,,,,,,
240500,,,,,,0.6401,0.7525,0.1982,-1484.7003,136.8409,0.1219,-0.3983,2013.1932,43078.6641,61.7202
240506,,,18,-21.6543,77.702,,,,,,,,,,
240516,,,10,-10.3452,77.1297,,,,,,,,,,
240575,,,59,-143.693,77.6684,,,,,,,,,,
240589,,,14,-12.5406,77.4622,,,,,,,,,,
240612,,,23,-7.1442,77.8116,,,,,,,,,,
240718,,,106,-157.2313,80.0201,,,,,,,,,,
240870,,,152,-267.5421,83.808,,,,,,,,,,
240881,,,11,-25.07,83.255,,,,,,,,,,
240891,,,10,-11.8295,84.0023,,,,,,,,,,
240904,,,13,-12.9076,84.0656,,,,,,,,,,
240940,,,36,-69.8155,83.4029,,,,,,,,,,
240949,,,9,-14.7014,84.0742,,,,,,,,,,
240988,,,39,-45.0757,79.7642,,,,,,,,,,
241000,,,,,,0.6447,0.7603,0.2005,-1477.9849,101.3934,0.1274,-0.3999,1838.4548,32902.4453,57.0458
241113,,,125,-178.26,76.7277,,,,,,,,,,
241199,,,86,-167.8706,77.5228,,,,,,,,,,
241335,,,136,-244.9843,77.4671,,,,,,,,,,
241358,,,23,-30.879,77.4841,,,,,,,,,,
241383,,,25,-34.9175,77.655,,,,,,,,,,
241398,,,15,-35.0675,77.6084,,,,,,,,,,
241410,,,12,-19.1004,77.8723,,,,,,,,,,
241500,,,,,,0.642,0.7509,0.1929,-1460.5045,101.1889,0.1186,-0.3935,2026.5403,48734.4844,55.6941
241581,,,171,-243.2036,77.4471,,,,,,,,,,
241659,,,78,-138.4714,77.8859,,,,,,,,,,
241670,,,11,-10.882,78.2415,,,,,,,,,,
242000,,,,,,0.6463,0.758,0.1947,-1439.9449,116.2228,0.1195,-0.3911,2034.0916,42528.5625,48.5183
242183,,,513,-947.2011,81.4555,,,,,,,,,,
242384,,,201,-379.5495,83.7869,,,,,,,,,,
242500,,,,,,0.6427,0.7643,0.1898,-1426.5801,117.4776,0.125,-0.382,1789.8754,42792.2891,70.3809
242580,,,196,-363.8524,78.1649,,,,,,,,,,
242614,,,34,-59.5722,83.6614,,,,,,,,,,
242655,,,41,-83.9321,83.7903,,,,,,,,,,
242949,,,294,-511.2508,83.7719,,,,,,,,,,
243000,,,,,,0.6489,0.7609,0.2002,-1406.7949,73.4831,0.1251,-0.4012,1960.5439,29310.6191,59.1045
243246,,,297,-549.1034,83.3651,,,,,,,,,,
243292,,,46,-105.3958,83.6561,,,,,,,,,,
243304,,,12,-21.7915,84.4011,,,,,,,,,,
243319,,,15,-9.5799,83.7928,,,,,,,,,,
243339,,,20,-2.529,83.9853,,,,,,,,,,
243500,,,,,,0.6453,0.7564,0.196,-1386.1127,113.4084,0.12,-0.3994,1535.9281,29861.7891,61.4228
243773,,,434,-689.8444,78.0885,,,,,,,,,,
243799,,,26,-20.317,77.6272,,,,,,,,,,
243981,,,182,-364.6772,77.6769,,,,,,,,,,
243991,,,10,-25.2926,77.0784,,,,,,,,,,
244000,,,,,,0.6495,0.7637,0.1993,-1375.2036,100.7872,0.1247,-0.3946,1525.9712,25121.7383,64.8674
244289,,,298,-510.8846,77.678,,,,,,,,,,
244353,,,64,-127.5916,77.3988,,,,,,,,,,
244430,,,77,-184.1251,77.5639,,,,,,,,,,
244500,,,,,,0.6428,0.7627,0.201,-1352.2695,88.9554,0.1303,-0.4035,1494.9105,22390.3203,57.5236
244676,,,246,-389.084,77.7117,,,,,,,,,,
244684,,,8,-14.7192,77.9549,,,,,,,,,,
244720,,,36,-81.9646,77.7905,,,,,,,,,,
244739,,,19,-17.8109,77.9361,,,,,,,,,,
244755,,,16,-12.6327,77.801,,,,,,,,,,
244797,,,42,-86.582,82.913,,,,,,,,,,
244994,,,197,-444.6323,81.4606,,,,,,,,,,
245000,,,,,,0.6433,0.7641,0.1921,-1348.4482,103.8527,0.1247,-0.3855,1770.9502,38785.5742,71.4979
245000,-77.8669,44.0,,,,,,,,,,,,,
245018,,,24,-19.6471,54.8442,,,,,,,,,,
245059,,,41,-50.1806,83.8541,,,,,,,,,,
245125,,,66,-116.2411,80.8906,,,,,,,,,,
245140,,,15,-26.6341,77.4626,,,,,,,,,,
245178,,,38,-26.8943,77.7746,,,,,,,,,,
245256,,,78,-145.5596,77.8378,,,,,,,,,,
245500,,,,,,0.6449,0.7577,0.1976,-1326.6279,78.474,0.122,-0.3963,1725.0334,41454.7695,46.0027
245586,,,330,-572.7984,77.652,,,,,,,,,,
245608,,,22,-41.6983,77.3932,,,,,,,,,,
245651,,,43,-66.8611,77.1255,,,,,,,,,,
245663,,,12,-15.917,77.6025,,,,,,,,,,
245708,,,45,-126.3406,77.7606,,,,,,,,,,
245733,,,25,-51.3582,77.6808,,,,,,,,,,
245749,,,16,-34.7957,77.7504,,,,,,,,,,
245852,,,103,-197.3959,77.4642,,,,,,,,,,
245871,,,19,-45.9294,76.9552,,,,,,,,,,
245915,,,44,-108.6327,77.6798,,,,,,,,,,
245928,,,13,-17.8029,77.6777,,,,,,,,,,
245943,,,15,-9.4098,77.7797,,,,,,,,,,
245967,,,24,-48.0184,77.6097,,,,,,,,,,
246000,,,,,,0.6482,0.7566,0.1969,-1310.4233,106.5781,0.1184,-0.3868,1371.2781,29415.6738,73.5832
246006,,,39,-80.2071,77.2145,,,,,,,,,,
246016,,,10,-8.5037,77.7714,,,,,,,,,,
246216,,,200,-430.4128,77.4928,,,,,,,,,,
246305,,,89,-112.2413,81.154,,,,,,,,,,
246314,,,9,-12.7479,83.6511,,,,,,,,,,
246324,,,10,-7.8591,83.7198,,,,,,,,,,
246360,,,36,-73.0047,83.6779,,,,,,,,,,
246449,,,89,-180.0311,79.9908,,,,,,,,,,
246500,,,,,,0.649,0.7557,0.197,-1286.2157,94.2431,0.1187,-0.3794,1898.9463,34538.8906,54.6464
246601,,,152,-257.0953,77.6753,,,,,,,,,,
246737,,,136,-228.7047,77.6386,,,,,,,,,,
246766,,,29,-22.552,77.727,,,,,,,,,,
246784,,,18,-34.0192,77.6616,,,,,,,,,,
246804,,,20,-45.0054,77.7723,,,,,,,,,,
246816,,,12,-10.1168,77.2703,,,,,,,,,,
246835,,,19,-31.145,77.6848,,,,,,,,,,
246853,,,18,-29.9056,77.1539,,,,,,,,,,
246880,,,27,-59.4587,77.7412,,,,,,,,,,
246888,,,8,-10.4468,77.4684,,,,,,,,,,
246910,,,22,-38.1811,77.6694,,,,,,,,,,
247000,,,,,,0.6508,0.7598,0.2032,-1267.3362,88.9239,0.1257,-0.3916,1557.3823,32428.6035,48.76
247066,,,156,-345.5576,77.2225,,,,,,,,,,
247094,,,28,-36.9562,77.6971,,,,,,,,,,
247170,,,76,-204.981,77.7368,,,,,,,,,,
247179,,,9,-8.6039,77.3039,,,,,,,,,,
247270,,,91,-206.743,77.4799,,,,,,,,,,
247500,,,,,,0.6472,0.7607,0.1986,-1249.2616,87.0842,0.1261,-0.4015,1155.8779,20505.0879,46.821
247654,,,384,-701.2172,77.5674,,,,,,,,,,
247672,,,18,-12.1074,77.7354,,,,,,,,,,
247728,,,56,-38.9906,77.0073,,,,,,,,,,
247746,,,18,-24.1435,77.7194,,,,,,,,,,
247763,,,17,-27.7651,77.7462,,,,,,,,,,
247880,,,117,-180.051,77.5947,,,,,,,,,,
247904,,,24,-51.8666,76.4464,,,,,,,,,,
247927,,,23,-32.9535,77.5011,,,,,,,,,,
248000,,,,,,0.6386,0.7638,0.1918,-1227.5903,96.072,0.128,-0.3924,1312.0663,20370.5176,49.8325
248016,,,89,-172.5655,77.7367,,,,,,,,,,
248160,,,144,-295.1822,77.7362,,,,,,,,,,
248221,,,61,-99.4848,77.3273,,,,,,,,,,
248420,,,199,-214.353,77.7419,,,,,,,,,,
248430,,,10,-12.8496,77.557,,,,,,,,,,
248467,,,37,-55.3322,77.6893,,,,,,,,,,
248500,,,,,,0.6458,0.7632,0.1966,-1214.2583,77.0297,0.1246,-0.397,1248.071,31281.5293,50.0135
248501,,,34,-79.1715,77.4254,,,,,,,,,,
248547,,,46,-82.6356,72.3074,,,,,,,,,,
248611,,,64,-113.3262,77.6686,,,,,,,,,,
248639,,,28,-65.1122,76.9096,,,,,,,,,,
248667,,,28,-39.5262,75.6034,,,,,,,,,,
248697,,,30,-27.4049,77.5102,,,,,,,,,,
248864,,,167,-333.4552,77.3964,,,,,,,,,,
248919,,,55,-119.1035,77.6084,,,,,,,,,,
248963,,,44,-86.0995,77.6275,,,,,,,,,,
248983,,,20,-40.6747,77.3744,,,,,,,,,,
249000,,,,,,0.6536,0.7622,0.2045,-1189.4827,80.8488,0.1237,-0.4064,1079.0212,26847.002,47.7795
249003,,,20,-48.4849,77.4453,,,,,,,,,,
249078,,,75,-168.0875,77.6876,,,,,,,,,,
249154,,,76,-119.8403,77.4944,,,,,,,,,,
249500,,,,,,0.6497,0.7694,0.1986,-1176.5642,96.4406,0.1294,-0.392,1795.7695,34632.4062,35.7627
250000,,,,,,0.6477,0.7526,0.2054,-1152.0011,74.8348,0.1225,-0.4079,1559.4102,20118.5645,39.1602
250000,-259.0128,123.6,,,,,,,,,,,,,
250154,,,1000,-1924.7557,75.1221,,,,,,,,,,
250201,,,47,-93.6533,77.6358,,,,,,,,,,
250210,,,9,-18.9267,77.5259,,,,,,,,,,
250403,,,193,-376.5384,77.4619,,,,,,,,,,
250416,,,13,-28.968,77.21,,,,,,,,,,
250500,,,,,,0.6522,0.7503,0.2011,-1130.1063,88.6802,0.1151,-0.3932,1085.8186,23447.3359,39.9832
250910,,,494,-814.1394,77.5366,,,,,,,,,,
250936,,,26,-63.2805,77.7408,,,,,,,,,,
251000,,,,,,0.6485,0.7641,0.1984,-1114.0342,65.4441,0.124,-0.3968,970.4688,22976.541,53.9958
251024,,,88,-145.9326,77.2862,,,,,,,,,,
251057,,,33,-83.7332,77.7176,,,,,,,,,,
251210,,,153,-279.2457,77.3964,,,,,,,,,,
251246,,,36,-93.9558,77.9459,,,,,,,,,,
251269,,,23,-60.4595,77.5984,,,,,,,,,,
251287,,,18,-63.8444,77.478,,,,,,,,,,
251305,,,18,-32.0544,77.3004,,,,,,,,,,
251402,,,97,-208.7794,77.7188,,,,,,,,,,
251422,,,20,-33.1113,77.6654,,,,,,,,,,
251431,,,9,-13.4707,77.944,,,,,,,,,,
251500,,,,,,0.6427,0.7594,0.1942,-1095.9818,63.3541,0.1237,-0.3938,1244.6334,30333.877,60.2522
251703,,,272,-491.0894,77.0754,,,,,,,,,,
251719,,,16,-39.4758,77.2683,,,,,,,,,,
251818,,,99,-221.4407,77.6697,,,,,,,,,,
251834,,,16,-41.7568,77.6214,,,,,,,,,,
251871,,,37,-93.2241,77.4542,,,,,,,,,,
251954,,,83,-131.1736,77.4762,,,,,,,,,,
252000,,,,,,0.6468,0.7626,0.1997,-1079.5677,79.7494,0.1246,-0.4012,1308.0935,29333.0957,39.0202
252082,,,128,-120.4176,77.446,,,,,,,,,,
252110,,,28,-47.8257,77.7231,,,,,,,,,,
252136,,,26,-79.2177,77.9214,,,,,,,,,,
252150,,,14,-37.7428,77.8523,,,,,,,,,,
252190,,,40,-50.4878,77.8814,,,,,,,,,,
252500,,,,,,0.6491,0.7597,0.2007,-1054.4138,63.305,0.1232,-0.3976,809.2198,20250.2129,41.1621
252544,,,354,-672.1809,77.6676,,,,,,,,,,
252584,,,40,-100.0516,77.505,,,,,,,,,,
252763,,,179,-341.7224,77.6514,,,,,,,,,,
252799,,,36,-44.464,77.794,,,,,,,,,,
253000,,,,,,0.6441,0.7664,0.1939,-1046.4034,69.3311,0.1259,-0.3872,1365.3966,21956.7402,71.2501
253037,,,238,-536.1574,77.6104,,,,,,,,,,
253066,,,29,-36.9447,77.8812,,,,,,,,,,
253077,,,11,-19.9815,77.4755,,,,,,,,,,
253103,,,26,-47.5034,77.7256,,,,,,,,,,
253126,,,23,-42.9693,77.5857,,,,,,,,,,
253303,,,177,-348.9642,77.576,,,,,,,,,,
253319,,,16,-30.3659,77.6843,,,,,,,,,,
253349,,,30,-76.5497,76.9422,,,,,,,,,,
253449,,,100,-189.2492,77.2182,,,,,,,,,,
253478,,,29,-78.0673,76.9164,,,,,,,,,,
253491,,,13,-28.9104,77.3364,,,,,,,,,,
253500,,,,,,0.6498,0.7611,0.1996,-1030.01,54.0099,0.1247,-0.4048,800.0877,17328.2441,37.0732
253526,,,35,-78.3383,77.2505,,,,,,,,,,
253838,,,312,-534.8769,77.3633,,,,,,,,,,
254000,,,,,,0.6446,0.7627,0.1985,-1002.8231,81.5217,0.1258,-0.4036,693.7614,14547.3252,47.5592
254045,,,207,-341.9407,77.4226,,,,,,,,,,
254087,,,42,-117.0921,77.4282,,,,,,,,,,
254136,,,49,-93.6998,77.0804,,,,,,,,,,
254147,,,11,-21.0958,77.0476,,,,,,,,,,
254176,,,29,-68.4488,75.7069,,,,,,,,,,
254184,,,8,-13.2112,77.2362,,,,,,,,,,
254276,,,92,-146.726,77.7334,,,,,,,,,,
254290,,,14,-19.1488,77.5645,,,,,,,,,,
254300,,,10,-18.059,77.8869,,,,,,,,,,
254322,,,22,-37.1582,77.782,,,,,,,,,,
254365,,,43,-59.0598,77.67,,,,,,,,,,
254380,,,15,-27.2753,77.3249,,,,,,,,,,
254400,,,20,-36.2855,77.5408,,,,,,,,,,
254408,,,8,-9.8722,77.3841,,,,,,,,,,
254500,,,,,,0.6523,0.7646,0.2014,-987.201,60.1582,0.1265,-0.3961,890.2407,12632.6367,35.3246
254614,,,206,-344.6053,77.4234,,,,,,,,,,
254622,,,8,-14.0952,77.4893,,,,,,,,,,
254632,,,10,-11.4826,77.8155,,,,,,,,,,
254738,,,106,-203.3162,77.0568,,,,,,,,,,
254809,,,71,-128.9535,76.3541,,,,,,,,,,
254866,,,57,-118.9286,77.5298,,,,,,,,,,
254886,,,20,-15.8989,74.3769,,,,,,,,,,
254895,,,9,-9.9785,78.0941,,,,,,,,,,
254932,,,37,-98.9007,76.5664,,,,,,,,,,
254988,,,56,-68.0577,77.6011,,,,,,,,,,
255000,,,,,,0.6482,0.7555,0.2004,-970.4185,72.9253,0.1229,-0.3955,632.3815,18005.082,33.9386
255000,-173.2925,90.6,,,,,,,,,,,,,
255111,,,123,-200.2556,64.9392,,,,,,,,,,
255120,,,9,-9.2685,77.2319,,,,,,,,,,
255181,,,61,-104.4299,77.4506,,,,,,,,,,
255290,,,109,-249.5942,77.1629,,,,,,,,,,
255299,,,9,-12.2285,77.6068,,,,,,,,,,
255307,,,8,-11.3161,77.3112,,,,,,,,,,
255330,,,23,-44.5815,77.5016,,,,,,,,,,
255363,,,33,-33.7499,77.4216,,,,,,,,,,
255371,,,8,-9.3017,77.8686,,,,,,,,,,
255392,,,21,-16.8862,77.3981,,,,,,,,,,
255399,,,7,-14.4799,77.727,,,,,,,,,,
255424,,,25,-33.7605,77.978,,,,,,,,,,
255500,,,,,,0.6493,0.7687,0.1952,-943.8405,75.8256,0.1281,-0.384,686.5092,16397.4082,56.6343
255778,,,354,-627.8592,79.4935,,,,,,,,,,
256000,,,,,,0.6449,0.7652,0.1988,-929.6814,59.2283,0.1278,-0.3926,551.8353,11979.7949,42.2424
256494,,,716,-1234.3207,82.3351,,,,,,,,,,
256500,,,,,,0.6567,0.7646,0.2053,-907.545,70.7644,0.126,-0.4065,700.7225,12649.7559,40.8894
256504,,,10,-14.5059,83.8606,,,,,,,,,,
256515,,,11,-19.1344,83.9505,,,,,,,,,,
256530,,,15,-25.291,83.8487,,,,,,,,,,
256543,,,13,-27.5125,83.497,,,,,,,,,,
