env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
210850,,,63,85.4149,48.706,,,,,,,,,,
211000,,,,,,3.0422,1.4682,1.1327,-199.7821,23.7217,0.7376,-1.1478,144.792,2592.3511,14.83
211104,,,254,530.6789,48.4523,,,,,,,,,,
211226,,,122,218.8545,48.8463,,,,,,,,,,
211248,,,22,13.7558,49.7153,,,,,,,,,,
211376,,,128,254.3267,49.6291,,,,,,,,,,
211500,,,,,,3.2557,1.586,1.2471,-194.7864,27.2823,0.7524,-1.2256,170.8418,2699.3416,8.2364
211539,,,163,357.0445,49.5108,,,,,,,,,,
211674,,,135,269.1541,49.55,,,,,,,,,,
211771,,,97,174.7763,48.9367,,,,,,,,,,
211784,,,13,1.306,48.6427,,,,,,,,,,
211960,,,176,311.3187,49.7264,,,,,,,,,,
212000,,,,,,2.9673,1.4257,1.0947,-199.2964,23.2775,0.7523,-1.0714,118.189,3670.8245,11.6341
212153,,,193,403.7445,49.6084,,,,,,,,,,
212280,,,127,246.4299,49.3991,,,,,,,,,,
212388,,,108,199.6003,49.6993,,,,,,,,,,
212500,,,,,,3.0193,1.4251,1.1035,-196.5253,25.3698,0.7602,-1.0768,125.9515,3467.0908,11.4764
212563,,,175,315.0739,49.663,,,,,,,,,,
212651,,,88,143.3568,49.6189,,,,,,,,,,
212859,,,208,559.4417,49.5962,,,,,,,,,,
213000,,,,,,3.1412,1.5228,1.1959,-196.7838,18.7768,0.7075,-1.1927,251.0697,2685.1648,9.7359
213009,,,150,325.8628,49.5436,,,,,,,,,,
213153,,,144,87.6951,49.4971,,,,,,,,,,
213297,,,144,368.209,49.5507,,,,,,,,,,
213365,,,68,66.2155,49.5567,,,,,,,,,,
213425,,,60,57.4751,49.1599,,,,,,,,,,
213500,,,,,,3.129,1.4963,1.1541,-195.305,20.1085,0.8164,-1.1504,258.8001,4785.1489,8.3182
213778,,,353,355.0751,48.8709,,,,,,,,,,
213869,,,91,214.1614,49.369,,,,,,,,,,
213916,,,47,37.8538,49.514,,,,,,,,,,
214000,,,,,,3.1458,1.5175,1.1575,-196.0439,42.5284,0.7259,-1.1492,191.5938,7570.6934,11.3166
214120,,,204,70.8093,49.2144,,,,,,,,,,
214182,,,62,73.6969,49.6901,,,,,,,,,,
214305,,,123,280.7561,49.6546,,,,,,,,,,
214454,,,149,192.0761,49.4283,,,,,,,,,,
214500,,,,,,3.2475,1.5728,1.242,-199.8554,31.7199,0.702,-1.2541,181.5944,2577.2568,9.6932
214740,,,286,322.3396,49.5877,,,,,,,,,,
214832,,,92,102.2138,49.3696,,,,,,,,,,
214849,,,17,6.5422,49.9691,,,,,,,,,,
214915,,,66,83.0281,48.3732,,,,,,,,,,
214948,,,33,21.1702,49.6741,,,,,,,,,,
214954,,,6,-3.9804,49.8915,,,,,,,,,,
215000,,,,,,3.1477,1.494,1.1925,-197.5844,22.3771,0.7382,-1.1284,141.8469,2306.8523,12.9273
215000,200.8383,104.1,,,,,,,,,,,,,
215089,,,135,55.0189,44.8523,,,,,,,,,,
215125,,,36,26.7635,49.7821,,,,,,,,,,
215136,,,11,1.2802,49.4506,,,,,,,,,,
215184,,,48,53.7884,49.3759,,,,,,,,,,
215226,,,42,44.6882,50.0087,,,,,,,,,,
215234,,,8,-4.3117,49.7631,,,,,,,,,,
215332,,,98,168.5963,49.3278,,,,,,,,,,
215367,,,35,30.9571,49.6015,,,,,,,,,,
215390,,,23,6.4415,49.6728,,,,,,,,,,
215478,,,88,164.992,49.6197,,,,,,,,,,
215500,,,,,,3.0407,1.4,1.0837,-201.5296,38.1329,0.8144,-1.094,174.1994,3487.7817,25.1689
215505,,,27,11.1268,49.6312,,,,,,,,,,
215518,,,13,2.6119,49.6077,,,,,,,,,,
215625,,,107,145.4077,49.3757,,,,,,,,,,
215740,,,115,161.999,49.471,,,,,,,,,,
215838,,,98,119.3434,49.2824,,,,,,,,,,
215884,,,46,42.5036,49.6014,,,,,,,,,,
215991,,,107,169.9861,49.3433,,,,,,,,,,
216000,,,,,,3.009,1.4117,1.0936,-198.6163,41.9288,0.7507,-1.1257,130.9882,2382.313,10.2248
216070,,,79,99.3905,49.3896,,,,,,,,,,
216129,,,59,82.5015,49.2406,,,,,,,,,,
216219,,,90,158.9529,49.4667,,,,,,,,,,
216309,,,90,150.8571,48.2607,,,,,,,,,,
216500,,,,,,3.077,1.5262,1.1376,-196.214,22.7957,0.6649,-1.1136,189.957,3603.4749,18.0704
216506,,,197,24.8381,49.453,,,,,,,,,,
216638,,,132,234.0493,49.5601,,,,,,,,,,
216768,,,130,224.612,49.5511,,,,,,,,,,
216856,,,88,154.0668,49.6216,,,,,,,,,,
216925,,,69,94.6739,49.5896,,,,,,,,,,
216949,,,24,14.2377,49.6858,,,,,,,,,,
216959,,,10,1.1466,49.6454,,,,,,,,,,
217000,,,,,,3.2636,1.589,1.2409,-194.724,21.8745,0.7391,-1.2277,119.4255,2131.3594,11.2567
217155,,,196,271.2308,49.5369,,,,,,,,,,
217331,,,176,366.9673,49.2212,,,,,,,,,,
217500,,,,,,2.9026,1.3653,1.0664,-199.4579,30.8485,0.6943,-1.0793,195.872,4141.8823,20.5227
217524,,,193,241.6612,49.5813,,,,,,,,,,
217545,,,21,11.9265,49.2781,,,,,,,,,,
217556,,,11,1.8223,49.1181,,,,,,,,,,
217710,,,154,217.8005,49.4611,,,,,,,,,,
217815,,,105,147.7275,49.4689,,,,,,,,,,
217953,,,138,193.719,49.6884,,,,,,,,,,
217994,,,41,28.5281,49.1223,,,,,,,,,,
218000,,,,,,3.1264,1.5152,1.1706,-196.3893,18.748,0.6877,-1.1535,213.4692,3967.001,8.0884
218373,,,379,383.7645,49.1093,,,,,,,,,,
218500,,,,,,3.2002,1.5281,1.2086,-197.3447,34.4641,0.7786,-1.1654,156.4601,4452.7046,7.0851
218569,,,196,383.719,49.593,,,,,,,,,,
218710,,,141,224.1798,49.5177,,,,,,,,,,
218880,,,170,338.397,49.5478,,,,,,,,,,
219000,,,,,,3.2573,1.577,1.2426,-192.5094,23.9128,0.8105,-1.2291,100.2277,3071.571,6.4339
219056,,,176,264.065,49.5078,,,,,,,,,,
219206,,,150,244.4093,48.9077,,,,,,,,,,
219445,,,239,265.9464,49.5725,,,,,,,,,,
219500,,,,,,3.0882,1.4709,1.112,-196.2893,24.2014,0.7909,-1.0743,141.609,2961.4219,7.3682
219821,,,376,477.277,49.4838,,,,,,,,,,
220000,,,,,,3.0621,1.4159,1.1043,-197.4897,37.9502,0.781,-1.1239,173.0709,7391.7339,12.8298
220000,254.3356,153.1,,,,,,,,,,,,,
220061,,,240,326.0333,45.5651,,,,,,,,,,
220262,,,201,146.3108,49.6903,,,,,,,,,,
220429,,,167,172.3496,49.1607,,,,,,,,,,
220457,,,28,15.3332,48.3619,,,,,,,,,,
220500,,,,,,3.0221,1.4297,1.1266,-196.685,23.7687,0.7773,-1.158,172.7834,3182.7163,11.3246
220597,,,140,217.0397,49.7343,,,,,,,,,,
220636,,,39,24.1281,49.7097,,,,,,,,,,
220709,,,73,105.3419,49.6915,,,,,,,,,,
220718,,,9,0.131,49.5488,,,,,,,,,,
220952,,,234,242.9583,49.7579,,,,,,,,,,
221000,,,,,,3.0864,1.4626,1.1377,-198.7652,37.4298,0.7729,-1.1487,158.3298,3449.9541,13.046
221031,,,79,163.6847,49.589,,,,,,,,,,
221249,,,218,396.2104,49.692,,,,,,,,,,
221427,,,178,163.8361,49.6259,,,,,,,,,,
221500,,,,,,3.0809,1.4573,1.1345,-197.0801,18.8136,0.8108,-1.1339,81.2515,1707.0859,12.498
221584,,,157,341.2162,49.6556,,,,,,,,,,
221662,,,78,56.3563,49.7045,,,,,,,,,,
221777,,,115,266.8109,48.5553,,,,,,,,,,
221862,,,85,80.2169,49.6546,,,,,,,,,,
222000,,,,,,3.1221,1.4797,1.1565,-198.8736,20.5083,0.7993,-1.1696,97.4813,2681.3767,14.0166
222019,,,157,327.3435,49.4911,,,,,,,,,,
222208,,,189,367.9205,49.707,,,,,,,,,,
222496,,,288,430.1878,49.7515,,,,,,,,,,
222500,,,,,,3.1305,1.5067,1.1654,-195.5259,31.8863,0.7437,-1.1591,125.5961,6804.8584,10.595
222628,,,132,206.4184,49.5874,,,,,,,,,,
222710,,,82,171.2241,49.3762,,,,,,,,,,
222866,,,156,354.4646,49.6041,,,,,,,,,,
223000,,,,,,3.1858,1.5409,1.201,-196.7507,23.1921,0.7108,-1.2173,124.1087,2543.2854,18.5866
223060,,,194,101.057,49.6801,,,,,,,,,,
223078,,,18,8.3283,48.1599,,,,,,,,,,
223177,,,99,150.4391,49.6482,,,,,,,,,,
223357,,,180,406.9568,48.5047,,,,,,,,,,
223491,,,134,342.4896,49.5599,,,,,,,,,,
223500,,,,,,3.0823,1.4832,1.1389,-196.8281,27.5124,0.7297,-1.1788,139.3568,1864.1892,20.3897
223564,,,73,148.1424,49.7565,,,,,,,,,,
223727,,,163,326.1366,49.7784,,,,,,,,,,
223951,,,224,338.2813,49.6975,,,,,,,,,,
224000,,,,,,3.0824,1.5032,1.1302,-198.6499,24.0178,0.7758,-1.1552,118.6305,2344.9065,13.5917
224240,,,289,442.384,49.5345,,,,,,,,,,
224256,,,16,4.4086,49.2105,,,,,,,,,,
224395,,,139,318.441,49.6982,,,,,,,,,,
224500,,,,,,3.0261,1.4365,1.1091,-197.9248,24.5928,0.7653,-1.1037,107.3123,2021.7657,15.4171
224516,,,121,209.0005,49.1872,,,,,,,,,,
224570,,,54,19.8451,49.7603,,,,,,,,,,
224608,,,38,23.4364,49.799,,,,,,,,,,
224689,,,81,152.9089,49.6585,,,,,,,,,,
224805,,,116,198.1742,49.7739,,,,,,,,,,
224872,,,67,53.2162,49.6705,,,,,,,,,,
224995,,,123,110.0609,49.7674,,,,,,,,,,
225000,,,,,,3.2507,1.583,1.206,-196.5489,21.0351,0.7777,-1.1855,221.0247,2948.8433,11.0087
225000,286.354,151.1,,,,,,,,,,,,,
225193,,,198,468.7651,44.86,,,,,,,,,,
225351,,,158,364.561,49.0234,,,,,,,,,,
225368,,,17,5.881,49.6588,,,,,,,,,,
225384,,,16,3.0206,48.9368,,,,,,,,,,
225500,,,,,,3.0831,1.455,1.129,-192.0547,20.9027,0.7971,-1.1315,149.7749,3088.4089,15.933
225564,,,180,425.7286,49.4989,,,,,,,,,,
225623,,,59,89.8525,49.44,,,,,,,,,,
225774,,,151,312.0768,49.5061,,,,,,,,,,
225906,,,132,219.5168,49.4325,,,,,,,,,,
225991,,,85,157.9665,49.0931,,,,,,,,,,
226000,,,,,,2.9982,1.4158,1.0664,-198.9475,30.4707,0.8099,-1.0628,177.153,3185.2751,12.1132
226073,,,82,127.3594,48.4352,,,,,,,,,,
226198,,,125,262.0716,49.5349,,,,,,,,,,
226295,,,97,169.6836,48.8618,,,,,,,,,,
226358,,,63,82.5472,49.5067,,,,,,,,,,
226367,,,9,-1.7764,49.5572,,,,,,,,,,
226478,,,111,193.3385,49.5741,,,,,,,,,,
226500,,,,,,2.9349,1.3927,1.0607,-199.4399,19.6218,0.7695,-1.0437,104.8381,2331.6658,16.854
226500,,,22,9.1726,49.4904,,,,,,,,,,
226512,,,12,-0.9213,49.6773,,,,,,,,,,
226616,,,104,133.0304,49.2918,,,,,,,,,,
226759,,,143,205.627,49.8518,,,,,,,,,,
226859,,,100,162.8957,49.5301,,,,,,,,,,
226994,,,135,194.822,49.5334,,,,,,,,,,
227000,,,,,,3.0308,1.4258,1.1018,-198.9131,41.9835,0.7726,-1.0894,134.367,3791.3838,13.7881
227431,,,437,395.6928,49.6214,,,,,,,,,,
227500,,,,,,3.1123,1.4915,1.147,-197.1613,23.3108,0.7495,-1.1381,128.8009,3258.1125,12.4203
227526,,,95,176.2194,49.5858,,,,,,,,,,
227543,,,17,2.6858,49.584,,,,,,,,,,
227575,,,32,21.1899,49.5429,,,,,,,,,,
227656,,,81,130.559,49.5076,,,,,,,,,,
227815,,,159,222.8923,49.559,,,,,,,,,,
227940,,,125,266.4108,49.5485,,,,,,,,,,
228000,,,,,,3.2056,1.5329,1.1969,-199.663,26.5092,0.7468,-1.1511,149.3101,10990.333,14.5295
228022,,,82,163.9699,49.5282,,,,,,,,,,
228062,,,40,32.3583,49.2568,,,,,,,,,,
228235,,,173,410.9455,49.6146,,,,,,,,,,
228335,,,100,175.8944,48.5672,,,,,,,,,,
228457,,,122,155.0883,49.2495,,,,,,,,,,
228500,,,,,,3.2401,1.569,1.2211,-199.0504,20.8435,0.7428,-1.1645,144.3538,2800.0356,10.4997
228701,,,244,452.7826,49.4953,,,,,,,,,,
228802,,,101,170.2868,49.5588,,,,,,,,,,
228990,,,188,321.2172,49.6357,,,,,,,,,,
229000,,,,,,3.1617,1.5157,1.1662,-199.1486,19.4778,0.7729,-1.1569,168.7834,3022.689,15.686
229084,,,94,84.8908,49.5307,,,,,,,,,,
229282,,,198,441.4655,48.471,,,,,,,,,,
229500,,,,,,3.0215,1.4402,1.1221,-199.0938,57.6958,0.7887,-1.1173,138.1169,4130.8447,15.1628
229745,,,463,610.3994,48.7587,,,,,,,,,,
229879,,,134,256.5715,47.7349,,,,,,,,,,
229971,,,92,145.1439,49.4592,,,,,,,,,,
230000,,,,,,3.0764,1.4703,1.1133,-199.4426,31.0667,0.8822,-1.1034,139.8897,5074.4658,14.5829
230000,223.9855,187.9,,,,,,,,,,,,,
230253,,,282,491.4876,45.3202,,,,,,,,,,
230350,,,97,135.5299,49.6524,,,,,,,,,,
230500,,,,,,3.03,1.4165,1.0639,-198.033,27.4456,0.9119,-1.0784,200.8514,5381.3325,9.2371
230529,,,179,454.0561,49.3915,,,,,,,,,,
230618,,,89,116.1803,49.4526,,,,,,,,,,
230634,,,16,1.5459,49.8674,,,,,,,,,,
230674,,,40,31.3555,49.7831,,,,,,,,,,
230887,,,213,30.523,49.4564,,,,,,,,,,
230968,,,81,113.9918,49.4436,,,,,,,,,,
231000,,,,,,3.0352,1.4284,1.1053,-203.2142,18.0241,0.872,-1.1066,88.8228,1870.6976,14.945
231029,,,61,79.6248,49.3253,,,,,,,,,,
231065,,,36,28.4558,49.5286,,,,,,,,,,
231124,,,59,71.227,49.6197,,,,,,,,,,
231226,,,102,175.3899,49.5684,,,,,,,,,,
231350,,,124,179.739,49.3196,,,,,,,,,,
231466,,,116,173.1746,49.6206,,,,,,,,,,
231500,,,,,,3.1124,1.4896,1.149,-198.9778,19.2174,0.7989,-1.1301,232.062,7155.73,9.7776
231601,,,135,159.5679,49.3135,,,,,,,,,,
231674,,,73,125.6854,49.7447,,,,,,,,,,
231797,,,123,282.6309,49.2602,,,,,,,,,,
231806,,,9,-1.3348,49.7321,,,,,,,,,,
231814,,,8,-2.1069,48.7869,,,,,,,,,,
231873,,,59,78.9413,48.55,,,,,,,,,,
231886,,,13,2.6068,47.2331,,,,,,,,,,
231898,,,12,-0.1647,47.6766,,,,,,,,,,
231954,,,56,42.2972,49.1552,,,,,,,,,,
232000,,,,,,3.119,1.5331,1.1503,-203.7458,24.1268,0.7162,-1.1275,84.7191,2858.8999,13.0571
232013,,,59,60.9759,48.7077,,,,,,,,,,
232120,,,107,193.218,49.5353,,,,,,,,,,
232324,,,204,480.6742,49.7082,,,,,,,,,,
232384,,,60,75.5709,49.6256,,,,,,,,,,
232404,,,20,7.9686,49.5649,,,,,,,,,,
232500,,,,,,3.0504,1.411,1.0932,-200.3923,31.7715,0.8632,-1.0823,188.2428,9487.4844,12.9064
232506,,,102,196.3109,49.6369,,,,,,,,,,
232563,,,57,59.1471,49.5939,,,,,,,,,,
232634,,,71,105.2004,49.4928,,,,,,,,,,
232751,,,117,146.541,49.0523,,,,,,,,,,
232809,,,58,63.6564,47.7445,,,,,,,,,,
232851,,,42,42.0731,47.6361,,,,,,,,,,
232938,,,87,132.4922,47.8063,,,,,,,,,,
232987,,,49,55.804,49.1154,,,,,,,,,,
233000,,,,,,3.1135,1.4858,1.0985,-200.1173,25.2888,0.8117,-1.1007,200.283,4424.646,30.085
233036,,,49,47.7282,48.1139,,,,,,,,,,
233202,,,166,334.3106,48.9563,,,,,,,,,,
233270,,,68,82.9705,49.5963,,,,,,,,,,
233282,,,12,1.652,49.5082,,,,,,,,,,
233295,,,13,0.4445,49.6217,,,,,,,,,,
233467,,,172,348.1969,47.8254,,,,,,,,,,
233500,,,,,,3.0219,1.4176,1.1063,-201.6063,36.4481,0.8165,-1.1327,155.8279,5782.0137,9.3469
233655,,,188,341.5623,47.7588,,,,,,,,,,
233694,,,39,32.752,48.0052,,,,,,,,,,
233809,,,115,205.7766,49.3573,,,,,,,,,,
234000,,,,,,3.1012,1.4866,1.1117,-200.2894,25.7609,0.8243,-1.1011,188.4409,3662.0615,9.0935
234054,,,245,598.0295,49.62,,,,,,,,,,
234225,,,171,34.5639,49.5867,,,,,,,,,,
234248,,,23,11.2441,49.7442,,,,,,,,,,
234262,,,14,1.8697,49.6283,,,,,,,,,,
234500,,,,,,3.0366,1.4329,1.1264,-204.0017,26.9035,0.716,-1.1184,185.3932,6856.1377,16.6612
234584,,,322,403.2859,49.5888,,,,,,,,,,
234665,,,81,108.4125,49.6053,,,,,,,,,,
234703,,,38,27.308,49.6204,,,,,,,,,,
234861,,,158,358.0926,49.6398,,,,,,,,,,
235000,,,,,,3.0217,1.4524,1.0977,-200.9239,19.4789,0.7905,-1.1035,149.2544,11477.4619,17.1503
235000,190.1057,100.6,,,,,,,,,,,,,
235065,,,204,222.9468,46.5497,,,,,,,,,,
235119,,,54,62.8628,49.6423,,,,,,,,,,
235129,,,10,0.3612,49.562,,,,,,,,,,
235374,,,245,208.8244,49.5706,,,,,,,,,,
235500,,,,,,2.9741,1.4182,1.0504,-203.166,27.1199,0.8236,-1.0171,109.7741,4122.4863,36.0462
235508,,,134,202.3622,49.5564,,,,,,,,,,
235640,,,132,213.8323,49.6491,,,,,,,,,,
235824,,,184,284.9331,49.5309,,,,,,,,,,
235937,,,113,137.9004,49.6299,,,,,,,,,,
236000,,,,,,3.0145,1.3941,1.0647,-207.2627,112.091,0.8721,-1.0865,114.6077,4232.981,9.6368
236105,,,168,425.8738,49.6721,,,,,,,,,,
236323,,,218,594.4947,49.6264,,,,,,,,,,
236500,,,,,,3.1742,1.5308,1.1436,-201.394,20.8045,0.8383,-1.1354,118.439,3589.4004,10.9787
236503,,,180,400.665,49.5668,,,,,,,,,,
236631,,,128,66.6209,49.6025,,,,,,,,,,
236646,,,15,5.593,49.3331,,,,,,,,,,
236771,,,125,153.0928,49.5838,,,,,,,,,,
236937,,,166,243.8024,49.5117,,,,,,,,,,
237000,,,,,,3.0729,1.4559,1.124,-204.0799,36.5172,0.7499,-1.115,132.2303,2787.7468,17.8179
237048,,,111,220.8344,49.5974,,,,,,,,,,
237156,,,108,138.9508,49.343,,,,,,,,,,
237273,,,117,184.5829,49.6176,,,,,,,,,,
237466,,,193,433.0154,49.5222,,,,,,,,,,
237500,,,,,,3.0848,1.4848,1.1029,-204.3783,20.2691,0.7599,-1.0814,197.0484,6717.6909,12.5352
237503,,,37,23.7542,49.5273,,,,,,,,,,
237604,,,101,158.8325,49.7216,,,,,,,,,,
237825,,,221,329.2596,48.5658,,,,,,,,,,
237956,,,131,158.5355,49.3142,,,,,,,,,,
238000,,,,,,3.0143,1.3997,1.0411,-199.8535,40.845,0.867,-1.0533,371.9077,16721.416,20.3007
238074,,,118,148.6245,49.7381,,,,,,,,,,
238232,,,158,205.3949,49.4605,,,,,,,,,,
238414,,,182,211.9339,48.9594,,,,,,,,,,
238500,,,,,,3.0217,1.4437,1.0911,-204.2482,25.4417,0.7333,-1.0716,238.188,5270.1084,13.9641
238537,,,123,129.2466,49.296,,,,,,,,,,
238689,,,152,39.9495,49.3424,,,,,,,,,,
238718,,,29,22.206,49.6533,,,,,,,,,,
239000,,,,,,3.1648,1.5151,1.1513,-202.2859,30.5256,0.8126,-1.123,168.6371,4723.6753,16.5287
239065,,,347,602.9966,49.0339,,,,,,,,,,
239093,,,28,13.2148,49.7017,,,,,,,,,,
239242,,,149,214.5629,49.11,,,,,,,,,,
239394,,,152,98.4709,49.6678,,,,,,,,,,
239429,,,35,17.147,49.5743,,,,,,,,,,
239500,,,,,,2.9626,1.3876,1.0469,-203.9833,22.8855,0.7939,-0.9965,106.7062,4706.7476,12.1098
239602,,,173,42.9489,49.6626,,,,,,,,,,
239718,,,116,179.1543,49.4156,,,,,,,,,,
239937,,,219,206.8877,49.6198,,,,,,,,,,
240000,,,,,,3.1184,1.5072,1.1073,-199.4145,20.0838,0.8186,-1.0471,144.3801,6100.1953,21.7488
240000,64.803,69.1,,,,,,,,,,,,,
240166,,,229,515.7012,47.281,,,,,,,,,,
240353,,,187,265.956,49.259,,,,,,,,,,
240500,,,,,,2.9277,1.3486,1.0284,-201.6613,25.4988,0.8114,-1.0654,170.3878,10673.0029,9.0922
240561,,,208,65.1863,49.5737,,,,,,,,,,
240702,,,141,130.6954,48.5526,,,,,,,,,,
240834,,,132,221.5729,48.6272,,,,,,,,,,
240898,,,64,81.4213,49.4487,,,,,,,,,,
241000,,,,,,2.8162,1.3278,1.0106,-204.7604,27.4277,0.7351,-1.0072,211.8798,1676.0833,32.1451
241044,,,146,220.3529,49.5611,,,,,,,,,,
241126,,,82,106.7464,49.1333,,,,,,,,,,
241258,,,132,207.8993,49.2758,,,,,,,,,,
241500,,,,,,2.8998,1.3638,1.0178,-199.5972,18.8604,0.7572,-1.0087,347.5789,9099.0537,10.4479
241527,,,269,338.4265,49.5163,,,,,,,,,,
241586,,,59,57.4317,49.4645,,,,,,,,,,
241788,,,202,287.1373,49.5034,,,,,,,,,,
241848,,,60,78.7536,49.453,,,,,,,,,,
241894,,,46,43.503,49.6812,,,,,,,,,,
241937,,,43,41.3118,49.7826,,,,,,,,,,
242000,,,,,,3.0376,1.4241,1.0925,-202.2497,20.1575,0.7867,-1.086,263.6202,10735.9629,11.6243
242173,,,236,479.0038,49.3305,,,,,,,,,,
242500,,,,,,3.0132,1.4452,1.0908,-199.3992,25.2997,0.8113,-1.0935,287.0479,4398.2529,11.0108
242519,,,346,554.8382,49.2136,,,,,,,,,,
242565,,,46,19.5634,49.6448,,,,,,,,,,
242658,,,93,133.7304,49.59,,,,,,,,,,
242877,,,219,475.345,49.6391,,,,,,,,,,
243000,,,,,,2.9295,1.3925,1.0478,-202.2197,41.1047,0.7079,-1.0317,129.4382,3779.6907,8.0882
243133,,,256,485.2333,49.6054,,,,,,,,,,
243282,,,149,257.362,49.6438,,,,,,,,,,
243328,,,46,42.8968,49.6447,,,,,,,,,,
243500,,,,,,2.9773,1.4234,1.0793,-203.8231,22.7337,0.8055,-1.111,324.1224,9267.1348,15.5783
243527,,,199,358.7284,49.42,,,,,,,,,,
243571,,,44,44.5211,48.7826,,,,,,,,,,
243642,,,71,83.7036,49.5365,,,,,,,,,,
243935,,,293,124.0089,49.4392,,,,,,,,,,
244000,,,,,,2.9629,1.429,1.0763,-201.2447,12.042,0.7556,-1.0928,204.2407,2916.8826,12.4584
244053,,,118,163.3685,49.1389,,,,,,,,,,
244203,,,150,404.3532,49.4661,,,,,,,,,,
244318,,,115,157.0571,49.5239,,,,,,,,,,
244421,,,103,166.6945,49.3375,,,,,,,,,,
244448,,,27,15.8638,49.3278,,,,,,,,,,
244500,,,,,,3.1318,1.5079,1.1624,-201.1515,31.4129,0.8067,-1.1252,157.118,8338.9805,17.7431
244533,,,85,90.5874,48.1663,,,,,,,,,,
244575,,,42,25.555,49.6406,,,,,,,,,,
244582,,,7,-2.3123,49.4961,,,,,,,,,,
244778,,,196,334.7748,49.498,,,,,,,,,,
244920,,,142,149.6006,49.4304,,,,,,,,,,
244974,,,54,59.4683,49.4314,,,,,,,,,,
245000,,,,,,3.0464,1.4616,1.0923,-202.4029,25.7261,0.7629,-1.0594,148.3513,3182.8628,14.3927
245000,405.1164,227.6,,,,,,,,,,,,,
245040,,,66,88.007,33.261,,,,,,,,,,
245193,,,153,192.3723,49.5956,,,,,,,,,,
245251,,,58,47.1234,49.6134,,,,,,,,,,
245500,,,,,,2.9065,1.3813,1.0268,-199.95,22.7907,0.7747,-1.0303,177.6484,5264.6943,9.809
245784,,,533,1225.7331,48.6311,,,,,,,,,,
245977,,,193,531.4848,49.0204,,,,,,,,,,
246000,,,,,,2.8969,1.3895,1.0607,-201.9628,57.2984,0.7549,-1.0398,105.9254,2154.2161,44.0079
246169,,,192,365.6475,48.5846,,,,,,,,,,
246378,,,209,450.3063,49.4015,,,,,,,,,,
246500,,,,,,2.9891,1.4112,1.0694,-200.9946,19.6057,0.8132,-1.0553,234.6793,8386.1084,10.9012
246508,,,130,191.3425,49.6259,,,,,,,,,,
246710,,,202,294.9174,49.5525,,,,,,,,,,
246731,,,21,11.3581,49.6446,,,,,,,,,,
246973,,,242,496.8909,49.5615,,,,,,,,,,
247000,,,,,,2.9814,1.4205,1.0877,-200.4435,22.7332,0.7912,-1.0678,158.0918,3325.7673,12.6543
247079,,,106,154.1398,49.29,,,,,,,,,,
247281,,,202,167.1215,48.3212,,,,,,,,,,
247436,,,155,278.4431,49.3104,,,,,,,,,,
247500,,,,,,2.9749,1.4014,1.052,-199.073,25.0629,0.7864,-1.0719,214.238,2805.8315,10.1042
247694,,,258,528.8512,49.4095,,,,,,,,,,
247802,,,108,136.4252,49.0971,,,,,,,,,,
247976,,,174,385.0713,49.5265,,,,,,,,,,
248000,,,,,,2.9449,1.3673,1.0178,-200.6356,15.1795,0.8348,-1.0074,97.5201,1933.5785,10.0964
248089,,,113,54.4192,49.4479,,,,,,,,,,
248205,,,116,183.1993,49.3729,,,,,,,,,,
248367,,,162,311.7764,49.4214,,,,,,,,,,
248467,,,100,150.2962,49.6145,,,,,,,,,,
248496,,,29,15.4371,49.6567,,,,,,,,,,
248500,,,,,,2.9713,1.3955,1.0268,-202.8234,64.1962,0.7947,-0.9718,181.6237,20611.7051,39.7784
248634,,,138,216.0629,49.3054,,,,,,,,,,
249000,,,,,,3.074,1.4691,1.1208,-199.1979,16.418,0.7768,-1.1248,132.9081,5183.7217,9.9871
249063,,,429,510.523,49.5559,,,,,,,,,,
249308,,,245,481.0047,49.512,,,,,,,,,,
249422,,,114,71.8662,49.5967,,,,,,,,,,
249498,,,76,94.6918,49.548,,,,,,,,,,
249500,,,,,,3.0754,1.4701,1.1319,-202.5494,20.6062,0.7543,-1.1096,115.4067,4042.4099,14.7758
249514,,,16,6.1314,49.4192,,,,,,,,,,
249729,,,215,429.0303,49.4934,,,,,,,,,,
249780,,,51,57.7583,49.1567,,,,,,,,,,
250000,,,,,,2.8947,1.3694,1.0211,-199.1216,23.4033,0.8463,-0.9747,132.9574,3893.1853,10.7833
250000,698.5182,481.6,,,,,,,,,,,,,
250022,,,242,509.3607,39.0485,,,,,,,,,,
250235,,,213,372.438,48.9314,,,,,,,,,,
250310,,,75,100.2049,49.5479,,,,,,,,,,
250500,,,,,,2.982,1.4377,1.0685,-201.8737,26.1955,0.7708,-1.0978,137.1178,10504.6523,16.9829
250521,,,211,72.0104,49.0265,,,,,,,,,,
250684,,,163,81.5626,48.2915,,,,,,,,,,
250693,,,9,-1.4329,48.8754,,,,,,,,,,
251000,,,,,,3.1076,1.4835,1.1604,-200.5177,24.2269,0.7241,-1.129,154.3828,3862.2961,11.8731
251106,,,413,180.0888,49.1274,,,,,,,,,,
251229,,,123,228.1422,49.4947,,,,,,,,,,
251348,,,119,28.7878,49.6852,,,,,,,,,,
251500,,,,,,2.8703,1.3665,1.0405,-200.1123,16.1605,0.7666,-1.0348,102.0581,4847.5625,7.0632
251576,,,228,457.1191,49.533,,,,,,,,,,
