env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
437500,,,,,,1.5073,0.6812,0.421,-130.1596,3.964,0.3542,-0.8497,6.5954,78.4594,5.0178
437741,,,1000,1211.7157,83.9571,,,,,,,,,,
438000,,,,,,1.5347,0.6879,0.4274,-130.3374,3.769,0.3799,-0.8603,3.9112,54.8896,4.181
438500,,,,,,1.52,0.691,0.4197,-130.4597,3.7058,0.3488,-0.8283,4.1491,48.0713,2.6041
438741,,,1000,798.2822,82.704,,,,,,,,,,
439000,,,,,,1.521,0.6863,0.418,-131.9852,3.3683,0.3509,-0.8406,3.298,38.2016,3.4363
439381,,,640,1005.114,80.8203,,,,,,,,,,
439500,,,,,,1.5241,0.7006,0.4385,-131.9648,2.9013,0.3255,-0.8414,3.3056,44.1826,3.0015
440000,,,,,,1.5078,0.6817,0.4176,-131.22,2.8685,0.3596,-0.8396,3.719,61.3058,1.58
440000,431.0865,391.5,,,,,,,,,,,,,
440381,,,1000,873.4437,73.1298,,,,,,,,,,
440500,,,,,,1.5394,0.7028,0.4426,-133.1651,3.1143,0.3224,-0.8825,4.1203,40.3615,4.985
440507,,,126,150.0599,84.0296,,,,,,,,,,
440580,,,73,47.99,84.1559,,,,,,,,,,
440750,,,170,315.273,81.303,,,,,,,,,,
440758,,,8,5.5876,80.8441,,,,,,,,,,
440993,,,235,344.9204,80.806,,,,,,,,,,
441000,,,,,,1.5449,0.7031,0.426,-135.0156,3.7425,0.3468,-0.8447,3.5318,30.9767,2.656
441149,,,156,321.6994,81.2257,,,,,,,,,,
441500,,,,,,1.546,0.6909,0.4357,-134.285,3.9998,0.3492,-0.8656,3.3529,39.2667,3.4671
442000,,,,,,1.5648,0.6928,0.4427,-133.133,3.4583,0.3721,-0.8992,7.1953,55.3611,4.308
442149,,,1000,1080.3411,80.9562,,,,,,,,,,
442271,,,122,234.8498,81.0169,,,,,,,,,,
442500,,,,,,1.5886,0.7008,0.4382,-133.7893,3.2399,0.4302,-0.8686,2.7787,25.1545,3.4837
443000,,,,,,1.5538,0.6967,0.4312,-134.4324,3.1585,0.3835,-0.8779,4.3349,53.6615,4.7317
443271,,,1000,1236.5038,81.377,,,,,,,,,,
443500,,,,,,1.555,0.7106,0.4407,-136.3862,10.0403,0.3582,-0.872,3.6712,38.9817,2.5951
444000,,,,,,1.5428,0.6952,0.4366,-135.5123,5.066,0.3544,-0.8801,11.0402,60.7525,3.1184
444024,,,753,1206.1666,81.1681,,,,,,,,,,
444065,,,41,35.3368,84.1947,,,,,,,,,,
444225,,,160,270.6251,84.2259,,,,,,,,,,
444500,,,,,,1.5672,0.6966,0.4415,-135.3669,3.5097,0.3893,-0.8582,4.1871,61.7192,3.6465
445000,,,,,,1.6034,0.699,0.4694,-138.6061,3.8662,0.348,-0.9151,3.206,51.8099,4.9213
445000,565.214,417.3,,,,,,,,,,,,,
445225,,,1000,991.4068,71.84,,,,,,,,,,
445500,,,,,,1.5787,0.7056,0.4612,-134.2882,4.7237,0.3516,-0.8996,3.3961,58.0585,3.3421
446000,,,,,,1.5768,0.692,0.4412,-135.4393,3.086,0.4295,-0.8966,4.0421,39.7611,6.2585
446225,,,1000,1011.7688,81.1751,,,,,,,,,,
446500,,,,,,1.5637,0.6912,0.4521,-132.1059,4.5313,0.3775,-0.8596,4.4911,59.8678,9.4748
446524,,,299,417.7526,80.6166,,,,,,,,,,
446638,,,114,197.155,80.8179,,,,,,,,,,
447000,,,,,,1.5292,0.6998,0.4348,-139.001,4.6916,0.3136,-0.8724,6.8983,92.4579,5.0782
447500,,,,,,1.5242,0.692,0.4277,-132.6903,3.1762,0.3652,-0.8517,3.5475,57.3919,2.8429
447638,,,1000,907.2857,80.6395,,,,,,,,,,
448000,,,,,,1.5611,0.6892,0.4274,-137.4136,3.7616,0.3849,-0.8724,2.9351,37.7002,7.4731
448500,,,,,,1.6016,0.7058,0.4517,-137.5206,6.2618,0.4024,-0.9122,3.3794,39.4114,4.6596
448638,,,1000,873.7267,82.515,,,,,,,,,,
448647,,,9,11.7271,81.264,,,,,,,,,,
449000,,,,,,1.5897,0.6927,0.4459,-135.497,3.6913,0.4005,-0.8863,3.0607,36.5907,3.3815
449500,,,,,,1.5322,0.6891,0.439,-134.8255,3.4637,0.3389,-0.8734,3.8203,57.6341,3.5325
449647,,,1000,987.6548,82.2618,,,,,,,,,,
450000,,,,,,1.6057,0.7011,0.4472,-136.4208,3.2044,0.4137,-0.8843,3.5938,81.0625,2.1628
450000,609.9789,589.8,,,,,,,,,,,,,
450500,,,,,,1.5874,0.6951,0.4516,-136.4617,3.8715,0.3764,-0.8942,3.7315,63.8203,6.454
450647,,,1000,1409.0423,68.2893,,,,,,,,,,
451000,,,,,,1.5344,0.6895,0.4405,-135.8189,5.7213,0.3304,-0.871,3.1757,59.1087,4.2525
451500,,,,,,1.5425,0.6891,0.4309,-135.6093,3.0634,0.3617,-0.8365,5.2796,52.6328,5.0967
451647,,,1000,1009.6871,81.1054,,,,,,,,,,
452000,,,,,,1.5771,0.7028,0.446,-136.7079,3.408,0.389,-0.8985,3.3599,43.8663,5.1747
452500,,,,,,1.5705,0.6964,0.4389,-136.5386,2.9006,0.3922,-0.876,2.6098,28.3684,2.6209
452647,,,1000,1017.5895,84.0512,,,,,,,,,,
452797,,,150,92.3759,84.1483,,,,,,,,,,
453000,,,,,,1.5485,0.6887,0.4369,-133.6943,3.081,0.3705,-0.8794,6.4025,68.3933,3.4789
453500,,,,,,1.5872,0.7018,0.4384,-139.5713,3.238,0.3906,-0.8605,3.7153,41.3823,7.4318
453797,,,1000,1007.3014,83.6091,,,,,,,,,,
454000,,,,,,1.6061,0.7025,0.4559,-135.8467,3.8912,0.3963,-0.8889,4.0885,71.5121,4.9637
454500,,,,,,1.5131,0.6907,0.4349,-136.4245,19.5961,0.3146,-0.8643,3.5415,45.1555,4.1677
454797,,,1000,955.6275,81.355,,,,,,,,,,
455000,,,,,,1.5554,0.7012,0.4385,-137.6889,3.2862,0.3505,-0.8547,4.4147,40.8535,4.1478
455000,811.0145,611.2,,,,,,,,,,,,,
455500,,,,,,1.5863,0.696,0.4491,-138.0736,3.6727,0.3777,-0.9134,3.0158,40.6311,5.5092
455797,,,1000,1236.1827,68.3854,,,,,,,,,,
455912,,,115,136.699,81.0734,,,,,,,,,,
456000,,,,,,1.5048,0.6937,0.4276,-136.2348,2.6765,0.3019,-0.8355,7.1842,80.9425,5.2615
456500,,,,,,1.5965,0.697,0.4439,-136.7271,4.1496,0.5778,-0.875,3.4709,57.6665,4.6637
456912,,,1000,938.558,81.6421,,,,,,,,,,
457000,,,,,,1.5181,0.6885,0.4263,-136.1959,3.1945,0.3567,-0.8664,3.0341,29.806,3.2478
457095,,,183,295.1009,81.0898,,,,,,,,,,
457500,,,,,,1.5114,0.6937,0.4249,-136.6069,3.1854,0.3192,-0.8408,8.0279,34.529,3.8443
458000,,,,,,1.5324,0.6943,0.4401,-136.8066,3.0944,0.3447,-0.8698,3.456,55.7829,5.8245
458095,,,1000,996.7516,80.9403,,,,,,,,,,
458500,,,,,,1.6055,0.6964,0.437,-137.7207,4.6455,0.419,-0.8779,3.9781,118.1604,9.3308
459000,,,,,,1.4881,0.6928,0.4211,-136.5641,3.3339,0.2993,-0.8701,5.8267,54.8705,3.5742
459095,,,1000,1060.762,82.518,,,,,,,,,,
459120,,,25,37.741,84.2024,,,,,,,,,,
459500,,,,,,1.5331,0.6959,0.4286,-137.4879,3.9957,0.3427,-0.8772,4.591,46.0413,6.0463
460000,,,,,,1.4836,0.6883,0.4173,-135.8966,3.2708,0.3283,-0.843,2.8657,34.3939,3.3158
460000,748.6024,602.3,,,,,,,,,,,,,
460120,,,1000,924.4928,68.3084,,,,,,,,,,
460500,,,,,,1.5778,0.6985,0.4356,-136.3851,7.99,0.3955,-0.8563,3.4219,56.9192,3.2041
461000,,,,,,1.523,0.6898,0.4256,-134.0009,3.263,0.3783,-0.847,4.7317,59.7859,4.3884
461120,,,1000,995.1386,83.6082,,,,,,,,,,
461253,,,133,226.0455,83.2506,,,,,,,,,,
461281,,,28,32.0543,80.6648,,,,,,,,,,
461307,,,26,40.1522,81.0565,,,,,,,,,,
461500,,,,,,1.546,0.6931,0.4377,-137.8236,5.3685,0.3691,-0.8651,3.7379,59.3051,7.4513
461533,,,226,287.8155,80.8001,,,,,,,,,,
461580,,,47,46.945,80.4804,,,,,,,,,,
462000,,,,,,1.5677,0.6999,0.4439,-137.2665,5.2009,0.3483,-0.8531,3.4274,36.5418,19.2664
462500,,,,,,1.5391,0.6996,0.4404,-137.1137,3.9675,0.3431,-0.8653,2.7295,52.879,5.7554
462580,,,1000,810.0937,81.7958,,,,,,,,,,
463000,,,,,,1.5477,0.7015,0.4371,-136.4641,4.6789,0.3572,-0.8626,3.9233,71.4739,5.8101
463500,,,,,,1.5909,0.7064,0.4578,-137.2902,3.9907,0.409,-0.9035,4.4178,35.9163,6.302
463580,,,1000,1215.3054,82.6734,,,,,,,,,,
464000,,,,,,1.511,0.6905,0.4281,-137.1355,3.722,0.3334,-0.8524,3.8469,51.8642,3.3803
464500,,,,,,1.5636,0.7021,0.4539,-138.9355,17.1397,0.3398,-0.9084,3.0633,63.6255,3.9232
464580,,,1000,1232.6087,80.767,,,,,,,,,,
465000,,,,,,1.5753,0.6932,0.4432,-138.9309,4.2407,0.4239,-0.8625,2.7662,48.7063,3.7137
465000,813.9435,698.9,,,,,,,,,,,,,
465500,,,,,,1.505,0.6814,0.4214,-134.9514,3.0025,0.3537,-0.8344,3.8608,103.8052,4.221
465580,,,1000,904.7994,66.1269,,,,,,,,,,
466000,,,,,,1.539,0.6884,0.4321,-137.5002,3.539,0.3824,-0.8468,2.68,51.5434,10.7871
466500,,,,,,1.5435,0.6957,0.4398,-135.3342,3.4179,0.3687,-0.8858,3.2266,81.4128,5.0785
466580,,,1000,933.5179,82.2688,,,,,,,,,,
466815,,,235,136.5309,80.8073,,,,,,,,,,
467000,,,,,,1.4421,0.6781,0.394,-132.6364,3.7661,0.3089,-0.7753,3.401,64.0619,3.3951
467135,,,320,529.9446,80.8212,,,,,,,,,,
467500,,,,,,1.5338,0.694,0.4348,-136.8954,3.0712,0.3734,-0.8649,3.6542,55.7151,5.7621
468000,,,,,,1.5705,0.7042,0.4525,-136.5499,3.2703,0.3837,-0.8862,4.1748,32.631,2.3619
468135,,,1000,1191.7051,81.6781,,,,,,,,,,
468227,,,92,78.1009,81.0417,,,,,,,,,,
468500,,,,,,1.5758,0.6964,0.4413,-139.7989,3.1951,0.3867,-0.896,3.6878,72.1493,8.272
469000,,,,,,1.5381,0.7061,0.4358,-141.2341,3.6961,0.3373,-0.8827,8.6189,73.891,5.5181
469227,,,1000,942.0475,82.4977,,,,,,,,,,
469500,,,,,,1.4971,0.6872,0.4161,-133.3611,3.8553,0.3427,-0.8095,3.7155,39.3407,10.1929
470000,,,,,,1.5678,0.7017,0.4507,-136.9439,4.3556,0.4469,-0.8688,2.7099,24.5934,4.7679
470000,581.605,489.7,,,,,,,,,,,,,
470227,,,1000,966.5518,70.4315,,,,,,,,,,
470500,,,,,,1.533,0.6927,0.4331,-136.7378,7.5471,0.3535,-0.838,5.7432,68.4489,4.2544
471000,,,,,,1.5246,0.6995,0.4253,-138.6328,3.2172,0.3249,-0.8744,2.8318,27.5463,8.2166
471227,,,1000,1119.7272,80.6862,,,,,,,,,,
471464,,,237,-122.6459,80.6814,,,,,,,,,,
471500,,,,,,1.5977,0.7099,0.4491,-137.7608,6.0995,0.4279,-0.8836,3.2746,45.2503,5.0289
471742,,,278,637.0811,80.708,,,,,,,,,,
471760,,,18,14.7676,80.8224,,,,,,,,,,
472000,,,,,,1.5787,0.7033,0.4544,-140.4521,3.6604,0.3829,-0.878,3.1727,52.1206,5.4397
472500,,,,,,1.5763,0.7003,0.4497,-138.7755,4.0576,0.4229,-0.8912,4.5691,43.0685,6.0498
472760,,,1000,956.5084,80.8309,,,,,,,,,,
473000,,,,,,1.5422,0.7004,0.4262,-139.9053,3.1685,0.3709,-0.88,3.1406,54.4803,3.7561
473500,,,,,,1.5017,0.6952,0.433,-136.5233,2.706,0.3322,-0.8557,3.1627,51.4758,5.7632
473760,,,1000,1119.6445,80.6381,,,,,,,,,,
473780,,,20,35.7925,81.2426,,,,,,,,,,
473948,,,168,267.1615,80.9026,,,,,,,,,,
474000,,,,,,1.5411,0.6962,0.4403,-138.6663,18.3145,0.3914,-0.8646,12.8883,106.426,3.2403
474500,,,,,,1.5659,0.7017,0.4547,-139.7438,3.1917,0.3576,-0.895,3.0123,36.698,7.3833
474948,,,1000,1076.9836,80.6713,,,,,,,,,,
475000,,,,,,1.5498,0.691,0.4401,-137.637,7.4598,0.3832,-0.8863,3.998,63.9379,3.0976
475000,743.6479,556.8,,,,,,,,,,,,,
475121,,,173,187.0799,40.1205,,,,,,,,,,
475362,,,241,398.8415,80.939,,,,,,,,,,
475500,,,,,,1.5343,0.7001,0.4419,-135.8082,3.8233,0.3818,-0.8381,3.7473,74.7002,4.6502
476000,,,,,,1.5634,0.7091,0.4487,-139.0107,4.2867,0.3719,-0.8803,4.9903,39.9704,6.3626
476362,,,1000,806.4871,80.6619,,,,,,,,,,
476500,,,,,,1.5719,0.6996,0.452,-138.8233,4.1298,0.3754,-0.8805,4.3605,48.9512,7.7338
477000,,,,,,1.5648,0.6956,0.4607,-139.1264,5.4302,0.3854,-0.9206,6.2679,82.8903,5.2108
477362,,,1000,972.3524,80.5743,,,,,,,,,,
477500,,,,,,1.5307,0.6898,0.4307,-136.9871,3.4482,0.3754,-0.8658,4.1207,107.1723,4.0126
478000,,,,,,1.5403,0.7002,0.4287,-136.5617,5.7316,0.3612,-0.847,4.1991,57.5741,6.8002
478362,,,1000,846.5374,80.4943,,,,,,,,,,
478427,,,65,134.3316,80.8362,,,,,,,,,,
478500,,,,,,1.5708,0.7027,0.4468,-139.4231,3.4864,0.3763,-0.8811,6.0345,119.8349,4.0721
478540,,,113,220.5238,80.8828,,,,,,,,,,
478829,,,289,387.6122,80.682,,,,,,,,,,
479000,,,,,,1.5518,0.7012,0.4448,-138.5698,4.0701,0.3296,-0.8637,4.1802,55.0478,8.1288
479202,,,373,613.9153,80.7154,,,,,,,,,,
479265,,,63,94.5177,80.7919,,,,,,,,,,
479500,,,,,,1.5645,0.6942,0.4249,-138.4005,4.5701,0.4328,-0.8688,4.4286,72.9121,2.9796
480000,,,,,,1.5152,0.6757,0.4275,-134.8105,3.8122,0.4188,-0.8608,4.0453,82.4865,11.8225
480000,564.9022,518.6,,,,,,,,,,,,,
480265,,,1000,1594.6174,69.4234,,,,,,,,,,
480500,,,,,,1.5492,0.6998,0.4331,-135.1394,3.078,0.4342,-0.8665,3.8337,53.808,3.9912
481000,,,,,,1.5959,0.7141,0.4525,-142.2034,3.6388,0.4097,-0.9083,4.0373,101.9047,6.4192
481265,,,1000,951.3124,80.7149,,,,,,,,,,
481500,,,,,,1.5439,0.6907,0.4299,-138.1664,3.3461,0.4154,-0.8583,4.3454,64.8058,6.1032
482000,,,,,,1.5562,0.7017,0.4443,-136.845,2.9954,0.3811,-0.8513,3.4489,27.3619,5.6337
482265,,,1000,1000.2483,82.1628,,,,,,,,,,
482500,,,,,,1.4615,0.6906,0.4118,-139.1405,2.9464,0.2985,-0.8032,3.9378,43.2276,4.626
482772,,,507,793.2937,81.6784,,,,,,,,,,
483000,,,,,,1.6064,0.7049,0.4559,-142.4005,3.9098,0.4379,-0.9104,3.3346,32.9131,5.7366
483304,,,532,988.1828,80.9495,,,,,,,,,,
483500,,,,,,1.5587,0.6978,0.4273,-140.3183,3.208,0.4236,-0.8566,3.9971,53.2488,10.1065
483586,,,282,528.0199,80.9527,,,,,,,,,,
484000,,,,,,1.5638,0.6994,0.4396,-141.8373,13.0776,0.3894,-0.8958,3.6286,42.8507,2.9822
484500,,,,,,1.4982,0.7007,0.4316,-142.8153,57.2958,0.2833,-0.8402,6.3589,126.824,5.4037
484586,,,1000,1732.5516,80.8169,,,,,,,,,,
485000,,,,,,1.5589,0.7138,0.4376,-143.7229,3.5886,0.3512,-0.8844,4.5995,109.3963,4.978
485000,501.4237,363.7,,,,,,,,,,,,,
485030,,,444,625.7902,64.8971,,,,,,,,,,
485441,,,411,942.4232,81.3947,,,,,,,,,,
485500,,,,,,1.5945,0.709,0.4523,-143.9982,3.6973,0.4003,-0.8949,3.1199,45.2108,3.5048
486000,,,,,,1.593,0.7092,0.452,-143.2316,3.9629,0.3949,-0.9016,3.2475,34.4271,5.5211
486441,,,1000,1502.514,82.6074,,,,,,,,,,
486500,,,,,,1.561,0.7124,0.4415,-143.0121,3.5203,0.3479,-0.8755,3.2812,51.6722,4.5782
486706,,,265,613.3616,81.8549,,,,,,,,,,
487000,,,,,,1.6281,0.715,0.4518,-146.914,3.7781,0.4296,-0.8812,4.4792,27.7486,9.8895
487500,,,,,,1.4895,0.699,0.4082,-137.34,5.082,0.3164,-0.8449,3.7732,55.66,6.4475
487706,,,1000,880.3529,80.6934,,,,,,,,,,
488000,,,,,,1.5878,0.7196,0.4397,-144.3516,3.7312,0.3967,-0.8899,4.5442,65.2677,8.632
488500,,,,,,1.551,0.692,0.4404,-141.186,4.1515,0.3863,-0.8649,12.9288,82.7527,12.1173
488706,,,1000,981.2825,81.5104,,,,,,,,,,
489000,,,,,,1.4984,0.6945,0.4131,-138.251,3.3225,0.347,-0.8456,3.7134,84.5819,7.4
489500,,,,,,1.5435,0.7007,0.4263,-141.5418,3.2005,0.3842,-0.8588,4.1852,51.2989,4.9626
489706,,,1000,932.1619,81.354,,,,,,,,,,
489792,,,86,162.4206,83.8611,,,,,,,,,,
489933,,,141,271.1273,83.8677,,,,,,,,,,
489977,,,44,52.7239,82.2879,,,,,,,,,,
489992,,,15,17.7213,80.762,,,,,,,,,,
490000,,,,,,1.5564,0.7069,0.443,-142.4506,4.2442,0.3727,-0.8872,3.4408,48.7892,4.6514
490000,795.4959,462.5,,,,,,,,,,,,,
490202,,,210,410.73,48.7449,,,,,,,,,,
490280,,,78,81.121,80.9624,,,,,,,,,,
490316,,,36,28.0026,80.8411,,,,,,,,,,
490500,,,,,,1.5734,0.7064,0.451,-141.7403,3.6691,0.4001,-0.8646,3.9555,69.7044,4.2871
490515,,,199,416.8607,80.6817,,,,,,,,,,
490994,,,479,788.9178,80.6878,,,,,,,,,,
491000,,,,,,1.5819,0.7069,0.439,-142.3016,4.6792,0.3964,-0.862,5.4975,124.7219,5.5494
491138,,,144,261.2128,80.5491,,,,,,,,,,
491500,,,,,,1.5517,0.7128,0.4246,-141.551,3.599,0.3777,-0.8461,4.911,73.4781,4.6306
492000,,,,,,1.5495,0.7078,0.4415,-144.3266,3.2652,0.3427,-0.8766,6.0861,69.7961,3.7156
492138,,,1000,977.0987,81.2559,,,,,,,,,,
492187,,,49,44.518,80.481,,,,,,,,,,
492304,,,117,209.0436,80.409,,,,,,,,,,
492500,,,,,,1.5804,0.708,0.4402,-144.7999,4.0055,0.3869,-0.8552,7.1901,98.3791,6.3898
492836,,,532,1000.0458,81.5553,,,,,,,,,,
493000,,,,,,1.5147,0.6988,0.4353,-139.629,3.0115,0.338,-0.8587,2.8824,30.8537,8.0477
493500,,,,,,1.6117,0.714,0.4567,-149.2947,4.7511,0.4123,-0.9051,4.8935,144.0283,6.9112
493836,,,1000,930.4215,80.7533,,,,,,,,,,
494000,,,,,,1.5742,0.709,0.4417,-145.6026,4.028,0.4113,-0.9014,3.7875,56.2046,5.0508
494303,,,467,710.7269,80.9547,,,,,,,,,,
494447,,,144,246.5063,80.7802,,,,,,,,,,
494500,,,,,,1.5433,0.6999,0.4269,-142.3447,3.4541,0.4156,-0.8438,4.0672,49.5672,4.2928
494654,,,207,401.26,81.6713,,,,,,,,,,
495000,,,,,,1.5349,0.7144,0.4284,-147.414,2.9621,0.3214,-0.8378,5.4868,65.2661,5.2297
495000,741.2809,662.6,,,,,,,,,,,,,
