env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
406803,,,13,61.6583,26.0033,,,,,,,,,,
406816,,,13,61.2821,26.0083,,,,,,,,,,
406829,,,13,61.5373,25.954,,,,,,,,,,
406842,,,13,61.6795,26.0283,,,,,,,,,,
406855,,,13,61.5093,24.903,,,,,,,,,,
406868,,,13,61.5139,25.8249,,,,,,,,,,
406881,,,13,61.4234,26.0723,,,,,,,,,,
406894,,,13,61.3878,25.6299,,,,,,,,,,
406907,,,13,61.3871,25.4387,,,,,,,,,,
406920,,,13,61.5709,26.1511,,,,,,,,,,
406933,,,13,61.5208,25.2557,,,,,,,,,,
406946,,,13,61.5775,25.9523,,,,,,,,,,
406959,,,13,61.3566,26.1126,,,,,,,,,,
406972,,,13,61.6557,26.0314,,,,,,,,,,
406985,,,13,61.3917,24.9901,,,,,,,,,,
406998,,,13,61.4139,26.0897,,,,,,,,,,
407000,,,,,,1.4732,0.2758,1.099,-29.3275,16.8037,0.0613,-1.2277,25.9103,6630.8481,0.0
407011,,,13,61.2886,25.9846,,,,,,,,,,
407024,,,13,61.4689,26.0147,,,,,,,,,,
407037,,,13,61.3806,26.0082,,,,,,,,,,
407050,,,13,61.2604,26.0562,,,,,,,,,,
407063,,,13,61.3842,25.5675,,,,,,,,,,
407076,,,13,61.5205,26.1099,,,,,,,,,,
407089,,,13,61.5753,25.1321,,,,,,,,,,
407102,,,13,61.4347,24.9752,,,,,,,,,,
407115,,,13,61.438,25.839,,,,,,,,,,
407128,,,13,61.4942,25.5585,,,,,,,,,,
407141,,,13,61.4095,26.0099,,,,,,,,,,
407154,,,13,61.3149,26.0003,,,,,,,,,,
407167,,,13,61.4599,25.9793,,,,,,,,,,
407180,,,13,61.6168,26.0264,,,,,,,,,,
407193,,,13,61.3511,26.0022,,,,,,,,,,
407206,,,13,61.3855,26.0059,,,,,,,,,,
407219,,,13,61.6629,25.3649,,,,,,,,,,
407232,,,13,61.283,26.061,,,,,,,,,,
407245,,,13,61.3122,24.6572,,,,,,,,,,
407258,,,13,61.3564,25.9396,,,,,,,,,,
407271,,,13,61.5738,26.0052,,,,,,,,,,
407284,,,13,61.3623,25.9844,,,,,,,,,,
407297,,,13,61.4217,25.3276,,,,,,,,,,
407310,,,13,61.3116,25.7321,,,,,,,,,,
407323,,,13,61.6517,24.9527,,,,,,,,,,
407336,,,13,61.7208,25.9317,,,,,,,,,,
407349,,,13,61.3408,25.0316,,,,,,,,,,
407362,,,13,61.5259,25.5624,,,,,,,,,,
407375,,,13,61.5333,25.0771,,,,,,,,,,
407388,,,13,61.3638,24.8017,,,,,,,,,,
407401,,,13,61.5785,25.9222,,,,,,,,,,
407414,,,13,61.4417,24.5651,,,,,,,,,,
407427,,,13,61.2879,24.924,,,,,,,,,,
407440,,,13,61.3587,25.0114,,,,,,,,,,
407453,,,13,61.3272,25.4125,,,,,,,,,,
407466,,,13,61.5989,25.5184,,,,,,,,,,
407479,,,13,61.6365,25.7929,,,,,,,,,,
407492,,,13,61.6175,25.5481,,,,,,,,,,
407500,,,,,,1.4439,0.28,1.1524,-23.9405,9.1029,0.0463,-0.8841,27.4651,9401.2666,0.0
407505,,,13,61.5288,24.6117,,,,,,,,,,
407518,,,13,61.5742,25.268,,,,,,,,,,
407531,,,13,61.3384,24.427,,,,,,,,,,
407544,,,13,61.4262,25.4679,,,,,,,,,,
407557,,,13,61.4604,24.4977,,,,,,,,,,
407570,,,13,61.3251,25.3956,,,,,,,,,,
407583,,,13,61.6047,25.2734,,,,,,,,,,
407596,,,13,61.4982,25.332,,,,,,,,,,
407609,,,13,61.5042,25.254,,,,,,,,,,
407622,,,13,61.3735,25.6741,,,,,,,,,,
407635,,,13,61.3405,25.7342,,,,,,,,,,
407648,,,13,61.4727,25.1492,,,,,,,,,,
407661,,,13,61.3596,25.5088,,,,,,,,,,
407674,,,13,61.4757,25.677,,,,,,,,,,
407687,,,13,61.3735,26.0068,,,,,,,,,,
407700,,,13,61.6959,26.1215,,,,,,,,,,
407713,,,13,61.3901,24.7974,,,,,,,,,,
407726,,,13,61.397,25.9534,,,,,,,,,,
407739,,,13,61.5354,25.9946,,,,,,,,,,
407752,,,13,61.621,24.6632,,,,,,,,,,
407765,,,13,61.4476,25.0703,,,,,,,,,,
407778,,,13,61.3989,25.6595,,,,,,,,,,
407791,,,13,61.5192,25.0342,,,,,,,,,,
407804,,,13,61.2827,25.6051,,,,,,,,,,
407817,,,13,61.373,25.6131,,,,,,,,,,
407830,,,13,61.2791,25.5757,,,,,,,,,,
407843,,,13,61.2968,25.9773,,,,,,,,,,
407856,,,13,61.3907,26.0432,,,,,,,,,,
407869,,,13,61.5323,26.017,,,,,,,,,,
407882,,,13,61.4623,25.9592,,,,,,,,,,
407895,,,13,61.45,25.9335,,,,,,,,,,
407908,,,13,61.4732,26.001,,,,,,,,,,
407921,,,13,61.5506,25.9005,,,,,,,,,,
407934,,,13,61.26,25.8174,,,,,,,,,,
407947,,,13,61.4269,25.81,,,,,,,,,,
407960,,,13,61.2879,25.7164,,,,,,,,,,
407973,,,13,61.5141,25.9163,,,,,,,,,,
407986,,,13,61.3727,26.0141,,,,,,,,,,
407999,,,13,61.5275,26.0021,,,,,,,,,,
408000,,,,,,1.4373,0.2567,1.2605,-26.6468,10.5,0.0685,-1.2366,17.0581,3134.4348,0.0
408012,,,13,61.5555,25.9493,,,,,,,,,,
408025,,,13,61.5382,25.9967,,,,,,,,,,
408038,,,13,61.6244,26.0517,,,,,,,,,,
408051,,,13,61.3278,25.929,,,,,,,,,,
408064,,,13,61.3801,25.9935,,,,,,,,,,
408077,,,13,61.461,28.0115,,,,,,,,,,
408090,,,13,61.478,30.1376,,,,,,,,,,
408103,,,13,61.2848,30.0896,,,,,,,,,,
408116,,,13,61.5641,30.0131,,,,,,,,,,
408129,,,13,61.5652,30.0928,,,,,,,,,,
408142,,,13,61.4327,27.9125,,,,,,,,,,
408155,,,13,61.6712,25.9703,,,,,,,,,,
408168,,,13,61.5881,25.9641,,,,,,,,,,
408181,,,13,61.5027,25.9298,,,,,,,,,,
408194,,,13,61.5039,25.9667,,,,,,,,,,
408207,,,13,61.4355,25.9886,,,,,,,,,,
408220,,,13,61.652,25.881,,,,,,,,,,
408233,,,13,61.3911,25.8813,,,,,,,,,,
408246,,,13,61.6019,25.9285,,,,,,,,,,
408259,,,13,61.5744,25.9826,,,,,,,,,,
408272,,,13,61.3479,25.9655,,,,,,,,,,
408285,,,13,61.5299,25.8941,,,,,,,,,,
408298,,,13,61.3314,25.9398,,,,,,,,,,
408311,,,13,61.6061,25.9795,,,,,,,,,,
408324,,,13,61.3501,25.8755,,,,,,,,,,
408337,,,13,61.4858,25.8929,,,,,,,,,,
408350,,,13,61.433,25.9335,,,,,,,,,,
408363,,,13,61.5187,25.9333,,,,,,,,,,
408376,,,13,61.5022,25.9051,,,,,,,,,,
408389,,,13,61.283,26.0181,,,,,,,,,,
408402,,,13,61.2928,26.0384,,,,,,,,,,
408415,,,13,61.5481,25.9597,,,,,,,,,,
408428,,,13,61.432,28.6785,,,,,,,,,,
408441,,,13,61.4529,30.0845,,,,,,,,,,
408454,,,13,61.4499,30.0909,,,,,,,,,,
408467,,,13,61.3471,30.0931,,,,,,,,,,
408480,,,13,61.2521,26.2541,,,,,,,,,,
408493,,,13,61.4233,25.9324,,,,,,,,,,
408500,,,,,,1.4676,0.2666,1.101,-28.7089,16.9889,0.062,-1.1835,21.0077,3896.854,0.0
408506,,,13,61.6122,25.9332,,,,,,,,,,
408519,,,13,61.5634,25.9746,,,,,,,,,,
408532,,,13,61.2511,26.0651,,,,,,,,,,
408545,,,13,61.4296,25.9113,,,,,,,,,,
408558,,,13,61.5631,25.9856,,,,,,,,,,
408571,,,13,61.5377,24.9739,,,,,,,,,,
408584,,,13,61.3502,25.9468,,,,,,,,,,
408597,,,13,61.5714,25.9378,,,,,,,,,,
408610,,,13,61.4548,25.9929,,,,,,,,,,
408623,,,13,61.626,25.0675,,,,,,,,,,
408636,,,13,61.6007,25.3611,,,,,,,,,,
408649,,,13,61.2361,25.6549,,,,,,,,,,
408662,,,13,61.639,25.8035,,,,,,,,,,
408675,,,13,61.4155,25.9695,,,,,,,,,,
408688,,,13,61.6515,25.9579,,,,,,,,,,
408701,,,13,61.5772,26.0867,,,,,,,,,,
408714,,,13,61.4437,26.001,,,,,,,,,,
408727,,,13,61.3052,25.3335,,,,,,,,,,
408740,,,13,61.4122,25.8751,,,,,,,,,,
408753,,,13,61.6285,25.9115,,,,,,,,,,
408766,,,13,61.3275,25.0801,,,,,,,,,,
408779,,,13,61.4447,26.0095,,,,,,,,,,
408792,,,13,61.497,25.9767,,,,,,,,,,
408805,,,13,61.3347,25.9769,,,,,,,,,,
408818,,,13,61.4179,26.0461,,,,,,,,,,
408831,,,13,61.3363,25.9923,,,,,,,,,,
408844,,,13,61.3902,25.9816,,,,,,,,,,
408857,,,13,61.4633,26.0039,,,,,,,,,,
408870,,,13,61.447,25.3387,,,,,,,,,,
408883,,,13,61.4132,25.7681,,,,,,,,,,
408896,,,13,61.6545,26.0358,,,,,,,,,,
408909,,,13,61.5416,26.0126,,,,,,,,,,
408922,,,13,61.474,25.9963,,,,,,,,,,
408935,,,13,61.621,26.1,,,,,,,,,,
408948,,,13,61.4457,26.0073,,,,,,,,,,
408961,,,13,61.4208,26.059,,,,,,,,,,
408974,,,13,61.6126,26.0134,,,,,,,,,,
408987,,,13,61.3783,25.9455,,,,,,,,,,
409000,,,,,,1.4573,0.2737,0.9561,-23.9764,27.1136,0.1116,-1.0901,23.2849,7775.0757,0.0
409000,,,13,61.2147,26.0029,,,,,,,,,,
409013,,,13,61.5314,26.0038,,,,,,,,,,
409026,,,13,61.3977,25.9669,,,,,,,,,,
409039,,,13,61.4661,25.9832,,,,,,,,,,
409052,,,13,61.2578,26.096,,,,,,,,,,
409065,,,13,61.3729,26.0868,,,,,,,,,,
409078,,,13,61.4304,25.986,,,,,,,,,,
409091,,,13,61.5221,26.0231,,,,,,,,,,
409104,,,13,61.3703,26.0592,,,,,,,,,,
409117,,,13,61.6141,26.0983,,,,,,,,,,
409130,,,13,61.3653,25.9654,,,,,,,,,,
409143,,,13,61.3546,25.9742,,,,,,,,,,
409156,,,13,61.3964,25.9942,,,,,,,,,,
409169,,,13,61.5525,25.8887,,,,,,,,,,
409182,,,13,61.4792,25.9432,,,,,,,,,,
409195,,,13,61.6301,26.0754,,,,,,,,,,
409208,,,13,61.5457,26.0368,,,,,,,,,,
409221,,,13,61.4517,26.0063,,,,,,,,,,
409234,,,13,61.3705,25.9095,,,,,,,,,,
409247,,,13,61.5782,26.0071,,,,,,,,,,
409260,,,13,61.3921,26.0459,,,,,,,,,,
409273,,,13,61.4254,25.9621,,,,,,,,,,
409286,,,13,61.3326,25.9769,,,,,,,,,,
409299,,,13,61.315,26.0668,,,,,,,,,,
409312,,,13,61.4066,26.0238,,,,,,,,,,
409325,,,13,61.3437,26.0232,,,,,,,,,,
409338,,,13,61.3158,25.8083,,,,,,,,,,
409351,,,13,61.3889,25.1563,,,,,,,,,,
409364,,,13,61.4206,25.958,,,,,,,,,,
409377,,,13,61.3542,25.9577,,,,,,,,,,
409390,,,13,61.5283,25.9815,,,,,,,,,,
409403,,,13,61.2769,26.0057,,,,,,,,,,
409416,,,13,61.332,25.9722,,,,,,,,,,
409429,,,13,61.636,26.1114,,,,,,,,,,
409442,,,13,61.5368,25.9897,,,,,,,,,,
409455,,,13,61.3892,26.0733,,,,,,,,,,
409468,,,13,61.5455,25.9516,,,,,,,,,,
409481,,,13,61.555,26.0209,,,,,,,,,,
409494,,,13,61.286,28.7045,,,,,,,,,,
409500,,,,,,1.5072,0.2813,1.1992,-27.2385,12.5241,0.055,-1.14,17.6245,4062.5481,0.0
409507,,,13,61.3378,30.1218,,,,,,,,,,
409520,,,13,61.5316,30.0942,,,,,,,,,,
409533,,,13,61.4132,30.0876,,,,,,,,,,
409546,,,13,61.5434,30.1303,,,,,,,,,,
409559,,,13,61.4555,30.0636,,,,,,,,,,
409572,,,13,61.4697,30.0381,,,,,,,,,,
409585,,,13,61.4277,29.9878,,,,,,,,,,
409598,,,13,61.2249,30.0891,,,,,,,,,,
409611,,,13,61.2997,30.0366,,,,,,,,,,
409624,,,13,61.4852,30.0765,,,,,,,,,,
409637,,,13,61.4555,30.0403,,,,,,,,,,
409650,,,13,61.319,29.9368,,,,,,,,,,
409663,,,13,61.4417,29.9886,,,,,,,,,,
409676,,,13,61.4956,29.9938,,,,,,,,,,
409689,,,13,61.5469,30.0424,,,,,,,,,,
409702,,,13,61.4842,29.9449,,,,,,,,,,
409715,,,13,61.6512,29.0623,,,,,,,,,,
409728,,,13,61.4159,30.1463,,,,,,,,,,
409741,,,13,61.5623,27.8134,,,,,,,,,,
409754,,,13,61.5303,25.992,,,,,,,,,,
409767,,,13,61.3789,25.8797,,,,,,,,,,
409780,,,13,61.3487,25.9178,,,,,,,,,,
409793,,,13,61.3808,25.8567,,,,,,,,,,
409806,,,13,61.505,25.9146,,,,,,,,,,
409819,,,13,61.5127,25.8965,,,,,,,,,,
409832,,,13,61.5501,28.0389,,,,,,,,,,
409845,,,13,61.3425,30.076,,,,,,,,,,
409858,,,13,61.3093,30.2423,,,,,,,,,,
409871,,,13,61.5461,29.1561,,,,,,,,,,
409884,,,13,61.4333,28.7643,,,,,,,,,,
409897,,,13,61.5131,30.0206,,,,,,,,,,
409910,,,13,61.3861,30.1039,,,,,,,,,,
409923,,,13,61.6292,30.054,,,,,,,,,,
409936,,,13,61.501,30.1097,,,,,,,,,,
409949,,,13,61.5471,30.069,,,,,,,,,,
409962,,,13,61.3137,30.1175,,,,,,,,,,
409975,,,13,61.3813,29.989,,,,,,,,,,
409988,,,13,61.5421,29.9164,,,,,,,,,,
410000,,,,,,1.4764,0.2642,1.1316,-26.5259,17.1227,0.0651,-1.1982,16.5811,2663.0327,0.0
410000,61.4159,13.0,,,,,,,,,,,,,
410001,,,13,61.6012,25.9134,,,,,,,,,,
410014,,,13,61.6717,30.1176,,,,,,,,,,
410027,,,13,61.3705,30.0823,,,,,,,,,,
410040,,,13,61.5174,30.0636,,,,,,,,,,
410053,,,13,61.5439,30.0194,,,,,,,,,,
410066,,,13,61.6041,30.1409,,,,,,,,,,
410079,,,13,61.5754,30.0326,,,,,,,,,,
410092,,,13,61.3578,30.0943,,,,,,,,,,
410105,,,13,61.5385,30.1973,,,,,,,,,,
410118,,,13,61.3373,30.0861,,,,,,,,,,
410131,,,13,61.4514,30.028,,,,,,,,,,
410144,,,13,61.5569,30.0557,,,,,,,,,,
410157,,,13,61.3912,30.121,,,,,,,,,,
410170,,,13,61.3964,30.0094,,,,,,,,,,
410183,,,13,61.5949,30.1329,,,,,,,,,,
410196,,,13,61.3269,30.0363,,,,,,,,,,
410209,,,13,61.5211,30.1555,,,,,,,,,,
410222,,,13,61.4617,30.08,,,,,,,,,,
410235,,,13,61.5875,30.126,,,,,,,,,,
410248,,,13,61.5057,30.2248,,,,,,,,,,
410261,,,13,61.4888,30.0314,,,,,,,,,,
410274,,,13,61.4699,27.3764,,,,,,,,,,
410287,,,13,61.4608,30.1924,,,,,,,,,,
410300,,,13,61.4417,30.024,,,,,,,,,,
410313,,,13,61.4502,30.0669,,,,,,,,,,
410326,,,13,61.268,30.0209,,,,,,,,,,
410339,,,13,61.334,30.1927,,,,,,,,,,
410352,,,13,61.4152,30.0892,,,,,,,,,,
410365,,,13,61.3756,30.1291,,,,,,,,,,
410378,,,13,61.5843,30.0518,,,,,,,,,,
410391,,,13,61.4578,30.0156,,,,,,,,,,
410404,,,13,61.6312,30.1196,,,,,,,,,,
410417,,,13,61.6086,30.1369,,,,,,,,,,
410430,,,13,61.3202,30.124,,,,,,,,,,
410443,,,13,61.5289,30.0179,,,,,,,,,,
410456,,,13,61.3939,30.1371,,,,,,,,,,
410469,,,13,61.7496,30.101,,,,,,,,,,
410482,,,13,61.4139,30.0671,,,,,,,,,,
410495,,,13,61.4721,30.1463,,,,,,,,,,
410500,,,,,,1.4554,0.2578,1.2034,-26.0435,11.2751,0.0545,-1.3856,17.6405,4311.4746,0.0
410508,,,13,61.5177,30.0698,,,,,,,,,,
410521,,,13,61.5806,30.1169,,,,,,,,,,
410534,,,13,61.4823,25.6535,,,,,,,,,,
410547,,,13,61.39,26.0414,,,,,,,,,,
410560,,,13,61.4844,25.0864,,,,,,,,,,
410573,,,13,61.3598,26.1009,,,,,,,,,,
410586,,,13,61.5119,25.9725,,,,,,,,,,
410599,,,13,61.5358,25.8982,,,,,,,,,,
410612,,,13,61.3836,26.0133,,,,,,,,,,
410625,,,13,61.3055,25.9665,,,,,,,,,,
410638,,,13,61.4714,25.986,,,,,,,,,,
410651,,,13,61.4563,26.0241,,,,,,,,,,
410664,,,13,61.3373,26.0122,,,,,,,,,,
410677,,,13,61.418,26.0022,,,,,,,,,,
410690,,,13,61.2705,25.986,,,,,,,,,,
410703,,,13,61.389,25.9206,,,,,,,,,,
410716,,,13,61.4755,25.8908,,,,,,,,,,
410729,,,13,61.5909,25.8335,,,,,,,,,,
410742,,,13,61.4485,26.0165,,,,,,,,,,
410755,,,13,61.3444,25.266,,,,,,,,,,
410768,,,13,61.6337,25.4562,,,,,,,,,,
410781,,,13,61.5069,28.2824,,,,,,,,,,
410794,,,13,61.3961,30.185,,,,,,,,,,
410807,,,13,61.5496,30.1687,,,,,,,,,,
410820,,,13,61.3308,25.9671,,,,,,,,,,
410833,,,13,61.5488,25.8789,,,,,,,,,,
410846,,,13,61.4751,25.8869,,,,,,,,,,
410859,,,13,61.4782,25.9392,,,,,,,,,,
410872,,,13,61.5293,25.936,,,,,,,,,,
410885,,,13,61.3151,25.9829,,,,,,,,,,
410898,,,13,61.3958,26.0951,,,,,,,,,,
410911,,,13,61.5102,25.9559,,,,,,,,,,
410924,,,13,61.5031,25.3908,,,,,,,,,,
410937,,,13,61.3657,25.7447,,,,,,,,,,
410950,,,13,61.3713,25.9487,,,,,,,,,,
410963,,,13,61.4469,25.7405,,,,,,,,,,
410976,,,13,61.4961,25.8455,,,,,,,,,,
410989,,,13,61.3999,26.0358,,,,,,,,,,
411000,,,,,,1.4644,0.2635,0.8871,-26.9145,33.1898,0.1529,-0.8986,21.6321,6088.4771,0.0
411002,,,13,61.5922,24.6826,,,,,,,,,,
411015,,,13,61.433,25.7328,,,,,,,,,,
411028,,,13,61.334,25.6575,,,,,,,,,,
411041,,,13,61.4384,25.9001,,,,,,,,,,
411054,,,13,61.5746,25.9112,,,,,,,,,,
411067,,,13,61.627,25.4232,,,,,,,,,,
411080,,,13,61.5176,25.3993,,,,,,,,,,
411093,,,13,61.4466,25.9903,,,,,,,,,,
411106,,,13,61.3251,25.864,,,,,,,,,,
411119,,,13,61.3297,25.9258,,,,,,,,,,
411132,,,13,61.4966,25.4286,,,,,,,,,,
411145,,,13,61.4683,25.2287,,,,,,,,,,
411158,,,13,61.5507,25.987,,,,,,,,,,
411171,,,13,61.5531,25.2849,,,,,,,,,,
411184,,,13,61.498,25.4819,,,,,,,,,,
411197,,,13,61.4724,25.9527,,,,,,,,,,
411210,,,13,61.4795,25.4678,,,,,,,,,,
411223,,,13,61.461,25.9686,,,,,,,,,,
411236,,,13,61.3776,25.2007,,,,,,,,,,
411249,,,13,61.5386,25.9565,,,,,,,,,,
411262,,,13,61.4521,25.9492,,,,,,,,,,
411275,,,13,61.4646,26.0194,,,,,,,,,,
411288,,,13,61.4317,26.085,,,,,,,,,,
411301,,,13,61.4879,25.9457,,,,,,,,,,
411314,,,13,61.3879,25.9578,,,,,,,,,,
411327,,,13,61.4773,25.9612,,,,,,,,,,
411340,,,13,61.3677,25.9043,,,,,,,,,,
411353,,,13,61.5274,27.583,,,,,,,,,,
411366,,,13,61.445,30.0832,,,,,,,,,,
411379,,,13,61.3918,30.0427,,,,,,,,,,
411392,,,13,61.2945,30.115,,,,,,,,,,
411405,,,13,61.3167,30.1907,,,,,,,,,,
411418,,,13,61.5798,30.0793,,,,,,,,,,
411431,,,13,61.2943,30.1385,,,,,,,,,,
411444,,,13,61.4061,29.6226,,,,,,,,,,
411457,,,13,61.2586,25.7515,,,,,,,,,,
411470,,,13,61.4344,25.9216,,,,,,,,,,
411483,,,13,61.3769,24.5418,,,,,,,,,,
411496,,,13,61.3908,25.7578,,,,,,,,,,
411500,,,,,,1.4821,0.2713,1.1102,-26.7486,18.1112,0.0689,-1.2128,16.5977,2392.1575,0.0
411509,,,13,61.6181,25.8575,,,,,,,,,,
411522,,,13,61.5448,26.0865,,,,,,,,,,
411535,,,13,61.4363,25.9209,,,,,,,,,,
411548,,,13,61.3771,25.966,,,,,,,,,,
411561,,,13,61.4029,25.9414,,,,,,,,,,
411574,,,13,61.309,25.9702,,,,,,,,,,
411587,,,13,61.3418,25.7296,,,,,,,,,,
411600,,,13,61.3879,25.3638,,,,,,,,,,
411613,,,13,61.3474,25.9329,,,,,,,,,,
411626,,,13,61.4932,25.8754,,,,,,,,,,
411639,,,13,61.322,25.987,,,,,,,,,,
411652,,,13,61.4662,25.9621,,,,,,,,,,
411665,,,13,61.3596,25.5794,,,,,,,,,,
411678,,,13,61.52,25.9337,,,,,,,,,,
411691,,,13,61.4388,25.9036,,,,,,,,,,
411704,,,13,61.4795,25.9514,,,,,,,,,,
411717,,,13,61.557,25.8559,,,,,,,,,,
411730,,,13,61.5035,28.8998,,,,,,,,,,
411743,,,13,61.5546,30.2366,,,,,,,,,,
411756,,,13,61.3169,30.2072,,,,,,,,,,
411769,,,13,61.3291,30.1121,,,,,,,,,,
411782,,,13,61.4185,30.1046,,,,,,,,,,
411795,,,13,61.4205,27.4987,,,,,,,,,,
411808,,,13,61.2956,25.89,,,,,,,,,,
411821,,,13,61.5394,25.946,,,,,,,,,,
411834,,,13,61.6388,26.0894,,,,,,,,,,
411847,,,13,61.4748,25.9228,,,,,,,,,,
411860,,,13,61.4818,26.0163,,,,,,,,,,
411873,,,13,61.3313,25.9735,,,,,,,,,,
411886,,,13,61.2926,25.9272,,,,,,,,,,
411899,,,13,61.5947,25.9019,,,,,,,,,,
411912,,,13,61.4894,25.9028,,,,,,,,,,
411925,,,13,61.4286,25.857,,,,,,,,,,
411938,,,13,61.4201,25.9111,,,,,,,,,,
411951,,,13,61.4662,25.9381,,,,,,,,,,
411964,,,13,61.5663,25.9412,,,,,,,,,,
411977,,,13,61.5466,25.9795,,,,,,,,,,
411990,,,13,61.409,25.8983,,,,,,,,,,
412000,,,,,,1.5121,0.271,1.1069,-26.3333,21.6496,0.0797,-0.8397,15.5337,2689.0361,0.0
412003,,,13,61.3756,25.8192,,,,,,,,,,
412016,,,13,61.401,25.8872,,,,,,,,,,
412029,,,13,61.4449,25.9342,,,,,,,,,,
412042,,,13,61.5267,25.9957,,,,,,,,,,
412055,,,13,61.6288,25.9473,,,,,,,,,,
412068,,,13,61.2855,26.0488,,,,,,,,,,
412081,,,13,61.5145,25.9011,,,,,,,,,,
412094,,,13,61.3934,25.9473,,,,,,,,,,
412107,,,13,61.6619,25.9643,,,,,,,,,,
412120,,,13,61.421,25.9058,,,,,,,,,,
412133,,,13,61.2624,25.9404,,,,,,,,,,
412146,,,13,61.3545,25.9722,,,,,,,,,,
412159,,,13,61.626,25.9782,,,,,,,,,,
412172,,,13,61.2796,25.8607,,,,,,,,,,
412185,,,13,61.4881,25.8414,,,,,,,,,,
412198,,,13,61.2772,25.7765,,,,,,,,,,
412211,,,13,61.4487,25.8946,,,,,,,,,,
412224,,,13,61.6234,25.9373,,,,,,,,,,
412237,,,13,61.5216,25.8785,,,,,,,,,,
412250,,,13,61.5568,25.8897,,,,,,,,,,
412263,,,13,61.3706,25.827,,,,,,,,,,
412276,,,13,61.3348,25.931,,,,,,,,,,
412289,,,13,61.452,25.8809,,,,,,,,,,
412302,,,13,61.4659,25.3563,,,,,,,,,,
412315,,,13,61.5905,25.9418,,,,,,,,,,
412328,,,13,61.7078,25.8994,,,,,,,,,,
412341,,,13,61.4769,25.9078,,,,,,,,,,
412354,,,13,61.3973,25.8967,,,,,,,,,,
412367,,,13,61.5985,25.9283,,,,,,,,,,
412380,,,13,61.3248,25.9033,,,,,,,,,,
412393,,,13,61.5182,25.9062,,,,,,,,,,
412406,,,13,61.3147,25.9169,,,,,,,,,,
412419,,,13,61.5882,25.8644,,,,,,,,,,
412432,,,13,61.6318,25.9751,,,,,,,,,,
412445,,,13,61.525,25.9211,,,,,,,,,,
412458,,,13,61.5123,25.8572,,,,,,,,,,
412471,,,13,61.5505,25.8492,,,,,,,,,,
412484,,,13,61.5307,25.7419,,,,,,,,,,
412497,,,13,61.3221,25.8352,,,,,,,,,,
412500,,,,,,1.4718,0.2626,1.3049,-28.2883,10.2964,0.0668,-1.1274,16.4475,3382.9084,0.0
412510,,,13,61.6679,25.8621,,,,,,,,,,
412523,,,13,61.5217,25.8698,,,,,,,,,,
412536,,,13,61.3712,25.8906,,,,,,,,,,
412549,,,13,61.4635,24.8695,,,,,,,,,,
412562,,,13,61.6239,25.5251,,,,,,,,,,
412575,,,13,61.5463,25.3857,,,,,,,,,,
412588,,,13,61.6161,26.9899,,,,,,,,,,
412601,,,13,61.5146,28.2343,,,,,,,,,,
412614,,,13,61.3515,27.1755,,,,,,,,,,
412627,,,13,61.5019,28.9827,,,,,,,,,,
412640,,,13,61.4512,26.0598,,,,,,,,,,
412653,,,13,61.6165,26.0468,,,,,,,,,,
412666,,,13,61.1859,26.0527,,,,,,,,,,
412679,,,13,61.5823,26.041,,,,,,,,,,
412692,,,13,61.4051,25.7992,,,,,,,,,,
412705,,,13,61.6011,29.9863,,,,,,,,,,
412718,,,13,61.467,27.573,,,,,,,,,,
412731,,,13,61.3339,25.9342,,,,,,,,,,
412744,,,13,61.559,25.9814,,,,,,,,,,
412757,,,13,61.455,26.6735,,,,,,,,,,
412770,,,13,61.6297,30.0433,,,,,,,,,,
412783,,,13,61.4436,30.0383,,,,,,,,,,
412796,,,13,61.5415,29.9187,,,,,,,,,,
412809,,,13,61.426,30.0637,,,,,,,,,,
412822,,,13,61.3807,30.0485,,,,,,,,,,
412835,,,13,61.5265,30.0356,,,,,,,,,,
412848,,,13,61.5896,29.9307,,,,,,,,,,
412861,,,13,61.3825,29.9623,,,,,,,,,,
412874,,,13,61.3418,29.9974,,,,,,,,,,
412887,,,13,61.3225,29.8944,,,,,,,,,,
412900,,,13,61.4476,29.9099,,,,,,,,,,
412913,,,13,61.55,29.9196,,,,,,,,,,
412926,,,13,61.3515,29.965,,,,,,,,,,
412939,,,13,61.4481,30.0274,,,,,,,,,,
412952,,,13,61.5782,29.9895,,,,,,,,,,
412965,,,13,61.3115,30.0211,,,,,,,,,,
412978,,,13,61.4983,29.885,,,,,,,,,,
412991,,,13,61.3227,29.9634,,,,,,,,,,
413000,,,,,,1.4731,0.2527,1.2822,-26.7505,11.975,0.0653,-1.3116,14.3684,1551.6184,0.0
413004,,,13,61.5544,26.9708,,,,,,,,,,
413017,,,13,61.588,25.999,,,,,,,,,,
413030,,,13,61.6014,25.9183,,,,,,,,,,
413043,,,13,61.3864,25.9441,,,,,,,,,,
413056,,,13,61.4595,25.9966,,,,,,,,,,
413069,,,13,61.3829,29.8941,,,,,,,,,,
413082,,,13,61.4381,30.0334,,,,,,,,,,
413095,,,13,61.6351,30.1091,,,,,,,,,,
413108,,,13,61.3207,29.965,,,,,,,,,,
413121,,,13,61.4152,29.9373,,,,,,,,,,
413134,,,13,61.4975,29.9636,,,,,,,,,,
413147,,,13,61.547,29.883,,,,,,,,,,
